[-1.000 1.000 -0.374 -1.000 0.113 1.000]
[0.614 -0.855 -1.000 -0.587 -0.930 0.276]
[0.463 1.000 0.704 0.558 -0.777 1.000]
[-0.307 1.000 0.293 -0.744 -1.000 -1.000]
[-0.328 -0.036 -0.619 0.430 -1.000 1.000]
[0.953 1.000 -0.885 1.000 -1.000 -1.000]
[1.000 -0.263 0.852 -0.000 0.827 -0.792]
[0.898 1.000 0.004 1.000 -0.015 0.622]
[0.426 1.000 0.025 0.987 -0.522 -0.450]
[0.166 -1.000 -1.000 1.000 0.713 -0.156]
[0.294 0.631 -0.153 0.863 -1.000 -0.031]
[-0.410 0.434 0.471 -0.525 0.860 1.000]
[-0.887 -0.125 -0.525 -1.000 -0.260 -0.675]
[0.222 -1.000 0.264 1.000 -1.000 0.187]
[1.000 0.107 -1.000 0.336 -0.834 1.000]
[0.181 -1.000 0.025 0.705 -0.792 1.000]
[-1.000 0.027 -0.432 1.000 -1.000 0.216]
[-0.399 -1.000 1.000 -0.249 0.029 0.067]
[-0.635 0.390 0.398 -1.000 0.610 -1.000]
[-0.777 1.000 -1.000 -1.000 -0.623 0.619]
[-0.210 -1.000 -0.358 -1.000 1.000 -0.759]
[-0.814 1.000 0.913 -1.000 -0.345 -0.341]
[0.620 -0.339 -0.939 -0.919 -0.701 0.327]
[1.000 0.168 1.000 1.000 -1.000 0.852]
[1.000 0.460 -0.385 0.044 -1.000 1.000]
[0.491 0.085 -0.072 0.222 -1.000 0.777]
[-0.827 -1.000 1.000 0.416 -1.000 -0.419]
[1.000 0.255 0.397 0.012 -0.489 0.486]
[0.516 -1.000 0.812 -0.775 -1.000 1.000]
[-0.460 -1.000 -1.000 -1.000 0.819 1.000]
[1.000 -0.257 0.055 -0.785 -0.926 1.000]
[0.805 1.000 -0.853 1.000 -0.568 -0.461]
[-0.084 -1.000 0.378 -1.000 0.413 1.000]
[1.000 0.960 -1.000 0.804 0.618 1.000]
[-0.570 -1.000 -0.347 0.920 -0.284 -0.406]
[-0.369 -0.671 -1.000 -0.622 -0.301 -0.233]
[-0.934 1.000 0.932 0.459 1.000 1.000]
[0.072 0.043 -0.137 -0.158 -0.147 -1.000]
[-0.924 0.730 1.000 0.333 1.000 0.019]
[1.000 0.308 0.116 0.726 0.703 0.290]
[-1.000 -1.000 -1.000 1.000 1.000 -0.042]
[1.000 -0.202 0.823 1.000 -0.050 0.328]
[-0.996 -0.893 -0.484 -0.510 0.545 1.000]
[-0.116 -0.877 0.804 0.474 0.155 -0.117]
[-0.788 -1.000 -1.000 0.731 1.000 -0.951]
[-1.000 -0.626 -0.885 0.076 -1.000 -1.000]
[-1.000 1.000 0.642 -0.427 -0.320 -0.849]
[1.000 1.000 1.000 -0.984 -0.142 0.803]
[1.000 -0.068 0.072 -0.992 -0.820 -0.486]
[-0.141 1.000 -0.084 -0.498 -0.098 -0.287]
[-0.116 -0.617 -0.688 0.808 -1.000 -1.000]
[0.212 -1.000 0.655 -0.683 -1.000 0.206]
[-0.289 0.413 -0.641 0.710 1.000 0.097]
[0.064 -0.070 1.000 1.000 1.000 0.610]
[0.136 1.000 -0.285 -0.501 -0.253 0.348]
[-0.738 1.000 -1.000 0.408 1.000 0.258]
[0.580 1.000 0.608 1.000 0.002 1.000]
[-0.155 0.707 -0.109 -0.466 -0.644 0.278]
[-1.000 1.000 -0.235 0.027 0.312 -0.910]
[-0.289 -0.305 0.881 -0.847 -0.697 0.580]
[-0.136 0.550 0.132 1.000 1.000 -0.353]
[0.180 -0.404 0.488 -1.000 -1.000 -0.299]
[-0.946 0.997 1.000 0.422 -0.416 -0.567]
[0.192 0.745 -0.632 -0.299 -0.472 0.188]
[-1.000 0.345 0.137 -1.000 -1.000 -1.000]
[-0.060 -1.000 1.000 -0.624 0.449 -0.632]
[0.905 0.110 1.000 -0.953 -0.561 -0.638]
[-0.045 -1.000 -0.632 0.192 -0.909 1.000]
[1.000 0.645 -0.586 -0.521 1.000 0.716]
[0.134 -1.000 -0.153 1.000 0.814 -0.305]
[-0.816 -1.000 0.120 0.454 -1.000 -1.000]
[0.068 -1.000 -0.080 -0.799 -1.000 -0.311]
[-1.000 -1.000 0.573 -0.275 1.000 -0.103]
[0.613 -0.503 0.693 -0.580 -1.000 -0.176]
[0.498 -0.072 0.945 -0.622 0.974 0.172]
[-1.000 1.000 0.848 -0.197 -0.802 -0.227]
[0.826 -0.850 0.781 -0.267 -0.308 1.000]
[-1.000 0.468 1.000 1.000 -0.810 -0.668]
[1.000 -0.472 -0.017 -0.427 0.135 0.478]
[-0.459 -0.258 1.000 0.467 -1.000 -1.000]
[-1.000 0.267 1.000 1.000 -1.000 -1.000]
[-0.275 0.909 0.439 -0.799 1.000 0.039]
[1.000 -0.659 -1.000 1.000 1.000 -0.566]
[0.335 -1.000 -0.732 -1.000 1.000 0.641]
[0.049 1.000 -0.015 0.037 -1.000 -1.000]
[-1.000 0.139 -0.209 -1.000 -1.000 -1.000]
[0.522 -0.729 1.000 -0.928 -0.842 1.000]
[0.379 -0.136 -1.000 0.480 -0.473 0.564]
[-0.909 0.011 -0.257 -0.394 0.893 0.113]
[-1.000 0.446 0.110 -0.460 -0.245 -1.000]
[-1.000 -0.193 0.411 1.000 -1.000 -1.000]
[-1.000 0.105 1.000 -1.000 0.377 -0.461]
[0.908 -1.000 0.326 -1.000 0.302 0.549]
[0.044 0.167 -0.494 0.344 -0.576 -0.001]
[-0.823 0.702 -0.078 0.200 -1.000 -1.000]
[-0.564 -0.746 -0.722 -0.705 -0.731 -0.290]
[0.233 -1.000 0.046 0.439 -1.000 0.059]
[1.000 -0.082 0.066 1.000 -0.729 0.551]
[-1.000 -0.567 -0.693 -1.000 0.589 -0.503]
[0.494 1.000 0.378 -0.591 1.000 -1.000]
[-0.261 -0.356 -0.722 0.595 -0.653 0.397]
[0.151 0.963 -0.331 -1.000 -1.000 -0.296]
[-0.589 -0.443 -0.332 -0.713 -1.000 -1.000]
[-0.370 0.727 0.786 0.320 -1.000 -1.000]
[0.298 -0.692 -0.194 -1.000 -0.476 0.451]
[0.314 -0.539 0.122 0.014 -0.002 -0.953]
[0.551 0.226 -0.556 0.037 0.270 -0.544]
[-0.526 -0.558 -0.707 1.000 -1.000 -1.000]
[-0.524 0.523 -0.174 -0.199 0.089 1.000]
[-1.000 -0.362 0.269 1.000 -1.000 -1.000]
[0.050 0.009 -0.663 -0.256 1.000 0.195]
[0.472 -1.000 1.000 0.133 1.000 1.000]
[0.369 -1.000 1.000 0.932 0.577 -0.527]
[-0.362 -0.018 1.000 0.121 -1.000 -1.000]
[-0.175 0.873 -0.150 0.060 1.000 0.739]
[-1.000 0.639 -0.441 1.000 -0.424 0.216]
[-0.589 0.160 1.000 -1.000 0.776 -1.000]
[-1.000 -0.135 -0.951 1.000 -1.000 -0.003]
[-0.319 0.672 1.000 0.036 0.064 -1.000]
[0.418 0.556 1.000 0.307 -1.000 -0.376]
[0.129 1.000 -0.095 -0.787 -1.000 0.494]
[0.334 -0.389 0.282 0.845 0.369 -0.913]
[-0.207 1.000 -0.291 1.000 -1.000 -0.939]
[-1.000 0.863 -0.361 -0.519 -0.767 -0.816]
[1.000 0.941 0.134 0.205 -0.050 -0.024]
[-1.000 0.956 -1.000 -1.000 -1.000 -0.920]
[-0.032 -1.000 -0.015 0.149 0.475 -1.000]
[-1.000 -0.912 1.000 -1.000 -1.000 0.774]
[-1.000 -1.000 0.484 -0.273 -1.000 -1.000]
[-0.828 0.213 0.354 -0.619 -0.954 0.798]
[-0.542 -0.006 0.631 1.000 -1.000 0.571]
[0.773 -0.997 1.000 0.553 0.246 -0.121]
[-0.767 0.101 0.820 -0.043 -1.000 -1.000]
[-0.663 1.000 1.000 1.000 -1.000 -1.000]
[-1.000 1.000 -0.751 -0.015 -0.037 -1.000]
[-1.000 -0.053 0.540 0.699 -1.000 -0.700]
[-0.289 0.511 0.837 0.183 -1.000 -1.000]
[-0.090 0.350 1.000 0.591 -1.000 -1.000]
[-0.278 -0.653 0.635 -0.369 -1.000 0.550]
[-1.000 0.077 1.000 0.609 -0.620 -1.000]
[0.052 -0.756 1.000 -0.628 0.946 1.000]
[-1.000 0.589 1.000 -0.063 0.991 -1.000]
[-1.000 -0.624 -0.634 -0.632 -0.824 0.606]
[0.106 1.000 1.000 0.259 -1.000 -1.000]
[0.863 -0.414 -1.000 -0.185 -1.000 1.000]
[1.000 1.000 -0.102 -0.559 0.359 1.000]
[1.000 0.352 0.009 -0.264 -1.000 1.000]
[-0.627 0.456 0.950 1.000 -1.000 -1.000]
[-1.000 0.732 0.359 -0.978 -1.000 -1.000]
[-0.300 0.824 -0.105 1.000 -1.000 -1.000]
[0.435 -1.000 -0.832 -0.440 -0.927 -0.015]
[-1.000 0.060 -0.259 0.240 -1.000 -0.974]
[-1.000 1.000 -0.494 -0.339 -0.753 -1.000]
[-1.000 -0.905 0.636 0.929 -0.835 -0.083]
[-0.704 1.000 0.279 -0.102 -1.000 -1.000]
[1.000 -0.375 -1.000 0.569 -1.000 1.000]
[-0.456 0.847 1.000 1.000 -0.760 -0.583]
[0.166 0.942 -1.000 1.000 -1.000 -0.052]
[-1.000 1.000 1.000 1.000 -1.000 -0.259]
[0.316 1.000 0.793 0.686 0.177 -1.000]
[-0.692 -1.000 0.178 -0.309 -1.000 -1.000]
[-0.028 1.000 0.322 0.663 -0.484 -0.342]
[1.000 1.000 1.000 -1.000 -1.000 1.000]
[-0.825 0.640 0.826 -1.000 -1.000 -1.000]
[0.455 -0.025 0.027 -1.000 1.000 -0.053]
[-0.944 1.000 0.171 0.330 -1.000 -1.000]
[0.148 -0.121 -0.006 -0.418 -1.000 -1.000]
[-0.017 1.000 -0.022 -1.000 -1.000 -0.594]
[-0.396 0.048 -0.899 -0.419 1.000 -0.826]
[-0.817 0.045 -0.046 0.533 0.455 0.813]
[-0.052 -1.000 -0.232 -0.290 -0.571 0.021]
[-0.813 1.000 0.828 0.163 -1.000 -1.000]
[-0.782 0.586 -0.017 1.000 -1.000 -0.137]
[0.112 -1.000 -0.386 0.838 -1.000 -0.757]
[1.000 0.243 0.943 1.000 -1.000 0.182]
[-0.300 -0.973 -0.028 -0.238 -1.000 -1.000]
[-0.348 1.000 0.352 0.642 -0.752 -1.000]
[-0.900 -0.508 0.432 0.778 -0.890 -1.000]
[0.436 -0.001 -0.539 1.000 -1.000 -1.000]
[-0.417 -0.425 0.823 1.000 -1.000 0.273]
[-0.687 -0.600 -0.426 -0.475 -1.000 -0.972]
[-1.000 -1.000 -1.000 -1.000 -1.000 -0.232]
[-0.037 -1.000 0.904 -0.680 -0.872 0.456]
[-1.000 -0.115 -1.000 1.000 0.218 -0.915]
[-1.000 -0.661 0.785 1.000 -1.000 -1.000]
[0.772 -0.683 -0.073 -1.000 -0.056 1.000]
[-0.860 1.000 0.148 1.000 -0.153 -0.794]
[-1.000 1.000 0.504 0.696 -0.874 -0.286]
[0.328 0.979 1.000 1.000 -0.707 -0.321]
[-1.000 -0.155 0.251 1.000 -1.000 -1.000]
[-0.335 0.053 0.359 1.000 -0.435 -1.000]
[1.000 1.000 -0.166 0.919 -1.000 -0.440]
[0.247 1.000 -0.470 0.841 -1.000 -0.731]
[0.042 -0.207 0.466 0.394 -1.000 0.786]
[0.058 -0.002 0.734 -1.000 -0.222 -0.339]
[-1.000 0.642 0.656 1.000 -1.000 -1.000]
[-1.000 1.000 -0.007 0.853 -1.000 -0.837]
[-1.000 1.000 0.143 1.000 -0.881 -0.470]
[-0.525 -0.616 0.541 0.763 -1.000 -1.000]
[-0.011 0.975 -1.000 0.895 -1.000 0.833]
[0.646 1.000 -0.954 0.045 -1.000 -1.000]
[-0.890 1.000 1.000 0.836 -0.138 -0.426]
[-1.000 0.995 0.108 1.000 -1.000 -1.000]
[-1.000 0.611 1.000 0.879 -1.000 -0.878]
[-1.000 0.659 0.105 0.333 -1.000 -1.000]
[-1.000 1.000 -1.000 -0.664 0.300 0.348]
[1.000 0.513 -0.756 -1.000 -1.000 1.000]
[-0.825 0.695 0.536 -0.363 -1.000 -0.104]
[-1.000 -0.199 -0.139 0.513 -1.000 -0.361]
[-0.590 1.000 0.665 1.000 -1.000 -0.748]
[-0.844 0.313 -0.115 0.004 1.000 1.000]
[-0.719 0.730 -0.541 -0.234 -1.000 0.767]
[-0.216 -0.254 -0.299 -1.000 1.000 -0.007]
[-0.953 0.314 -0.313 1.000 -1.000 -0.974]
[-0.039 1.000 0.911 -0.661 -1.000 -0.919]
[0.370 -1.000 -0.644 0.147 -1.000 -0.536]
[-1.000 1.000 0.440 0.143 -1.000 -1.000]
[-0.985 -0.957 0.143 -0.209 -1.000 -0.981]
[-0.849 -0.414 -0.698 1.000 -0.381 -1.000]
[-1.000 1.000 -0.217 0.951 -0.647 0.304]
[-1.000 1.000 1.000 0.137 -1.000 -0.169]
[-1.000 -1.000 -0.391 -0.070 -1.000 -0.116]
[-1.000 -0.258 1.000 1.000 -1.000 -1.000]
[0.262 -0.606 -0.746 0.426 1.000 -1.000]
[-1.000 0.972 0.783 -0.256 -0.792 -0.044]
[-0.811 1.000 0.232 -0.716 -0.133 -1.000]
[-1.000 0.069 1.000 0.102 -1.000 -0.436]
[-1.000 1.000 0.491 0.511 -0.857 0.443]
[-0.913 0.633 0.733 -0.862 -1.000 -0.167]
[-1.000 -0.717 -0.374 -0.011 -0.896 -1.000]
[-1.000 -0.067 0.752 -1.000 -1.000 0.261]
[-1.000 -0.395 -0.806 -0.319 -0.932 -1.000]
[-1.000 0.550 -1.000 -1.000 -1.000 -1.000]
[-1.000 1.000 0.877 -1.000 -1.000 1.000]
[1.000 1.000 1.000 0.743 -1.000 -0.167]
[-1.000 1.000 0.691 0.244 -0.318 -0.472]
[-0.862 1.000 0.455 0.365 0.071 0.802]
[-0.235 -0.706 -1.000 1.000 -0.513 -1.000]
[-0.916 -0.923 -0.422 -0.662 -0.936 -1.000]
[-1.000 -0.632 0.883 1.000 -0.254 -0.935]
[-1.000 0.228 0.681 0.015 -1.000 1.000]
[0.404 1.000 0.060 -1.000 -0.478 1.000]
[-0.320 -0.872 1.000 1.000 -0.566 -0.570]
[-0.992 1.000 0.577 0.070 -1.000 0.092]
[-0.204 -0.746 0.851 -0.002 -0.451 -0.031]
[-1.000 -0.016 -0.618 1.000 -1.000 -0.767]
[-1.000 0.265 0.917 0.140 -1.000 0.399]
[0.252 0.628 -0.383 1.000 -1.000 0.969]
[0.491 -0.361 1.000 -1.000 0.342 0.773]
[1.000 -1.000 -1.000 1.000 -1.000 0.383]
[-1.000 1.000 0.832 -0.533 -0.121 -0.267]
[0.384 1.000 0.834 0.336 -0.595 -1.000]
[-0.680 1.000 1.000 -0.533 -1.000 -0.903]
[-0.071 -0.941 1.000 -0.271 0.226 0.430]
[-1.000 1.000 1.000 1.000 -1.000 -1.000]
[-1.000 1.000 0.818 0.887 -1.000 -1.000]
[-0.186 1.000 1.000 1.000 0.078 -1.000]
[-0.479 -1.000 1.000 -0.097 -1.000 -1.000]
[-1.000 -0.584 -1.000 -1.000 -1.000 -0.118]
[-1.000 1.000 0.579 -0.503 -0.107 0.544]
[-0.940 -1.000 -1.000 1.000 -0.851 -0.453]
[-0.554 1.000 0.833 -0.633 -1.000 -0.157]
[-1.000 1.000 0.042 0.382 -1.000 0.090]
[-1.000 -1.000 -0.599 0.197 -1.000 -1.000]
[0.109 0.447 0.730 -1.000 -1.000 -0.896]
[-1.000 0.883 -0.056 1.000 -1.000 -1.000]
[-0.450 0.927 0.452 0.639 -1.000 -1.000]
[-1.000 1.000 -0.121 1.000 -1.000 -1.000]
[-1.000 0.914 0.384 0.646 -0.681 -1.000]
[-0.820 1.000 0.476 -1.000 -1.000 0.995]
[-0.674 0.730 -0.451 0.066 -0.878 0.506]
[-1.000 1.000 1.000 1.000 -0.874 -0.031]
[-0.680 1.000 1.000 0.021 -1.000 -0.166]
[-0.604 1.000 0.662 -0.264 -1.000 -0.676]
[-1.000 1.000 -0.708 -0.541 -1.000 -1.000]
[-0.757 1.000 0.173 0.340 -1.000 1.000]
[-1.000 1.000 0.492 0.209 0.872 0.432]
[-1.000 1.000 0.403 -1.000 -1.000 -0.674]
[-0.732 -0.143 0.068 -0.967 -0.847 -1.000]
[-1.000 0.523 1.000 1.000 -1.000 -0.942]
[-1.000 -1.000 0.908 1.000 -1.000 -1.000]
[-1.000 1.000 0.794 1.000 0.469 -0.270]
[-1.000 1.000 0.138 1.000 -0.270 -0.777]
[-1.000 1.000 -0.125 -0.285 -0.546 -0.284]
[-1.000 1.000 1.000 1.000 -0.918 -1.000]
[-1.000 1.000 0.055 -1.000 -1.000 -1.000]
[-0.727 1.000 0.990 -0.512 -1.000 1.000]
[-1.000 -1.000 0.368 0.834 -0.836 0.022]
[-0.467 0.035 0.720 -0.238 -1.000 -0.750]
[-0.357 1.000 0.928 -1.000 -1.000 0.349]
[-1.000 1.000 1.000 -0.930 0.002 0.618]
[-1.000 -0.235 -1.000 -0.601 -1.000 0.144]
[-1.000 0.825 0.791 0.234 -0.590 -1.000]
[-1.000 -1.000 0.336 1.000 -1.000 -0.436]
[-1.000 1.000 0.869 -1.000 -0.921 -1.000]
[-1.000 -0.038 0.880 0.687 -1.000 -1.000]
[-1.000 1.000 0.516 0.218 -1.000 -0.666]
[-0.818 1.000 0.902 1.000 -1.000 -1.000]
[-1.000 0.462 1.000 0.829 -1.000 -1.000]
[0.431 1.000 0.806 -1.000 -0.937 -0.024]
[-1.000 0.235 0.252 0.749 -0.545 -1.000]
[-1.000 1.000 0.763 1.000 -1.000 0.575]
[-1.000 -0.640 -0.415 -0.693 -0.608 0.354]
[-0.655 -0.273 -0.321 1.000 -0.873 -1.000]
[-1.000 -0.685 -0.139 0.304 -0.275 -0.968]
[-1.000 -0.399 1.000 1.000 -0.771 -0.816]
[0.586 -0.499 0.109 0.198 1.000 1.000]
[-0.785 1.000 1.000 -1.000 -0.699 0.236]
[-1.000 1.000 -0.947 -1.000 -1.000 0.331]
[-1.000 -0.638 1.000 0.241 -1.000 -1.000]
[-1.000 1.000 0.113 -0.679 -0.085 0.096]
[-1.000 -0.173 -0.152 -0.155 -1.000 1.000]
[-0.575 1.000 0.894 0.526 -0.572 -0.320]
[-1.000 1.000 0.858 0.739 -1.000 -1.000]
[-1.000 -0.631 0.882 -0.354 -0.866 1.000]
[-0.845 0.670 -0.714 0.827 -1.000 0.908]
[-1.000 1.000 1.000 0.361 -0.998 -0.414]
[-1.000 1.000 1.000 0.561 -1.000 -1.000]
[-1.000 0.130 0.382 -0.732 -1.000 0.023]
[-0.652 0.035 0.880 1.000 -1.000 0.031]
[-1.000 -0.405 -0.050 -0.240 -0.107 -1.000]
[-1.000 0.603 0.148 0.736 1.000 -1.000]
[-1.000 1.000 -0.528 -0.088 1.000 -0.262]
[0.425 0.621 0.388 -0.116 -1.000 -1.000]
[-0.022 0.332 -1.000 0.311 -1.000 -0.519]
[-0.792 -0.846 -0.711 0.899 -1.000 -0.858]
[-1.000 0.288 0.395 0.797 -1.000 -1.000]
[-0.644 -0.186 0.283 0.572 -1.000 -0.527]
[-1.000 0.726 0.246 1.000 -1.000 -1.000]
[-1.000 1.000 1.000 -0.939 -1.000 -1.000]
[-0.237 1.000 0.049 0.377 -1.000 -1.000]
[-0.618 -1.000 -1.000 1.000 -1.000 -1.000]
[-1.000 0.659 -0.212 0.000 -1.000 -1.000]
[-1.000 1.000 0.084 1.000 -1.000 1.000]
[-1.000 0.360 -0.583 -0.741 0.507 0.379]
[-0.047 -0.320 -0.172 -0.573 -0.790 -1.000]
[0.688 0.639 0.273 -1.000 0.860 1.000]
[0.150 -1.000 0.325 0.602 -0.811 1.000]
[-0.565 0.833 -0.560 0.544 -1.000 -1.000]
[-1.000 0.294 -0.018 -0.256 -0.154 -1.000]
[-1.000 0.451 -0.095 1.000 -1.000 -1.000]
[0.771 0.940 1.000 -1.000 0.319 1.000]
[-1.000 1.000 0.182 1.000 -0.824 -0.829]
[-0.027 -0.369 0.903 -0.538 -1.000 -0.114]
[1.000 0.487 0.795 1.000 -0.369 0.811]
[0.649 -0.502 0.140 -0.770 -0.320 0.709]
[-0.844 -0.399 -1.000 1.000 -0.275 0.938]
[-1.000 -0.221 0.192 1.000 -0.474 -0.732]
[-1.000 1.000 -0.092 1.000 -0.880 -0.635]
[0.843 0.739 0.791 -1.000 -0.882 -0.325]
[-1.000 -0.184 0.310 -0.196 -1.000 -0.945]
[-0.929 -0.926 -0.377 -1.000 1.000 1.000]
[-0.581 1.000 1.000 1.000 -1.000 0.186]
[-0.181 0.516 -0.332 -0.608 -1.000 1.000]
[1.000 1.000 1.000 -1.000 1.000 0.526]
[-0.960 1.000 1.000 1.000 -1.000 -0.677]
[-1.000 -1.000 -0.723 0.609 0.708 -1.000]
[0.247 -0.605 -0.011 -1.000 -1.000 -0.142]
[-0.060 -0.413 -1.000 -0.221 -0.132 0.579]
[-0.460 0.706 -0.612 -1.000 -1.000 1.000]
[-0.875 -0.396 -0.291 0.274 -1.000 -1.000]
[-1.000 -0.178 0.539 0.253 -1.000 -0.653]
[-1.000 0.888 0.192 0.658 -1.000 -0.556]
[-1.000 0.645 1.000 0.638 -1.000 -1.000]
[-1.000 1.000 1.000 0.562 -1.000 0.152]
[-1.000 0.417 -0.124 0.295 -0.914 -1.000]
[-0.129 -1.000 -0.574 -1.000 -1.000 0.575]
[-1.000 -0.204 0.189 1.000 -1.000 -1.000]
[-0.277 -0.112 1.000 0.015 -1.000 1.000]
[0.105 1.000 0.462 0.676 -0.418 0.694]
[-1.000 1.000 0.219 -1.000 -1.000 -1.000]
[-1.000 0.178 -0.713 0.332 -1.000 -0.968]
[0.370 -0.469 0.074 -1.000 1.000 -1.000]
[0.803 0.185 1.000 -0.307 -1.000 1.000]
[-1.000 1.000 1.000 -1.000 -1.000 0.604]
[-0.519 1.000 0.476 -0.673 -0.083 -0.743]
[-0.302 1.000 -0.186 0.180 -1.000 -1.000]
[-0.529 0.239 1.000 0.691 -0.894 0.022]
[-1.000 0.548 -0.235 -0.289 -1.000 -0.956]
[-1.000 1.000 1.000 -0.940 0.750 0.361]
[-0.713 1.000 0.930 -1.000 -0.699 -1.000]
[-1.000 -0.082 1.000 0.783 -0.973 -0.314]
[-1.000 1.000 0.354 0.976 -1.000 0.584]
[-1.000 -0.148 -1.000 0.290 -0.795 -0.149]
[-0.647 0.511 0.659 1.000 -1.000 -0.532]
[-1.000 0.463 0.763 -0.450 -0.255 -1.000]
[-1.000 1.000 1.000 1.000 -1.000 -0.620]
[-1.000 1.000 -1.000 0.881 -1.000 -1.000]
[-0.642 1.000 0.446 1.000 -1.000 -1.000]
[-1.000 0.215 0.628 0.307 -1.000 -1.000]
[-0.134 1.000 0.528 -1.000 -1.000 -1.000]
[-0.293 1.000 0.611 1.000 -1.000 -1.000]
[-1.000 0.552 1.000 -1.000 -1.000 1.000]
[-1.000 0.479 1.000 0.979 -1.000 -1.000]
[-1.000 0.423 0.044 0.043 -1.000 -0.351]
[-0.129 -1.000 0.474 1.000 -0.263 0.127]
[-0.002 0.413 1.000 0.297 -0.974 -1.000]
[-0.628 1.000 0.932 -1.000 0.969 1.000]
[-1.000 1.000 0.012 1.000 -1.000 -1.000]
[-0.200 0.154 -0.733 -0.355 -1.000 -0.404]
[-0.286 0.352 0.389 1.000 -1.000 -1.000]
[-1.000 1.000 -0.296 0.001 -0.753 -0.744]
[-0.878 1.000 1.000 0.611 0.343 0.829]
[-1.000 1.000 0.334 -0.947 -1.000 -1.000]
[-0.868 1.000 0.766 0.538 0.377 -0.481]
[-0.349 1.000 1.000 -0.366 -1.000 0.795]
[-1.000 1.000 -0.537 -0.888 -1.000 0.795]
[-1.000 1.000 1.000 0.689 -1.000 -0.110]
[-0.729 0.841 0.166 0.546 -1.000 -1.000]
[-1.000 1.000 1.000 -1.000 -0.112 -0.283]
[-0.755 -1.000 0.245 0.888 -0.619 -0.942]
[-0.812 0.217 0.750 -0.064 -1.000 -0.077]
[-1.000 0.458 0.944 1.000 -1.000 -1.000]
[-0.517 1.000 1.000 0.844 -0.424 -1.000]
[-1.000 1.000 0.840 0.368 -1.000 -0.577]
[-1.000 1.000 0.315 -0.148 -1.000 0.404]
[-0.874 0.719 0.398 1.000 -1.000 -1.000]
[-0.816 -0.022 -1.000 1.000 -1.000 1.000]
[0.643 0.362 0.457 1.000 -0.277 -0.924]
[-1.000 1.000 -0.522 -0.949 0.034 -1.000]
[0.172 -0.522 0.627 -1.000 0.250 -1.000]
[-0.551 0.725 0.456 0.842 -1.000 -1.000]
[-0.431 1.000 -0.336 -0.816 -1.000 -0.641]
[-1.000 1.000 0.442 0.617 -1.000 -1.000]
[0.259 -0.397 -0.181 -1.000 1.000 1.000]
[-0.206 1.000 -0.571 0.577 -1.000 -0.717]
[-1.000 1.000 0.857 -1.000 -0.196 -0.318]
[-0.698 1.000 1.000 -1.000 -0.212 -0.721]
[-0.368 -0.417 -0.153 1.000 -1.000 -1.000]
[-1.000 -1.000 -0.382 1.000 -1.000 -1.000]
[-0.615 1.000 0.267 0.273 -1.000 -0.421]
[-0.774 1.000 0.065 1.000 -1.000 -0.633]
[-1.000 0.046 0.311 0.890 -1.000 -1.000]
[0.452 -0.135 -0.482 0.454 -1.000 -0.955]
[-0.483 1.000 0.019 -0.951 -1.000 -0.031]
[-0.442 1.000 0.681 -0.553 -0.913 -0.593]
[-1.000 -0.659 -0.800 -0.034 0.023 0.456]
[-1.000 1.000 0.603 0.896 -1.000 -1.000]
[-1.000 0.365 0.465 -1.000 -0.125 -0.640]
[-0.413 1.000 0.183 -0.804 1.000 0.462]
[-0.757 0.674 0.666 0.115 -0.890 -1.000]
[-0.679 1.000 0.101 0.476 -0.708 -0.131]
[-0.468 1.000 0.262 0.213 -0.478 -0.603]
[-1.000 1.000 1.000 0.813 -0.914 -0.969]
[-1.000 1.000 0.568 0.295 -1.000 -0.543]
[1.000 1.000 0.185 -1.000 0.665 1.000]
[-0.641 1.000 0.255 -0.370 -1.000 -1.000]
[-0.759 1.000 0.217 0.727 -0.128 -0.263]
[-0.370 1.000 1.000 0.399 -1.000 -0.976]
[0.094 -0.170 0.832 -0.031 0.290 -1.000]
[-1.000 1.000 1.000 -0.682 -1.000 0.009]
[-1.000 1.000 1.000 -0.021 -0.680 -0.894]
[-1.000 1.000 0.237 0.082 -0.830 -0.393]
[-1.000 0.754 -0.137 1.000 -1.000 -1.000]
[-0.509 1.000 1.000 -1.000 0.211 -0.906]
[-0.842 1.000 -0.275 0.736 -0.558 -0.871]
[-0.078 -0.896 0.381 0.472 -0.951 0.716]
[-0.153 1.000 1.000 -1.000 0.991 1.000]
[-1.000 0.192 0.218 1.000 -1.000 -0.262]
[-0.400 0.404 0.131 1.000 -0.362 1.000]
[-1.000 0.638 1.000 1.000 -1.000 -0.884]
[-0.958 0.753 0.651 -1.000 0.020 0.541]
[-0.604 0.517 -1.000 0.694 0.906 0.605]
[-0.302 1.000 0.867 -0.901 -1.000 -0.096]
[-0.746 1.000 0.357 1.000 -1.000 -0.504]
[-0.977 1.000 -0.072 0.093 -0.139 -1.000]
[-1.000 1.000 -0.794 -0.410 -1.000 -0.902]
[-1.000 0.649 1.000 -1.000 -0.845 0.762]
[-0.365 1.000 -0.625 0.383 -0.368 -1.000]
[-1.000 1.000 1.000 1.000 -1.000 -1.000]
[-1.000 1.000 1.000 1.000 -0.960 -1.000]
[-0.436 0.747 1.000 0.952 -0.785 -1.000]
[-0.059 1.000 1.000 -0.788 -0.960 0.424]
[-0.071 0.280 -0.824 -0.505 -0.341 1.000]
[-1.000 0.738 1.000 0.116 -0.703 -0.809]
[-1.000 1.000 0.834 1.000 -1.000 -0.918]
