[0.174 -1.000 -0.306],,
,,0.33013413182120016
[-0.399 -1.000 1.000],,
,0.17320448270978106,
,,0.1693083091931102
[-0.711 -1.000 0.882],,
,0.2799191516505634,
,,0.2777875369702226
[-0.089 0.696 -0.038],,
,201.11283109663296,
,,201.06726662123333
[0.436 0.384 0.150],,
,0.38477275586305987,
,,0.3729289760279738
[0.016 -0.336 -0.788],,
,0.3990136257158426,
,,0.3800368166385534
[-0.584 -1.000 1.000],,
,0.3968499392156028,
,,0.38423237932564674
[-1.000 -0.235 -0.943],,
,221.75949411551335,
,,221.4580532325145
[0.252 -1.000 0.173],,
,0.363413501218216,
,,0.3575421665723534
[-1.000 -0.025 1.000],,
,0.30443647793344203,
,,0.30011583942832776
[0.666 -1.000 1.000],,
,0.30686155474831767,
,,0.29813618755064103
[1.000 -0.512 1.000],,
,207.8136146014144,
,,207.7550922289892
[-0.750 -0.862 0.511],,
,0.2864223193051244,
,,0.2506120641240449
[-0.174 -1.000 0.186],,
,0.3518147874809398,
,,0.33613326706856567
[-1.000 -1.000 -1.000],,
,0.17191199191834078,
,,0.16413587173163838
[-0.267 1.000 -0.805],,
,0.2797846755955781,
,,0.2582932014404966
[0.263 1.000 0.463],,
,0.236435284330753,
,,0.21765276971758085
[-1.000 1.000 -0.740],,
,0.2210645491785287,
,,0.2181617548255119
[-0.095 -0.765 -1.000],,
,0.43698734984259346,
,,0.43091354542486177
[-0.467 -0.017 -0.219],,
,104.32406986756152,
,,104.28055098552699
[-0.472 0.946 -0.643],,
,0.2722617956817314,
,,0.2575206772063524
[-0.612 0.985 -0.341],,
,133.59033054327207,
,,133.5768687838511
[-0.512 -1.000 -0.126],,
,152.98296011118683,
,,152.90481233758786
[-1.000 -0.861 -1.000],,
,0.5143226361873017,
,,0.5141245665328058
[1.000 0.414 -0.751],,
,0.2643867796513606,
,,0.26325293713366904
[-1.000 0.930 -1.000],,
,0.2666416744330176,
,,0.26183994992673715
[0.987 -0.233 -0.314],,
,0.18653510799720135,
,,0.17289985709179542
[-1.000 1.000 -0.881],,
,0.36644240675926165,
,,0.36064237120997306
[-0.655 -0.990 -0.372],,
,0.21777192521625935,
,,0.2148305801175253
[1.000 -1.000 -1.000],,
,0.3258061645966757,
,,0.3047186205957126
[-0.226 1.000 -0.736],,
,0.2631429142214084,
,,0.2602488387654351
[-1.000 -1.000 -1.000],,
,0.406448076092149,
,,0.38818379318056645
[0.564 -1.000 -0.883],,
,0.13368741809270177,
,,0.04135625854629726
[0.324 0.531 1.000],,
,198.94732917712287,
,,198.88647310046994
[-0.607 1.000 -0.436],,
,0.42300215263411267,
,,0.4210769395246838
[1.000 -1.000 -0.309],,
,0.2788257839064251,
,,0.25156574587438907
[0.330 -1.000 -1.000],,
,0.34968350873326914,
,,0.3350246552891978
[1.000 -0.697 -0.388],,
,0.348242086175139,
,,0.3481066978313795
[0.344 1.000 -0.928],,
,301.97729004292427,
,,301.90253539585103
[0.702 0.411 -1.000],,
,246.44505359915655,
,,246.36673321374082
[1.000 1.000 -1.000],,
,0.10233005434716368,
,,0.07402636699149752
[0.592 -1.000 0.733],,
,0.26908278994725926,
,,0.2538452500006582
[0.541 0.381 -1.000],,
,0.27433226660137944,
,,0.2709143656812454
[0.879 -0.139 0.412],,
,112.21239291105903,
,,112.18027691207934
[-0.832 -0.928 -0.336],,
,0.2014613359136247,
,,0.19547752633665044
[1.000 0.285 -0.174],,
,0.3230494597713444,
,,0.3202883478907546
[-0.480 0.454 0.677],,
,0.42507681222396093,
,,0.4195033530759359
[-0.078 -0.496 0.176],,
,191.97251928029283,
,,191.92380898339508
[-1.000 1.000 0.182],,
,137.85461361796564,
,,137.68989917760993
[1.000 -0.303 0.473],,
,61.125695915450564,
,,61.08720272804096
[0.608 -1.000 0.326],,
,37.405092831922836,
,,37.36906766383127
[-1.000 -0.753 1.000],,
,0.3090670433848779,
,,0.3067046700297076
[1.000 -1.000 -0.695],,
,58.426687951104306,
,,58.32017362182332
[-0.843 -0.728 -0.519],,
,0.3167653700292062,
,,0.31341424768693976
[0.045 -0.175 -1.000],,
,0.3075882028626829,
,,0.3072712914274614
[0.206 1.000 0.216],,
,0.3016707876591681,
,,0.3002264420846896
[-0.677 -1.000 -1.000],,
,0.29067545849965004,
,,0.2825427441085684
[-1.000 -0.290 -0.076],,
,0.4153211896176533,
,,0.41040874300368474
[-1.000 -0.581 0.714],,
,0.4002455286267759,
,,0.3867717613151106
[-0.566 -0.345 -0.966],,
,0.30017360779058044,
,,0.29725378540337555
[1.000 1.000 1.000],,
,0.41382605867751154,
,,0.4133559901966079
[0.499 1.000 -0.885],,
,143.92562451651554,
,,143.90985736269258
[0.302 0.354 -1.000],,
,0.3775524394221686,
,,0.37165249075746415
[-0.254 0.534 -0.244],,
,185.46020462457744,
,,185.36490343699415
[0.380 0.834 -0.549],,
,0.2129746709965228,
,,0.2122771861523354
[-1.000 1.000 -0.862],,
,0.28824605926350005,
,,0.278524066839544
[0.716 -0.335 -0.869],,
,0.24422200552545542,
,,0.24260842841212785
[0.427 0.957 -1.000],,
,279.72824199968085,
,,279.58448178860124
[-0.746 -0.074 1.000],,
,174.2110414168708,
,,174.09970878614502
[-0.950 1.000 1.000],,
,0.3298922058135416,
,,0.3292249044203019
[-0.683 0.121 -1.000],,
,0.27789585450245585,
,,0.27597832386746396
[0.407 -1.000 1.000],,
,181.7223287732718,
,,181.63451729213617
[-0.028 -0.575 -0.533],,
,0.3054806500062272,
,,0.3034428362800438
[-1.000 -1.000 -1.000],,
,0.13072888874709296,
,,0.10699791478484477
[0.781 0.312 -0.060],,
,0.3620452067861249,
,,0.36077689826824305
[0.053 0.382 1.000],,
,155.87192200776533,
,,155.83923627553116
[0.674 0.910 -0.838],,
,0.24130177957570756,
,,0.24003071444302204
[0.374 0.162 -1.000],,
,216.41446105271203,
,,216.35498977502579
[0.997 0.470 0.117],,
,0.13625355076473128,
,,0.07753887180018902
[0.158 1.000 0.558],,
,174.79382780398308,
,,174.72287461004566
[1.000 0.355 -0.651],,
,20.258782518075527,
,,20.23391236928427
[-0.802 -0.059 -1.000],,
,0.3040225007248081,
,,0.30117167767128283
[0.368 1.000 0.317],,
,0.2526745069628825,
,,0.25141168261390134
[-1.000 -0.482 -1.000],,
,0.2355711739441639,
,,0.2069677020393582
[0.157 -0.135 0.537],,
,176.52904670453037,
,,176.4310695041941
[-1.000 0.527 1.000],,
,0.3527209501337603,
,,0.34993863725374746
[-0.739 -0.090 -0.332],,
,0.24048604795231965,
,,0.24007453214567454
[1.000 0.615 -1.000],,
,239.31452785168236,
,,239.18955632926213
[0.079 -0.575 -0.335],,
,197.37491969294533,
,,197.35448429310446
[0.949 -0.006 1.000],,
,0.2894739019682989,
,,0.28759287503163017
[-0.444 -0.909 -0.163],,
,0.2950176876911755,
,,0.2941545190450922
[0.785 0.856 -0.363],,
,0.26626034141316157,
,,0.26564425703692257
[0.070 0.825 -0.903],,
,0.21833577235257623,
,,0.21152808431080172
[0.387 -0.360 -1.000],,
,0.3447012001007143,
,,0.341710879853355
[-0.111 -0.350 -1.000],,
,0.35208066364492313,
,,0.3482026443963349
[-0.470 -1.000 -1.000],,
,0.39048596959478543,
,,0.3896566694350733
[0.326 -0.088 -0.531],,
,0.41612562247817736,
,,0.4105097649322452
[1.000 -0.952 1.000],,
,0.27025916084460194,
,,0.256179574576924
[1.000 -1.000 0.053],,
,0.32163170191659773,
,,0.32054738980123876
[0.022 -0.520 -1.000],,
,0.3195579452004506,
,,0.3186042387435109
[0.648 1.000 0.177],,
,0.31797479500240144,
,,0.31500463959052905
[-0.402 -0.706 -0.041],,
,0.3266871869095721,
,,0.3248037505343366
[1.000 -0.238 -1.000],,
,0.4268736989862559,
,,0.4265926863268288
[-1.000 0.015 -1.000],,
,0.05659516264934175,
,,0.03132211248023643
[0.778 -0.354 0.257],,
,113.30719902775677,
,,113.18758499381997
[-0.855 -0.795 -0.057],,
,0.4085596366130656,
,,0.4065759325892927
[0.466 -1.000 -0.883],,
,217.68881633156047,
,,217.50380114388798
[0.988 0.040 0.138],,
,249.0249393041547,
,,248.96630254672505
[0.193 -0.347 -0.671],,
,36.18605706736362,
,,36.15389249122873
[0.941 -0.824 1.000],,
,79.40465959532861,
,,79.35081254729218
[-1.000 -1.000 -0.154],,
,0.3996239546306869,
,,0.39644391553212577
[-1.000 0.460 -0.702],,
,0.2702293079900961,
,,0.2662825119659311
[0.978 -0.070 -1.000],,
,0.15644361719455555,
,,0.13633099809063456
[1.000 -0.105 0.734],,
,0.4181513440656874,
,,0.4148871635425628
[0.403 -1.000 -1.000],,
,0.3361968493451345,
,,0.3293407825328719
[-0.741 0.425 1.000],,
,240.37948168500142,
,,240.29712388154715
[-0.586 -1.000 0.354],,
,0.3258468284035899,
,,0.3197531032360618
[-1.000 -0.742 -1.000],,
,0.15092481316470058,
,,0.14255139661131117
[-1.000 -0.531 -0.221],,
,0.2606701468621136,
,,0.25609453887600536
[1.000 0.076 -0.567],,
,0.27261397566586015,
,,0.2673050465424481
[-0.871 -0.045 -0.690],,
,0.4032771876931706,
,,0.4031633279323792
[0.212 0.145 -1.000],,
,0.39596357340550153,
,,0.3905698434947404
[-0.352 -1.000 -0.215],,
,0.3864037266627892,
,,0.38633687900049674
[-0.272 0.730 0.209],,
,0.13451416099410254,
,,0.018872523380390544
[0.562 0.431 -1.000],,
,0.47828067401096275,
,,0.4764379489082292
[0.857 -0.242 -0.283],,
,0.43341251878693515,
,,0.4325755389010774
[-0.412 -1.000 -0.733],,
,0.33411902671124794,
,,0.32508516697983075
[1.000 -0.211 -1.000],,
,0.40188116550932174,
,,0.3965070347846926
[1.000 0.156 -0.262],,
,0.23308117052198624,
,,0.22880245548013345
[-0.267 -1.000 1.000],,
,37.73335121174171,
,,37.682947341303255
[-1.000 0.167 -0.748],,
,0.26324747031277,
,,0.2533791605573515
[-0.472 0.069 -0.086],,
,0.2795167634391333,
,,0.2760046133851575
[0.797 -0.290 -1.000],,
,0.4091169299582363,
,,0.408039783017383
[0.505 -0.126 1.000],,
,0.2704335185634429,
,,0.2681596911434053
[0.242 -1.000 0.426],,
,12.263836974897496,
,,12.252228044124674
[0.093 -0.454 -0.960],,
,0.4149643528574417,
,,0.41302101219377646
[-0.727 0.647 -0.848],,
,0.3155064611260956,
,,0.31526198811801864
[0.791 0.948 -0.682],,
,0.3088984770378651,
,,0.30830308389637706
[-1.000 0.137 -0.341],,
,0.3808724666982706,
,,0.3760697631071777
[0.146 -0.861 -1.000],,
,0.2524253049155013,
,,0.24703635104986404
[0.853 0.183 -1.000],,
,0.17864541756527835,
,,0.13665502547186154
[0.620 0.308 -1.000],,
,0.4160501693999227,
,,0.41285162120226687
[-0.979 1.000 -0.662],,
,2.8150417738630393,
,,2.8112406220864123
[0.207 -1.000 -0.348],,
,0.31355217830398896,
,,0.3110847737678581
[-1.000 0.766 1.000],,
,0.18244200901495974,
,,0.17684391812089847
[-1.000 1.000 0.334],,
,47.62832217055583,
,,47.57662110541185
[0.170 -1.000 -0.919],,
,0.37317689760022366,
,,0.3403612131400716
[-1.000 -1.000 0.216],,
,0.23647161153095492,
,,0.23237665715011271
[-0.019 -1.000 -0.752],,
,0.1810838360729674,
,,0.1765702596151991
[0.607 -0.574 -0.320],,
,0.28637314169377937,
,,0.2828016544390514
[0.158 1.000 0.481],,
,253.5051714058505,
,,253.3771705509473
[-1.000 -0.912 -0.205],,
,0.4045276474564122,
,,0.40158949649884673
[1.000 -1.000 -0.594],,
,0.4105855660064706,
,,0.4088269351827609
[0.329 -0.505 -1.000],,
,0.26894474561357096,
,,0.2643774180074007
[0.791 -0.350 -1.000],,
,0.4290946198037774,
,,0.4274078422207392
[-0.455 -0.114 -0.764],,
,272.2014371152628,
,,271.91312561472887
[1.000 1.000 -0.308],,
,0.25358373878345625,
,,0.2522674273967771
[-0.100 0.697 0.409],,
,0.174300104651805,
,,0.1711623204407282
[0.789 0.115 -0.536],,
,0.27343997469720527,
,,0.2723779853697447
[-1.000 0.542 -1.000],,
,0.38450166474350833,
,,0.381457951310597
[-1.000 1.000 -0.885],,
,0.38948260512851957,
,,0.38823736897078465
[1.000 -0.606 0.061],,
,83.20889625340611,
,,83.1941817620496
[1.000 0.206 -0.904],,
,0.29223226101721794,
,,0.29178474669737364
[-0.495 0.218 -0.856],,
,0.4396188498680609,
,,0.4321489981617185
[-0.339 -1.000 -1.000],,
,0.31937310466989294,
,,0.316336465719533
[-0.043 -0.104 -0.524],,
,0.29288043872900266,
,,0.2890957349382707
[0.205 -1.000 -1.000],,
,0.17584647364763947,
,,0.16244131863558015
[-0.491 0.087 -1.000],,
,191.33467292099317,
,,191.2366292214913
[-0.273 -0.614 -0.061],,
,0.3305981883639131,
,,0.29757293221675474
[0.572 -0.718 -0.130],,
,0.39626272976812926,
,,0.395718591929444
[1.000 0.800 -0.417],,
,291.21862218603485,
,,291.1613769709446
[1.000 -0.426 -0.104],,
,0.3395915598764615,
,,0.3387730753880356
[0.476 0.232 -0.664],,
,249.26749365545444,
,,249.17751735430946
[-0.541 -1.000 0.125],,
,0.47558702462053903,
,,0.46972496436390865
[0.026 0.161 1.000],,
,45.811451820164244,
,,45.79028179890266
[0.981 -1.000 -1.000],,
,0.23615007119666695,
,,0.23607513993677604
[0.170 -1.000 -0.783],,
,148.5621523336274,
,,148.5321423612146
[-0.441 -1.000 0.053],,
,0.23845574033890435,
,,0.23069171148300202
[0.864 0.945 0.265],,
,97.73001877536878,
,,97.68619048114124
[-0.052 -0.836 -0.006],,
,2.588104927214067,
,,2.5867014938533606
[-1.000 1.000 0.082],,
,0.36044317335734855,
,,0.3586549677742702
[0.151 -0.395 0.264],,
,231.663477139947,
,,231.59505911947093
[-0.951 0.369 -1.000],,
,0.27102976045352173,
,,0.25663312831386653
[0.685 0.771 -1.000],,
,0.26891089234876064,
,,0.267085800581746
[-1.000 0.744 0.704],,
,0.2263914780116462,
,,0.216835739633905
[0.010 -0.579 -1.000],,
,0.36590072452979344,
,,0.3600679193746744
[-1.000 1.000 1.000],,
,94.43791261222924,
,,94.37789056116127
[1.000 0.743 -0.183],,
,178.46354617043744,
,,178.4333284350562
[1.000 -1.000 -0.145],,
,0.25465610872309336,
,,0.2530954112014893
[0.211 0.097 -1.000],,
,229.89279242600688,
,,229.81075184359045
[0.550 -0.742 1.000],,
,0.39238223690164625,
,,0.3920951217224163
[0.059 -1.000 0.263],,
,0.3200624334506038,
,,0.31896091267664234
[0.438 -0.095 -0.239],,
,0.23102940276208636,
,,0.21429213211129972
[-0.119 0.301 -0.320],,
,0.27366247505172986,
,,0.27162486809039127
[-0.347 -1.000 -0.974],,
,0.3139864594932939,
,,0.310841550213564
[-1.000 -0.806 0.718],,
,0.4261116441494401,
,,0.41709511134719923
[0.382 -1.000 -0.136],,
,0.3869722954409094,
,,0.38685752172764604
[1.000 -1.000 -1.000],,
,0.4955770899166478,
,,0.4929591149682848
[0.688 -1.000 -0.405],,
,0.3647378525029143,
,,0.3596591905099509
[0.658 -1.000 -0.271],,
,0.251314834634085,
,,0.24371516180217834
[0.448 0.155 0.963],,
,325.97534604417405,
,,325.9287806872494
[-0.679 0.293 -0.522],,
,0.2878146621533203,
,,0.2827084713551095
[0.896 1.000 0.705],,
,0.2584876617454061,
,,0.2581524060258235
[1.000 -0.637 0.166],,
,0.33243371108959224,
,,0.3323707926248738
[-0.814 -0.024 -1.000],,
,0.3436725683377033,
,,0.33751010656011066
[0.641 -0.412 -1.000],,
,0.39814470454102113,
,,0.3927370960379019
[0.266 -0.118 1.000],,
,175.92315168806059,
,,175.85267423904898
[0.720 -1.000 -1.000],,
,0.12154682376935977,
,,0.09995039509108239
[-0.306 -0.212 1.000],,
,135.53742449330218,
,,135.39364780741946
[0.156 -0.298 0.230],,
,0.2278389450499502,
,,0.22670307551482666
[-0.815 0.717 1.000],,
,179.23518082708478,
,,179.17910525780408
[0.265 0.043 -1.000],,
,0.3945204099435459,
,,0.39312795456128635
[-1.000 -0.840 -0.574],,
,0.37555342329680524,
,,0.3731455789309751
[-0.085 -1.000 -0.871],,
,0.3724602624861021,
,,0.3668748484003095
[-0.143 0.380 -0.517],,
,0.32092869754613523,
,,0.3200569209560406
[0.433 -0.695 -1.000],,
,0.2525468185995716,
,,0.2485727858774807
[0.094 -0.057 0.198],,
,0.11029386583587493,
,,0.1088230558544733
[-1.000 -0.782 -1.000],,
,54.5015186412087,
,,54.48577146151847
[-0.453 1.000 -1.000],,
,0.3277506866837029,
,,0.32570256966536687
[1.000 1.000 -1.000],,
,0.42295600593276383,
,,0.4171596281948997
[1.000 -0.990 -0.554],,
,0.38337938418709516,
,,0.36815374918933386
[0.245 -1.000 0.823],,
,31.0057586302161,
,,30.973420722956675
[0.845 -1.000 0.618],,
,0.39743044561225793,
,,0.39560444364218844
[1.000 -0.279 -0.679],,
,0.30576010147842647,
,,0.3055500739283151
[1.000 -1.000 -1.000],,
,0.16152403256249603,
,,0.15987013103389397
[0.968 -0.123 -0.893],,
,0.4028579019727672,
,,0.4019366627466764
[0.975 -0.643 -1.000],,
,0.26071065654255954,
,,0.26010739965076896
[-0.488 0.547 -0.387],,
,83.34960415528643,
,,83.33015986559923
[0.449 -0.611 -1.000],,
,0.23937560031322605,
,,0.19847771296495426
[0.816 -0.407 -1.000],,
,0.047347962072542146,
,,0.03992712154141528
[0.657 -0.417 0.879],,
,73.72847928279504,
,,73.67598017945735
[-0.135 1.000 0.729],,
,0.2431130224291115,
,,0.23008727905636056
[1.000 1.000 0.951],,
,0.3703431656368017,
,,0.36828106860094334
[-0.044 -1.000 0.936],,
,160.72052479020707,
,,160.63899581455303
[-1.000 0.080 1.000],,
,0.32584139047510013,
,,0.3256693983614432
[1.000 0.367 -0.902],,
,0.3383137695873891,
,,0.33650501339703914
[0.013 -0.995 -0.607],,
,0.4063357337495857,
,,0.4053587388945209
[-0.012 -0.600 -0.690],,
,0.2518091011074311,
,,0.24309553092158964
[0.629 0.518 0.848],,
,103.67288302160615,
,,103.60547035573234
[-0.090 -1.000 -0.933],,
,0.21124555749708132,
,,0.20403591898543116
[0.439 -1.000 -0.224],,
,154.09248892445194,
,,154.03003905612823
[0.554 1.000 -0.643],,
,0.33570410817511515,
,,0.33515319989565023
[0.065 -0.239 -0.408],,
,0.28333850613966366,
,,0.27451834335901204
[0.159 -0.718 -0.693],,
,0.2863758390092776,
,,0.28287785598641446
[0.051 0.458 1.000],,
,208.97196305078162,
,,208.84921708113072
[1.000 0.763 -0.526],,
,187.51004080595627,
,,187.46742282309066
[-0.281 0.627 0.032],,
,0.40749932907234976,
,,0.4060631463318897
[-0.208 -1.000 -0.668],,
,0.22170542740796045,
,,0.17974999614755455
[0.369 -0.498 0.105],,
,0.3051004146676603,
,,0.30087425859399186
[-0.004 -1.000 0.426],,
,0.15779588924447416,
,,0.12211511213059498
[-0.425 0.634 -0.695],,
,0.402497609187281,
,,0.3982837864791251
[-1.000 1.000 1.000],,
,188.36605288281575,
,,188.34116797664547
[0.638 0.905 1.000],,
,168.37334676574767,
,,168.34297773804477
[0.757 0.032 0.492],,
,235.79980725402265,
,,235.72705628623257
[1.000 1.000 0.415],,
,0.23809734687238696,
,,0.23725526841247802
[-1.000 1.000 0.388],,
,239.34972586659632,
,,239.21418491255514
[-1.000 -0.641 0.560],,
,2.9272820900053085,
,,2.9270417760212015
[1.000 -1.000 0.366],,
,225.0925336276548,
,,224.96249955445035
[0.557 0.310 0.670],,
,0.18760252825161639,
,,0.18727079991171103
[0.001 -0.606 0.041],,
,311.94928099024713,
,,311.8375726551897
[-0.033 1.000 0.539],,
,0.10730034668052797,
,,0.09539251231248003
[0.701 -0.204 -0.139],,
,273.8153781372745,
,,273.7344851784724
[-0.309 0.314 -1.000],,
,0.40601302244042936,
,,0.4005251190480726
[-0.383 1.000 -1.000],,
,0.27561846224158476,
,,0.26936303869394007
[-0.614 -0.160 0.873],,
,0.28918317289886325,
,,0.2888609459998395
[-0.024 0.149 0.265],,
,102.94691645078335,
,,102.89679122532394
[-1.000 0.672 1.000],,
,0.13637678265823713,
,,0.13416556615364852
[-1.000 -0.820 1.000],,
,0.2818832923970211,
,,0.28132036129669225
[0.443 0.577 -0.804],,
,0.3304151044426111,
,,0.3120806884263938
[0.514 0.153 -1.000],,
,0.46059250862284296,
,,0.45854618342850206
[1.000 -1.000 -0.375],,
,15.535696386236117,
,,15.525084232976319
[-0.591 0.554 -0.589],,
,0.3557238283896569,
,,0.35339589241845226
[-0.040 0.085 -1.000],,
,0.3664821090162744,
,,0.35443173402615763
[1.000 0.574 -0.690],,
,0.39784511455831517,
,,0.39627828614763855
[-1.000 0.707 -0.796],,
,0.3611823113432194,
,,0.3602525377021835
[-0.334 -1.000 0.825],,
,0.2988692809229785,
,,0.29513689306634344
[1.000 -0.968 -1.000],,
,0.400584843353524,
,,0.3991111295942336
[-0.438 0.497 -0.305],,
,0.23660105653552368,
,,0.18478806129025693
[1.000 -0.167 0.024],,
,0.3638696344558124,
,,0.36057480950908055
[-0.685 0.318 -0.377],,
,0.3888645690448954,
,,0.38396348667777713
[-0.924 -0.313 0.704],,
,0.19122994384090844,
,,0.18849349112941177
[-0.801 0.057 -0.418],,
,0.4491787581333436,
,,0.44211012989999393
[-0.418 0.097 1.000],,
,0.1660531847840737,
,,0.16282953848176274
[-1.000 -0.064 -0.635],,
,0.425283032036514,
,,0.4189059564358193
[0.572 0.089 -1.000],,
,0.3274239124318353,
,,0.3230403332650367
[0.596 0.573 -0.319],,
,0.30936292274201826,
,,0.3090055744470121
[-1.000 0.996 0.652],,
,134.15438678365163,
,,134.0832436887554
[0.900 -1.000 -0.977],,
,0.2646180437490898,
,,0.2629911096325477
[-0.754 0.485 -0.093],,
,0.2685892534278775,
,,0.26853555686004854
[-0.286 -0.754 1.000],,
,22.726615998648736,
,,22.716760409903504
[0.237 -0.405 -1.000],,
,0.31110431204898203,
,,0.3074558992660898
[0.044 0.760 1.000],,
,6.261088110212165,
,,6.249193549457436
[-0.345 1.000 -0.570],,
,0.28164072446846267,
,,0.2782787800959821
[-1.000 0.001 0.109],,
,0.28518302671431683,
,,0.2817853870289197
[-0.145 1.000 -0.129],,
,0.33533875566610133,
,,0.3348298140231396
[-0.282 -0.462 0.692],,
,96.19578108751242,
,,96.15049827815871
[-0.681 0.402 -0.002],,
,0.23874995378955427,
,,0.23719569717204186
[-1.000 0.542 0.846],,
,1.267991649362698,
,,1.2678845469214657
[0.439 0.773 1.000],,
,0.24560065547963159,
,,0.2453691174121738
[-0.766 0.182 -0.484],,
,0.22115837605517644,
,,0.21955562688621647
[0.548 -0.294 0.751],,
,0.3992587789489583,
,,0.398370144003066
[1.000 0.765 0.029],,
,0.313155287214938,
,,0.3119020881570008
[1.000 -0.465 -0.897],,
,0.16546860603023095,
,,0.15255308506408705
[-1.000 -1.000 -0.817],,
,0.507581175841557,
,,0.5069430215366415
[1.000 -0.083 -0.640],,
