[0.003 -0.500 -0.425 -0.492 0.927 -0.211],,
[-1.000 0.325 0.227 1.000 -0.728 -1.000],,
,0.35445215107846506,
,,0.25683961768115493
[0.816 0.120 -0.903 -0.219 0.418 -0.243],,
,0.39960491721227714,
,,0.3481653742974883
[-0.505 -0.501 0.099 -1.000 0.518 -0.927],,
,0.4170765578811506,
,,0.3570828434772079
[0.482 -0.718 1.000 -0.931 0.420 0.668],,
,0.2802146682261794,
,,0.23707138052139648
[-1.000 -1.000 1.000 -0.202 -0.700 -0.312],,
,0.3324714469913171,
,,0.3286260165890837
[-0.175 0.011 -0.294 -0.011 0.644 -0.011],,
,0.47893500724657456,
,,0.3772434855865973
[1.000 0.543 -0.117 0.483 0.678 0.712],,
,0.31730512712303494,
,,0.2962973845525856
[-1.000 -0.143 -1.000 0.382 1.000 1.000],,
,56.150601367489976,
,,56.146368911483066
[-0.195 -1.000 -0.750 -0.117 0.645 -1.000],,
,0.4384037038134828,
,,0.33052921253773987
[1.000 -1.000 0.175 1.000 -1.000 -0.307],,
,0.4993571288265582,
,,0.4496142160035584
[0.303 -0.605 -0.163 0.245 0.778 0.286],,
,0.35743869997596606,
,,0.30000138423619466
[0.912 1.000 -1.000 1.000 -0.313 -0.194],,
,164.94884702010486,
,,164.82200690098372
[-0.384 1.000 0.708 0.154 -0.410 0.130],,
,0.3340350178210779,
,,0.27948333288572585
[0.905 1.000 0.151 0.325 1.000 -1.000],,
,0.3183071626879834,
,,0.2811135170544409
[-1.000 -0.027 1.000 0.944 0.931 -0.376],,
,0.34018496325201786,
,,0.3055091150577683
[-1.000 0.599 0.501 -0.659 0.744 -0.673],,
,0.3114767281646525,
,,0.29171872653073794
[-0.686 0.181 -1.000 0.484 -0.575 1.000],,
,0.9224044518097654,
,,0.8114973223004522
[-0.955 -0.675 -0.444 1.000 -0.538 0.939],,
,41.70309187272293,
,,41.68532907667204
[-0.619 -1.000 0.036 0.318 -0.835 0.897],,
,0.2963834526545185,
,,0.25028906293777986
[0.173 0.594 -0.199 -1.000 0.011 0.057],,
,0.4922225243139551,
,,0.4429953834507327
[-0.308 -1.000 0.590 1.000 0.790 0.013],,
,0.43133870662059726,
,,0.36060107371348066
[1.000 0.165 0.213 -1.000 0.429 1.000],,
,0.5477547909469513,
,,0.473247731463724
[0.709 0.814 0.354 0.191 -0.836 -0.459],,
,209.73818777402423,
,,209.51265810641414
[0.608 1.000 0.771 -0.791 0.632 0.726],,
,0.3106815660165122,
,,0.26098370667288745
[-0.412 -0.090 1.000 -0.603 0.838 -0.804],,
,0.47976828949136785,
,,0.45253097639692846
[-1.000 -0.077 0.551 -0.899 -1.000 -1.000],,
,0.4194286827190599,
,,0.3480738770800655
[0.526 0.545 0.175 0.435 -0.201 0.516],,
,0.46378250529568865,
,,0.4015289180507841
[1.000 -0.374 1.000 1.000 -0.141 0.109],,
,0.4763495809326729,
,,0.4258254161515011
[0.431 -1.000 0.853 -1.000 1.000 1.000],,
,88.15888552778524,
,,88.09645963658775
[1.000 -1.000 1.000 0.086 1.000 0.199],,
,0.3047779143126355,
,,0.21509433016968366
[0.565 -0.251 -1.000 1.000 0.452 -0.878],,
,1.2348671938510116,
,,0.2713722044300081
[-0.471 -0.690 -0.969 -1.000 -0.967 0.399],,
,0.3686248863844187,
,,0.3228706045236585
[-0.675 -1.000 0.216 -1.000 -0.001 -0.440],,
,0.4225827628092569,
,,0.3893922342046573
[-0.239 1.000 1.000 -0.535 1.000 -0.672],,
,0.3505441715529264,
,,0.1686018168641191
[-0.292 1.000 -0.716 0.836 -1.000 1.000],,
,0.7194048230813338,
,,0.6139422544865741
[-0.184 0.937 -0.230 0.505 -0.556 0.768],,
,0.4083012867524167,
,,0.39685389648702446
[-0.946 1.000 -1.000 -0.535 1.000 -0.798],,
,0.39380486643024276,
,,0.3337116976693021
[1.000 1.000 0.780 -1.000 -0.603 0.882],,
,0.7533233382757182,
,,0.6305482688396706
[0.265 0.091 -0.344 -1.000 0.185 0.315],,
,0.5608028901274538,
,,0.3415149606180385
[-0.778 0.182 1.000 1.000 -1.000 -1.000],,
,0.5090213510332992,
,,0.19362472414570076
[-0.469 -0.217 -0.022 0.421 -0.085 -0.337],,
,198.23505039666748,
,,197.98825211119473
[0.137 0.825 -0.569 -0.161 0.904 -0.849],,
,45.93856341126868,
,,45.85613204391342
[0.720 -1.000 -1.000 -1.000 -0.942 0.035],,
,0.3982875287199655,
,,0.34121881782421387
[-0.721 0.353 0.272 -0.740 -1.000 0.684],,
,0.33510671649526946,
,,0.27913128111146746
[-0.186 0.574 0.756 0.118 -0.684 0.694],,
,0.3091360800154068,
,,0.23128390068974203
[-0.761 0.623 -0.121 -0.401 0.102 -1.000],,
,0.3434962572873603,
,,0.3013375564010076
[-1.000 0.373 1.000 -0.192 0.914 -1.000],,
,0.3284743558106238,
,,0.23913095454677086
[-0.866 -0.487 0.646 0.281 0.470 1.000],,
,0.3420726786686254,
,,0.3352911332629717
[-0.505 -1.000 -0.604 0.574 1.000 -0.475],,
,0.2489156033020538,
,,0.18143530350750559
[-0.058 -0.702 0.690 1.000 1.000 -0.197],,
,0.6557391028101253,
,,0.5683199496601641
[0.700 0.204 -0.350 -0.558 -0.470 0.048],,
,0.882156861967573,
,,0.8708485841143576
[-0.082 -0.769 -0.383 0.482 1.000 0.277],,
,55.29726484157726,
,,55.2201359051039
[-1.000 1.000 1.000 0.762 0.200 -0.644],,
,0.43731173238060794,
,,0.36650003615981785
[-1.000 0.498 0.017 -0.540 -0.006 -0.418],,
,0.27127030538736296,
,,0.22659243216863773
[-0.590 0.497 0.339 -1.000 -1.000 1.000],,
,0.5477782347925487,
,,0.45195324795318315
[-0.122 0.904 0.020 0.076 1.000 1.000],,
,121.90005279468305,
,,121.80138621385962
[-0.481 0.039 0.436 0.232 0.505 0.226],,
,0.36823789423298126,
,,0.2791629450963152
[0.094 -1.000 -0.335 0.115 -0.359 -0.185],,
,0.30815487725398594,
,,0.2880884536306821
[-1.000 -0.745 0.390 -1.000 -0.671 -0.123],,
,214.61528941705714,
,,214.43246283067992
[-0.769 1.000 -0.410 -1.000 -0.070 -0.793],,
,0.5024822454356996,
,,0.30729280035294765
[0.060 1.000 0.368 0.412 1.000 -1.000],,
,0.3000507043616725,
,,0.2905677157804675
[0.409 1.000 -0.340 0.337 1.000 0.666],,
,0.48545621834351205,
,,0.3616095774899766
[-0.074 1.000 -1.000 0.908 0.451 -0.708],,
,0.3624269204549871,
,,0.32159470375161775
[-1.000 -1.000 -0.115 0.894 0.098 -0.234],,
,0.5796877889827544,
,,0.5190850554251608
[-1.000 0.612 0.430 0.720 0.686 -0.908],,
,0.4351083952972961,
,,0.29643502658500215
[0.474 -0.060 -0.469 -0.858 1.000 -0.656],,
,0.28439274227586736,
,,0.2718404102009547
[0.029 -0.637 1.000 0.232 1.000 1.000],,
,0.383535755071129,
,,0.3387682187469674
[-0.986 -1.000 1.000 -0.262 -0.199 0.673],,
,0.5595877003372498,
,,0.4504139691720843
[0.069 0.106 0.586 1.000 1.000 -0.087],,
,0.5296456646594438,
,,0.40896399992729854
[-1.000 0.952 0.275 0.564 0.373 1.000],,
,0.6683834977002309,
,,0.5157822556205255
[-1.000 0.266 0.192 0.543 -0.434 -1.000],,
,0.26057629704725477,
,,0.17951679574630136
[0.824 0.973 0.224 -0.442 -0.647 -1.000],,
,0.4248156506422806,
,,0.3590145434231427
[-0.974 0.524 -0.279 -0.397 0.656 0.863],,
,0.4440537941974564,
,,0.36230743534179805
[0.034 0.442 1.000 1.000 -1.000 0.620],,
,0.4806306159013604,
,,0.43213632554006776
[-0.048 -0.379 1.000 1.000 0.913 1.000],,
,0.7124089112338274,
,,0.620799901451983
[0.269 0.378 -0.037 0.519 0.259 0.965],,
,0.3897137755646168,
,,0.3080704418158712
[-0.286 1.000 1.000 -0.392 1.000 -1.000],,
,0.46340660033788017,
,,0.4256140441640105
[-0.643 1.000 -1.000 -0.641 1.000 0.873],,
,0.549245898797087,
,,0.32933083956845083
[1.000 0.816 -1.000 -0.347 -0.251 0.497],,
,0.4030584760078723,
,,0.27634298639136334
[-0.884 -0.799 1.000 0.770 -0.085 0.941],,
,0.3749604898999101,
,,0.2570984440907639
[1.000 0.323 -0.230 1.000 1.000 0.457],,
,151.8758562395133,
,,151.71196586317825
[-0.767 -1.000 -0.866 0.375 0.711 1.000],,
,0.3841576105054782,
,,0.24834613929787872
[-0.850 0.499 1.000 1.000 0.486 1.000],,
,26.823982741890024,
,,26.795099105572877
[1.000 1.000 -0.939 -0.804 -1.000 -1.000],,
,0.3835817349153475,
,,0.31495852191813484
[1.000 0.012 0.283 0.480 0.160 0.597],,
,0.27426887151739404,
,,0.2040721985379105
[-0.687 0.270 -0.390 -0.445 -0.238 -1.000],,
,0.3250243897582162,
,,0.24818716639472102
[0.580 -0.055 0.347 0.719 0.027 0.558],,
,24.472502580820276,
,,24.435555050283366
[-0.663 0.603 0.622 0.003 0.660 0.876],,
,0.4439407144671011,
,,0.43445720626928336
[0.176 -0.548 -1.000 0.154 0.754 0.065],,
,0.21596116110411948,
,,0.18920782288513774
[-0.993 -1.000 -0.547 -1.000 -1.000 -0.311],,
,0.5516241194172088,
,,0.4597484664685019
[-1.000 0.147 0.728 0.092 1.000 0.287],,
,70.74807321307611,
,,70.71006229611304
[-0.464 -0.181 0.721 0.597 -0.041 1.000],,
,88.0087665999446,
,,87.94338065856644
[-0.690 -0.611 0.448 0.218 0.675 0.484],,
,0.3567714485172216,
,,0.3168297410720433
[0.703 1.000 -0.876 -0.446 -0.478 0.278],,
,0.3376507198926528,
,,0.27777471465337755
[-0.132 -0.872 0.333 1.000 -0.323 -0.091],,
,0.3869758772679368,
,,0.37431039016840234
[0.135 0.220 -0.171 -1.000 -0.366 1.000],,
,0.3978625962405542,
,,0.3901666629115751
[-1.000 0.376 0.260 1.000 -1.000 -0.115],,
,0.3477159017165108,
,,0.2968072142969057
[0.236 -0.563 -1.000 0.738 1.000 -0.362],,
,0.31457595757311824,
,,0.23122619873478756
[-0.909 -0.372 -1.000 0.050 -1.000 -1.000],,
,0.28545812480988986,
,,0.26036176263295
[0.940 0.003 -1.000 -0.772 -0.401 0.506],,
,325.8508029307021,
,,325.5831072910666
[-0.673 1.000 0.443 -1.000 -0.071 -0.277],,
,0.3937383828430723,
,,0.3842088187996139
[-0.814 -0.002 -0.325 -0.244 -0.073 1.000],,
,0.4592304309810746,
,,0.3644985069875269
[-0.283 0.471 -1.000 1.000 1.000 1.000],,
,0.42901203095962714,
,,0.4171002469955844
[-0.744 -0.180 -0.486 -0.883 0.341 0.092],,
,211.5510463030027,
,,211.3556188664086
[0.328 1.000 1.000 -0.320 0.987 -1.000],,
,0.31696365850846403,
,,0.31312834308971227
[-0.272 -0.653 1.000 -1.000 -1.000 1.000],,
,0.47648914683998306,
,,0.46303332926416746
[1.000 -0.005 -0.967 0.075 0.788 -0.684],,
,0.29044556012883305,
,,0.22516297675470132
[-0.208 0.517 -0.981 0.622 0.448 0.490],,
,0.5532001986264659,
,,0.36854573731107465
[0.183 -0.573 -0.849 -1.000 0.666 1.000],,
,0.435463388047037,
,,0.41323261003136635
[-0.263 -1.000 0.385 0.008 -1.000 0.786],,
,0.31884743405134736,
,,0.25467549708740034
[-1.000 0.103 1.000 0.038 -0.365 0.678],,
,0.30274459471199916,
,,0.27114030694845564
[-1.000 -0.354 0.477 -0.079 0.429 -1.000],,
,0.28721702315568304,
,,0.19030805951152296
[0.486 0.129 -1.000 1.000 0.604 0.396],,
,0.5167860601289589,
,,0.46418353115934047
[1.000 -0.176 1.000 -1.000 -0.098 -1.000],,
,0.5562824271776096,
,,0.47447613143048056
[-1.000 1.000 -0.555 1.000 -1.000 0.152],,
,0.2826961252141443,
,,0.25437081027451103
[0.156 1.000 1.000 1.000 -0.381 -1.000],,
,40.90960245139976,
,,40.86477813215677
[1.000 0.472 -0.993 -1.000 0.858 -0.680],,
,0.5650471044686103,
,,0.3897676954989402
[-0.731 -0.082 -0.507 -1.000 -0.736 -1.000],,
,0.413531052939089,
,,0.3250362216568298
[0.319 1.000 -0.414 -1.000 -0.163 -1.000],,
,0.30876033743051456,
,,0.26776468712794704
[0.791 -0.407 -0.242 -0.857 -0.036 -1.000],,
,0.37617374802885695,
,,0.3398472889583169
[0.420 0.411 0.283 -1.000 -1.000 0.040],,
,0.2773324806883152,
,,0.19709462741050265
[1.000 -0.576 -0.010 -1.000 1.000 0.498],,
,0.3214224711191459,
,,0.29384465911988966
[-1.000 1.000 0.427 -0.578 0.848 -0.675],,
,0.36354971408923176,
,,0.34169490695419225
[1.000 -1.000 1.000 -0.052 0.170 -1.000],,
,0.3548149862530493,
,,0.34603603587072973
[0.015 0.293 -0.691 0.873 1.000 -0.372],,
,0.39418748523591923,
,,0.38782257420337624
[1.000 -0.526 0.329 -1.000 0.685 0.033],,
,0.39024196785521126,
,,0.2685867805971656
[1.000 1.000 -0.265 -1.000 -0.369 -0.499],,
,0.2931774420062399,
,,0.26530758954440214
[1.000 -0.611 -0.522 -0.734 -1.000 0.771],,
,0.5348914582168075,
,,0.2415235444251024
[-1.000 0.038 1.000 0.565 -1.000 -1.000],,
,10.015026527583133,
,,10.012206546105574
[-0.050 1.000 -0.035 -1.000 -0.771 -0.621],,
,0.32856360330554013,
,,0.32378561072379297
[0.344 0.534 -1.000 -1.000 -1.000 0.675],,
,0.3896047404794785,
,,0.3217980168241955
[1.000 0.792 -0.953 -1.000 1.000 -1.000],,
,0.3583448967232911,
,,0.3116177624725106
[0.548 -0.519 0.156 -0.408 0.775 0.146],,
,195.8546194318374,
,,195.6674136983335
[0.327 0.222 -1.000 1.000 -0.164 0.100],,
,0.26659027629860127,
,,0.2364853857833882
[-0.414 0.334 1.000 -0.100 -1.000 0.318],,
,0.3615073319808289,
,,0.3127010823701575
[-0.473 0.146 -0.262 -1.000 0.779 -0.252],,
,0.26873765931220633,
,,0.26592729418870903
[-1.000 0.969 0.334 -0.763 0.993 0.002],,
,0.281013378426437,
,,0.27640287688005427
[0.593 0.852 1.000 0.598 1.000 1.000],,
,102.55959519388935,
,,102.43196841515154
[-1.000 1.000 0.369 -1.000 0.311 0.616],,
,0.5037584824066638,
,,0.45804915846392014
[-0.744 -0.784 -0.016 -1.000 0.594 0.282],,
,1.4001363419006805,
,,1.389711353020526
[-0.065 -0.667 0.232 1.000 0.723 -1.000],,
,0.5338089722457827,
,,0.46751197998017907
[-0.297 -0.693 -0.395 -0.135 -1.000 1.000],,
,0.37877238801202034,
,,0.3379391372757253
[-0.652 1.000 0.644 -0.878 -1.000 -0.952],,
,0.45480151575859734,
,,0.3509865360152104
[1.000 -0.376 1.000 1.000 0.091 -0.139],,
,0.4132343602566239,
,,0.40567391576187267
[-0.865 0.578 1.000 -0.598 -0.344 -0.614],,
,0.3767980040432181,
,,0.3481663872004462
[0.817 0.861 1.000 0.676 1.000 0.472],,
,0.4810810355213256,
,,0.3590386298863651
[-0.808 1.000 0.994 -0.825 0.460 0.261],,
,0.30122055064514947,
,,0.29954320145813873
[1.000 -0.396 -0.335 1.000 -0.446 -0.791],,
,0.9153262856916479,
,,0.8613749223400174
[-0.798 -0.012 -0.207 0.842 -1.000 0.375],,
,33.876149096272165,
,,33.83438104497589
[0.915 1.000 0.305 -0.488 1.000 0.528],,
,0.2511710763823977,
,,0.19719383501992357
[1.000 0.088 0.185 -1.000 -0.017 -1.000],,
,0.42611920753144517,
,,0.33990867875964664
[0.497 1.000 0.679 1.000 0.331 -0.604],,
,0.4976745252736137,
,,0.43894212283342443
[-0.913 -0.858 0.353 0.283 0.093 -0.929],,
,0.45741094529717724,
,,0.3841327259562528
[-0.792 0.401 0.984 0.017 1.000 -0.387],,
,0.4217630887453942,
,,0.3463849072067719
[0.068 -0.619 0.178 -0.899 -1.000 0.093],,
,0.5049870721745231,
,,0.4677237531362812
[1.000 1.000 1.000 -0.331 -1.000 -0.193],,
,0.4640821495874323,
,,0.4314095542493623
[0.184 0.504 0.361 1.000 -1.000 -0.205],,
,0.4056008724059536,
,,0.32598155854511074
[0.548 -1.000 -0.838 -0.008 -0.824 1.000],,
,262.9719984127325,
,,262.72066099989723
[1.000 0.120 1.000 0.045 1.000 -0.300],,
,0.2988679851741749,
,,0.27319104298377855
[0.952 1.000 0.426 -0.248 -1.000 -0.801],,
,0.3453215217949121,
,,0.2477688647176252
[-0.761 1.000 1.000 -0.411 0.302 -0.915],,
,0.43896837488031004,
,,0.4234659703572308
[0.022 0.689 0.535 -0.065 0.876 1.000],,
,70.34989011119319,
,,70.30361143326172
[-1.000 -0.524 -1.000 -0.129 1.000 0.296],,
,0.35503770718131095,
,,0.33693657219017753
[0.908 0.933 0.473 0.764 1.000 -0.399],,
,0.5380216283296375,
,,0.41730032097743996
[0.658 1.000 -1.000 -1.000 1.000 -0.689],,
,0.5131108555933945,
,,0.42753173068155964
[0.916 0.703 -0.889 -1.000 1.000 -1.000],,
,171.93559881184405,
,,171.70332069095215
[1.000 -0.614 1.000 0.189 -1.000 0.763],,
,0.39030680001955875,
,,0.37420054471482334
[0.562 0.570 -1.000 -0.097 0.601 0.647],,
,0.262083964164481,
,,0.2401931775625538
[-0.411 -0.630 -0.430 -0.442 0.509 -0.392],,
,0.34732377582005863,
,,0.29894673645999775
[-1.000 0.147 0.274 -0.441 -0.215 0.182],,
,0.3250206927175206,
,,0.20853771420982023
[-0.738 -0.981 -1.000 -0.740 0.191 -1.000],,
,0.5260483098783062,
,,0.42644492874829737
[-1.000 -1.000 -1.000 -0.202 -1.000 -1.000],,
,0.2969982614635309,
,,0.24448656530414198
[-0.122 -0.627 1.000 1.000 0.176 -0.754],,
,0.5807838136614368,
,,0.5231924537768163
[1.000 0.138 1.000 -0.933 0.610 -0.944],,
,0.34855773567480314,
,,0.23346128252375029
[0.941 -1.000 -1.000 -0.869 0.441 0.838],,
,0.5834609062209225,
,,0.5154532049228211
[-1.000 0.289 -0.330 0.716 1.000 -0.412],,
,0.4874729831597972,
,,0.4723352693295373
[0.580 1.000 1.000 0.033 1.000 0.705],,
,0.3472652834177833,
,,0.32607615818707386
[-1.000 1.000 -0.293 -0.552 0.963 0.089],,
,175.22741467446443,
,,175.04746428473675
[0.250 0.877 0.272 -1.000 -0.108 0.348],,
,0.4261416249055684,
,,0.34889506278344024
[-0.635 -0.113 0.787 0.375 1.000 -0.477],,
,0.3920210644483578,
,,0.37100885041039655
[1.000 0.325 0.150 -1.000 1.000 0.370],,
,0.3649404249891781,
,,0.3334133581114578
[-1.000 0.470 0.103 -1.000 1.000 0.827],,
,29.059025386073266,
,,29.052215128365578
[0.175 1.000 1.000 1.000 0.277 0.985],,
,252.41733647515164,
,,252.31282181079254
[0.708 -0.319 0.923 -1.000 1.000 0.486],,
,67.51377274522011,
,,67.40617582881691
[1.000 -0.616 0.462 -1.000 1.000 0.058],,
,156.473078480952,
,,156.27170551958312
[0.044 -1.000 -0.882 -0.382 -0.597 0.267],,
,0.3425863567532431,
,,0.33211064256954903
[1.000 0.440 1.000 0.226 -0.998 0.893],,
,0.4148059241761354,
,,0.3853951869765739
[1.000 0.087 0.628 -1.000 1.000 -0.980],,
,0.40641034049425084,
,,0.2220348280558319
[0.080 1.000 -1.000 0.442 -0.110 -1.000],,
,0.43426648048167243,
,,0.4101172682811307
[-0.296 -0.925 -0.136 0.442 0.807 -0.446],,
,0.3528056685642822,
,,0.3243529567185999
[0.725 0.414 -0.128 -1.000 1.000 -1.000],,
,233.59219263492915,
,,233.2506842991252
[-0.320 -0.266 -0.114 0.440 -0.465 -1.000],,
,0.45883664955520054,
,,0.43698136727270387
[-0.004 0.030 0.149 -0.960 0.753 -0.611],,
,0.4218685297605242,
,,0.41065166166806166
[1.000 1.000 1.000 0.005 1.000 0.150],,
,0.3663619600767226,
,,0.3532485773812149
[-0.305 -0.459 -0.145 -0.198 0.267 0.288],,
,198.9103096895959,
,,198.70200733385676
[-1.000 -0.648 1.000 -0.160 0.440 -0.591],,
,119.216692628756,
,,119.08152635481838
[-1.000 0.711 0.441 -1.000 0.423 -0.114],,
,141.60957923154126,
,,141.4669275312533
[0.376 0.084 -0.290 1.000 0.913 -0.481],,
,5.710959708568546,
,,5.701915308853758
[0.272 0.889 0.567 -0.226 -0.613 0.531],,
,0.2630916471755162,
,,0.24983198018311065
[-0.346 -0.399 -0.391 -0.744 1.000 -0.218],,
,0.4090262270327669,
,,0.2852090772522679
[-1.000 -0.653 1.000 -0.695 -0.683 1.000],,
,53.397096152614395,
,,53.32077270451479
[0.055 1.000 1.000 -1.000 0.225 1.000],,
,77.85261561264156,
,,77.75037932953231
[1.000 1.000 -0.165 0.379 0.204 1.000],,
,0.5804026444744054,
,,0.5091445271588481
[-0.703 1.000 0.399 -1.000 0.692 0.281],,
,10.983458175455207,
,,10.980154183118794
[0.679 0.326 1.000 -0.198 1.000 -0.282],,
,139.07514318770941,
,,138.92040684001455
[0.910 0.628 -0.584 -0.938 0.827 -1.000],,
,168.6070770794543,
,,168.37965624866456
[-1.000 -0.832 0.687 0.696 -0.050 0.041],,
,94.08100658547235,
,,93.9464440086789
[-0.022 0.521 -0.168 1.000 0.564 0.358],,
,238.80799737188468,
,,238.5369963785942
[-0.144 -0.795 0.875 -0.494 1.000 1.000],,
,0.3430963400749023,
,,0.334250000405592
[0.944 0.680 0.182 -0.767 1.000 -0.596],,
,0.41788764228643105,
,,0.32812652758642885
[0.913 0.284 -0.508 -1.000 1.000 1.000],,
,204.8115106413998,
,,204.55003821248508
[-1.000 1.000 -0.385 -0.729 -1.000 1.000],,
,0.31566705349954155,
,,0.2559869880876023
[1.000 -1.000 0.574 -1.000 0.892 0.331],,
,0.38004884779679715,
,,0.33620242601682593
[0.136 -0.584 -0.330 -1.000 0.448 -1.000],,
,0.6370978206335883,
,,0.5707422366711119
[0.291 0.403 -0.162 -0.325 -1.000 -1.000],,
,0.40179088758911363,
,,0.3441934963885758
[-0.415 0.555 -0.121 -0.168 1.000 1.000],,
,0.3968874936211049,
,,0.36222610546811074
[-0.197 -0.457 -0.972 1.000 -1.000 -0.116],,
,0.5998941538640142,
,,0.3796911990655934
[-0.431 0.924 -1.000 1.000 -0.397 -0.704],,
,0.5067030130760825,
,,0.3128898389956357
[1.000 0.151 1.000 0.137 -1.000 0.455],,
,211.47129258843484,
,,211.3276456456577
[-1.000 -0.349 0.447 1.000 0.542 0.537],,
,0.46772324951988054,
,,0.3636272004562536
[-0.506 0.322 -0.183 -0.570 0.057 -0.197],,
,0.5060579886875696,
,,0.3769639861068197
[0.384 -1.000 -0.472 -0.817 1.000 -1.000],,
,499.9043825142107,
,,499.73978089400146
[0.708 -1.000 -0.775 0.367 1.000 -0.223],,
,0.372300527331984,
,,0.3221228516983089
[-1.000 1.000 0.948 0.376 0.260 -1.000],,
,103.91235589524887,
,,103.79797322487249
[0.496 0.103 -1.000 0.171 0.244 0.449],,
,0.5282874993658556,
,,0.39958044081233496
[1.000 0.541 -0.473 -1.000 1.000 0.089],,
,0.532782505269169,
,,0.44884632840048494
[-1.000 0.378 -0.524 -0.181 1.000 -0.623],,
,0.27270710083135474,
,,0.23833335198771874
[-0.470 1.000 1.000 0.627 0.549 -0.209],,
,99.03950985343762,
,,98.90379001103196
[-0.857 0.031 -0.921 -1.000 1.000 1.000],,
,0.4423989870715723,
,,0.3937970390961827
[-0.848 -0.442 1.000 -0.622 -0.570 -0.819],,
,0.6180769296024421,
,,0.5637120209139028
[0.635 1.000 -1.000 1.000 0.026 -1.000],,
,83.44122290698616,
,,83.27616687860097
[1.000 0.840 0.728 -0.145 1.000 0.031],,
,0.474538842143848,
,,0.36981238005305145
[0.166 -1.000 -0.606 0.899 0.217 0.383],,
,0.5025050540295882,
,,0.46277673772232714
[0.945 -0.261 0.426 -1.000 -1.000 0.818],,
,0.3556747645380347,
,,0.259323692129334
[0.281 -0.073 -0.022 1.000 0.207 0.585],,
,245.10152525304548,
,,244.7724315101524
[0.712 -0.146 0.542 1.000 0.792 0.183],,
,0.3613357653996553,
,,0.23806579032130906
[-1.000 -1.000 0.730 -0.601 0.881 0.408],,
,0.6009379465078866,
,,0.4953604730114281
[0.531 -0.573 -0.155 -1.000 1.000 -0.429],,
,0.3956155368085413,
,,0.31914622841885704
[0.082 1.000 0.786 0.787 -0.022 -0.712],,
,197.84484209960104,
,,197.67357564266752
[-0.004 -0.834 1.000 -1.000 1.000 -0.243],,
,43.98917091189072,
,,43.97260235541429
[-0.069 0.968 -1.000 -0.500 -0.291 -0.021],,
,0.369898437564249,
,,0.3499892579527653
[-0.096 -0.837 0.701 0.667 0.614 -1.000],,
,0.38018485025635307,
,,0.32268446146711716
[-0.176 -0.305 -0.048 0.240 1.000 0.154],,
,43.5092245081004,
,,43.44939462770827
[0.717 0.821 1.000 1.000 0.030 -0.286],,
,0.7612788074065121,
,,0.6132824022048028
[-0.007 0.784 0.524 0.474 -1.000 -1.000],,
,147.55133852693754,
,,147.35352378575524
[1.000 0.715 1.000 0.406 0.003 -1.000],,
,7.592263876360177,
,,7.574261161284713
[0.432 0.081 0.666 1.000 -0.269 0.325],,
,132.53199060500452,
,,132.38410650193867
[-0.471 -1.000 1.000 0.348 1.000 -0.123],,
,0.33849141829482116,
,,0.24465355085479876
[-0.099 0.822 1.000 -1.000 0.766 -1.000],,
,0.46678557354876754,
,,0.4477451676896203
[-1.000 -0.829 -0.241 0.740 -1.000 0.018],,
,0.35772819952952056,
,,0.28584723350142904
[-0.565 -0.934 -0.238 0.473 0.820 -0.950],,
,0.32436969064992355,
,,0.2747797698852075
[-1.000 -0.257 0.086 -1.000 -1.000 -0.340],,
,0.39967906334270126,
,,0.378373947652263
[-1.000 -0.417 0.601 -0.477 -1.000 0.004],,
,17.229704212358385,
,,17.190388788147263
[1.000 1.000 -1.000 -0.586 1.000 1.000],,
,0.6156272332062653,
,,0.5357162374441903
[-0.039 -0.405 1.000 0.012 0.268 1.000],,
,78.35576410781032,
,,78.24048270142038
[-0.328 0.199 -0.475 0.229 0.751 -0.443],,
,0.3582243688000483,
,,0.3446061109527006
[0.619 1.000 0.662 -0.244 0.792 -1.000],,
,124.94494672230617,
,,124.7982593985435
[0.507 0.682 0.219 -0.117 0.154 -0.344],,
,198.03120768314426,
,,197.86827485616536
[-0.025 -0.304 -0.360 1.000 1.000 0.510],,
,0.407552152746477,
,,0.23830801411732944
[-1.000 -0.784 0.206 0.200 -1.000 0.356],,
,0.4439635275573013,
,,0.433115166614492
[-0.254 -0.876 0.332 1.000 0.046 0.624],,
,0.5781196244804289,
,,0.46436045437760204
[0.024 -0.804 -0.587 -0.083 1.000 -1.000],,
,0.5631958659730739,
,,0.47039765851385074
[-0.397 -0.162 0.088 0.454 0.623 -0.383],,
,0.3465229049839803,
,,0.17627748259520487
[-0.680 -0.587 -0.580 -1.000 -0.140 1.000],,
,23.848019102660025,
,,23.79499368067134
[-0.038 0.111 -1.000 -0.387 -0.123 0.719],,
,132.1132991170075,
,,131.8571388208941
[0.110 -0.200 1.000 -0.848 0.732 1.000],,
,0.47693009107691353,
,,0.37561016683800086
[-0.678 0.237 0.997 -0.460 -1.000 0.668],,
,117.61525312208175,
,,117.46478832681663
[0.237 0.655 -1.000 1.000 1.000 1.000],,
,0.4904349253287243,
,,0.3961072199580335
[0.473 0.042 0.385 0.053 -0.303 0.507],,
,0.35290839718807165,
,,0.3142128075395321
[-0.830 -0.375 -0.262 0.122 -0.522 -1.000],,
,0.30282082680797934,
,,0.2755738436873231
[-0.069 0.546 -0.692 -0.842 0.135 -0.082],,
,0.566383723680935,
,,0.431117117205837
[1.000 0.388 1.000 -0.157 0.940 -0.423],,
,1.2094193452476796,
,,1.1598083675265496
