[1.000 -0.753 -0.144 -0.481 -1.000 0.280],,
[-0.363 0.660 0.942 -1.000 1.000 0.271],,
,0.3182174882245775,
,,0.31330314207751375
[1.000 0.523 1.000 0.266 -0.674 1.000],,
,2.9005306420258554,
,,2.893365941376607
[-0.624 0.971 0.141 0.819 0.368 1.000],,
,4.337565565847244,
,,4.330487993195772
[-1.000 1.000 -1.000 1.000 1.000 1.000],,
,0.2935373775569877,
,,0.2894058177182436
[0.085 0.293 -1.000 1.000 -0.003 -0.909],,
,0.29411011285494176,
,,0.29258753306727503
[0.788 -0.211 0.611 0.530 -1.000 1.000],,
,3.505863972045656,
,,3.497372623561013
[-0.876 1.000 -0.508 0.089 0.491 0.483],,
,30.185129845069433,
,,30.145351567220256
[-1.000 -0.934 -1.000 0.324 -0.049 -0.354],,
,0.2989579455747285,
,,0.2979574534396939
[0.198 0.298 -1.000 -1.000 -1.000 0.909],,
,0.3180522052484979,
,,0.3151640859302118
[0.525 0.416 -1.000 -0.172 -0.773 -0.140],,
,0.034920356961785935,
,,0.015568467698405941
[-0.391 0.232 -1.000 0.796 0.605 1.000],,
,0.28224194391322005,
,,0.2787079358815688
[0.512 -0.538 -0.720 0.254 0.154 -1.000],,
,0.3045360147820673,
,,0.30310640755352186
[1.000 1.000 -0.325 -0.398 0.330 -1.000],,
,0.31170379641532586,
,,0.30980443550924053
[-0.113 -0.044 1.000 0.495 -0.457 1.000],,
,12.5351340980461,
,,12.517018338264668
[-0.993 0.931 -1.000 0.365 -0.827 0.710],,
,0.2849845103880603,
,,0.28113390144358746
[0.053 1.000 -0.656 -0.312 -1.000 -0.625],,
,0.2999578295476181,
,,0.2983263983961389
[-1.000 -0.531 1.000 -0.172 -0.469 -0.250],,
,8.600609560218725,
,,8.584955413806862
[-0.666 -0.022 -1.000 -1.000 0.013 0.372],,
,0.2916457870989544,
,,0.29082936569162454
[0.667 -1.000 -0.795 0.264 0.846 -0.318],,
,12.6401225153127,
,,12.625723547566293
[0.618 0.092 -1.000 -0.476 -0.449 -1.000],,
,0.2755035822847833,
,,0.27131382831919676
[-0.752 -0.631 -0.193 0.347 0.419 -0.018],,
,3.669471579894488,
,,3.6639618616230307
[-0.268 0.742 -1.000 1.000 0.316 -0.278],,
,0.29867000167758884,
,,0.2956830269872069
[0.594 0.508 0.487 -1.000 -0.661 1.000],,
,8.217085336099116,
,,8.199246036887075
[-0.411 -0.468 -0.553 1.000 -0.485 -0.211],,
,0.3103133072946987,
,,0.3094809996462125
[-0.152 1.000 0.474 -0.456 0.491 -0.066],,
,0.30124903528834296,
,,0.30005544847727966
[-1.000 0.648 -0.401 -0.963 -1.000 0.585],,
,6.032607839575842,
,,6.0210657773610405
[-1.000 -1.000 -0.676 -1.000 0.166 0.350],,
,0.28587013316047655,
,,0.2847426274222595
[-0.030 0.055 -0.081 0.027 0.497 0.225],,
,6.761214978601713,
,,6.7519700292648865
[-1.000 -0.698 -1.000 0.921 0.513 0.106],,
,0.29141092094825144,
,,0.2898589107055984
[-0.896 -0.112 0.902 0.248 -0.572 -0.598],,
,0.3053219825983591,
,,0.3047536452842497
[0.580 0.973 -0.512 0.481 0.099 -0.969],,
,4.056434419261387,
,,4.046109422616926
[-0.105 -0.762 -0.650 1.000 -0.207 1.000],,
,0.2899616132904942,
,,0.2886221565891418
[-1.000 -0.353 -0.914 0.781 1.000 1.000],,
,0.38788027891138604,
,,0.3856269384748319
[-1.000 -0.315 -1.000 0.035 -0.379 0.876],,
,9.97904576906441,
,,9.967947936308097
[0.056 -0.604 -1.000 0.449 -0.709 0.446],,
,0.2773259388803528,
,,0.275548156464383
[-0.052 0.256 0.233 1.000 0.185 0.121],,
,15.759691824093405,
,,15.734554217936436
[-1.000 0.431 -0.658 -0.271 -0.625 0.790],,
,5.481993354922347,
,,5.4671495982719795
[-1.000 0.600 -0.035 1.000 -1.000 0.942],,
,23.025554871518864,
,,23.01307281443126
[-0.699 -1.000 -0.640 -0.150 0.566 0.808],,
,0.2830889121288325,
,,0.27853712156145216
[-0.088 -0.128 -0.200 0.034 -1.000 -0.141],,
,9.990174252187556,
,,9.971737491497992
[-0.818 0.960 0.187 -0.949 0.906 1.000],,
,0.9003674367530712,
,,0.8981374063194312
[-1.000 1.000 0.485 -0.212 -0.696 -0.091],,
,12.737880131390021,
,,12.710002290091998
[-1.000 -1.000 -0.052 -0.088 1.000 -0.255],,
,0.3004604297717872,
,,0.29696033821730117
[-0.324 0.264 -0.233 0.166 -1.000 0.623],,
,1.1379234619750394,
,,1.1340791722016348
[-0.961 1.000 -0.633 0.255 -0.455 -0.449],,
,0.2988306914249151,
,,0.2974222390287281
[-1.000 1.000 -0.292 0.251 0.253 -0.482],,
,0.3123337880147536,
,,0.31087824440339545
[-0.328 0.631 0.299 -0.698 -0.783 -1.000],,
,4.8358677530241465,
,,4.828686478289108
[-0.617 -1.000 -0.589 0.076 0.001 -1.000],,
,0.2865799713970204,
,,0.2821763319502031
[-0.092 -0.234 -1.000 0.176 -0.783 -0.163],,
,0.29814873020409816,
,,0.29508443833632836
[-0.007 -0.275 -1.000 -0.015 1.000 -0.696],,
,0.316530054067859,
,,0.3154490628296775
[-1.000 0.978 -0.006 -0.886 1.000 0.780],,
,14.173511802136288,
,,14.14913683412028
[-0.065 -0.874 -1.000 1.000 -0.116 0.694],,
,0.3039285132270272,
,,0.2993918726502585
[-1.000 0.002 0.946 0.941 0.969 0.007],,
,0.2605511331481547,
,,0.25798774048104645
[-1.000 -0.114 -0.548 -1.000 -1.000 -1.000],,
,0.2611989303573596,
,,0.2587393702984939
[-0.737 0.595 -0.207 -0.538 1.000 -1.000],,
,0.28774891662772073,
,,0.2869072177648684
[-1.000 -1.000 -1.000 0.280 0.285 -0.532],,
,0.29613594476369026,
,,0.2932720830722948
[-0.274 -0.343 -1.000 -0.806 1.000 0.369],,
,0.32890638122244537,
,,0.32020124386271387
[0.059 1.000 -0.126 -1.000 0.089 -0.047],,
,0.28525579688934083,
,,0.28474441744161605
[0.589 0.034 -1.000 -0.391 1.000 -0.299],,
,0.30829275653215266,
,,0.3030075727111605
[0.490 -0.166 -1.000 -1.000 -0.580 0.045],,
,0.20451748103752085,
,,0.2011072605115842
[-1.000 0.967 -0.619 -1.000 -1.000 -0.452],,
,0.30050047406793673,
,,0.297190287124096
[-0.575 0.251 -0.326 0.052 0.249 -0.495],,
,5.067602760347943,
,,5.0578126906829635
[1.000 1.000 -1.000 -1.000 -1.000 -0.796],,
,0.24138740566683883,
,,0.23475743847334124
[-0.289 0.475 -0.309 1.000 0.591 -1.000],,
,0.31369704856704306,
,,0.31237331838841614
[-0.274 -0.307 -0.228 0.847 -1.000 1.000],,
,16.48400012852439,
,,16.459092623497053
[0.238 -0.729 0.205 0.406 -1.000 -0.444],,
,22.617522573369737,
,,22.58776104091646
[0.266 0.042 -0.201 -0.051 0.283 0.075],,
,6.96080929070009,
,,6.951043185594461
[-1.000 -0.938 -1.000 -0.461 1.000 -0.275],,
,0.2983989519829488,
,,0.29631157398849006
[-0.105 -0.450 -0.197 -0.480 -1.000 0.105],,
,11.586681618586754,
,,11.566073649146322
[0.291 1.000 -1.000 -0.451 -0.723 -0.006],,
,1.7453979886034328,
,,1.7394026416098425
[-0.292 0.120 -1.000 0.491 1.000 0.323],,
,0.30007576472375885,
,,0.29852212804916795
[-0.096 0.000 -0.495 0.549 1.000 0.743],,
,0.2448049507919062,
,,0.24285910491371746
[-1.000 0.723 -1.000 1.000 -0.503 0.174],,
,0.3063482046725151,
,,0.3046057063989398
[0.285 -0.284 -1.000 0.130 -0.311 -0.264],,
,0.27944417983079034,
,,0.2778773051549418
[-0.195 0.551 -0.701 0.641 0.091 -0.098],,
,0.32345578761573085,
,,0.3155332127309273
[-0.083 0.344 0.139 0.024 1.000 1.000],,
,25.358864344773593,
,,25.347962666331206
[-0.914 -0.447 0.433 0.692 0.654 -0.370],,
,7.917593799164753,
,,7.902478945060071
[-0.642 -1.000 1.000 1.000 0.839 1.000],,
,2.6613481602685063,
,,2.6539086283923243
[-1.000 -0.297 -1.000 -0.810 -1.000 0.905],,
,0.3011340517110335,
,,0.2917423271101549
[1.000 0.825 0.613 1.000 -0.130 0.415],,
,6.103619119838604,
,,6.095147682725572
[-0.884 0.472 0.910 -0.135 -1.000 1.000],,
,5.608554497342327,
,,5.606798610017556
[-1.000 0.260 -1.000 0.020 -0.150 -0.077],,
,0.313890688560609,
,,0.3075844542073103
[-1.000 -0.986 -1.000 -0.568 0.567 -1.000],,
,0.3339251267303904,
,,0.32886412121372455
[-0.385 0.473 -1.000 0.487 -1.000 0.262],,
,0.27972453575306666,
,,0.2774736381722284
[0.566 0.214 -0.132 1.000 0.514 0.042],,
,0.3050820808909807,
,,0.30210928604394416
[-0.843 0.743 -1.000 -1.000 -0.656 -1.000],,
,3.4386839989432545,
,,3.4287918991846085
[0.759 -0.034 -1.000 -0.373 -0.347 0.002],,
,0.3057709807992409,
,,0.3047233122434344
[-1.000 1.000 -1.000 -1.000 1.000 -0.991],,
,0.30138107882768667,
,,0.29907615742660776
[-1.000 -1.000 -0.403 -0.140 0.373 -1.000],,
,0.32240422336805785,
,,0.31879315987850265
[1.000 0.530 -0.882 -0.872 0.794 0.693],,
,0.3068409554312382,
,,0.3060075997714349
[-0.699 0.571 0.763 -0.693 -1.000 -1.000],,
,0.7105378854418303,
,,0.7058348453012859
[-0.226 0.058 -0.803 0.264 0.344 -0.413],,
,0.31317906732734946,
,,0.311391636029268
[0.043 0.516 -0.665 1.000 0.798 -0.288],,
,0.2944193587005076,
,,0.29257221049731114
[-0.781 -0.170 -1.000 -1.000 -0.566 0.510],,
,0.29927592651829876,
,,0.2965516028285077
[-0.638 -0.638 -1.000 -0.193 -0.762 -0.142],,
,0.5968853508750694,
,,0.5956567062820144
[-0.277 -0.448 1.000 -0.437 -0.605 0.907],,
,5.136919490110209,
,,5.126262253549876
[0.145 0.014 -0.221 -0.073 -0.138 0.104],,
,0.31308062973046635,
,,0.31097621795984287
[-0.044 0.781 0.344 0.926 0.532 0.767],,
,16.051545076817263,
,,16.020812541660895
[-0.932 -0.377 0.210 -1.000 -0.841 0.607],,
,16.349889397406233,
,,16.326212962508304
[-0.273 1.000 0.488 -0.990 1.000 0.618],,
,4.8914529102453255,
,,4.88033389992912
[-0.160 -1.000 -1.000 -0.663 -0.554 0.389],,
,0.18743901238115251,
,,0.18561919211021055
[-0.537 0.312 0.568 -1.000 0.243 0.858],,
,2.8130040201372015,
,,2.8079257960405104
[-1.000 1.000 -0.034 0.571 0.350 0.964],,
,0.8428758980760696,
,,0.8400445429104814
[-1.000 0.232 -1.000 0.158 0.979 0.667],,
,0.29491222531047095,
,,0.29057773643065765
[-0.840 -0.185 -1.000 -0.761 0.559 -0.959],,
,0.2774684455972129,
,,0.2753090186517263
[0.562 0.611 -0.681 0.746 1.000 -0.245],,
,0.31371210090041374,
,,0.31014197713095576
[0.419 -0.522 0.701 -0.470 -0.753 0.540],,
,13.164448486784414,
,,13.141883451043691
[-1.000 0.196 -1.000 1.000 0.181 -0.449],,
,0.25927570895950075,
,,0.253304096083278
[-0.546 -0.790 1.000 -0.654 -0.479 -0.381],,
,17.637350772272296,
,,17.613393556287082
[-1.000 -1.000 -1.000 -1.000 -0.093 -0.022],,
,10.21924198631188,
,,10.213545670284182
[-0.743 0.185 0.812 -1.000 0.025 0.244],,
,17.752440383894296,
,,17.737099022430836
[-1.000 -0.081 -0.469 -0.701 -0.575 -0.270],,
,5.5278970666081,
,,5.516910597979234
[0.071 -0.816 0.452 1.000 1.000 1.000],,
,29.9694075793043,
,,29.94460762112809
[-1.000 -0.954 -0.669 0.458 -0.289 -0.113],,
,0.301747536153695,
,,0.2976542495660731
[-0.069 -0.233 -0.996 -0.657 -0.601 0.521],,
,0.31940985068613875,
,,0.31558250317356634
[-0.692 -0.641 -1.000 0.519 -0.382 -0.023],,
,0.3089471481960093,
,,0.3082766194738946
[-0.205 -0.988 -0.456 0.043 0.101 -0.492],,
,0.28955633573878686,
,,0.28577528880662445
[-0.652 0.387 0.544 -0.226 -1.000 0.456],,
,3.1339703548732714,
,,3.1264354628838698
[-0.773 -0.245 0.799 -0.752 -0.902 0.247],,
,0.285238958942937,
,,0.2798051744681345
[-0.730 0.464 -1.000 1.000 -0.564 0.545],,
,0.30914454689239723,
,,0.30621885048921504
[-0.584 -0.183 -1.000 1.000 0.498 0.663],,
,0.2936334533855703,
,,0.290276685253783
[-1.000 0.014 -1.000 0.598 0.526 0.743],,
,0.2647888153954433,
,,0.26192164627499387
[-0.435 -0.332 -1.000 0.570 -1.000 0.432],,
,0.311807411508007,
,,0.30811968676118784
[-1.000 0.817 -0.000 0.368 0.274 -0.550],,
,3.358021377589976,
,,3.349949712841706
[-1.000 0.144 1.000 -1.000 -0.647 -1.000],,
,19.37698348075552,
,,19.345946469566197
[0.026 -1.000 -0.560 0.609 -0.387 -0.164],,
,0.28341628001109254,
,,0.2825005292446564
[-1.000 -0.329 -0.132 1.000 0.462 -0.341],,
,2.918022108779604,
,,2.9121729605522826
[-1.000 -0.878 -1.000 0.908 0.756 -1.000],,
,0.2806376946542257,
,,0.2796376619650428
[-1.000 -0.500 -0.582 0.873 -0.223 -1.000],,
,0.3050353624683254,
,,0.2993605328975208
[-0.293 0.285 -0.142 0.747 0.234 0.866],,
,2.972962277715147,
,,2.9685179588702746
[-0.222 0.393 -1.000 1.000 -0.048 -0.967],,
,0.31376954781578426,
,,0.31310149454666686
[-0.686 0.359 0.634 0.005 -0.856 -0.649],,
,7.13215028928488,
,,7.12417269944539
[-0.498 1.000 -1.000 -0.468 -0.570 0.187],,
,1.5489998985169824,
,,1.544019610411222
[-0.793 -0.232 0.124 0.350 0.525 1.000],,
,3.5810897139066347,
,,3.5773252768998276
[0.478 0.229 0.271 0.039 -1.000 1.000],,
,0.309208843617448,
,,0.30850323606222385
[-0.147 -0.387 -1.000 1.000 -0.081 0.227],,
,7.112335602354819,
,,7.09498825108207
[-0.310 0.543 -1.000 -0.414 1.000 0.496],,
,0.26831779892577834,
,,0.26777835967278524
[-1.000 -0.430 -1.000 -0.678 0.006 -0.484],,
,0.23022044370407913,
,,0.22637132281111066
[-0.529 0.843 -1.000 -0.410 0.750 -1.000],,
,4.246836871482441,
,,4.240292891329659
[0.016 1.000 -1.000 -0.621 -0.174 0.353],,
,0.3182541793716057,
,,0.3127860186504772
[-0.807 -0.093 -1.000 -0.264 -0.610 -1.000],,
,0.581020366046343,
,,0.5766415182810567
[-0.470 -1.000 0.155 0.102 -0.802 0.049],,
,5.505701867696659,
,,5.494701746786876
[-0.186 0.202 -0.287 0.086 0.471 0.385],,
,12.796628953876633,
,,12.77531538752409
[0.476 -0.276 -1.000 0.045 0.007 0.567],,
,0.27169314301363695,
,,0.267785820257023
[-1.000 -0.952 -1.000 -1.000 0.893 -1.000],,
,0.3274953610271717,
,,0.32495750253799016
[0.294 0.846 -1.000 0.717 0.423 0.924],,
,0.31220456658724033,
,,0.30962068346046895
[-0.476 -0.517 -0.966 -0.500 0.296 -0.961],,
,0.3240457219785469,
,,0.32029390401158275
[-0.529 -0.057 -1.000 -0.446 1.000 -0.104],,
,0.3065622000512663,
,,0.30407028877910874
[0.055 0.704 -1.000 -0.301 -1.000 -0.103],,
,0.2983917459622081,
,,0.29759375546571454
[0.050 0.248 -1.000 0.415 0.237 0.846],,
,0.3018324684489347,
,,0.3001755221711535
[-0.068 -0.076 -1.000 1.000 0.207 -0.042],,
,0.32511963951966877,
,,0.3206517659496848
[-0.886 0.108 -1.000 0.064 -0.258 -1.000],,
,0.27789839754679835,
,,0.27486285395517174
[-0.196 0.425 -0.572 -0.550 0.167 0.168],,
,0.22249941249329797,
,,0.2168218638092759
[0.569 0.964 -1.000 -0.433 -0.059 -1.000],,
,0.31126401195215636,
,,0.30837359951900606
[-0.655 -0.262 -1.000 1.000 -0.891 -0.968],,
,10.168129679062053,
,,10.149652408455717
[-0.118 0.124 -0.939 -0.940 1.000 -0.893],,
,0.278945966601729,
,,0.27589999407841576
[-1.000 -0.200 -1.000 -0.576 0.101 -0.243],,
,0.3098098583620623,
,,0.3079019585552204
[-0.411 -0.906 -1.000 -0.709 -0.096 -0.498],,
,0.10283347597874694,
,,0.09361701095248534
[-0.238 1.000 -1.000 0.489 0.948 -1.000],,
,0.2965612229027148,
,,0.29569558103147614
[0.054 0.377 -0.730 -0.357 0.720 0.222],,
,0.25554321673113883,
,,0.2519496624398942
[-0.958 -0.213 -1.000 1.000 -0.892 -1.000],,
,0.3081873724586688,
,,0.3051968576571621
[-1.000 -0.006 0.928 -0.189 1.000 1.000],,
,8.624578421577095,
,,8.607419255609779
[-1.000 -0.202 0.452 0.837 0.305 1.000],,
,23.10418502540336,
,,23.069529165466708
[-1.000 -0.775 -1.000 1.000 0.308 0.012],,
,25.27169029239439,
,,25.22907692526541
[0.856 0.424 -1.000 1.000 0.037 -1.000],,
,0.30819781781489586,
,,0.3060511789194633
[-0.023 0.374 0.153 -0.001 -0.259 -0.590],,
,3.9474440624698848,
,,3.940805333281853
[-0.535 -0.536 -0.742 0.710 -0.862 0.231],,
,8.619681522806237,
,,8.603759620993262
[0.234 -0.620 0.672 -0.783 0.892 0.568],,
,13.58119523845806,
,,13.55540902722109
[0.186 0.337 -0.366 -1.000 0.043 -0.222],,
,0.3013972516227886,
,,0.2977153447249235
[-0.146 0.830 0.750 -0.727 -0.025 -0.064],,
,9.33721260859967,
,,9.318512525045685
[0.425 -0.405 -1.000 -0.948 -0.804 -1.000],,
,0.30476822994752395,
,,0.3020959267586122
[-0.525 0.325 -0.897 0.116 -0.662 -1.000],,
,0.29895515793191635,
,,0.2967833346234752
[0.242 0.737 0.091 -0.036 -0.221 -0.425],,
,33.15601703255264,
,,33.110428905084476
[-0.695 -0.933 -1.000 0.327 -0.761 -1.000],,
,0.31089308688633754,
,,0.3077476023492699
[-0.093 -0.546 1.000 -1.000 -0.249 0.392],,
,12.594308056650588,
,,12.567438633175525
[-0.393 1.000 -1.000 1.000 1.000 -0.926],,
,0.29976101522729565,
,,0.2983451189947343
[0.028 -0.859 -0.311 -0.850 0.752 1.000],,
,6.464494147176608,
,,6.455861986727237
[-0.280 -0.449 -1.000 0.573 1.000 1.000],,
,0.28403606212111465,
,,0.28347850760122806
[-0.167 1.000 0.423 1.000 0.798 0.242],,
,11.247922893825647,
,,11.241070795513979
[-1.000 -1.000 -0.673 0.552 0.696 -0.363],,
,0.30238627230074533,
,,0.2983267577598906
[-0.458 -0.662 -1.000 -0.724 -0.876 1.000],,
,0.30246791485032487,
,,0.29896432800101325
[0.053 1.000 -1.000 0.640 0.998 1.000],,
,0.3170565522805888,
,,0.3153933846044629
[-0.508 -0.492 -1.000 0.551 -1.000 0.544],,
,0.2778654095557882,
,,0.27687770540641654
[-0.956 -0.447 -0.891 0.076 0.245 1.000],,
,12.613910958367036,
,,12.59309455566561
[-0.161 0.034 -1.000 1.000 0.303 -1.000],,
,0.30740289922508574,
,,0.30516032022135386
[-1.000 0.024 0.260 0.391 -0.358 0.423],,
,13.40919653001675,
,,13.403577504994066
[-1.000 0.315 0.418 -0.656 0.365 0.923],,
,8.213391662252015,
,,8.20041521300411
[-0.569 0.108 0.323 1.000 -0.523 -1.000],,
,1.1652366600761384,
,,1.1607636889452337
[0.045 -1.000 0.032 -1.000 -0.520 1.000],,
,11.70110003554007,
,,11.688315660013894
[-0.511 0.570 -0.539 0.270 -0.776 -1.000],,
,0.3226808322909928,
,,0.31905056453407227
[-0.842 -0.873 0.323 1.000 -0.111 0.119],,
,5.2719676617078,
,,5.259980726047018
[-1.000 0.389 -0.939 1.000 0.040 -1.000],,
,0.2889942973820323,
,,0.28833605315412403
[-0.362 -0.550 -1.000 -0.779 1.000 -0.540],,
,0.31796872305262736,
,,0.31554882054353617
[0.036 -0.043 0.358 -0.642 0.309 1.000],,
,2.50659728282823,
,,2.499999504940538
[-0.472 0.363 -1.000 0.100 -0.627 0.857],,
,0.3040124038373829,
,,0.3007322401691912
[0.889 -0.239 -0.692 0.693 -1.000 1.000],,
,0.3070408517327465,
,,0.30423122949903963
[-0.144 0.327 -1.000 0.572 -0.756 -1.000],,
,0.29861676067389,
,,0.29589431379987685
[0.732 0.630 -0.744 -0.781 -0.414 -0.996],,
,0.38289552714632236,
,,0.37906701706109497
[-0.537 0.471 0.496 -0.591 -0.564 0.921],,
,2.7328434067081493,
,,2.725829274506397
[-1.000 0.177 -1.000 0.077 0.418 -0.687],,
,0.29197004956994993,
,,0.28860611778317197
[-0.911 -0.324 -0.324 -1.000 1.000 0.776],,
,7.881324028357366,
,,7.868634258977074
[-0.910 -0.551 -1.000 -0.729 1.000 0.810],,
,0.2829798638744505,
,,0.27826546516474765
[-0.111 -0.244 -0.656 -0.836 1.000 -1.000],,
,0.2932729807564475,
,,0.29097516462073686
[-0.217 -0.104 0.759 -0.714 -1.000 0.628],,
,4.4240602682102805,
,,4.416463011269608
[0.449 -0.295 0.451 0.496 -0.865 0.980],,
,15.618471429704913,
,,15.593888075509293
[-0.545 0.263 1.000 -1.000 0.141 0.249],,
,27.16782273287025,
,,27.126696354288445
[0.749 0.489 0.480 0.069 -0.519 0.268],,
,0.6225704752121595,
,,0.6213005551971065
[0.708 -0.357 -1.000 -1.000 0.047 -1.000],,
,0.3127241285445665,
,,0.3079702100124231
[-0.503 -0.046 -1.000 -1.000 -0.732 -1.000],,
,0.29588572722962736,
,,0.2955375335582301
[-0.758 0.441 0.832 0.739 0.125 -0.894],,
,10.52969398994465,
,,10.50817163281261
[-1.000 -0.323 -0.059 -0.680 -1.000 -0.382],,
,5.996253513746086,
,,5.984383098974336
[-0.571 -1.000 -1.000 -0.519 -0.674 -0.056],,
,0.25507978319627034,
,,0.25356760363632097
[-0.654 -0.046 -1.000 -1.000 0.567 0.656],,
,3.891945286282677,
,,3.8842878097507847
[-0.749 -0.292 -1.000 -0.846 -0.946 -0.068],,
,0.28022859907648606,
,,0.27572084805702546
[-0.413 -1.000 -1.000 -0.113 -0.265 0.860],,
,0.31289054035167063,
,,0.3080210777688658
[-0.249 -0.019 -0.255 -0.739 -0.051 1.000],,
,37.10264342802442,
,,37.07625371097614
[-0.559 -0.085 -0.215 -0.376 0.153 0.438],,
,3.59256017984499,
,,3.5867184055428956
[-0.559 -1.000 -0.845 -0.009 -0.787 0.571],,
,13.966385551845107,
,,13.946186479329183
[-0.056 -0.520 0.365 -0.258 1.000 1.000],,
,4.327938090612871,
,,4.317758154699948
[-1.000 1.000 -1.000 1.000 -1.000 -0.423],,
,0.30478193604021675,
,,0.3010122413837868
[-0.069 -0.815 -0.301 1.000 -0.437 0.106],,
,0.2902395915677008,
,,0.2882934750948871
[-0.826 -1.000 -0.815 0.411 -0.327 0.128],,
,0.27415417646327794,
,,0.2697610227503971
[-0.149 0.433 0.139 0.488 0.504 -1.000],,
,32.46893924870179,
,,32.42149372861154
[0.168 0.396 -0.951 -0.035 -1.000 -0.974],,
,0.3026620114982514,
,,0.30143537770073164
[-0.382 0.017 -1.000 0.498 0.514 -1.000],,
,0.29121818281215683,
,,0.2877040283187308
[0.182 0.799 1.000 -0.462 1.000 1.000],,
,6.279413765516825,
,,6.264920028648303
[-0.412 -1.000 0.401 -0.358 1.000 1.000],,
,25.154972170600352,
,,25.11062448610256
[0.637 0.582 -0.506 0.679 -0.849 -0.244],,
,0.308359752510274,
,,0.305558123607713
[-1.000 -0.207 -1.000 0.203 0.046 -0.632],,
,7.074297774696352,
,,7.058996006338277
[-1.000 -0.210 -1.000 0.419 -0.292 -1.000],,
,0.317350052963508,
,,0.31209242552452615
[1.000 1.000 -1.000 -0.409 -1.000 -0.057],,
,0.3068677671615089,
,,0.3045679293455484
[-0.252 0.167 -1.000 -0.573 0.233 -1.000],,
,0.2690114351423258,
,,0.2665057102977449
[-1.000 0.037 -0.745 -0.982 -0.433 -0.739],,
,0.27921637938388527,
,,0.2736414216510678
[-0.343 -0.299 -0.134 0.378 1.000 0.181],,
,11.827486496541734,
,,11.815612086125231
[0.644 -0.583 -0.208 -0.150 -1.000 0.336],,
,6.696702266092007,
,,6.684686700664012
[-0.543 -0.594 -1.000 0.714 1.000 0.344],,
,0.29112515811377393,
,,0.28936139452277837
[0.354 -0.459 -1.000 1.000 -0.225 0.424],,
,0.30651005969537637,
,,0.3047144698064315
[1.000 0.993 -1.000 -0.142 0.658 -0.857],,
,0.3029854802831201,
,,0.2988512245468908
[-0.665 1.000 0.846 0.730 0.198 -0.005],,
,1.7305825228316705,
,,1.7268412121041037
[0.591 0.221 -1.000 1.000 1.000 -0.582],,
,0.27743079984748165,
,,0.27584731504303106
[-0.706 -0.399 0.152 0.411 0.860 0.685],,
,0.299714422481485,
,,0.2963810327912552
[-0.947 -0.389 0.733 0.130 -0.684 1.000],,
,18.095407079659687,
,,18.071867477270246
[-0.480 -0.231 1.000 -0.331 -0.726 1.000],,
,13.403297619987498,
,,13.377094541204865
[-0.860 -0.027 -1.000 0.449 -0.260 -0.363],,
,0.3037733393244241,
,,0.30191005256367215
[-1.000 -0.867 -0.209 -0.590 0.700 -0.233],,
,3.0820796017213046,
,,3.073966038329172
[0.736 0.365 -0.416 -0.559 -0.038 0.451],,
,14.996405398039865,
,,14.974755043742979
[-1.000 0.151 -1.000 0.718 0.453 -1.000],,
,0.31161307462041526,
,,0.31032342498745646
[0.001 0.062 1.000 1.000 -1.000 0.847],,
,14.559519354943177,
,,14.545597844906453
[-0.464 -0.856 1.000 -0.683 0.636 0.221],,
,6.244354032003898,
,,6.233345348928649
[-0.363 0.719 -1.000 1.000 0.292 -0.016],,
,0.3049183778078906,
,,0.3025654196909088
[-1.000 1.000 -0.446 -0.668 -0.308 -0.019],,
,0.2980176204742937,
,,0.29686760874283935
[0.294 -0.132 0.334 0.714 0.106 -0.793],,
,0.2896976804550564,
,,0.28781075422752195
[-0.018 0.486 -1.000 -0.531 -0.195 -0.928],,
,0.29813729471116995,
,,0.2970199579964288
[-0.788 -0.607 -0.831 0.205 -0.322 -0.916],,
,3.5687672211536094,
,,3.5637422143818367
[-0.519 0.200 -1.000 1.000 -0.748 1.000],,
,0.3030252670833104,
,,0.30209692992890697
[-0.465 0.783 -0.844 0.837 0.414 -1.000],,
,0.3140145751198327,
,,0.31320346805133553
[-0.645 0.817 -1.000 0.548 0.199 -0.957],,
,0.2786509144567246,
,,0.2716876192422042
[0.267 0.245 -0.939 1.000 -1.000 0.556],,
,0.3124787981307542,
,,0.3102936551636796
[-1.000 0.252 0.038 0.753 -0.126 0.097],,
,0.10857908210245813,
,,0.09286410044994256
[-0.967 0.585 -1.000 1.000 -0.020 0.645],,
,0.2975282613228843,
,,0.29475901223170103
[0.203 -0.484 -1.000 -0.520 0.694 0.569],,
,0.2832146229877001,
,,0.28095831900337453
[0.436 -0.010 -1.000 0.479 0.323 -0.105],,
,0.30948527007303805,
,,0.3064913552589899
[0.100 1.000 -0.464 -0.754 -0.307 -0.190],,
,0.3040840663150867,
,,0.3017185873139014
[-0.461 0.256 -1.000 -0.656 -0.415 -0.220],,
,0.2852220246936478,
,,0.2812154693396042
[-1.000 -0.005 -0.695 -0.479 -0.330 -0.141],,
,0.30376757460036197,
,,0.30179886929725963
[0.569 0.231 -0.700 0.642 -0.255 0.885],,
,0.2809753788572151,
,,0.2795255812487534
[-0.405 0.834 1.000 0.697 -0.494 1.000],,
,0.29729926521090994,
,,0.2955368185445809
[-0.058 -0.658 -1.000 0.372 -1.000 -0.970],,
,0.3154296939760915,
,,0.3121730690409991
[-0.934 -1.000 0.858 -0.616 0.716 1.000],,
,4.548845821141992,
,,4.541391365391237
[-0.504 -0.788 0.249 0.348 0.052 0.007],,
,5.384577051238155,
