"[0.300 0.300 0.512 0.300 1.343 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.241 -0.664 -0.833 1.000 0.917 1.000]"
"[0.300 0.300 1.228 0.300 0.482 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 -0.883 0.493 -1.000 0.689 -1.000]"
"[0.300 0.300 0.300 0.300 1.765 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.458 -1.000 0.077 0.387 1.000 0.541]"
"[0.300 0.424 0.300 0.546 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.680 -1.000 0.142 -0.600 0.419 0.621]"
"[0.300 0.464 0.482 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 1.000 -0.400 -0.447 -0.130 0.895]"
"[0.300 0.300 0.300 1.126 0.300 2.224 10.000 10.000 10.000 10.000 10.000
 10.000 -0.214 -0.639 -0.022 -0.136 -1.000 0.837]"
"[0.300 0.300 0.314 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.430 -0.571 -0.540 0.974 0.475 -0.114]"
"[0.300 0.300 0.300 0.300 0.848 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.927 -0.079 0.449 0.146 0.102 -0.564]"
"[0.300 0.311 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.015 -0.891 -0.684 0.105 0.519 0.823]"
"[0.330 0.506 1.693 0.898 0.300 0.566 10.000 10.000 10.000 10.000 10.000
 10.000 -0.960 0.267 1.000 -1.000 -0.289 1.000]"
"[1.721 0.300 0.654 0.442 1.199 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 0.350 -0.312 -0.528 -0.131 1.000]"
"[0.300 0.300 0.688 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.523 -0.519 1.000 0.450 -0.382 -1.000]"
"[0.300 0.300 0.300 0.300 0.300 1.302 10.000 10.000 10.000 10.000 10.000
 10.000 -0.435 -1.000 0.665 0.586 0.167 0.231]"
"[0.300 0.300 0.300 1.192 0.904 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.285 1.000 0.117 -0.379 0.203 0.143]"
"[0.300 0.300 0.300 0.300 1.003 0.932 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 0.116 -0.788 0.970 0.560 1.000]"
"[0.685 0.814 0.300 0.696 1.197 1.372 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 0.132 -1.000 0.644 -0.272 -0.153]"
"[0.300 1.395 0.749 0.300 0.300 1.145 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 -0.500 1.000 0.161 -1.000 -0.212]"
"[0.420 0.300 0.300 0.300 2.337 1.313 10.000 10.000 10.000 10.000 10.000
 10.000 -0.836 -1.000 1.000 0.223 -1.000 -0.855]"
"[0.300 0.300 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.569 1.000 -1.000 -0.651 -0.849 0.741]"
"[0.300 0.487 0.300 0.933 0.343 1.002 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 0.130 0.384 -0.305 -0.929 -0.346]"
"[0.300 0.850 0.300 0.300 0.741 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.653 -0.034 1.000 -1.000 -0.006 -0.748]"
"[0.300 0.823 0.402 0.300 0.300 0.560 10.000 10.000 10.000 10.000 10.000
 10.000 -0.063 -0.482 -0.130 0.768 -0.897 -0.631]"
"[0.300 0.391 0.300 0.783 0.864 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.919 1.000 -0.906 -0.452 -1.000 -0.524]"
"[0.569 0.300 0.564 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.543 -0.838 0.420 -0.463 0.093 0.138]"
"[0.302 0.300 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 1.000 -0.176 -0.505 0.086 0.129]"
"[1.800 0.300 1.398 0.300 0.300 0.358 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 -1.000 -0.610 -1.000 1.000 -0.553]"
"[0.300 0.300 1.034 0.300 0.300 1.014 10.000 10.000 10.000 10.000 10.000
 10.000 0.660 -0.487 -0.240 0.051 0.198 1.000]"
"[0.300 0.300 0.300 0.300 0.300 0.663 10.000 10.000 10.000 10.000 10.000
 10.000 0.528 -1.000 -0.706 -0.495 1.000 1.000]"
"[0.300 0.300 0.300 0.300 0.300 1.185 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 1.000 0.952 0.558 -0.383 -0.066]"
"[0.578 0.300 0.300 0.424 0.853 0.494 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 -1.000 -0.271 1.000 -0.162 0.231]"
"[1.530 0.300 0.300 0.513 1.677 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.649 0.148 -0.685 0.324 1.000 0.573]"
"[0.300 0.300 0.300 0.300 0.300 0.683 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 -0.544 1.000 -0.662 1.000 -0.599]"
"[0.300 0.409 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.185 -1.000 -1.000 0.263 0.019 -1.000]"
"[0.300 0.300 1.115 1.061 1.304 0.829 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 -1.000 0.651 -0.128 1.000 -1.000]"
"[0.300 0.593 0.300 0.523 0.538 0.469 10.000 10.000 10.000 10.000 10.000
 10.000 0.223 0.929 -1.000 0.285 -0.468 0.599]"
"[0.300 0.391 1.059 0.636 0.436 1.207 10.000 10.000 10.000 10.000 10.000
 10.000 0.340 0.759 -1.000 0.321 -0.904 -0.475]"
"[0.483 0.300 0.557 2.110 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.941 1.000 0.113 1.000 -0.520 -0.840]"
"[0.300 0.519 0.782 0.300 0.997 0.414 10.000 10.000 10.000 10.000 10.000
 10.000 -0.174 1.000 -0.925 0.745 1.000 -0.503]"
"[0.300 0.300 0.300 1.188 1.497 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.768 1.000 0.675 1.000 0.180 0.778]"
"[0.661 0.300 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.802 -1.000 -1.000 0.324 0.986 -0.313]"
"[0.300 0.300 0.300 0.300 1.305 1.533 10.000 10.000 10.000 10.000 10.000
 10.000 -0.293 -0.388 1.000 -0.340 0.533 -1.000]"
"[0.300 0.300 2.091 1.295 0.300 1.940 10.000 10.000 10.000 10.000 10.000
 10.000 -0.390 0.246 0.954 0.839 -1.000 -1.000]"
"[0.710 0.787 0.880 0.557 0.300 0.436 10.000 10.000 10.000 10.000 10.000
 10.000 0.965 -1.000 -0.669 -1.000 0.030 0.132]"
"[0.300 0.300 0.699 1.804 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.488 1.000 -0.453 -0.009 0.107 1.000]"
"[0.300 0.340 0.746 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.322 0.959 0.552 -0.400 0.261 0.244]"
"[0.368 0.300 0.300 0.300 0.300 0.939 10.000 10.000 10.000 10.000 10.000
 10.000 -0.188 0.009 0.343 0.465 1.000 -0.203]"
"[2.802 0.715 0.368 0.300 0.420 1.115 10.000 10.000 10.000 10.000 10.000
 10.000 -0.659 -0.536 -0.879 -1.000 -0.309 -0.279]"
"[0.300 0.300 0.300 1.245 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 1.000 -0.285 0.312 1.000 0.215]"
"[0.634 0.300 0.300 0.300 0.700 0.917 10.000 10.000 10.000 10.000 10.000
 10.000 0.523 0.420 1.000 -0.351 0.976 -0.116]"
"[0.300 0.300 0.300 0.300 0.904 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.190 1.000 0.773 -1.000 -0.464 0.710]"
"[0.300 0.300 2.203 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.360 -1.000 -1.000 -1.000 -1.000 -0.441]"
"[0.300 0.536 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.435 0.916 -0.574 -0.145 0.649 -0.568]"
"[1.033 0.454 0.986 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.067 -1.000 1.000 0.092 -1.000 -0.122]"
"[0.367 0.300 0.300 0.300 0.819 0.606 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 -0.958 -0.430 0.755 -0.390 0.322]"
"[0.300 0.300 0.300 0.849 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.588 -0.088 0.570 0.689 0.982 -0.765]"
"[0.300 0.300 0.300 2.091 0.300 1.171 10.000 10.000 10.000 10.000 10.000
 10.000 0.348 0.256 -0.961 -0.668 1.000 -0.382]"
"[0.300 0.965 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 -1.000 -1.000 -1.000 -0.913 -1.000]"
"[0.916 0.300 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.576 -1.000 0.118 -0.897 -0.130 1.000]"
"[0.300 0.300 0.493 1.430 0.300 1.347 10.000 10.000 10.000 10.000 10.000
 10.000 -0.596 -1.000 -1.000 -1.000 -0.869 -1.000]"
"[1.603 0.300 0.300 0.300 0.601 1.903 10.000 10.000 10.000 10.000 10.000
 10.000 0.607 -0.296 0.230 1.000 0.533 1.000]"
"[0.845 0.300 0.300 0.520 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.952 0.489 0.558 -0.340 0.492 -0.780]"
"[0.300 0.480 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.483 0.038 1.000 -1.000 -0.357 0.260]"
"[0.425 0.300 0.793 0.300 0.696 0.663 10.000 10.000 10.000 10.000 10.000
 10.000 -0.076 -0.736 0.958 0.903 0.834 1.000]"
"[0.300 0.300 0.300 0.533 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 0.179 1.000 1.000 0.084 0.055]"
"[0.984 0.832 1.080 0.748 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.224 0.644 0.366 -0.371 1.000 -1.000]"
"[0.300 0.462 0.300 0.300 0.300 2.645 10.000 10.000 10.000 10.000 10.000
 10.000 -0.811 -1.000 -0.126 -0.383 0.938 -0.517]"
"[0.300 0.300 0.300 0.300 0.426 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 -0.628 -0.196 0.806 -1.000 1.000]"
"[2.252 0.300 1.678 0.300 1.625 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.244 -1.000 -1.000 -0.119 0.113 -0.578]"
"[0.300 0.305 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.074 0.898 -0.651 -0.554 0.196 0.432]"
"[0.300 0.823 1.230 1.172 1.285 0.982 10.000 10.000 10.000 10.000 10.000
 10.000 -0.851 0.869 1.000 0.852 1.000 0.070]"
"[0.300 0.300 0.300 1.660 0.300 1.455 10.000 10.000 10.000 10.000 10.000
 10.000 -0.070 -1.000 -0.664 -1.000 -1.000 -1.000]"
"[0.300 0.334 2.548 0.300 0.300 1.707 10.000 10.000 10.000 10.000 10.000
 10.000 -0.459 -1.000 0.565 1.000 1.000 0.235]"
"[0.300 0.300 0.300 0.956 0.522 0.956 10.000 10.000 10.000 10.000 10.000
 10.000 -0.304 -1.000 -0.579 1.000 -0.622 1.000]"
"[0.300 0.300 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 1.000 -0.471 -1.000 0.816 -0.961]"
"[0.300 0.300 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 0.646 1.000 1.000 -0.157 0.120]"
"[0.607 0.339 1.192 1.234 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.713 0.445 -1.000 0.041 0.531 -0.046]"
"[0.300 0.300 0.300 0.300 0.644 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.232 1.000 -0.658 -0.548 -0.577 0.113]"
"[0.895 0.465 1.194 0.300 0.300 0.553 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 -0.715 -0.063 0.041 1.000 -1.000]"
"[0.410 0.392 1.385 0.300 0.300 1.217 10.000 10.000 10.000 10.000 10.000
 10.000 0.026 -1.000 0.131 -0.627 1.000 1.000]"
"[0.300 1.131 0.300 0.300 0.300 1.196 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 -0.107 -0.937 1.000 0.497 1.000]"
"[0.300 0.300 0.300 1.195 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 0.808 1.000 1.000 -0.111 0.156]"
"[0.300 0.300 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.214 0.168 1.000 1.000 0.798 1.000]"
"[1.012 0.300 0.368 0.300 0.300 2.374 10.000 10.000 10.000 10.000 10.000
 10.000 -0.419 -0.226 -1.000 0.176 -0.559 0.757]"
"[2.392 1.291 1.273 1.286 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.413 -1.000 -0.121 -0.262 0.810 0.392]"
"[0.300 0.422 0.352 0.300 0.300 0.774 10.000 10.000 10.000 10.000 10.000
 10.000 -0.821 0.209 0.907 0.041 -0.665 0.462]"
"[1.018 0.300 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 -0.177 0.965 1.000 -0.287 -0.958]"
"[0.300 0.300 0.300 0.681 0.300 1.769 10.000 10.000 10.000 10.000 10.000
 10.000 0.139 -0.924 -0.986 -0.262 -0.514 1.000]"
"[0.837 0.324 0.300 1.464 0.869 1.168 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 -1.000 -0.715 -0.182 -1.000 1.000]"
"[0.785 0.607 0.300 0.335 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.529 1.000 1.000 0.312 0.498 -1.000]"
"[0.825 0.367 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 -0.490 0.975 1.000 -1.000 0.109]"
"[0.300 0.646 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 -1.000 0.468 0.505 0.555 -1.000]"
"[0.300 0.554 0.862 0.300 0.300 0.575 10.000 10.000 10.000 10.000 10.000
 10.000 0.235 -0.579 1.000 -0.532 -0.167 -1.000]"
"[0.300 0.300 0.300 0.300 0.300 0.637 10.000 10.000 10.000 10.000 10.000
 10.000 0.297 0.248 -0.792 1.000 -0.092 1.000]"
"[0.300 1.571 0.806 0.300 1.858 0.516 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 1.000 -0.000 -0.381 -0.057 -1.000]"
"[0.352 1.396 0.763 0.300 0.300 1.210 10.000 10.000 10.000 10.000 10.000
 10.000 0.709 -1.000 1.000 1.000 0.542 0.459]"
"[0.300 0.778 1.203 0.300 2.012 0.378 10.000 10.000 10.000 10.000 10.000
 10.000 0.783 -0.706 1.000 0.402 1.000 -0.722]"
"[0.300 0.300 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 -0.340 -0.094 -1.000 0.866 0.147]"
"[0.300 0.300 0.300 0.300 0.300 0.341 10.000 10.000 10.000 10.000 10.000
 10.000 0.500 0.479 0.315 0.957 1.000 -1.000]"
"[0.300 0.300 0.300 0.300 0.696 0.450 10.000 10.000 10.000 10.000 10.000
 10.000 -0.301 -1.000 -1.000 1.000 0.935 -0.819]"
"[0.948 0.300 0.300 1.334 1.640 1.617 10.000 10.000 10.000 10.000 10.000
 10.000 0.631 1.000 -0.570 0.764 0.783 0.055]"
"[1.363 0.300 0.795 0.300 1.504 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.091 -0.566 0.358 0.852 -0.227 0.366]"
"[0.300 0.300 0.300 1.318 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.115 0.350 -1.000 1.000 1.000 -1.000]"
"[0.491 0.300 0.300 0.300 0.300 0.523 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 0.488 -1.000 1.000 -0.209 -0.073]"
"[0.300 0.438 0.300 1.009 1.013 0.672 10.000 10.000 10.000 10.000 10.000
 10.000 0.428 0.913 -0.178 -0.018 -0.530 0.411]"
"[0.300 0.300 0.300 0.300 0.300 1.519 10.000 10.000 10.000 10.000 10.000
 10.000 -0.069 1.000 -1.000 -0.285 1.000 -1.000]"
"[1.161 0.300 0.300 0.300 0.335 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.179 -0.248 -1.000 0.061 -0.087 1.000]"
"[0.300 0.300 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 -1.000 0.653 0.008 0.261 -1.000]"
"[0.429 0.300 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.735 -1.000 1.000 0.677 -0.281 0.892]"
"[0.814 0.300 0.300 0.300 1.689 1.798 10.000 10.000 10.000 10.000 10.000
 10.000 0.056 0.769 -0.491 0.407 -1.000 -0.291]"
"[0.771 0.576 0.328 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.361 -1.000 -0.078 1.000 1.000 -0.841]"
"[1.914 0.702 1.238 0.687 0.300 1.492 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 -1.000 -0.838 1.000 0.710 -0.073]"
"[0.300 0.368 0.300 0.300 0.559 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.392 0.755 0.295 -0.853 1.000 -1.000]"
"[0.300 1.755 0.300 0.554 0.501 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.679 -1.000 -0.359 -0.102 0.718 -0.471]"
"[0.300 0.943 0.300 0.300 0.300 0.583 10.000 10.000 10.000 10.000 10.000
 10.000 0.834 1.000 1.000 -1.000 0.254 -1.000]"
"[0.300 0.300 0.300 0.524 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 1.000 -1.000 0.662 -1.000 0.714]"
"[0.300 0.300 0.300 1.380 0.300 0.644 10.000 10.000 10.000 10.000 10.000
 10.000 -0.251 0.119 0.070 -0.360 1.000 0.881]"
"[0.795 0.492 0.300 0.300 0.300 0.534 10.000 10.000 10.000 10.000 10.000
 10.000 -0.986 -0.773 0.128 0.049 1.000 0.655]"
"[0.731 0.300 0.300 1.280 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.377 0.212 -1.000 -0.664 0.477 -0.210]"
"[0.824 0.300 0.300 0.699 0.300 0.629 10.000 10.000 10.000 10.000 10.000
 10.000 0.376 -0.477 0.450 -1.000 -1.000 -0.455]"
"[0.300 0.742 1.154 0.573 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.476 -0.740 -0.385 1.000 1.000 -0.130]"
"[1.779 0.300 0.300 0.300 0.379 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.224 -0.276 -0.209 0.914 0.799 0.349]"
"[0.300 0.300 0.300 0.300 0.300 1.253 10.000 10.000 10.000 10.000 10.000
 10.000 0.586 0.484 -0.650 0.092 -0.081 -0.077]"
"[0.660 0.300 0.300 1.822 0.560 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 -0.388 -1.000 1.000 1.000 -0.872]"
"[0.560 0.300 0.767 0.300 1.332 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.819 0.892 -0.194 0.957 0.488 0.795]"
"[0.300 0.300 1.171 0.300 0.300 2.314 10.000 10.000 10.000 10.000 10.000
 10.000 0.919 0.695 0.114 -0.262 -0.584 0.337]"
"[1.452 0.653 1.701 0.567 0.430 0.359 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 -1.000 -1.000 -1.000 -0.917 -0.234]"
"[0.300 0.974 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 0.758 0.587 1.000 0.731 0.798]"
"[1.547 1.098 0.674 0.300 0.399 1.743 10.000 10.000 10.000 10.000 10.000
 10.000 -0.104 0.034 0.238 -0.052 -0.445 -1.000]"
"[0.615 2.378 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.649 -0.032 -0.103 0.871 -1.000 0.656]"
"[0.300 0.338 0.300 1.208 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.576 -1.000 0.465 -0.434 1.000 1.000]"
"[0.351 0.300 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.519 1.000 0.295 0.709 -0.082 1.000]"
"[1.967 0.300 0.300 0.752 0.505 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 -1.000 0.083 0.699 -0.989 0.950]"
"[1.628 0.300 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 0.035 -1.000 0.299 -0.454 -0.266]"
"[0.300 0.876 1.860 0.459 0.300 1.831 10.000 10.000 10.000 10.000 10.000
 10.000 0.506 0.539 -0.650 -1.000 1.000 0.689]"
"[1.975 0.300 2.693 0.300 1.339 0.312 10.000 10.000 10.000 10.000 10.000
 10.000 -0.561 0.068 0.924 1.000 -1.000 -1.000]"
"[0.300 0.300 0.975 0.300 0.300 2.067 10.000 10.000 10.000 10.000 10.000
 10.000 0.171 1.000 -0.486 1.000 0.712 -0.287]"
"[0.710 0.300 0.329 1.632 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -0.582 0.468 0.209 -0.275 -0.240 1.000]"
"[1.558 0.300 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.633 -0.712 -0.278 1.000 -1.000 0.533]"
"[0.300 0.300 0.300 0.300 0.300 1.220 10.000 10.000 10.000 10.000 10.000
 10.000 -0.364 -0.992 0.419 -0.506 0.914 0.249]"
"[0.755 1.157 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 0.155 -0.307 0.420 -0.473 0.168]"
"[0.300 1.141 0.300 0.300 0.300 2.273 10.000 10.000 10.000 10.000 10.000
 10.000 -0.159 1.000 0.386 1.000 0.466 1.000]"
"[0.490 0.300 0.300 1.123 1.524 1.796 10.000 10.000 10.000 10.000 10.000
 10.000 0.025 -1.000 -1.000 -1.000 -0.400 -1.000]"
"[0.300 0.300 0.764 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 0.447 -0.196 -0.804 1.000 1.000]"
"[0.300 0.300 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 0.823 -0.247 0.805 -1.000 0.984]"
"[1.015 0.300 0.300 0.300 1.783 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 -1.000 0.207 -1.000 -0.281 1.000]"
"[0.300 0.300 0.300 0.916 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 0.584 -0.485 1.000 0.636 1.000]"
"[0.300 1.434 0.300 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 0.198 0.431 0.001 0.420 -0.712 0.242]"
"[0.300 0.300 0.459 0.300 0.300 1.158 10.000 10.000 10.000 10.000 10.000
 10.000 1.000 0.197 1.000 0.416 0.037 -1.000]"
"[0.300 0.300 1.168 0.300 0.300 0.300 10.000 10.000 10.000 10.000 10.000
 10.000 -1.000 -0.760 -0.928 -1.000 1.000 -0.220]"
"[0.300 0.300 0.300 0.300 0.745 1.616 10.000 10.000 10.000 10.000 10.000
 10.000 0.083 -0.545 -0.123 -0.028 -0.598 0.125]"
"[0.861 0.300 0.727 1.099 0.300 0.948 10.000 10.000 10.000 10.000 10.000
 10.000 0.932 -1.000 0.935 -1.000 -0.660 -0.599]"
