[0.000 0.820 0.000 0.250 0.000 0.389 1.000 1.000 -1.000],,
,0.29417333526621736,
,,0.2941733351606595
[0.000 1.842 0.000 0.000 1.618 0.871 0.525 -1.000 0.186],,
,0.2943052503172344,
,,0.29430503278571896
[0.412 0.978 0.000 0.939 0.000 0.000 -0.075 -0.108 0.935],,
,0.2935353285841042,
,,0.293534714989873
[0.397 0.000 0.000 0.000 0.000 0.000 0.868 -0.725 0.513],,
,0.29430336602333856,
,,0.2943031806261371
[1.819 0.000 0.000 0.000 0.577 0.131 1.000 0.156 -1.000],,
,0.2942108728101767,
,,0.2942108631060993
[0.000 0.947 0.000 0.125 0.873 0.668 0.851 0.106 1.000],,
,0.2945878016329597,
,,0.2945877109807026
[1.694 1.409 0.468 0.282 0.000 0.000 0.215 1.000 0.133],,
,0.2943438210039493,
,,0.2943413965128879
[0.181 0.000 0.205 0.000 0.000 0.579 0.581 -1.000 1.000],,
,0.2932772267638787,
,,0.29327642266000803
[1.278 0.000 0.415 0.000 0.003 0.120 -0.058 0.461 0.515],,
,0.29423209517944343,
,,0.2942320939855567
[0.707 0.000 0.704 1.855 0.000 0.261 -0.319 0.735 1.000],,
,0.29436140549493606,
,,0.2943613680059228
[0.000 0.000 0.738 0.000 0.700 0.000 -0.504 0.874 -1.000],,
,0.29439609997110655,
,,0.2943960845765992
[0.728 0.173 1.369 1.824 0.969 0.343 0.370 -0.937 -0.357],,
,0.2945859682391392,
,,0.2945856980394998
[0.000 0.000 1.323 0.003 0.000 0.000 -0.593 -0.496 -0.146],,
,0.2946345127264263,
,,0.2946343965799323
[0.000 0.000 0.000 0.154 0.497 0.000 -0.054 -0.910 1.000],,
,0.29400673065587196,
,,0.2940066559457193
[0.000 0.000 0.000 0.000 0.000 1.467 -0.297 1.000 -0.616],,
,0.2938932773894416,
,,0.29389311538028645
[0.000 0.831 0.000 0.000 0.000 0.481 -0.618 -1.000 -0.059],,
,0.2945740437303402,
,,0.2945739640792665
[0.000 0.000 0.000 1.591 0.000 0.000 -0.456 1.000 -1.000],,
,0.29378262329185184,
,,0.2937821649016168
[0.000 0.137 1.399 0.411 0.208 1.637 0.362 1.000 -1.000],,
,0.29451432724853965,
,,0.29451428690561005
[0.000 0.000 0.335 0.187 0.000 0.553 -1.000 0.217 -0.806],,
,0.2945786929670598,
,,0.29457854424328755
[0.000 0.000 0.000 1.397 0.000 0.682 1.000 -1.000 -1.000],,
,0.2950396353356341,
,,0.295038829948412
[0.509 0.429 0.000 1.907 0.356 2.664 0.885 -0.170 -0.161],,
,0.29449646083458686,
,,0.29449569006649795
[0.509 0.000 0.000 0.101 0.731 0.000 -0.259 0.290 -1.000],,
,0.2942213075814748,
,,0.2942211774976777
[0.000 1.674 0.000 0.701 0.000 1.191 0.259 -1.000 -0.258],,
,0.29461706826306816,
,,0.29461661098698844
[0.559 0.000 0.083 2.075 0.000 0.815 -0.479 0.291 -1.000],,
,0.29410420420681876,
,,0.294104016457879
[1.579 0.000 0.351 0.000 0.000 1.688 1.000 0.691 1.000],,
,0.2958294831053791,
,,0.2958280860218461
[1.890 0.000 0.000 0.209 0.000 0.219 1.000 -0.633 1.000],,
,0.2942453444224108,
,,0.29424527953266527
[0.911 0.266 1.372 0.409 0.000 1.022 1.000 1.000 0.500],,
,0.29456037315851846,
,,0.2945584302472187
[0.000 0.000 0.632 1.472 0.000 0.000 1.000 0.932 0.337],,
,0.29459041533226143,
,,0.29459005453926257
[0.000 0.060 0.197 0.143 0.243 1.406 1.000 -0.483 1.000],,
,0.29371921158197256,
,,0.29371913721705384
[0.666 0.366 0.000 0.000 0.000 0.699 1.000 0.659 -1.000],,
,0.29542877193872663,
,,0.29542749452290423
[1.209 0.227 0.000 0.000 0.000 0.285 1.000 0.299 1.000],,
,0.29435625189023223,
,,0.29435621561474645
[0.457 0.000 1.317 0.000 0.604 0.132 -1.000 -0.282 0.185],,
,0.29430013641241326,
,,0.29429992183526726
[0.000 0.127 0.000 0.281 0.000 0.048 -1.000 -1.000 -1.000],,
,0.2965335019930716,
,,0.2965294775583294
[0.000 0.000 0.000 0.000 0.000 0.000 1.000 -0.427 1.000],,
,0.2942252893746629,
,,0.294225098778764
[0.000 1.616 2.044 1.143 1.603 0.793 1.000 -0.784 1.000],,
,0.294826706285184,
,,0.2948264346400916
[0.000 0.000 1.000 0.000 0.620 0.024 -0.402 -1.000 0.068],,
,0.29444759528621556,
,,0.2944473468609722
[0.772 0.000 0.039 0.699 0.000 0.000 1.000 -0.330 0.637],,
,0.2942637087532284,
,,0.2942636417923718
[0.000 0.000 0.991 0.947 0.279 0.000 0.571 -0.796 0.988],,
,0.29438703128195165,
,,0.2943869671586674
[1.769 1.529 0.000 0.000 0.168 0.000 0.484 -1.000 1.000],,
,0.29389575617729735,
,,0.29389565425393227
[0.395 0.420 0.000 0.260 0.000 0.652 0.039 -0.979 -1.000],,
,0.2941472496652208,
,,0.29414724801116043
[1.774 0.617 0.000 0.000 0.000 0.000 -0.126 -1.000 0.748],,
,0.29507494755314856,
,,0.2950741670096107
[0.000 0.056 0.000 3.058 0.000 0.197 -1.000 0.054 1.000],,
,0.2945135997140916,
,,0.2945135513782741
[0.096 0.000 0.105 0.000 0.000 0.196 0.770 -0.289 0.412],,
,0.2940468146603433,
,,0.29404671200183946
[0.000 0.000 0.000 0.000 0.000 0.000 0.768 0.923 0.691],,
,0.2935670281996011,
,,0.29356563963707877
[0.000 0.000 0.000 0.000 0.642 0.723 -1.000 0.527 0.965],,
,0.2945438360982518,
,,0.2945437771467528
[0.207 0.980 0.424 0.369 1.419 0.757 -0.994 0.796 -0.290],,
,0.29463801547667584,
,,0.2946377377777841
[0.000 0.000 1.817 1.301 0.000 1.433 -0.825 0.056 1.000],,
,0.29371946987434,
,,0.2937192981334857
[0.000 0.231 0.269 0.000 0.076 0.000 0.556 -0.810 0.813],,
,0.2943788226740672,
,,0.29437881720443737
[0.468 0.000 1.053 0.000 0.000 0.000 0.796 -0.964 0.713],,
,0.2949025573244401,
,,0.2949018381905821
[0.000 0.456 0.000 0.000 0.000 1.316 -0.369 -0.122 1.000],,
,0.2944174250809832,
,,0.29441693868815727
[0.000 0.000 0.000 0.000 0.000 0.544 -1.000 -0.956 -0.531],,
,0.2945922661125161,
,,0.29459218316524716
[0.000 0.000 0.000 0.291 0.000 0.000 -1.000 -1.000 0.138],,
,0.29429997795074453,
,,0.294299977833774
[0.000 1.792 0.000 0.000 1.540 1.455 -0.699 -0.110 -0.589],,
,0.29380017663767893,
,,0.2938001647122755
[0.000 0.000 0.863 0.000 0.000 0.870 0.434 1.000 0.555],,
,0.2942972088740745,
,,0.2942971316534221
[0.475 0.000 2.043 1.998 0.000 0.310 -0.563 0.267 1.000],,
,0.294589472535639,
,,0.2945894100308601
[0.000 0.686 0.457 0.000 0.000 1.033 -0.309 0.873 -0.721],,
,0.29577239649583015,
,,0.29577111954868585
[0.000 0.000 0.000 1.600 3.113 0.154 0.519 0.296 0.381],,
,0.2945715660414486,
,,0.29457148751502793
[0.155 0.850 0.000 0.000 0.000 2.629 0.577 -0.251 0.605],,
,0.29400432358825773,
,,0.29400393770893074
[0.000 0.886 0.000 0.555 0.257 0.000 1.000 -0.179 -0.782],,
,0.29445164524138495,
,,0.2944516402788546
[0.000 0.000 0.000 2.696 1.945 0.000 0.655 1.000 -0.254],,
,0.2946080802003418,
,,0.29460786843417514
[0.483 0.000 0.494 0.860 0.000 0.000 -1.000 1.000 0.508],,
,0.2948422733475875,
,,0.29484184940434993
[0.000 1.013 0.000 0.000 0.582 0.202 0.869 0.708 -0.081],,
,0.2945538021620619,
,,0.2945537282954525
[0.000 1.887 0.000 0.865 0.032 0.951 -1.000 1.000 0.512],,
,0.29655208557195506,
,,0.29654733412814405
[0.000 1.373 0.000 0.746 0.000 0.000 1.000 1.000 1.000],,
,0.29427447672371054,
,,0.29427441434840357
[0.762 0.000 0.419 0.000 0.000 1.129 1.000 0.886 0.663],,
,0.29430840197624414,
,,0.2943060676998233
[0.475 0.000 0.000 0.592 0.000 0.000 -0.558 -0.062 1.000],,
,0.29422621421798806,
,,0.2942261859948452
[0.000 0.000 0.700 0.273 0.521 0.829 0.091 1.000 -0.467],,
,0.29453954452417097,
,,0.29453947580240336
[0.000 0.206 0.719 1.689 0.293 3.051 1.000 -0.071 1.000],,
,0.2932039877289751,
,,0.293203489283932
[0.000 0.000 1.556 0.000 1.801 0.000 0.581 1.000 -0.367],,
,0.2936797091538657,
,,0.2936750326446793
[0.730 0.668 0.936 0.000 0.645 0.737 -1.000 0.204 -1.000],,
,0.29403259326426684,
,,0.2940325230005998
[0.000 0.000 1.445 0.000 0.000 0.000 1.000 -0.334 0.033],,
,0.2942581302478059,
,,0.2942580273961711
[0.257 0.000 0.000 0.000 0.647 0.000 -0.360 -0.507 -1.000],,
,0.29344163404592377,
,,0.2934409311301868
[0.567 0.000 0.000 0.000 0.654 0.387 -0.376 0.400 -0.780],,
,0.29347119596412774,
,,0.2934705134318717
[0.357 0.132 0.000 0.000 0.000 0.749 0.447 0.440 -0.047],,
,0.2942806358316008,
,,0.2942805064206006
[0.000 0.472 1.098 0.000 0.608 1.276 -1.000 1.000 -0.963],,
,0.29436019925833623,
,,0.29435976631727334
[0.000 0.000 1.690 0.000 1.410 0.353 -0.491 0.484 0.912],,
,0.2935152443051493,
,,0.2935145241605147
[0.000 0.778 0.000 1.836 0.259 1.022 -0.062 -0.600 0.394],,
,0.2937643167750561,
,,0.293763613083339
[0.000 1.762 1.393 0.000 0.000 0.000 -0.714 0.668 0.702],,
,0.292573534106778,
,,0.2925715251224621
[0.000 0.000 0.796 1.060 1.130 0.000 1.000 -0.335 1.000],,
,0.29414630652162665,
,,0.294146282171805
[0.560 0.000 0.000 0.000 0.000 0.284 -1.000 -1.000 1.000],,
,0.2934624834654015,
,,0.29346176627458814
[0.164 0.000 0.219 0.191 0.000 0.073 0.417 -0.843 0.983],,
,0.2939599679790908,
,,0.293959706769293
[0.000 0.000 0.000 1.249 0.000 1.970 0.046 -1.000 1.000],,
,0.2952142166249081,
,,0.29521325058478937
[0.000 0.000 0.192 1.002 0.000 1.198 1.000 1.000 0.684],,
,0.2943107223564993,
,,0.29431072206131975
[0.000 0.000 0.260 1.269 0.161 0.000 -0.092 0.276 1.000],,
,0.29715301142534595,
,,0.2971471637440792
[0.750 0.000 0.000 0.000 0.000 0.000 -0.535 0.609 -0.753],,
,0.2943001225726858,
,,0.2943000953524398
[0.000 0.000 0.965 1.774 0.000 0.277 1.000 0.025 1.000],,
,0.2943899207565773,
,,0.29438984456008765
[0.000 0.927 0.210 0.000 0.189 0.123 -0.678 0.954 -0.365],,
,0.29404248959186274,
,,0.29404241293112615
[2.575 0.162 0.117 0.362 0.000 1.148 1.000 0.221 -0.100],,
,0.29430059362162286,
,,0.2943005936203229
[0.262 0.000 0.328 0.000 0.212 0.292 -1.000 -1.000 -0.669],,
,0.29525660224743544,
,,0.2952559081124265
[0.000 0.000 0.000 0.677 1.677 0.000 -0.130 -0.507 1.000],,
,0.294211669485651,
,,0.29421121521498367
[0.110 1.048 0.000 1.273 0.000 0.000 -0.185 -0.809 1.000],,
,0.2961281352768599,
,,0.296126128429899
[1.647 0.418 2.088 0.000 0.165 0.033 -1.000 0.246 -0.889],,
,0.2942994584908587,
,,0.29429945761301557
[0.000 0.000 0.000 0.000 1.832 0.000 -0.636 1.000 1.000],,
,0.29401357055891664,
,,0.29401345942467455
[1.820 0.132 0.915 0.554 0.000 0.557 1.000 1.000 0.527],,
,0.293505457767004,
,,0.29350481712004545
[0.210 0.866 2.401 1.237 1.150 0.542 1.000 -0.960 0.395],,
,0.2942356695699194,
,,0.2942356562692073
[0.625 0.249 0.000 2.828 0.000 1.985 1.000 -1.000 1.000],,
,0.2958062327206205,
,,0.29580420269914853
[0.000 0.440 0.916 0.726 0.000 0.000 0.568 -1.000 -1.000],,
,0.2943094612319914,
,,0.294309449753464
[0.281 0.742 0.000 0.000 0.000 0.000 -0.711 0.994 -0.040],,
,0.29440388061451567,
,,0.29440387173849164
[0.000 1.171 0.000 1.160 0.000 1.553 1.000 1.000 -1.000],,
,0.29374576508873074,
,,0.29374553586647595
[1.258 0.000 0.000 0.000 0.558 0.000 -1.000 -0.105 0.527],,
,0.2923866487196583,
,,0.2923828027833005
[0.000 1.700 0.000 1.532 0.000 0.000 -1.000 -0.838 0.885],,
,0.2943032614339279,
,,0.2943020926745709
[0.000 0.000 1.462 0.000 0.000 0.676 1.000 0.887 0.691],,
,0.29408086126166505,
,,0.29408083262401535
[0.061 2.089 1.945 1.613 0.000 0.984 0.565 -1.000 1.000],,
,0.2945790983929712,
,,0.2945789548107152
[0.606 0.000 2.367 0.000 0.053 0.000 -1.000 1.000 0.527],,
,0.2938462530142582,
,,0.29384558625134527
[0.000 0.000 0.000 0.540 0.000 0.000 -1.000 -1.000 1.000],,
,0.29452621063357526,
,,0.2945261066167616
[0.000 0.000 0.000 0.246 0.835 0.000 -0.983 1.000 0.097],,
,0.29428646832513544,
,,0.29428646808530085
[0.000 0.554 0.000 0.000 1.086 1.641 -0.951 0.963 0.466],,
,0.29531887528894163,
,,0.295317440643421
[0.799 0.000 0.318 0.000 1.413 1.210 1.000 1.000 1.000],,
,0.29451645607953986,
,,0.29451599519245214
[0.000 0.000 0.361 0.000 1.920 0.000 -0.089 -0.945 0.544],,
,0.294345523859509,
,,0.2943455191753259
[2.486 0.000 1.464 0.253 1.816 0.000 0.419 -1.000 0.978],,
,0.294500810120126,
,,0.2945008068866063
[0.000 0.000 2.627 0.000 0.143 0.000 1.000 -0.045 -0.855],,
,0.2928196968071323,
,,0.29281454140336455
[2.792 1.033 0.954 0.509 0.000 0.591 -0.306 0.364 1.000],,
,0.29424559189328253,
,,0.29424552755789574
[0.000 0.000 0.749 2.094 0.358 0.000 0.296 1.000 1.000],,
,0.2941396386116336,
,,0.29413940835087826
[0.000 0.078 0.816 0.225 0.000 1.247 -0.766 -1.000 0.560],,
,0.29440721137862186,
,,0.29440659483828663
[0.678 0.000 1.027 0.004 3.311 0.000 1.000 -0.359 0.331],,
,0.29433712933964495,
,,0.2943371057998736
[0.571 0.000 1.048 0.000 0.000 1.973 0.663 0.805 0.381],,
,0.2941931222595517,
,,0.29419290147058547
[0.000 0.000 0.000 0.148 0.481 2.122 1.000 0.300 -0.267],,
,0.29413355426917054,
,,0.29413334084659865
[0.725 0.393 1.381 1.092 1.317 0.476 -0.422 0.082 -1.000],,
,0.2942980404584418,
,,0.29429803981789326
[0.000 0.000 0.884 0.148 0.000 1.523 0.442 1.000 -0.782],,
,0.2942996896871994,
,,0.2942996896870838
[0.000 0.000 0.000 0.000 0.000 0.000 1.000 -1.000 -1.000],,
,0.29357353952176335,
,,0.2935733722708624
[0.225 1.382 1.171 3.045 0.282 0.000 0.024 -0.437 -0.058],,
,0.29387866955102165,
,,0.2938782676371698
[0.357 0.000 0.823 0.000 0.000 1.178 0.773 0.248 -1.000],,
,0.29440205286428206,
,,0.2944020427340984
[0.000 0.608 0.000 2.294 0.548 0.000 -1.000 -0.865 0.194],,
,0.2938439747237928,
,,0.2938412374090721
[0.000 0.000 0.000 0.000 0.856 0.000 0.915 1.000 -0.401],,
,0.2951899375418637,
,,0.295189488842117
[0.002 1.228 0.000 0.000 1.466 0.000 -0.880 -0.122 0.700],,
,0.29458883265254715,
,,0.29458848340295785
[0.690 0.000 0.000 0.745 1.071 2.388 1.000 -1.000 1.000],,
,0.293969047758235,
,,0.29396893982279987
[0.466 0.000 0.000 0.000 0.734 0.000 0.798 -1.000 -1.000],,
,0.2941184692467397,
,,0.29411823851781704
[1.754 0.000 0.000 0.000 0.000 0.506 1.000 1.000 -0.198],,
,0.29305529355337345,
,,0.2930543221054884
[0.000 0.000 1.150 0.000 0.647 1.386 -0.251 -0.141 0.565],,
,0.29494776159577785,
,,0.29494729795715763
[0.000 0.000 0.000 0.000 0.208 0.385 0.803 -0.123 0.103],,
,0.29469610220262155,
,,0.29469594631756807
[2.126 0.546 0.685 0.000 0.538 1.740 1.000 -0.242 -0.683],,
,0.2944830604723843,
,,0.2944830294288892
[0.000 0.000 0.461 0.472 0.989 1.667 -1.000 0.722 0.317],,
,0.29565124110481383,
,,0.2956491794004704
[0.000 0.000 0.000 0.503 0.688 1.020 -1.000 -0.682 -1.000],,
,0.29637592330496104,
,,0.2963717646322087
[0.000 0.000 0.000 0.282 0.164 2.389 0.093 0.722 1.000],,
,0.29424581896082685,
,,0.2942458087028752
[2.034 0.000 0.000 0.000 0.624 0.000 0.455 0.947 1.000],,
,0.2961974079953248,
,,0.2961939521934683
[0.650 0.000 0.987 0.201 0.000 0.529 1.000 0.238 1.000],,
,0.2943017293243415,
,,0.2943016660070372
[0.000 0.000 0.000 0.000 0.000 1.529 -0.666 -1.000 -0.785],,
,0.29459129601699796,
,,0.29459120628957997
[0.000 0.000 0.384 1.150 0.000 1.266 -0.871 1.000 1.000],,
,0.29385518104135744,
,,0.2938550689779974
[1.573 0.000 0.806 0.000 0.072 0.310 -0.857 -0.037 0.773],,
,0.2942759297355783,
,,0.29427592854847473
[0.000 0.000 0.196 0.000 0.175 1.183 -0.539 0.135 0.470],,
,0.2940719892358779,
,,0.2940717014193132
[0.221 0.000 1.306 0.000 0.618 0.712 0.293 -0.225 0.983],,
,0.29494556877480144,
,,0.2949448090728206
[0.000 0.845 0.000 2.902 0.561 0.108 -0.104 -0.364 -1.000],,
,0.2938074308211721,
,,0.29380717953516194
[0.597 0.000 0.000 0.111 0.000 3.066 0.377 0.810 0.035],,
,0.2942270262050671,
,,0.2942268732027461
[0.160 0.153 0.000 0.729 0.000 0.880 0.203 0.753 1.000],,
,0.2963868146532111,
,,0.2963833681718371
[2.351 0.326 0.000 0.000 0.537 0.686 1.000 -1.000 0.816],,
,0.2939568635775351,
,,0.29395653342169326
[0.000 0.000 0.000 1.168 0.000 0.000 0.063 -0.267 0.338],,
,0.29452658479181426,
,,0.29452653263761536
[0.000 0.000 0.382 0.903 1.617 0.000 1.000 -0.894 -0.403],,
,0.29401069974498695,
,,0.29401062267192724
[1.161 0.000 0.229 0.000 0.000 0.000 0.737 -0.707 -0.526],,
,0.2938354421937752,
,,0.2938350560376661
[0.000 0.000 0.000 0.000 0.000 0.000 1.000 -0.496 1.000],,
,0.2946556359032782,
,,0.2946555172499559
[0.000 0.000 0.396 1.132 0.000 0.616 1.000 1.000 -0.751],,
,0.29516254722155416,
,,0.2951615462828618
[0.688 0.775 1.013 0.000 1.079 0.000 0.954 -0.069 -0.059],,
,0.29501769824981305,
,,0.29501722339202824
[0.000 0.000 0.000 0.000 0.061 0.000 0.976 -0.156 -0.309],,
,0.2944766093066685,
,,0.2944765322235823
[1.437 0.000 0.000 0.000 0.215 2.193 -1.000 -0.887 -0.667],,
,0.29385891426587385,
,,0.293857651987649
[2.336 0.308 0.174 2.146 0.264 1.980 1.000 -1.000 0.799],,
,0.2935195442649516,
,,0.29351849314864425
[0.216 0.000 0.000 0.000 0.323 0.000 -0.486 -0.126 -0.562],,
,0.293961658443956,
,,0.2939609695963083
[0.875 0.888 2.416 0.000 0.153 0.000 1.000 -0.468 0.903],,
,0.2957136466040236,
,,0.2957120338647735
[0.000 0.000 0.000 1.528 1.103 0.000 0.607 -0.733 1.000],,
,0.29427468021674585,
,,0.2942746764919813
[0.025 0.600 1.394 0.969 1.991 0.000 -0.275 0.711 0.088],,
,0.2940773356402352,
,,0.29407728048051646
[0.990 0.477 0.000 1.149 0.000 0.000 1.000 -0.538 1.000],,
,0.293572208727347,
,,0.29357070260676493
[0.352 0.000 0.395 0.000 0.707 1.617 0.144 -0.271 -1.000],,
,0.2949284627675694,
,,0.29492807010087413
[1.693 0.000 1.470 1.226 0.000 0.621 1.000 -1.000 -0.204],,
,0.29381561392873684,
,,0.29381542278026046
[0.000 0.833 1.409 0.077 0.000 0.412 -1.000 -1.000 1.000],,
,0.2943423183374679,
,,0.29434230472097034
[0.886 0.000 0.000 0.872 0.000 1.082 -0.600 -0.034 1.000],,
,0.2940097192233382,
,,0.29400871254924876
[0.000 0.000 1.052 0.355 0.000 0.774 1.000 0.539 -0.968],,
,0.2943125837079585,
