[-0.356 0.172 -0.226 0.541 0.257 0.541]
[0.163 1.000 -0.586 1.000 0.352 0.105]
[-1.000 -0.988 0.348 -1.000 1.000 1.000]
[0.301 -0.040 0.431 0.814 0.083 0.418]
[-0.018 0.236 0.442 1.000 0.851 0.949]
[0.370 -0.047 -1.000 0.837 -1.000 0.554]
[0.050 0.339 0.780 -1.000 -0.121 -1.000]
[-0.540 0.342 -1.000 0.718 0.295 -1.000]
[-0.689 -0.169 0.608 -0.108 0.074 -0.425]
[1.000 0.291 -0.362 -0.276 -0.054 -0.256]
[-0.439 0.626 -1.000 1.000 -1.000 0.068]
[0.376 -0.421 0.511 0.283 0.948 0.497]
[-0.152 -0.363 -1.000 -1.000 0.144 -1.000]
[-0.634 -0.696 -0.198 0.484 -0.470 -0.466]
[1.000 1.000 -1.000 1.000 0.839 -0.103]
[1.000 0.841 -0.055 0.236 0.476 0.463]
[0.436 -0.731 -1.000 1.000 -0.368 -0.569]
[0.145 0.056 -1.000 0.240 -0.226 -1.000]
[0.073 0.354 -1.000 -0.128 0.937 -0.603]
[-0.531 -0.137 -0.101 -0.134 1.000 0.543]
[0.350 0.200 -0.206 1.000 0.539 1.000]
[0.038 0.588 -1.000 0.519 -0.012 -1.000]
[1.000 0.338 -0.435 0.605 0.459 0.209]
[0.222 1.000 -0.627 0.523 -0.182 1.000]
[-1.000 -0.904 -0.170 -0.827 1.000 -0.469]
[0.108 -0.133 0.956 -1.000 1.000 1.000]
[-0.188 -0.314 -0.345 1.000 -1.000 0.131]
[-1.000 -0.377 -1.000 1.000 0.600 1.000]
[-0.351 -0.231 0.164 1.000 -1.000 1.000]
[-0.012 0.001 -1.000 0.117 0.657 0.945]
[-1.000 0.974 -1.000 0.755 -0.815 -0.031]
[0.567 1.000 -0.913 0.609 0.598 0.766]
[-0.120 -0.049 -1.000 1.000 0.584 1.000]
[-0.254 -0.326 -1.000 -0.536 -1.000 -1.000]
[0.032 -0.423 1.000 -0.837 1.000 -1.000]
[-1.000 0.098 -0.674 -0.550 0.692 0.992]
[-0.774 -0.792 1.000 0.308 0.316 -1.000]
[-1.000 -0.947 1.000 -0.265 0.251 -0.175]
[0.622 0.395 0.282 -0.737 0.935 -0.758]
[1.000 0.918 -0.539 0.355 0.374 0.961]
[0.165 0.310 -1.000 1.000 -0.232 -1.000]
[0.776 -0.473 1.000 0.120 -0.513 1.000]
[0.094 -1.000 -0.829 1.000 0.541 0.502]
[-1.000 -0.490 -0.721 0.269 0.420 1.000]
[1.000 1.000 0.851 -0.739 0.164 -1.000]
[0.680 -0.640 0.618 0.445 0.103 1.000]
[-0.491 -0.942 0.249 0.359 -0.973 0.712]
[-1.000 -1.000 -0.187 0.819 0.588 1.000]
[-0.474 -0.433 0.451 0.212 0.046 0.053]
[0.471 0.672 1.000 -0.392 0.143 1.000]
[1.000 -0.870 1.000 -1.000 -0.470 -0.911]
[-0.772 0.582 -1.000 0.611 0.191 0.496]
[0.463 0.639 -0.215 -0.442 0.706 -0.488]
[-0.740 -0.402 -1.000 1.000 -1.000 -0.171]
[-0.676 0.247 -0.705 -0.674 -0.021 1.000]
[0.406 0.340 -0.157 -0.188 1.000 0.030]
[0.206 -0.443 -1.000 0.460 -1.000 1.000]
[-0.381 1.000 -1.000 0.185 -0.109 -1.000]
[0.289 -0.373 0.263 -0.435 -0.102 -0.056]
[-0.547 0.154 -1.000 -0.001 -0.349 -0.645]
[-0.424 -0.262 -1.000 -0.921 0.031 -0.413]
[-1.000 -0.103 -0.341 -0.939 -1.000 -0.631]
[-0.767 0.068 -0.786 -0.236 -1.000 -1.000]
[1.000 0.392 -0.552 1.000 1.000 1.000]
[-1.000 0.804 -1.000 0.209 -1.000 -0.359]
[0.371 -0.263 0.879 -0.266 -1.000 0.509]
[0.652 1.000 -1.000 1.000 -0.626 -1.000]
[-0.918 0.288 0.318 -0.488 -0.018 -0.715]
[1.000 -0.592 0.070 0.044 0.198 1.000]
[0.046 1.000 -0.364 0.766 -0.370 -1.000]
[-1.000 -1.000 -0.414 -0.043 0.284 0.070]
[-1.000 0.284 -1.000 -1.000 0.096 0.117]
[-0.887 -0.907 0.021 0.512 0.641 0.323]
[0.199 -0.536 -0.177 0.370 -1.000 0.732]
[-0.202 -0.037 -1.000 0.142 -0.858 -1.000]
[-0.075 -0.177 -0.430 0.646 1.000 0.260]
[-0.468 -0.332 -0.991 -0.079 0.144 -1.000]
[-1.000 0.559 -0.533 0.272 1.000 -1.000]
[1.000 0.671 -0.903 0.939 -0.146 -0.597]
[0.069 -0.610 1.000 0.447 -0.513 0.025]
[-1.000 0.171 -0.390 0.019 -0.486 0.189]
[-0.063 -0.745 0.576 1.000 -0.373 1.000]
[-1.000 -0.105 -1.000 0.993 -0.002 -1.000]
[-0.101 0.893 -0.371 -0.442 -0.534 -1.000]
[-0.858 0.504 -1.000 0.394 0.744 -0.908]
[-1.000 -0.490 -1.000 0.291 -0.636 -1.000]
[-0.248 -0.976 1.000 -0.026 0.924 0.038]
[1.000 0.995 -0.942 0.949 0.443 0.762]
[0.321 -0.540 0.528 -0.848 0.728 -0.096]
[-1.000 -1.000 0.127 0.030 -0.910 1.000]
[0.803 1.000 -1.000 1.000 -0.828 0.715]
[1.000 -0.483 -0.205 1.000 0.624 1.000]
[-0.144 0.635 -1.000 -0.064 -1.000 -0.075]
[0.834 0.854 -0.224 -0.566 -1.000 -0.590]
[-1.000 -0.761 1.000 -0.301 -0.652 0.036]
[0.869 -0.147 0.170 -0.711 0.224 -0.829]
[-0.328 -0.939 0.197 0.195 0.307 -0.838]
[0.755 -0.200 0.961 -0.097 1.000 -0.990]
[-0.544 -0.789 1.000 -1.000 0.999 0.760]
[-0.059 0.075 -0.956 0.912 -1.000 -0.313]
[-1.000 -1.000 0.739 -1.000 0.428 0.641]
[-1.000 -0.562 -1.000 0.002 -0.499 -1.000]
[-1.000 -1.000 -0.243 -0.768 0.134 0.608]
[-1.000 0.681 -1.000 -1.000 0.872 -0.068]
[0.198 1.000 -0.269 -0.106 -0.678 0.777]
[-0.296 -0.599 -0.027 0.238 0.261 0.022]
[0.897 0.750 -0.047 -0.183 0.545 1.000]
[0.789 1.000 -0.804 0.343 -0.758 -0.807]
[-0.097 0.786 -0.740 -0.332 0.251 -1.000]
[-1.000 -0.519 0.645 -0.828 0.275 0.960]
[-0.956 0.242 -1.000 0.981 1.000 -1.000]
[1.000 -0.470 -0.276 1.000 0.122 -0.137]
[0.298 -1.000 0.404 -1.000 -0.959 -0.207]
[0.329 -1.000 -0.206 0.917 -0.520 1.000]
[0.849 0.463 -0.246 0.648 -1.000 -0.066]
[-0.313 -1.000 0.010 -0.605 1.000 0.124]
[-0.909 -0.079 0.645 -0.715 -1.000 -0.773]
[-1.000 -1.000 0.621 1.000 -0.233 0.407]
[-0.740 -0.955 1.000 -1.000 -0.866 -0.126]
[-0.516 0.476 -0.440 -0.325 0.652 -0.655]
[-1.000 -0.568 -0.328 -0.208 0.563 -0.997]
[0.891 0.707 1.000 -1.000 0.403 0.394]
[-0.505 -1.000 -0.710 0.797 -0.565 0.807]
[-0.658 0.292 0.285 -0.209 0.087 1.000]
[0.005 -0.495 1.000 -1.000 1.000 0.659]
[1.000 -0.433 0.422 0.558 0.185 0.764]
[-1.000 0.757 0.041 -0.493 0.174 -1.000]
[0.626 -0.107 -0.064 0.826 -0.667 1.000]
[1.000 -0.403 0.603 1.000 -0.218 0.915]
[-0.613 -0.885 0.672 -0.340 -1.000 0.127]
[1.000 -0.203 -0.376 -0.806 1.000 0.660]
[-0.214 0.700 1.000 -0.032 1.000 0.183]
[0.097 0.741 1.000 -0.161 -1.000 0.403]
[0.276 -1.000 -0.031 0.512 -1.000 1.000]
[0.896 0.587 -0.668 0.046 -0.880 1.000]
[-0.212 -0.630 -0.131 -0.224 0.383 -1.000]
[-0.446 1.000 -0.708 -1.000 0.875 -1.000]
[-1.000 -0.226 -0.504 0.437 0.933 -1.000]
[-0.879 0.996 0.778 0.454 0.093 0.763]
[-1.000 0.237 -0.074 0.398 -0.159 -0.014]
[-0.282 -0.689 0.055 -0.756 -0.566 1.000]
[0.452 1.000 -1.000 0.656 0.177 -1.000]
[1.000 -0.033 1.000 -0.400 1.000 0.681]
[0.871 0.668 0.219 -0.035 -1.000 1.000]
[-0.138 0.062 0.617 -1.000 -0.216 -1.000]
[0.044 0.766 1.000 0.345 0.056 -0.057]
[1.000 -0.038 -0.297 -0.397 -0.014 1.000]
[-0.781 0.624 -1.000 -0.062 0.582 1.000]
[-0.367 0.305 0.481 -0.405 -1.000 1.000]
[-1.000 -0.755 -0.200 -1.000 1.000 -1.000]
[-1.000 -0.165 0.247 -0.103 0.512 0.654]
[-1.000 -0.252 0.178 0.359 0.572 1.000]
[-0.440 0.847 0.155 -0.164 -1.000 -1.000]
[-0.719 0.788 -0.972 0.148 -1.000 0.120]
[1.000 0.252 -0.293 -0.319 -0.752 0.575]
[0.643 0.772 -0.648 0.063 0.106 -1.000]
[0.262 -0.183 -0.587 0.537 0.330 1.000]
[0.750 -0.245 -1.000 0.867 -1.000 -1.000]
[0.346 0.944 -0.463 -0.801 -0.554 -1.000]
[-0.634 -0.412 1.000 -0.091 0.172 -0.126]
[0.531 -0.003 -0.253 -0.153 0.454 -0.525]
[-1.000 -0.097 -1.000 0.307 0.917 -1.000]
[-1.000 0.304 -1.000 1.000 -1.000 -0.131]
[1.000 0.174 -0.709 -1.000 -0.459 0.296]
[0.922 -0.397 0.267 0.818 -0.512 1.000]
[0.281 -0.286 -0.383 -1.000 -0.944 0.137]
[0.173 0.491 -0.779 -0.039 0.849 1.000]
[0.588 -0.282 0.326 -0.038 -0.162 0.839]
[1.000 0.321 -0.109 1.000 1.000 1.000]
[-0.490 0.129 -0.570 -0.234 -1.000 0.746]
[0.025 0.267 -0.139 0.108 -0.286 1.000]
[-1.000 -1.000 -1.000 -0.518 -0.897 -1.000]
[1.000 0.187 -0.054 -0.082 0.757 0.287]
[0.610 -0.638 -0.210 -0.118 0.821 1.000]
[0.859 0.208 -1.000 0.042 -0.913 -1.000]
[1.000 1.000 -0.781 1.000 -0.007 1.000]
[-0.489 0.091 -1.000 0.162 0.389 0.458]
[0.650 1.000 -0.364 0.608 0.353 0.539]
[-0.999 0.591 1.000 -0.199 1.000 1.000]
[-0.301 0.173 0.105 -0.793 0.376 0.375]
[-0.556 -0.172 0.506 0.670 -0.378 -0.226]
[-0.045 -0.434 0.688 0.009 -0.091 -0.033]
[0.757 0.047 0.337 0.573 1.000 0.006]
[-1.000 -1.000 -1.000 0.868 -1.000 -1.000]
[-0.532 0.093 -0.137 0.722 -0.290 0.409]
[-1.000 0.843 -1.000 0.294 -1.000 -1.000]
[-1.000 -0.530 1.000 -0.608 1.000 -0.031]
[-0.745 0.551 -1.000 1.000 -0.714 0.568]
[1.000 0.454 0.340 -0.168 -0.679 0.035]
[1.000 0.706 -0.008 0.174 -0.710 1.000]
[-0.545 -0.430 1.000 -0.179 1.000 0.328]
[-1.000 -1.000 -0.862 0.159 -0.483 -1.000]
[1.000 1.000 0.435 -0.691 -0.396 -0.771]
[-0.888 -0.076 0.948 -1.000 0.864 -1.000]
[1.000 0.797 -0.950 0.860 -0.021 1.000]
[-0.676 0.459 -1.000 1.000 -0.433 -0.100]
[0.527 0.873 -0.119 0.051 -0.584 -0.758]
[-0.830 -0.086 -0.890 0.964 0.966 0.966]
[-0.091 -0.691 0.822 0.100 0.118 0.280]
[-1.000 -1.000 0.411 -0.887 0.511 1.000]
[-0.057 -0.518 0.349 -0.647 0.809 0.724]
[0.961 -0.063 -0.504 0.217 1.000 1.000]
[0.717 -0.433 -0.591 0.885 -0.937 0.466]
[1.000 1.000 -0.923 1.000 0.673 0.042]
[1.000 1.000 -0.397 -0.478 0.048 -1.000]
[1.000 0.432 -1.000 1.000 -0.905 -0.131]
[-0.930 -0.236 -0.244 -1.000 0.077 -1.000]
[-0.971 -0.622 0.638 0.428 1.000 -0.435]
[-0.210 -0.232 1.000 -1.000 -0.057 0.211]
[-0.585 -1.000 0.461 1.000 -0.625 1.000]
[-0.798 -1.000 0.088 -1.000 -0.162 1.000]
[-0.021 -0.590 0.823 0.757 0.651 -0.582]
[-0.134 -0.316 0.011 -1.000 1.000 0.400]
[-1.000 -0.055 -0.856 -0.092 -0.020 -1.000]
[0.341 0.076 -1.000 0.658 -1.000 -1.000]
[0.105 0.328 -0.873 -1.000 -0.414 -0.823]
[0.053 0.946 -0.597 1.000 -1.000 -0.259]
[-0.930 -0.460 0.621 0.024 1.000 -0.050]
[-1.000 0.625 0.308 -0.902 -0.497 -0.847]
[0.320 0.493 -0.356 0.477 -1.000 -1.000]
[-1.000 -0.822 1.000 -1.000 1.000 1.000]
[-0.612 -0.135 -0.462 -0.131 -0.988 -1.000]
[-0.313 -0.247 -1.000 -0.472 -1.000 0.012]
[-0.365 0.173 -0.152 -0.338 0.904 1.000]
[0.615 1.000 -0.268 -0.351 1.000 -1.000]
[-0.250 -0.158 -1.000 -1.000 -0.043 -0.158]
[-0.391 -0.410 0.509 -1.000 0.044 0.853]
[1.000 0.714 0.659 -0.427 0.897 0.657]
[0.233 -0.008 0.340 -0.506 0.019 1.000]
[-0.309 -0.842 0.917 -0.800 1.000 -0.247]
[0.361 0.117 0.385 0.080 0.518 1.000]
[-1.000 -0.638 0.324 -0.652 -0.861 1.000]
[-0.313 -0.548 -0.280 -0.465 -1.000 0.880]
[0.302 0.336 -1.000 0.369 -0.774 -1.000]
[-0.985 -0.098 -0.612 -1.000 -1.000 -0.817]
[-1.000 0.340 -0.599 0.439 -1.000 0.134]
[0.135 0.564 -0.867 0.321 -1.000 -1.000]
[-0.843 0.667 0.469 -0.349 1.000 0.401]
[-0.929 -0.490 0.318 -0.920 1.000 -0.442]
[-0.500 0.503 0.507 -1.000 1.000 0.470]
[-1.000 -0.844 -0.336 -1.000 -0.097 -1.000]
[0.898 1.000 -1.000 0.928 -1.000 -1.000]
[0.955 1.000 -1.000 0.060 -1.000 -0.889]
[0.772 -0.747 0.511 -0.092 -0.348 0.328]
[0.357 -0.719 0.766 0.758 0.716 0.448]
[-1.000 -1.000 0.759 0.089 0.945 1.000]
[-0.200 0.831 -0.670 0.491 -1.000 -1.000]
[-1.000 0.019 -0.874 -1.000 -1.000 -0.881]
[-1.000 -0.653 0.398 -0.772 -0.551 -1.000]
[-1.000 -0.149 -0.465 -0.051 1.000 -0.591]
[-1.000 -0.067 -0.353 -0.477 0.377 0.191]
[-1.000 -1.000 0.149 -0.580 1.000 -1.000]
[-0.982 0.948 -1.000 0.430 -0.080 -1.000]
[0.377 0.296 -0.285 0.675 0.477 0.646]
[1.000 0.911 -1.000 0.131 -1.000 -1.000]
[1.000 0.439 0.532 1.000 0.514 0.152]
[0.573 0.614 0.308 0.658 -0.254 -0.067]
[-1.000 -0.729 -0.729 -0.829 -0.437 -0.401]
[-0.387 0.218 0.646 -0.334 1.000 0.749]
[-0.125 -0.046 0.943 -0.968 1.000 0.529]
[0.307 0.424 -0.663 1.000 0.585 1.000]
[1.000 0.679 -0.847 0.481 -0.263 0.061]
[0.601 0.002 -0.226 -0.408 0.062 0.505]
[-0.336 -0.219 -0.303 -1.000 1.000 1.000]
[0.757 1.000 -0.038 0.832 1.000 0.109]
[0.532 0.465 -0.736 0.273 0.103 -1.000]
[-0.936 -0.869 1.000 -0.618 1.000 1.000]
[-0.149 -0.637 -0.336 -0.385 1.000 0.729]
[0.559 -0.468 0.705 0.442 0.861 0.087]
[-1.000 0.147 0.435 -0.750 0.480 -0.941]
[-0.601 -0.948 0.827 0.341 -0.231 0.570]
[-0.832 -0.245 0.529 -0.219 0.800 1.000]
[-1.000 -1.000 -0.886 1.000 -0.438 -0.298]
[-0.715 -0.871 0.616 0.995 1.000 -0.083]
[-0.617 0.407 -0.198 -0.475 0.768 0.123]
[1.000 0.422 0.221 -0.819 -0.104 1.000]
[-0.306 0.481 0.018 -1.000 -0.427 -0.791]
[-0.222 -0.292 -0.532 -0.607 0.136 -0.489]
[-1.000 0.169 0.241 -1.000 -0.147 -1.000]
[1.000 0.014 1.000 -0.198 0.136 1.000]
[0.033 0.405 -0.871 1.000 -1.000 -0.266]
[-1.000 -0.286 -0.724 -0.837 -0.677 -0.805]
[-1.000 -0.391 -0.576 -0.832 0.049 -1.000]
[1.000 0.615 0.528 -0.210 -0.094 -0.351]
[0.958 -0.167 0.894 -0.477 -0.606 -0.205]
[-1.000 -0.079 0.524 -0.606 1.000 0.982]
[-0.943 0.594 1.000 -1.000 0.538 -0.679]
[-0.444 -0.029 0.259 -0.634 -0.920 1.000]
[0.200 1.000 -0.534 -1.000 0.057 0.979]
[1.000 1.000 0.122 -0.578 0.346 -1.000]
[-0.445 -0.806 -1.000 0.965 -1.000 -1.000]
[-1.000 0.215 -1.000 -0.558 -0.053 -0.315]
[-0.521 -0.135 -1.000 1.000 -1.000 0.721]
[-1.000 -1.000 -0.502 0.611 -0.126 0.732]
[1.000 0.066 -0.006 1.000 -1.000 0.383]
[-0.555 -0.290 0.128 -0.697 -0.982 0.518]
[1.000 0.605 -0.552 0.747 0.150 -0.360]
[-1.000 -0.813 0.198 0.628 0.452 -1.000]
[1.000 0.247 -1.000 0.078 -1.000 0.541]
[1.000 0.823 -0.219 0.323 -0.437 -1.000]
[0.426 0.635 0.062 0.454 0.622 1.000]
[-1.000 0.078 -1.000 0.421 -0.463 0.278]
[-0.119 0.296 -1.000 0.449 -0.554 0.459]
[1.000 0.276 -0.823 0.842 0.733 1.000]
[-0.797 0.244 -0.564 0.320 0.007 -0.440]
[-0.402 -0.091 0.367 0.267 1.000 -1.000]
[-0.005 1.000 -1.000 1.000 -1.000 -0.199]
[0.309 0.187 0.612 0.250 0.421 0.510]
[1.000 0.923 0.497 -0.401 0.070 -0.259]
[-0.482 -0.097 -0.334 0.844 0.337 0.350]
[1.000 0.111 1.000 -1.000 -0.086 0.323]
[0.831 0.715 -1.000 0.089 -0.879 -1.000]
[0.365 -0.189 0.486 -0.448 1.000 1.000]
[1.000 0.840 -0.122 -0.703 -0.547 -1.000]
[0.829 -0.158 -0.499 1.000 -1.000 0.793]
[0.958 -0.171 0.065 -0.391 -0.862 1.000]
[-0.655 0.516 -0.836 0.820 0.927 -0.399]
[0.837 -0.427 0.543 -0.433 0.937 0.263]
[0.009 0.440 -0.206 -0.143 -0.927 -1.000]
[-0.578 -0.350 -1.000 0.539 -0.219 -0.540]
[-0.724 -0.478 -0.824 0.398 -0.020 1.000]
[-1.000 -0.595 0.935 -0.653 0.739 1.000]
[-0.743 -0.067 0.137 0.621 0.119 1.000]
[-1.000 -0.332 -1.000 -0.926 -0.872 -0.004]
[-1.000 -0.235 -1.000 1.000 -0.764 0.264]
[1.000 0.072 0.315 0.946 0.848 0.705]
[-0.657 -0.281 0.724 -0.963 0.476 0.443]
[1.000 0.795 -1.000 0.319 -1.000 0.454]
[1.000 -0.055 -0.358 -0.161 1.000 0.992]
[0.286 0.318 -1.000 0.025 -0.342 -1.000]
[-0.680 0.268 -1.000 0.058 0.905 -1.000]
[-0.347 0.997 -1.000 1.000 -1.000 -0.803]
[0.911 0.286 0.640 -0.980 1.000 -0.187]
[-0.255 0.491 0.460 -0.802 -1.000 0.665]
[-1.000 -0.635 -0.379 0.431 -1.000 0.491]
[0.822 -0.334 1.000 0.564 1.000 -0.213]
[0.960 -0.240 -0.030 0.911 -1.000 -0.795]
[0.752 -0.866 1.000 0.680 0.238 -1.000]
[1.000 0.844 -0.607 0.940 -0.169 1.000]
[-0.146 0.186 -1.000 0.317 -1.000 -0.153]
[-1.000 -0.260 -0.670 1.000 -1.000 -1.000]
[-1.000 -1.000 -0.612 0.345 0.676 -0.513]
[-0.718 -0.601 1.000 0.235 0.330 0.423]
[0.012 -0.274 -1.000 0.887 -0.174 -0.428]
[1.000 -0.020 -0.229 0.834 0.335 0.695]
[1.000 0.733 -0.812 0.604 0.897 0.102]
[0.152 0.558 -1.000 0.733 -0.649 -0.593]
[-0.192 1.000 -1.000 -0.423 -0.710 -0.150]
[-0.697 -1.000 -0.547 -0.179 -0.098 0.607]
[-0.022 -0.262 -0.086 -1.000 -0.024 0.467]
[1.000 0.853 0.580 1.000 0.572 1.000]
[-0.319 0.950 -0.888 1.000 -1.000 -1.000]
[-0.852 -0.271 1.000 0.523 1.000 0.447]
[-0.678 -0.222 -0.724 -0.799 -0.721 -1.000]
[-0.272 -0.048 -0.078 1.000 0.027 0.204]
[-0.287 -0.743 0.524 0.099 1.000 0.125]
[-0.096 -0.711 0.324 -0.909 1.000 -0.766]
[-1.000 -0.697 0.591 -0.214 -0.423 -0.756]
[0.586 -0.174 0.556 -0.108 0.978 -1.000]
[-0.236 -0.531 1.000 -0.747 1.000 -0.022]
[1.000 1.000 0.314 0.226 0.982 0.122]
[-0.462 1.000 -1.000 -0.169 -0.526 -0.372]
[0.108 0.870 -1.000 -0.995 -0.670 0.159]
[0.527 0.521 -0.348 0.340 -1.000 -0.151]
[-0.605 0.335 -1.000 0.031 -0.581 -0.755]
[-0.536 -0.292 -1.000 -0.976 -0.180 -0.662]
[-0.606 -0.819 0.502 -1.000 1.000 -0.314]
[0.060 -0.620 -0.624 -0.542 -1.000 -1.000]
[0.493 0.345 -0.603 -0.605 0.792 -1.000]
[-0.121 0.395 -0.269 1.000 -1.000 -0.602]
[0.719 1.000 -1.000 1.000 -1.000 0.993]
[-0.192 -0.702 0.996 -0.666 -0.606 1.000]
[-0.352 -0.837 -0.968 0.038 0.633 -1.000]
[-1.000 -0.548 -0.689 -0.007 -0.377 -0.690]
[-1.000 -1.000 1.000 -0.956 -0.089 0.442]
[0.147 -0.570 -0.606 -0.573 -0.870 -0.085]
[0.903 0.435 1.000 -0.134 1.000 -1.000]
[-0.013 -0.517 1.000 -1.000 0.353 -0.294]
[-1.000 -0.961 1.000 -1.000 1.000 -0.364]
[0.176 -0.814 -0.045 0.667 0.066 1.000]
[-0.329 -0.356 0.439 1.000 0.201 1.000]
[-0.086 0.202 1.000 -1.000 0.402 0.236]
[1.000 0.665 -0.199 -1.000 -0.538 -0.189]
[-0.364 -0.792 -0.460 -0.125 -0.159 -0.548]
[-1.000 0.119 -1.000 -0.526 -0.779 -1.000]
[-1.000 -0.796 -1.000 0.607 0.132 -0.224]
[1.000 0.424 0.291 0.436 0.624 0.153]
[-0.357 0.600 -1.000 0.518 -1.000 1.000]
[1.000 0.513 -0.836 0.293 -1.000 1.000]
[0.375 -0.192 -0.243 -0.558 -1.000 1.000]
[1.000 1.000 -1.000 0.717 -0.736 1.000]
[1.000 0.737 -0.406 0.971 -0.427 -0.802]
[-0.673 0.837 -1.000 -0.924 -1.000 0.169]
[-1.000 -0.217 0.551 -1.000 -0.133 1.000]
[-1.000 -0.270 0.034 -0.419 0.568 1.000]
[-0.193 -0.569 -0.182 -0.539 0.141 -0.573]
[0.842 0.202 0.485 0.293 0.664 1.000]
[0.396 0.313 1.000 0.363 0.090 0.585]
[0.774 0.366 -1.000 0.625 -0.738 -0.066]
[0.282 0.108 -1.000 0.512 -1.000 -1.000]
[1.000 0.533 -1.000 1.000 -1.000 -0.424]
[0.247 1.000 -1.000 0.030 -0.989 0.212]
[0.222 -0.923 -0.151 0.402 -0.629 1.000]
[-1.000 -0.428 -0.180 0.517 -0.624 -0.937]
[-0.472 0.120 0.551 -0.260 0.070 -0.902]
[1.000 0.237 -1.000 1.000 -1.000 -1.000]
[-0.165 -0.009 0.329 0.531 0.532 0.366]
[1.000 -0.116 0.121 -0.172 -0.145 0.838]
[-0.818 1.000 -0.498 -1.000 -1.000 -1.000]
[0.651 -0.621 0.125 1.000 -0.062 1.000]
[-1.000 0.139 -1.000 -0.604 -1.000 -0.986]
[-0.233 0.694 0.224 0.649 -0.430 0.728]
[-0.566 -0.589 0.506 0.456 0.751 1.000]
[1.000 1.000 -1.000 0.645 -0.426 -1.000]
[0.924 0.301 -0.742 0.592 1.000 0.599]
[0.584 -0.571 0.504 -0.947 -0.522 0.135]
[-0.936 -0.589 -0.637 -0.784 0.477 -0.684]
[1.000 0.420 0.032 0.276 0.772 0.684]
[-1.000 0.322 -0.284 0.182 1.000 -1.000]
[1.000 -0.347 -1.000 1.000 -0.257 0.014]
[-1.000 -0.951 0.619 -0.188 -0.109 -0.052]
[1.000 0.219 0.990 -0.262 0.297 -0.017]
[-0.845 -0.914 1.000 -0.316 1.000 -0.129]
[0.272 0.404 -1.000 -0.037 -0.330 -1.000]
[1.000 0.819 -0.250 -0.378 -1.000 0.255]
[1.000 0.433 -0.046 0.604 0.234 0.486]
[-0.300 -0.647 -0.821 0.030 1.000 -0.477]
[-0.199 -0.031 0.873 -0.300 0.978 -0.402]
[0.690 0.149 -0.723 0.211 -1.000 0.337]
[0.969 0.657 -1.000 0.830 -1.000 -1.000]
[-0.410 -0.357 0.728 0.754 -1.000 1.000]
[-1.000 -0.757 -0.477 0.785 0.526 -0.756]
[1.000 0.352 -1.000 0.625 0.190 0.308]
[-0.070 -0.254 0.479 -0.425 0.268 1.000]
[0.189 0.591 -1.000 -1.000 -1.000 0.889]
[1.000 0.236 -0.241 -0.058 0.066 -0.268]
[0.061 0.425 0.535 -0.508 1.000 0.471]
[0.057 0.216 0.522 -0.657 -0.264 0.567]
[0.792 -0.013 -0.336 0.586 0.010 -1.000]
[-1.000 -0.089 -0.727 -0.288 0.713 -0.980]
[1.000 0.369 0.181 0.320 1.000 -0.840]
[1.000 0.673 0.906 -0.411 -0.856 1.000]
[-1.000 -0.923 0.175 0.260 -0.546 -0.576]
[0.587 0.266 0.127 0.614 0.508 0.512]
[1.000 -0.530 -0.178 1.000 0.444 -1.000]
[-0.944 -0.635 0.556 -1.000 1.000 1.000]
[-1.000 -0.291 0.299 -0.319 0.287 0.782]
[1.000 1.000 0.192 0.665 0.063 1.000]
[0.632 -0.438 0.726 -0.935 -0.466 0.485]
[-0.162 0.627 1.000 -1.000 0.119 -1.000]
[-0.326 -0.378 0.937 -0.536 -0.100 1.000]
[-1.000 -0.103 -0.491 -0.428 0.577 0.656]
[-1.000 -0.718 -1.000 1.000 -1.000 0.694]
[-1.000 -0.960 1.000 0.442 -1.000 1.000]
[-0.752 0.503 -0.879 0.651 -1.000 -0.197]
[0.624 0.420 -0.319 1.000 -0.471 1.000]
[-1.000 -0.409 -0.437 0.811 0.759 -0.949]
[-1.000 -1.000 -0.275 0.137 0.558 0.885]
[0.235 -0.210 -0.847 1.000 -0.950 -0.510]
[-1.000 -0.300 -0.008 -1.000 0.439 -0.023]
[-1.000 -0.016 -0.365 -0.134 0.067 0.471]
[-0.394 0.020 -0.898 0.481 -0.980 0.486]
[1.000 -0.210 0.181 1.000 -1.000 -0.099]
[-0.371 0.199 -0.064 0.330 -1.000 0.904]
[-1.000 -0.597 -0.050 0.107 0.327 -0.229]
[1.000 0.871 -0.595 1.000 0.783 1.000]
[-0.455 -0.469 1.000 -1.000 0.558 0.921]
[-1.000 -0.511 0.488 -0.602 0.452 1.000]
[1.000 0.489 -1.000 1.000 -0.842 1.000]
[-0.370 -1.000 0.248 1.000 -0.482 0.448]
[1.000 1.000 -0.019 -0.122 -1.000 0.010]
[0.315 -0.876 0.455 1.000 -0.023 0.820]
[-1.000 0.052 -0.469 0.607 -0.562 -1.000]
[-1.000 -1.000 -0.034 -1.000 -0.377 -1.000]
[1.000 0.080 0.400 -1.000 1.000 -0.123]
[-0.077 0.449 -0.657 1.000 -1.000 0.091]
[-1.000 -0.569 -0.100 -0.787 -0.184 1.000]
[1.000 0.716 -1.000 -0.184 -0.333 0.538]
[1.000 0.863 -0.028 0.177 -0.451 -0.316]
[-1.000 -1.000 -0.710 0.048 -0.619 -0.909]
