[0.244 -0.046 -0.227 -0.370 -0.878 0.249]
[0.038 1.000 -1.000 -1.000 0.836 0.888]
[1.000 1.000 -1.000 -1.000 0.724 0.527]
[1.000 1.000 -0.698 -0.298 0.959 0.091]
[-0.327 -1.000 0.231 1.000 -0.211 -0.343]
[-1.000 -1.000 1.000 0.200 -0.457 -1.000]
[0.697 1.000 0.142 0.722 -1.000 1.000]
[-0.914 -1.000 0.623 0.912 -0.078 -0.788]
[-1.000 -0.518 -0.020 1.000 0.167 1.000]
[1.000 1.000 -0.253 -1.000 -0.573 1.000]
[0.918 -0.829 0.327 1.000 -0.505 1.000]
[-1.000 -1.000 0.017 0.919 -0.336 0.071]
[0.337 0.108 0.837 -1.000 -0.804 1.000]
[1.000 1.000 -0.280 -1.000 0.851 -0.625]
[1.000 0.130 0.420 0.793 0.370 -1.000]
[-0.294 -0.718 1.000 1.000 -0.205 -0.639]
[-0.727 -0.669 -0.115 0.879 0.099 -1.000]
[1.000 -0.243 -0.106 1.000 -0.569 1.000]
[1.000 0.469 0.955 1.000 -0.825 -1.000]
[-0.386 -1.000 -0.483 1.000 -0.619 -0.853]
[-0.240 0.230 0.779 1.000 -1.000 0.583]
[1.000 0.618 -0.671 0.635 -0.148 -0.747]
[-0.125 -1.000 -0.373 0.799 1.000 -0.863]
[-0.009 -0.215 -0.843 0.132 0.381 -0.939]
[-0.811 -1.000 0.862 1.000 -1.000 -0.376]
[-0.055 0.510 0.586 -0.566 -0.858 -0.868]
[-0.763 -0.196 0.061 -1.000 -0.213 0.181]
[-0.281 -1.000 0.012 1.000 0.243 -0.027]
[0.472 -1.000 0.238 1.000 0.400 -0.932]
[-0.231 -0.242 0.321 1.000 -0.039 -0.194]
[0.918 1.000 -1.000 -1.000 -1.000 -0.384]
[-1.000 -1.000 0.243 0.828 0.635 -0.529]
[0.422 -0.862 1.000 1.000 -0.454 1.000]
[-0.111 -0.827 0.115 0.571 -0.259 0.916]
[-1.000 -1.000 -0.211 1.000 -0.520 -0.545]
[-1.000 -1.000 0.393 0.550 -0.865 -0.784]
[-0.567 1.000 0.241 -0.808 0.117 1.000]
[-0.934 1.000 -1.000 -0.081 -1.000 -0.869]
[0.562 0.526 -0.743 -0.359 0.724 -1.000]
[0.307 1.000 -1.000 -0.571 -0.486 -0.204]
[-0.607 1.000 -0.686 -1.000 0.711 1.000]
[-0.275 1.000 -0.716 -1.000 0.192 1.000]
[-0.890 -1.000 -0.220 -0.037 0.922 -0.104]
[1.000 1.000 0.169 -0.988 0.942 -0.119]
[0.596 1.000 -1.000 -0.041 0.066 -1.000]
[-0.991 -0.837 0.444 1.000 -0.240 -1.000]
[-0.464 -0.102 -1.000 -1.000 1.000 0.985]
[-1.000 -0.456 -0.438 1.000 0.580 -1.000]
[0.247 0.254 -0.127 0.799 -0.785 -0.037]
[0.651 -0.936 -0.657 0.260 1.000 -0.406]
[-0.323 -0.846 0.055 -0.272 -1.000 1.000]
[0.391 1.000 -1.000 -1.000 -0.023 -0.631]
[-1.000 -1.000 0.027 -0.233 0.091 -0.052]
[-0.469 0.152 -0.255 0.550 -0.243 -0.410]
[-0.082 -0.091 0.071 0.792 -0.180 -0.950]
[0.875 -0.871 -1.000 0.135 0.008 -0.217]
[1.000 1.000 -0.971 0.195 0.839 0.967]
[-0.072 1.000 -1.000 -1.000 -0.239 0.922]
[-0.499 -1.000 0.639 1.000 1.000 -0.532]
[-0.690 0.274 -0.271 -1.000 0.761 -0.599]
[-0.153 -1.000 0.199 1.000 1.000 -0.004]
[1.000 0.404 -0.029 -0.068 -0.134 -1.000]
[-1.000 -1.000 -0.705 1.000 -0.423 -0.996]
[-0.718 -1.000 -0.016 0.050 0.580 -0.190]
[-0.802 -0.776 1.000 -0.866 -0.983 0.141]
[0.357 -1.000 0.779 1.000 -1.000 0.887]
[-0.687 -0.276 -0.679 0.155 -1.000 0.322]
[-0.169 -1.000 1.000 1.000 0.533 1.000]
[1.000 1.000 -0.034 0.822 1.000 -0.092]
[0.511 0.789 -0.887 -0.957 -0.052 1.000]
[0.834 -1.000 1.000 1.000 0.867 -1.000]
[-0.578 -1.000 -0.200 0.968 0.597 -1.000]
[1.000 0.573 -0.850 -1.000 0.209 -1.000]
[-0.533 -0.654 1.000 1.000 -0.392 0.588]
[0.282 1.000 -1.000 -0.790 -1.000 0.855]
[0.179 1.000 -0.963 -0.806 0.853 -0.815]
[0.348 0.591 -0.019 -1.000 0.154 0.792]
[-0.794 1.000 -0.067 -1.000 0.846 -1.000]
[-1.000 0.136 0.589 1.000 -0.612 -0.239]
[-1.000 -1.000 0.313 -0.485 -0.722 0.258]
[-0.422 -1.000 1.000 0.697 0.312 0.478]
[0.889 0.034 0.857 0.250 -0.370 -0.031]
[1.000 1.000 1.000 0.966 -1.000 -0.504]
[-0.418 -1.000 -0.200 -0.163 -1.000 -0.287]
[-1.000 -1.000 0.984 0.944 -0.172 0.700]
[0.227 1.000 -1.000 -0.740 -1.000 -0.170]
[-0.970 1.000 -1.000 -0.130 0.635 0.119]
[1.000 1.000 -1.000 -0.989 0.921 -0.306]
[-0.896 -1.000 0.248 0.840 1.000 -0.248]
[0.183 0.380 -0.102 1.000 1.000 0.340]
[1.000 1.000 1.000 1.000 1.000 -0.466]
[-0.164 1.000 -1.000 -1.000 0.839 0.048]
[0.419 0.054 0.563 1.000 -0.241 0.431]
[-0.456 -0.784 -0.398 -0.166 -0.202 -0.093]
[0.437 -0.340 0.921 1.000 0.180 -0.403]
[1.000 -0.525 0.050 1.000 0.750 -1.000]
[-0.958 1.000 -1.000 -0.036 -1.000 1.000]
[-0.121 -0.007 -1.000 0.344 0.056 -0.236]
[0.488 -1.000 0.963 0.738 -0.312 1.000]
[-0.244 -0.651 -0.906 -0.428 -0.256 0.132]
[0.027 0.259 -0.823 -0.947 1.000 -0.183]
[1.000 0.316 0.309 0.278 -1.000 0.704]
[0.454 0.375 -0.631 -0.451 -0.587 -0.360]
[0.442 1.000 1.000 0.355 0.572 0.252]
[0.851 0.235 -1.000 -1.000 1.000 -0.580]
[-1.000 -0.607 0.718 1.000 0.484 0.275]
[-0.947 -0.593 0.361 0.078 -0.166 -0.637]
[0.449 -0.408 -0.860 1.000 1.000 -0.096]
[-1.000 -1.000 -0.056 -0.538 -0.027 -0.387]
[-0.063 -0.371 -1.000 -0.489 0.276 0.454]
[-0.118 -0.013 -0.416 -0.183 0.877 0.447]
[-0.148 0.380 -0.311 -0.389 0.102 0.986]
[0.410 1.000 -1.000 -0.533 -1.000 0.499]
[-0.353 -0.929 0.824 0.526 0.365 -0.952]
[0.237 0.953 1.000 1.000 1.000 0.478]
[0.812 -0.970 0.330 0.549 0.620 0.925]
[1.000 1.000 0.258 0.297 -1.000 -0.500]
[-0.083 -0.990 0.916 1.000 1.000 -0.162]
[0.990 1.000 -1.000 -1.000 -0.264 -1.000]
[0.931 0.345 -1.000 -1.000 0.227 0.081]
[-0.870 0.468 -0.391 -0.004 -0.176 -0.967]
[0.448 0.662 -0.702 -0.642 0.518 0.860]
[-0.941 -1.000 0.612 1.000 1.000 1.000]
[0.269 0.465 -0.237 -0.454 -0.775 -1.000]
[0.210 -0.366 -1.000 -0.672 -0.033 -0.597]
[1.000 1.000 -0.181 -0.678 0.273 -1.000]
[0.059 -0.353 -0.367 0.631 0.690 -0.521]
[0.462 1.000 0.619 -0.450 -0.103 -0.941]
[0.969 1.000 1.000 0.107 0.000 -0.963]
[0.655 1.000 -1.000 -0.811 -0.190 -0.919]
[0.436 0.984 -1.000 -0.914 0.254 -0.089]
[0.295 0.527 -0.778 -0.860 -1.000 1.000]
[0.664 1.000 -1.000 -1.000 0.301 1.000]
[-0.306 1.000 -0.672 -1.000 -0.416 1.000]
[-1.000 -1.000 -0.384 -0.246 0.463 0.206]
[0.436 -0.438 -0.406 -0.519 0.906 -0.200]
[-0.874 0.706 -1.000 -1.000 0.362 -1.000]
[-0.677 -1.000 0.963 0.959 -0.510 0.616]
[0.210 -0.551 -1.000 -0.168 0.041 -0.390]
[-0.400 -0.672 -1.000 -0.600 0.570 0.319]
[0.069 0.435 0.142 -0.219 0.013 1.000]
[-1.000 -1.000 0.163 0.796 -0.332 -0.168]
[0.378 -0.412 0.290 -0.167 0.781 -0.336]
[-0.080 -0.554 0.441 0.698 0.041 -1.000]
[0.678 1.000 -1.000 -1.000 -0.124 -0.842]
[0.334 1.000 -0.961 -1.000 -0.082 0.828]
[-0.131 -0.950 -0.865 -0.223 -1.000 -0.026]
[0.635 -1.000 1.000 0.865 0.690 -0.509]
[0.852 0.721 0.417 0.422 -0.520 -0.936]
[1.000 1.000 0.901 0.679 1.000 -0.918]
[-0.750 0.502 0.419 1.000 0.103 -0.137]
[-1.000 -0.733 -0.409 -0.332 -1.000 -0.376]
[1.000 1.000 -0.857 -1.000 0.373 -1.000]
[0.498 0.254 -0.070 -0.109 -0.107 -1.000]
[0.255 0.287 -0.559 0.135 1.000 1.000]
[0.749 0.896 0.268 0.765 -0.368 1.000]
[-0.053 -1.000 0.718 1.000 -0.454 1.000]
[-0.143 -0.839 1.000 1.000 -0.440 1.000]
[-0.202 0.290 -1.000 -0.166 0.894 -0.929]
[-0.906 -0.907 0.334 -0.959 -0.032 -1.000]
[-0.572 -0.582 -1.000 0.365 0.269 1.000]
[0.870 -1.000 -0.091 0.095 -0.883 0.685]
[-0.070 1.000 1.000 0.153 1.000 0.363]
[1.000 -1.000 0.816 1.000 0.407 -0.204]
[0.201 -1.000 0.392 1.000 -0.680 -1.000]
[0.645 -1.000 0.058 1.000 0.640 0.680]
[1.000 1.000 -1.000 -0.653 -1.000 -0.471]
[-1.000 -1.000 -0.866 -0.414 1.000 -0.213]
[-1.000 -0.006 0.166 -1.000 0.353 -1.000]
[-0.268 -1.000 -0.324 0.477 -0.147 -0.792]
[1.000 0.638 -1.000 -1.000 1.000 0.073]
[-1.000 -0.462 0.223 -0.295 0.830 -1.000]
[1.000 1.000 -1.000 -0.354 -0.092 1.000]
[-0.352 -1.000 -0.945 -0.668 0.874 -0.986]
[-0.717 -1.000 -0.676 -0.054 -0.391 0.026]
[1.000 0.349 -1.000 -0.185 -0.417 0.186]
[0.104 -1.000 0.315 0.870 -0.522 -0.831]
[-1.000 -0.927 -0.018 0.811 -0.789 0.795]
[1.000 1.000 -0.819 -0.473 -0.504 -0.342]
[0.093 -1.000 -0.527 1.000 0.485 -0.409]
[0.175 1.000 -1.000 -1.000 0.333 -0.223]
[0.289 1.000 -1.000 -0.994 0.849 -1.000]
[0.658 1.000 0.841 0.120 -0.386 1.000]
[-0.481 -1.000 -0.952 1.000 0.404 -0.497]
[0.454 1.000 -0.784 -0.636 -0.505 1.000]
[0.915 1.000 0.779 0.776 0.135 1.000]
[-0.340 1.000 -1.000 -1.000 -0.183 1.000]
[0.300 -1.000 -0.047 -0.118 0.636 -0.795]
[-0.598 -1.000 0.220 0.538 0.278 -0.513]
[-1.000 -1.000 -0.245 0.179 0.358 -0.002]
[1.000 -0.034 0.690 0.820 -0.278 0.567]
[0.149 0.794 0.382 0.128 -0.052 0.122]
[-0.059 -1.000 -0.540 -0.677 1.000 0.520]
[0.689 0.854 0.153 -1.000 -1.000 -0.870]
[0.512 0.747 0.329 1.000 0.965 -0.643]
[1.000 0.658 -1.000 -0.717 0.249 1.000]
[0.341 0.082 -1.000 0.144 0.946 -0.696]
[-0.528 -0.327 -0.822 -0.437 1.000 -1.000]
[-0.076 0.422 -1.000 -1.000 0.080 0.278]
[-1.000 1.000 -0.932 -0.242 -0.693 -0.789]
[-0.147 0.285 -1.000 0.590 0.215 1.000]
[1.000 1.000 -0.819 -0.000 -1.000 0.733]
[0.018 -0.969 0.317 -0.090 0.379 -0.834]
[-0.636 -0.499 0.033 0.724 -1.000 0.089]
[-1.000 -0.500 0.186 0.739 -0.731 0.685]
[-0.686 0.633 0.892 0.840 -0.098 1.000]
[-0.422 -1.000 -1.000 0.503 -1.000 0.512]
[-0.055 -0.327 0.476 0.114 1.000 -1.000]
[-0.923 -0.546 0.371 1.000 0.191 0.529]
[-1.000 -1.000 0.725 0.078 -0.056 0.936]
[0.892 0.273 -0.245 -0.026 -0.757 -0.028]
[1.000 0.639 -0.222 -0.657 0.279 -0.819]
[0.755 0.599 0.421 0.866 -0.931 -0.328]
[-0.176 -0.505 0.214 -0.414 0.419 0.514]
[0.401 1.000 -0.038 -0.252 1.000 -0.225]
[-0.470 -1.000 -0.231 0.080 1.000 -0.135]
[-1.000 -0.791 -0.508 -0.026 0.389 -1.000]
[-1.000 -1.000 -0.455 -0.205 -1.000 -0.740]
[-0.398 0.845 -0.858 0.115 0.371 -0.062]
[0.850 1.000 -0.941 -1.000 -0.613 0.205]
[-0.940 -0.252 -0.307 0.122 0.617 -0.730]
[-0.225 -0.734 -0.057 0.828 0.943 0.089]
[0.462 0.078 -0.183 0.434 1.000 -0.722]
[-0.796 0.544 -0.014 1.000 1.000 -0.755]
[1.000 1.000 -1.000 -0.674 1.000 -0.079]
[-0.277 0.549 -0.582 -0.750 0.404 0.126]
[-0.840 -0.401 1.000 -0.398 0.983 -0.897]
[0.537 1.000 -0.220 -1.000 0.562 -1.000]
[-1.000 -1.000 -0.418 -0.762 0.457 0.889]
[1.000 1.000 -0.843 0.070 -1.000 0.543]
[-1.000 0.389 -0.582 -0.851 0.631 1.000]
[-1.000 -1.000 0.271 -0.233 0.431 -0.037]
[-1.000 0.061 -0.288 -0.045 1.000 -0.767]
[-0.042 1.000 -0.649 -1.000 1.000 0.691]
[-1.000 -1.000 -1.000 -0.147 0.069 -0.066]
[0.329 1.000 -1.000 -0.044 0.615 0.507]
[-1.000 -0.941 -1.000 -0.828 0.145 1.000]
[-0.844 0.059 0.811 0.758 -1.000 -0.927]
[1.000 1.000 -1.000 -1.000 0.440 -0.590]
[-0.216 1.000 0.241 -0.078 0.409 -0.033]
[-1.000 -1.000 0.002 0.366 -1.000 -0.030]
[1.000 1.000 -1.000 -0.833 -0.184 -0.137]
[-0.464 -1.000 0.718 -0.677 1.000 0.046]
[1.000 1.000 1.000 0.753 1.000 -0.630]
[-1.000 -1.000 -0.673 0.383 0.746 0.626]
[0.605 0.190 0.953 0.089 -0.045 -0.286]
[0.181 -0.385 1.000 0.781 -0.404 0.095]
[0.464 1.000 1.000 1.000 -0.183 -0.683]
[0.502 1.000 -1.000 0.541 0.611 0.137]
[1.000 0.787 -1.000 0.382 0.567 -0.164]
[-0.564 1.000 1.000 1.000 0.183 -0.046]
[0.141 0.767 -0.459 -0.412 0.648 -1.000]
[0.864 -0.217 -0.549 0.474 -1.000 0.615]
[0.941 0.048 -0.921 -0.241 -0.411 0.986]
[-1.000 -1.000 -0.708 -0.806 -0.361 0.359]
[-0.112 -1.000 -0.353 0.562 -0.475 0.741]
[-0.816 1.000 1.000 1.000 -0.185 -0.672]
[-0.746 -0.164 1.000 1.000 0.655 0.262]
[1.000 1.000 -1.000 -1.000 0.571 0.450]
[0.153 -0.462 -0.382 -0.732 -0.517 -0.018]
[-1.000 -0.795 1.000 1.000 -0.237 -0.017]
[-1.000 -1.000 0.229 0.380 1.000 0.188]
[-0.572 1.000 1.000 1.000 -0.475 0.578]
[-0.291 -1.000 0.263 -0.627 -0.623 0.081]
[0.589 1.000 1.000 1.000 0.145 -0.337]
[0.696 0.796 -0.414 0.352 -1.000 1.000]
[-1.000 -1.000 1.000 1.000 0.211 0.351]
[0.602 1.000 0.947 1.000 0.628 -0.515]
[-0.214 1.000 1.000 1.000 0.147 0.136]
[0.433 0.448 -1.000 0.079 1.000 0.382]
[-0.578 -0.852 -0.456 0.327 -0.447 0.619]
[0.050 0.588 -0.747 -0.328 1.000 -0.014]
[0.246 0.722 -0.301 0.447 -0.203 0.322]
[-0.352 0.932 0.093 -0.856 0.283 -0.902]
[0.250 -0.422 0.416 1.000 0.111 -0.761]
[-0.592 0.089 -0.880 -0.531 0.248 0.659]
[0.980 1.000 -0.948 -1.000 -0.688 0.311]
[-0.084 -1.000 -0.101 0.348 0.204 -0.258]
[-0.995 -0.356 0.574 1.000 0.579 0.961]
[-1.000 -0.813 -0.517 -0.352 -0.010 0.267]
[-1.000 -0.625 -0.327 0.278 -0.017 0.024]
[-1.000 -0.941 1.000 1.000 0.174 0.105]
[0.003 1.000 1.000 0.924 0.003 0.380]
[0.206 0.124 0.987 1.000 -0.036 0.552]
[0.833 0.461 -0.468 0.382 1.000 -0.966]
[-1.000 -0.840 -0.804 -1.000 -0.564 0.659]
[-0.338 -1.000 1.000 1.000 0.852 0.229]
[-1.000 -0.967 -0.375 0.142 0.499 -0.040]
[-1.000 -1.000 0.422 0.631 0.417 0.143]
[-1.000 -1.000 0.437 -0.361 -0.908 1.000]
[0.508 -1.000 -0.262 0.682 -0.724 -0.159]
[0.064 -1.000 0.559 0.284 0.113 0.222]
[0.049 0.941 -0.835 -0.198 0.524 0.565]
[-0.116 -0.643 -0.588 0.213 0.522 -0.951]
[0.537 1.000 1.000 1.000 1.000 0.624]
[-0.443 -0.056 0.675 0.025 0.584 -0.239]
[0.592 -0.422 -0.177 -0.381 -0.254 0.813]
[-0.547 -0.843 -0.548 0.701 0.148 0.943]
[0.060 -0.012 -0.633 -0.299 -0.626 -0.198]
[-0.461 -0.545 -0.086 -0.508 0.133 -0.317]
[-0.834 -0.798 0.607 1.000 0.526 -0.474]
[-0.273 -1.000 -0.428 -0.329 0.678 -0.189]
[-0.480 0.345 1.000 -0.321 0.419 -1.000]
[-1.000 -0.967 1.000 1.000 -0.450 0.395]
[-0.877 0.690 1.000 0.271 0.021 -1.000]
[1.000 0.821 -1.000 -1.000 1.000 -0.632]
[0.821 1.000 0.113 -1.000 0.524 0.910]
[-0.396 0.686 -1.000 -1.000 0.663 -0.863]
[0.958 1.000 -1.000 -1.000 1.000 0.842]
[0.917 1.000 -0.838 -0.559 -0.060 -1.000]
[0.157 -1.000 0.883 1.000 0.602 -0.110]
[-0.241 -0.460 -0.008 0.945 -0.633 0.404]
[0.936 0.640 -1.000 -0.014 -1.000 1.000]
[0.143 -0.236 1.000 1.000 -0.649 0.001]
[-0.108 -1.000 -0.369 0.301 -1.000 1.000]
[0.111 0.417 0.998 0.244 -0.435 0.846]
[0.825 1.000 -0.247 0.163 -0.520 0.460]
[-0.344 -0.860 0.717 0.620 -1.000 -0.309]
[-0.521 0.914 -1.000 -0.657 0.496 -0.567]
[-0.455 1.000 -0.089 0.252 -0.170 -0.128]
[-1.000 -0.559 -0.169 -0.834 -1.000 0.344]
[0.242 1.000 -0.392 -1.000 -0.088 -0.719]
[-0.055 1.000 0.822 0.507 0.876 -0.584]
[0.659 0.594 -0.329 0.212 0.362 0.123]
[-0.696 -0.698 -0.042 0.484 -0.966 0.011]
[0.084 1.000 -1.000 -0.308 0.106 0.439]
[-0.393 -1.000 0.945 1.000 -0.486 -0.264]
[0.546 -0.157 -0.417 0.700 -1.000 1.000]
[0.700 0.111 -0.601 1.000 -0.822 0.067]
[0.201 -0.748 -0.790 -0.683 0.275 0.851]
[-0.523 -0.829 0.492 0.999 -0.322 -0.121]
[0.157 0.653 -0.500 -0.658 1.000 -0.623]
[1.000 1.000 -1.000 -1.000 0.399 0.029]
[0.088 -1.000 -0.127 1.000 -0.815 -0.679]
[-1.000 -1.000 0.827 0.147 1.000 0.111]
[0.581 0.814 -0.522 -0.213 1.000 -0.125]
[-1.000 -1.000 -0.027 0.844 0.138 0.134]
[-0.985 -0.562 -0.286 0.673 -0.335 -0.766]
[0.228 1.000 -1.000 -0.771 -0.997 0.365]
[1.000 0.161 -1.000 -0.267 -0.450 -0.321]
[0.528 0.901 -0.267 -0.199 0.818 1.000]
[-0.158 0.494 0.459 1.000 0.854 0.488]
[1.000 1.000 -0.456 0.235 -0.651 -0.497]
[-0.450 -0.018 -1.000 -0.172 0.522 -0.180]
[0.127 -1.000 1.000 0.981 0.217 -0.037]
[0.593 1.000 -0.331 -0.912 1.000 -1.000]
[-0.614 -1.000 0.058 -0.213 -0.316 0.446]
[-0.484 -0.580 0.836 0.971 -0.044 1.000]
[1.000 0.651 0.224 0.279 1.000 -0.876]
[-0.103 1.000 -0.867 -0.857 0.889 -0.771]
[-0.230 -0.520 -0.859 -0.384 0.672 0.414]
[0.540 0.800 -0.022 -0.440 1.000 0.049]
[0.110 -0.488 0.822 0.153 0.765 -0.102]
[-0.599 -0.717 1.000 1.000 -1.000 0.401]
[-0.076 0.990 -1.000 -0.542 1.000 0.111]
[-0.825 1.000 -0.099 -0.374 1.000 -0.258]
[0.078 0.552 -0.536 -1.000 -0.694 0.516]
[1.000 1.000 -0.196 0.849 0.475 0.971]
[0.337 0.084 1.000 0.706 -1.000 1.000]
[0.220 -1.000 0.034 0.699 0.061 -0.886]
[1.000 1.000 -1.000 -0.773 0.479 0.459]
[-1.000 -1.000 -0.850 -0.297 1.000 0.296]
[-0.696 -0.730 -0.801 -1.000 0.899 -0.689]
[0.760 0.319 1.000 1.000 -0.179 0.579]
[1.000 0.720 -1.000 -0.319 0.384 1.000]
[-1.000 -0.135 -0.022 -0.159 0.174 0.234]
[-1.000 -1.000 -0.116 -0.161 -0.885 -0.054]
[-1.000 -1.000 -0.053 0.689 -0.226 0.406]
[-0.856 -0.665 -0.917 -0.187 0.070 -0.910]
[0.895 1.000 -1.000 -0.626 1.000 -0.203]
[0.844 1.000 -1.000 -1.000 0.862 -0.293]
[1.000 1.000 -0.701 -1.000 -0.055 -0.363]
[-1.000 -1.000 0.354 1.000 -1.000 0.439]
[-0.966 -1.000 -0.611 1.000 0.395 -0.411]
[-0.483 -1.000 -0.178 0.552 0.754 0.142]
[-1.000 0.085 -0.068 0.095 0.430 -0.379]
[1.000 1.000 -1.000 -0.583 -0.041 0.160]
[-1.000 -1.000 -0.156 0.605 0.037 1.000]
[-1.000 -0.684 1.000 1.000 -0.948 0.297]
[1.000 1.000 -1.000 -1.000 0.555 0.127]
[-0.614 -1.000 0.053 -0.580 0.273 -0.294]
[0.759 0.640 -1.000 -0.861 0.397 0.307]
[-1.000 -0.026 0.247 0.953 0.147 -1.000]
[0.545 1.000 -0.905 -0.735 0.903 -0.353]
[1.000 1.000 0.095 0.349 -0.765 -0.824]
[0.045 -0.393 -0.780 -0.913 1.000 0.433]
[-0.506 -0.157 0.057 -0.943 -0.190 0.586]
[0.715 -0.000 -0.674 -0.338 -0.250 0.894]
[1.000 1.000 -0.670 -0.550 0.592 0.387]
[0.319 0.515 -0.959 0.061 -0.690 0.417]
[-0.899 -1.000 -0.306 -0.777 -0.015 0.328]
[0.542 0.513 -0.346 0.145 -0.451 -0.295]
[0.318 -0.029 -1.000 -0.750 -0.463 0.510]
[-1.000 -0.786 -0.047 -0.955 -0.457 0.186]
[1.000 1.000 -1.000 -1.000 0.141 -0.264]
[1.000 1.000 -0.460 -0.358 -0.234 -0.360]
[0.158 0.825 1.000 1.000 0.856 -0.487]
[1.000 0.049 -1.000 -0.748 1.000 0.387]
[0.396 1.000 -1.000 -1.000 0.915 0.654]
[-0.555 0.814 -0.179 -0.914 -0.350 1.000]
[0.964 0.492 0.411 1.000 -0.002 -0.284]
[0.617 -0.943 -1.000 -1.000 -0.143 -0.445]
[0.744 0.297 -1.000 -0.742 0.552 0.443]
[0.402 -0.264 1.000 1.000 0.571 -0.292]
[-0.230 -1.000 0.850 1.000 -0.926 -0.271]
[-1.000 -0.034 -0.115 -0.287 -0.659 0.433]
[-0.446 -1.000 0.189 -0.719 -0.580 -0.172]
[1.000 1.000 -0.241 -0.066 0.017 -0.484]
[1.000 1.000 -0.184 -0.005 0.771 0.390]
[1.000 -0.190 0.554 1.000 0.466 0.697]
[1.000 1.000 -0.418 -1.000 0.661 -0.617]
[1.000 1.000 -0.254 -0.189 -0.630 0.312]
[-0.515 1.000 -0.670 -0.781 1.000 -0.684]
[0.015 0.098 -0.252 -0.180 -0.585 0.391]
[-0.184 -1.000 0.048 0.742 -0.171 0.241]
[0.072 1.000 -0.297 -0.623 -0.408 -0.406]
[-0.212 0.728 0.254 0.293 -0.539 -0.684]
[0.393 -1.000 0.273 -0.142 -0.514 -0.518]
[1.000 0.959 -0.332 -0.295 0.988 -0.556]
[1.000 1.000 -0.728 -1.000 0.316 -0.382]
[-1.000 -0.406 -0.410 0.377 0.466 -1.000]
[-0.555 1.000 1.000 0.687 0.063 -0.359]
[-0.204 0.813 -1.000 -1.000 0.231 -0.360]
[0.213 0.882 -1.000 -0.764 0.951 0.120]
[-0.040 -1.000 -1.000 -0.082 0.334 -0.270]
[1.000 1.000 -0.129 0.420 0.594 -0.294]
[-1.000 -1.000 0.143 -0.674 -1.000 0.491]
[-0.314 -0.802 1.000 1.000 0.430 0.415]
[-0.165 -0.758 0.218 1.000 -0.044 0.104]
[0.150 -1.000 0.523 0.648 -0.722 1.000]
[-0.022 -0.517 0.648 1.000 0.863 0.407]
[-0.634 -0.078 1.000 1.000 0.741 -1.000]
[-0.529 0.159 -0.463 0.800 0.717 -0.971]
[0.299 1.000 -0.942 -1.000 1.000 0.828]
[-0.468 -1.000 0.327 -0.158 0.308 -0.159]
[1.000 1.000 -1.000 -0.600 0.906 -0.875]
[1.000 -0.526 1.000 0.454 0.076 -0.319]
[-0.437 1.000 1.000 1.000 0.144 -0.231]
[1.000 1.000 -1.000 -0.890 -0.146 -0.099]
[-0.070 1.000 0.207 -0.015 0.739 -0.562]
[0.368 1.000 -0.905 -1.000 -0.002 -0.808]
[1.000 1.000 -0.693 -0.768 0.164 -1.000]
[1.000 1.000 -0.764 -1.000 0.066 0.407]
[1.000 1.000 -0.386 -0.324 0.465 -0.466]
[-0.344 -1.000 0.496 0.343 0.722 0.573]
[1.000 0.541 -1.000 0.294 -0.064 0.680]
[-1.000 0.337 -0.079 -0.072 0.317 0.949]
[0.105 1.000 -0.362 -0.942 0.479 -1.000]
[-0.153 -0.974 -0.548 -0.453 -0.515 -0.273]
[-1.000 -1.000 0.543 1.000 0.890 0.122]
[-0.756 -0.554 -0.051 -0.572 0.799 0.524]
[-0.382 0.025 0.114 -0.624 1.000 -0.831]
[-0.733 0.977 -0.231 -0.848 -0.671 0.080]
[1.000 1.000 -0.840 -0.699 -0.571 -0.286]
[1.000 0.940 -0.587 0.249 -0.812 0.354]
[1.000 0.729 -0.481 -0.302 0.805 0.573]
[0.295 0.440 -0.526 0.717 0.939 0.255]
[-0.250 0.757 -0.662 -1.000 0.592 0.067]
[1.000 1.000 -0.044 -0.593 -0.386 0.008]
[-0.072 1.000 1.000 1.000 0.731 0.065]
[-1.000 -0.502 -0.622 -1.000 0.402 -0.265]
[-0.163 0.192 -0.145 -1.000 0.002 0.468]
[-1.000 -1.000 0.089 0.387 0.469 -0.128]
[1.000 1.000 -0.329 0.296 0.123 -0.024]
[0.157 1.000 -0.794 -0.124 -0.176 -0.280]
[0.706 -0.117 -0.252 0.201 -0.534 -0.113]
[-0.251 -0.383 -0.479 0.314 0.429 -0.645]
[-0.947 -1.000 -0.578 -0.596 -0.614 0.192]
[0.620 0.476 -1.000 -1.000 0.405 -0.231]
[1.000 0.993 0.217 0.389 0.279 -0.017]
[0.393 -0.874 0.525 1.000 0.015 0.071]
[-0.066 0.913 -0.815 -1.000 0.608 0.442]
[1.000 1.000 -1.000 -0.285 0.382 -0.575]
[-0.724 -0.247 -0.579 -0.200 -0.440 -0.271]
[-0.601 1.000 -0.806 -0.428 0.777 -1.000]
[0.675 1.000 -0.127 0.139 -0.184 0.025]
[-1.000 -0.892 -0.200 0.561 0.719 0.036]
[0.897 -0.402 -0.128 -0.079 0.134 -0.290]
[0.426 1.000 -0.412 0.241 -0.570 0.223]
[0.048 1.000 0.366 -0.669 0.713 -0.524]
[-1.000 -0.967 0.151 0.321 0.512 -0.202]
