[-0.765 0.966 0.735 0.998 0.307 -0.361]
[0.793 1.000 0.853 -0.714 1.000 1.000]
[0.083 -1.000 0.185 0.326 1.000 -1.000]
[0.569 -0.745 -0.001 1.000 0.343 -0.438]
[-1.000 0.510 0.294 1.000 -0.154 -0.497]
[0.213 -0.860 -0.416 -1.000 1.000 -1.000]
[1.000 -0.604 0.598 -0.654 0.573 1.000]
[0.367 -1.000 0.334 -0.496 0.693 -0.946]
[0.468 1.000 0.833 -0.088 -0.584 0.617]
[-0.022 -0.825 0.273 0.807 -1.000 -0.216]
[0.537 -0.108 1.000 0.291 0.762 -0.170]
[0.527 1.000 1.000 -0.004 -0.170 -1.000]
[1.000 -0.585 0.847 0.286 -0.429 1.000]
[1.000 -0.540 -1.000 0.516 -0.763 0.487]
[1.000 0.587 -0.122 0.316 1.000 -1.000]
[-0.455 0.305 0.098 0.911 -0.247 -1.000]
[-0.659 0.954 0.561 -0.999 -0.057 0.688]
[-0.681 0.927 1.000 0.542 -1.000 1.000]
[0.797 1.000 0.912 -0.481 0.220 0.387]
[1.000 -1.000 1.000 0.598 1.000 1.000]
[-0.109 0.284 0.427 -0.365 0.716 -0.812]
[0.024 0.568 -0.861 -0.143 -1.000 0.249]
[-0.560 0.150 1.000 1.000 -1.000 -1.000]
[1.000 -0.414 0.646 0.146 0.473 -0.612]
[0.769 -0.997 -1.000 -1.000 1.000 -0.944]
[0.467 1.000 -1.000 -1.000 1.000 -1.000]
[-1.000 -1.000 -1.000 -0.708 -1.000 -0.538]
[1.000 1.000 -1.000 -1.000 -0.949 0.393]
[0.695 0.660 0.577 -0.162 -0.308 -0.159]
[0.768 0.966 1.000 -1.000 0.359 -0.277]
[1.000 0.731 0.393 0.868 1.000 0.875]
[1.000 0.944 0.640 0.857 -0.824 1.000]
[-0.060 1.000 -0.023 0.299 -1.000 0.285]
[0.381 0.803 0.706 0.665 -0.020 1.000]
[-1.000 0.436 -0.004 0.047 1.000 -0.802]
[0.750 -0.235 1.000 0.376 -0.207 0.576]
[-0.147 -0.147 0.655 1.000 0.189 -1.000]
[-0.333 1.000 1.000 -1.000 -1.000 -0.291]
[-1.000 -0.764 -0.202 1.000 0.550 1.000]
[-0.566 -0.897 0.758 -0.058 0.578 -0.543]
[0.809 0.555 0.738 0.329 -1.000 0.183]
[1.000 1.000 -1.000 -0.591 -0.172 0.048]
[0.424 -0.018 -0.062 0.668 0.040 0.020]
[-0.941 -0.349 0.463 -1.000 0.496 1.000]
[1.000 -0.104 0.008 0.811 0.953 0.412]
[-0.307 -0.134 0.064 -0.032 -0.382 1.000]
[1.000 -0.343 0.569 -0.208 1.000 -0.063]
[1.000 -1.000 0.848 -0.763 0.554 -1.000]
[0.444 -0.345 -0.377 0.081 -0.558 1.000]
[0.978 0.584 1.000 -1.000 0.267 1.000]
[-1.000 -0.318 -0.015 0.217 1.000 0.137]
[1.000 1.000 0.005 1.000 -0.371 1.000]
[-1.000 -0.291 0.400 -1.000 0.087 -0.434]
[0.241 1.000 0.190 0.242 1.000 0.576]
[1.000 0.738 1.000 -0.271 0.274 -0.369]
[1.000 0.966 -0.489 -0.245 -1.000 0.175]
[0.579 0.074 -0.232 1.000 -0.485 0.973]
[-0.577 -0.494 0.208 -0.812 0.183 -1.000]
[0.444 0.540 0.886 0.615 -0.615 0.479]
[0.183 0.468 0.084 -0.694 0.330 -0.323]
[0.900 -0.598 -0.785 -0.108 0.690 -0.466]
[-1.000 0.346 1.000 0.822 1.000 -0.298]
[1.000 0.608 0.690 -1.000 0.661 0.632]
[-0.116 -0.948 1.000 -0.969 0.650 0.036]
[-0.974 -0.733 -0.785 0.145 -0.304 1.000]
[-0.041 -0.083 1.000 0.230 -1.000 1.000]
[-0.724 -1.000 -0.048 0.372 -1.000 0.364]
[0.984 1.000 -0.244 1.000 0.004 0.306]
[1.000 -0.645 -1.000 1.000 0.572 -1.000]
[-0.258 1.000 -0.987 -1.000 0.705 -0.280]
[-0.039 0.058 0.127 -1.000 -0.351 0.370]
[-1.000 1.000 1.000 0.215 0.284 -0.610]
[-0.934 1.000 0.801 -0.371 1.000 -0.340]
[0.991 -0.778 -1.000 0.611 -0.090 0.692]
[1.000 -0.200 1.000 1.000 0.446 1.000]
[-0.433 -1.000 0.309 -1.000 0.250 0.922]
[1.000 -1.000 0.142 -0.502 -0.846 -0.629]
[-1.000 0.302 0.687 0.396 -1.000 1.000]
[-0.559 0.492 1.000 -0.129 -0.363 0.226]
[-0.062 0.256 0.664 0.585 -1.000 -0.185]
[-0.658 -1.000 1.000 0.650 -1.000 0.845]
[1.000 0.669 -0.402 0.677 0.623 0.885]
[0.300 -0.136 -0.761 1.000 0.193 -0.628]
[-1.000 1.000 1.000 -0.473 1.000 0.065]
[0.560 0.127 -0.511 -0.674 0.240 0.334]
[-0.490 0.206 0.411 1.000 -0.896 1.000]
[-0.406 0.324 1.000 -0.130 0.198 0.431]
[0.984 -0.458 -0.236 -1.000 -1.000 -0.675]
[1.000 -0.959 1.000 -0.332 0.806 -0.144]
[0.599 0.192 0.180 -0.711 1.000 -0.539]
[1.000 0.425 0.924 -0.091 0.516 0.235]
[1.000 1.000 0.210 0.008 -0.630 0.797]
[1.000 0.375 0.249 -0.094 0.161 -0.222]
[-0.221 0.962 -0.274 0.382 0.636 1.000]
[-0.826 0.669 1.000 -0.607 -0.862 -0.417]
[0.320 0.041 1.000 1.000 -1.000 -0.133]
[-0.565 -1.000 -0.224 -1.000 -0.146 0.447]
[-0.362 -0.397 -0.899 -0.271 -0.405 -0.269]
[-1.000 -0.313 -0.960 0.420 0.145 0.582]
[-0.836 0.179 -0.137 -0.887 0.492 -0.887]
[0.846 0.233 0.714 0.010 1.000 0.228]
[0.872 1.000 -0.748 1.000 0.423 -0.428]
[-0.064 0.206 -0.443 -0.291 1.000 -0.989]
[0.358 0.091 -1.000 1.000 -1.000 0.340]
[1.000 0.968 0.052 -0.614 1.000 0.667]
[-0.223 0.528 -1.000 1.000 -0.498 -0.303]
[-0.037 -0.236 -0.977 -1.000 -0.103 -0.918]
[-0.471 0.186 0.553 -0.616 -0.881 0.347]
[0.249 0.427 0.385 -0.451 -0.896 -1.000]
[0.970 -0.891 -1.000 -0.472 0.150 0.044]
[-0.392 1.000 0.247 -0.045 -1.000 -1.000]
[0.504 1.000 0.962 -1.000 0.316 0.723]
[-1.000 0.220 0.069 0.500 -0.581 -0.323]
[-0.764 0.382 -0.197 -0.444 1.000 0.993]
[0.537 0.150 0.305 -0.378 -0.702 0.772]
[-0.099 0.606 1.000 1.000 0.476 0.515]
[0.670 0.275 -0.988 1.000 -0.507 -1.000]
[0.044 0.846 -0.768 0.693 -1.000 -0.502]
[0.739 -1.000 -0.757 -1.000 -1.000 0.716]
[1.000 -0.006 -0.795 -0.840 1.000 -0.553]
[0.059 0.435 0.565 -1.000 -0.903 -0.488]
[1.000 1.000 1.000 -1.000 0.351 0.657]
[0.666 0.848 0.762 -0.564 1.000 -0.276]
[-0.378 -0.760 0.185 0.207 0.762 0.395]
[0.195 1.000 1.000 0.243 0.326 -0.555]
[0.157 0.014 -0.093 0.129 -0.229 -0.100]
[1.000 -0.240 0.310 0.427 0.105 1.000]
[-0.516 0.372 -0.449 -0.862 -0.004 0.638]
[1.000 1.000 0.583 -0.513 0.261 -1.000]
[1.000 1.000 0.949 0.547 -0.807 0.227]
[0.542 0.929 0.525 0.920 -0.631 -1.000]
[-0.636 -0.162 0.092 -0.125 0.074 0.863]
[-0.280 1.000 0.442 -0.099 1.000 0.147]
[0.885 0.160 -1.000 0.180 -1.000 -0.117]
[-0.168 -0.032 0.679 -0.598 -0.098 1.000]
[-0.921 -1.000 -0.059 0.394 -0.307 0.958]
[-0.320 0.733 1.000 -0.786 0.891 -1.000]
[-0.571 1.000 -1.000 1.000 0.496 -0.209]
[1.000 1.000 0.126 -0.082 -0.108 1.000]
[0.326 -0.345 -0.094 -1.000 -0.451 -0.338]
[1.000 0.118 1.000 -1.000 0.102 -0.144]
[-0.222 0.212 -0.672 -0.342 0.703 -1.000]
[-1.000 0.314 0.177 0.533 1.000 -1.000]
[0.157 -0.877 -0.243 0.009 -1.000 1.000]
[-0.304 1.000 0.616 1.000 -0.175 0.705]
[-1.000 1.000 -0.223 1.000 -0.366 0.988]
[1.000 1.000 -0.144 -0.084 -0.152 0.380]
[-0.528 0.193 1.000 -0.187 -1.000 -0.870]
[1.000 -0.106 0.108 0.504 0.458 -0.495]
[-0.632 0.072 0.403 -0.571 -0.122 0.705]
[1.000 -0.811 -0.181 0.096 -1.000 0.439]
[-1.000 -1.000 -0.928 -0.351 1.000 -1.000]
[-1.000 -0.215 0.949 -0.734 0.166 0.205]
[0.045 0.965 -1.000 -1.000 -0.982 -0.280]
[0.713 0.120 -0.631 0.009 0.001 1.000]
[-0.388 0.572 1.000 1.000 0.457 1.000]
[-1.000 0.874 -0.193 0.680 1.000 0.428]
[1.000 -0.976 -1.000 1.000 0.298 0.119]
[0.899 0.252 0.718 1.000 -0.127 0.167]
[-0.963 -1.000 -0.117 0.669 -0.046 -0.360]
[-0.031 0.108 -0.861 -1.000 0.014 0.963]
[0.445 0.723 0.643 -1.000 -0.116 -0.762]
[1.000 -0.787 -0.409 -0.406 0.017 -1.000]
[0.054 -0.180 -0.813 -0.548 -0.605 0.231]
[1.000 1.000 -0.102 1.000 0.409 -0.912]
[0.714 0.501 -0.093 -1.000 -0.464 0.785]
[-0.694 -0.432 1.000 -0.129 0.949 0.467]
[-0.295 1.000 1.000 -1.000 1.000 -0.561]
[0.426 -0.892 1.000 -0.930 -0.410 -1.000]
[0.948 0.233 1.000 -1.000 0.326 -1.000]
[-0.864 0.195 1.000 -0.311 -0.951 -1.000]
[0.239 0.003 -0.049 1.000 0.008 -0.707]
[-0.291 0.641 0.391 -0.682 -0.360 1.000]
[0.858 0.932 0.303 -0.710 1.000 -0.880]
[-1.000 0.453 -1.000 1.000 -0.769 1.000]
[-0.805 0.160 -0.196 -0.107 -1.000 -0.880]
[0.424 0.848 0.743 -1.000 -0.166 1.000]
[1.000 -0.338 1.000 -0.384 1.000 -0.801]
[1.000 1.000 1.000 1.000 -1.000 0.803]
[-0.790 -0.707 -1.000 1.000 -1.000 -0.173]
[1.000 0.430 -1.000 0.729 -0.356 0.110]
[-0.265 -0.404 -0.731 -0.043 0.125 0.434]
[-1.000 -0.533 -0.554 -1.000 0.080 -1.000]
[-0.045 -0.302 1.000 -0.042 -1.000 0.931]
[-0.162 1.000 -0.359 0.651 -0.017 0.860]
[-0.131 1.000 0.830 -0.030 -1.000 -0.588]
[0.941 -0.107 1.000 0.703 -0.740 -0.098]
[0.142 1.000 0.883 -0.596 0.113 0.442]
[-0.753 0.914 0.489 0.979 1.000 -0.453]
[0.302 0.254 0.282 0.005 0.588 -0.019]
[0.475 1.000 -0.156 -0.070 -0.388 1.000]
[-1.000 0.012 1.000 0.580 1.000 -0.421]
[-0.113 -0.924 -0.737 1.000 1.000 -0.665]
[0.575 1.000 0.318 0.044 -0.004 1.000]
[-0.857 1.000 0.519 0.285 -0.604 -0.899]
[-0.480 -0.601 -0.271 0.159 0.291 0.017]
[1.000 1.000 1.000 -0.759 0.986 0.424]
[0.160 1.000 0.972 -1.000 -1.000 -1.000]
[-0.665 -0.833 -0.983 -0.007 1.000 0.911]
[0.540 -1.000 0.121 -0.197 -0.577 0.180]
[0.652 0.848 0.575 -0.312 -0.698 -0.630]
[0.459 0.904 0.608 -0.363 -1.000 0.829]
[-0.303 1.000 0.648 0.299 1.000 -0.505]
[0.946 -0.317 -0.184 1.000 -1.000 -1.000]
[0.086 1.000 0.058 1.000 -0.165 0.501]
[-0.134 -1.000 -0.523 1.000 -0.557 1.000]
[1.000 -0.789 0.069 1.000 0.395 -0.642]
[-0.327 0.430 0.820 0.263 0.539 -0.965]
[1.000 0.130 -0.643 0.047 -1.000 0.151]
[0.573 -1.000 0.184 -0.278 0.737 -1.000]
[0.567 -0.507 0.719 1.000 0.977 -0.505]
[0.747 -0.060 -0.164 1.000 -1.000 1.000]
[0.087 -0.936 1.000 -0.752 1.000 -0.727]
[-1.000 -0.443 1.000 0.822 -0.667 0.309]
[-1.000 0.513 -0.652 -0.241 1.000 0.044]
[-0.083 -0.047 1.000 0.747 0.245 1.000]
[1.000 0.150 1.000 -0.762 -0.918 -0.119]
[1.000 -1.000 0.232 -0.183 -0.535 1.000]
[1.000 -0.473 -0.254 -1.000 0.288 1.000]
[-1.000 1.000 -0.014 0.177 1.000 1.000]
[1.000 -0.735 1.000 0.326 1.000 -0.410]
[0.421 -0.676 0.007 -0.146 -1.000 1.000]
[-0.418 -1.000 0.886 -0.328 -0.425 -0.741]
[-0.451 -1.000 0.276 -1.000 -1.000 -0.117]
[0.800 0.096 -0.750 -1.000 -1.000 -0.486]
[-0.201 -0.394 0.505 1.000 0.177 0.674]
[0.081 -0.000 1.000 1.000 0.992 -0.094]
[-0.354 0.099 0.353 -0.419 -0.062 1.000]
[1.000 0.701 0.146 -0.115 -0.844 -1.000]
[-1.000 -1.000 0.817 0.304 -0.110 1.000]
[0.488 -1.000 0.753 0.331 -0.121 0.105]
[1.000 0.656 0.253 -0.149 1.000 -0.512]
[0.816 0.687 1.000 1.000 -0.942 0.278]
[1.000 0.477 -0.419 0.664 -0.152 -0.844]
[-1.000 -0.478 0.767 0.620 1.000 0.924]
[-0.630 -0.641 -1.000 -0.390 -1.000 0.881]
[1.000 -1.000 -0.980 0.400 -1.000 -0.373]
[1.000 0.994 0.635 -0.661 1.000 0.367]
[-0.521 0.083 -0.691 -0.986 -0.796 -0.192]
[-0.409 0.531 -0.268 -1.000 0.700 1.000]
[1.000 -0.654 -1.000 -1.000 -1.000 -1.000]
[1.000 1.000 0.961 0.848 -0.547 -0.494]
[0.454 -1.000 -1.000 0.971 0.349 -0.007]
[0.610 0.482 -0.437 -0.259 -0.275 -0.544]
[1.000 0.064 1.000 0.581 -0.261 1.000]
[1.000 -0.353 1.000 -1.000 -0.790 -0.698]
[-0.174 -1.000 0.012 -0.711 -1.000 -0.020]
[0.093 0.634 -0.495 0.236 -1.000 -0.323]
[1.000 -0.765 1.000 0.436 -0.181 -1.000]
[0.430 -0.745 1.000 -1.000 -0.715 -1.000]
[0.385 0.234 1.000 -0.586 1.000 0.011]
[1.000 -0.009 1.000 1.000 1.000 -0.054]
[0.023 -1.000 0.242 -0.366 0.018 0.076]
[-1.000 0.554 -1.000 -0.668 0.615 -0.352]
[-0.170 -1.000 -1.000 0.286 0.460 1.000]
[0.003 -0.400 -0.207 0.123 1.000 -0.254]
[0.457 -1.000 -0.438 -0.187 -0.097 0.969]
[-0.429 0.016 -0.056 0.177 0.435 -1.000]
[-0.833 -1.000 0.691 1.000 0.730 1.000]
[-1.000 -1.000 -0.136 -0.255 1.000 -0.547]
[-0.382 -0.208 1.000 0.025 -0.461 1.000]
[0.432 -0.061 0.449 0.389 0.423 -0.850]
[0.835 -0.244 -0.704 0.559 0.367 -0.580]
[-0.305 -0.004 1.000 0.456 -0.688 -1.000]
[0.247 1.000 -1.000 1.000 0.732 1.000]
[1.000 -0.712 -1.000 1.000 -1.000 -1.000]
[-0.420 0.345 0.408 -0.610 -1.000 0.122]
[1.000 0.403 -0.164 -0.766 0.406 -1.000]
[1.000 0.489 -0.166 -0.415 0.053 0.010]
[0.539 -1.000 -0.227 -0.296 -0.985 -1.000]
[0.070 0.490 -0.287 -1.000 0.321 -0.732]
[-0.127 1.000 -1.000 0.421 -1.000 -1.000]
[-0.096 -0.091 -0.206 -0.669 0.101 1.000]
[1.000 0.339 1.000 0.113 0.450 0.942]
[0.227 -0.343 0.811 0.098 0.416 0.834]
[0.539 0.527 -0.789 -0.676 0.090 0.490]
[-1.000 -1.000 1.000 -0.023 -0.369 1.000]
[-1.000 -1.000 -0.114 1.000 -0.876 -0.398]
[-0.605 -0.570 0.486 1.000 0.198 1.000]
[-0.467 0.115 -0.002 0.254 -1.000 -0.396]
[0.837 -0.336 0.862 -0.269 -0.427 0.028]
[-0.294 -0.556 -0.779 -1.000 1.000 0.153]
[0.710 1.000 1.000 0.682 -0.231 1.000]
[0.095 0.344 -0.057 1.000 0.504 -1.000]
[1.000 -0.476 0.227 -0.752 0.886 0.503]
[-0.564 -1.000 -0.296 -1.000 1.000 -0.475]
[0.428 0.475 -0.594 -0.208 -0.648 -0.801]
[1.000 -0.339 0.727 -0.134 0.645 -0.270]
[1.000 -0.978 1.000 -0.699 -0.718 0.097]
[0.888 -1.000 0.273 1.000 0.815 -0.622]
[-1.000 1.000 0.377 -0.085 0.295 -0.524]
[-0.496 -1.000 -0.360 0.938 0.302 0.977]
[-0.317 -0.078 -0.658 0.570 -0.090 -0.531]
[1.000 -0.549 0.295 -0.438 0.750 0.421]
[-1.000 0.594 1.000 0.639 0.177 -1.000]
[1.000 0.024 -0.133 -1.000 1.000 -0.225]
[0.005 0.573 -1.000 0.643 -0.138 -0.279]
[0.619 -0.293 -0.253 0.821 -1.000 -0.357]
[-1.000 0.297 0.924 1.000 0.250 -0.771]
[-0.210 0.209 1.000 0.574 0.480 0.082]
[0.519 0.447 0.616 -1.000 1.000 -0.664]
[-0.798 0.160 -1.000 0.532 -1.000 -1.000]
[-0.345 -0.265 -1.000 -0.153 0.305 -1.000]
[-0.027 0.268 1.000 0.055 -0.565 0.601]
[-1.000 0.541 0.825 0.252 -0.103 0.624]
[-1.000 -0.410 0.830 1.000 -1.000 1.000]
[1.000 -0.614 0.904 -0.133 0.854 0.872]
[-0.698 -0.378 -1.000 -0.242 -1.000 1.000]
[0.037 1.000 -1.000 -0.158 1.000 -0.919]
[1.000 0.211 1.000 -1.000 -0.830 -0.824]
[-0.800 -0.560 1.000 -0.862 1.000 0.088]
[-1.000 -0.859 -1.000 -0.983 -1.000 -1.000]
[-0.309 0.095 -0.122 -0.922 -0.827 1.000]
[1.000 0.058 0.884 0.095 1.000 0.832]
[0.454 0.014 -0.191 -0.994 -0.461 1.000]
[1.000 -0.385 0.575 0.313 -1.000 -0.158]
[1.000 -1.000 1.000 -0.542 -1.000 1.000]
[0.374 -0.102 0.706 0.865 -0.624 -1.000]
[1.000 -0.544 1.000 0.011 -1.000 0.253]
[1.000 0.334 0.957 0.132 -0.425 -0.632]
[-1.000 -0.461 0.239 -1.000 0.024 1.000]
[1.000 -0.073 1.000 -0.112 0.310 -1.000]
[1.000 -1.000 -0.174 -0.675 0.069 0.883]
[0.571 0.386 0.347 -0.253 1.000 0.249]
[1.000 -0.792 0.864 0.246 0.980 -0.577]
[-0.234 -0.805 1.000 1.000 0.262 -1.000]
[1.000 -1.000 0.350 -0.280 0.185 -0.076]
[-0.316 0.085 1.000 0.732 -1.000 0.055]
[1.000 -1.000 -0.379 1.000 1.000 0.125]
[-0.711 -0.017 1.000 -1.000 -1.000 -0.302]
[1.000 -0.190 1.000 -1.000 1.000 0.255]
[-0.548 0.075 -0.746 -1.000 -1.000 0.865]
[-1.000 0.678 -0.180 -0.056 -0.633 1.000]
[-0.261 -0.133 0.419 -0.884 0.957 -1.000]
[-0.038 -0.722 0.234 1.000 -0.942 -1.000]
[-0.222 1.000 0.438 -1.000 -0.610 0.553]
[-0.934 0.997 0.399 1.000 1.000 -1.000]
[0.160 -1.000 0.129 0.777 1.000 0.149]
[-0.212 1.000 -1.000 0.339 0.585 0.333]
[-0.149 0.027 -0.004 -1.000 -0.051 0.478]
[-0.228 1.000 -1.000 -0.295 0.045 -1.000]
[-1.000 0.683 1.000 -1.000 1.000 0.548]
[-0.864 1.000 0.518 -0.868 -0.640 1.000]
[-0.628 -1.000 1.000 0.534 0.639 -1.000]
[-0.381 0.558 0.925 -1.000 -0.507 0.979]
[-0.383 -1.000 -0.943 -0.449 0.673 1.000]
[0.386 -1.000 -0.536 0.048 1.000 1.000]
[-0.158 0.838 1.000 0.172 0.566 -1.000]
[0.763 0.957 -0.133 1.000 0.591 -1.000]
[0.805 -1.000 1.000 -0.462 -0.183 0.948]
[0.589 1.000 -0.383 0.039 0.080 -1.000]
[-1.000 -1.000 -0.776 0.882 0.484 0.311]
[-0.107 1.000 1.000 0.337 -0.967 -0.193]
[-0.854 -1.000 0.370 -0.619 0.972 1.000]
[-1.000 0.473 1.000 0.431 1.000 0.916]
[-1.000 -0.473 1.000 0.965 -0.899 0.734]
[0.253 -0.348 -0.325 0.047 -1.000 0.996]
[0.486 -0.177 0.781 -1.000 -0.305 -0.016]
[0.453 -0.783 1.000 -0.860 0.663 -0.780]
[0.221 -1.000 0.773 -1.000 0.558 0.844]
[0.934 -1.000 -0.170 0.096 0.626 0.739]
[1.000 1.000 -1.000 -0.886 0.442 0.533]
[-1.000 1.000 -0.626 -0.482 -0.394 0.496]
[-0.548 0.347 0.946 1.000 0.322 1.000]
[1.000 -1.000 1.000 0.697 -1.000 -0.406]
[1.000 1.000 0.509 -0.320 0.958 0.901]
[-1.000 -0.829 0.385 -0.233 0.573 0.612]
[0.248 -0.555 -0.994 -0.168 -0.581 0.421]
[-0.320 -0.596 -0.647 1.000 0.680 -0.650]
[-1.000 -0.447 0.388 0.362 -0.050 -0.731]
[1.000 0.113 -0.692 -0.314 -0.556 -0.420]
[-1.000 0.049 -0.816 -0.165 0.120 -0.902]
[-0.124 -0.527 0.872 -0.040 0.109 -1.000]
[0.790 1.000 1.000 -0.184 -0.473 0.581]
[1.000 -0.835 -0.160 -0.741 1.000 0.718]
[0.158 1.000 -0.152 1.000 1.000 -0.311]
[-0.565 0.756 -0.716 -0.544 0.634 0.394]
[-1.000 1.000 -0.708 1.000 -1.000 0.045]
[-1.000 0.197 0.578 0.470 0.022 1.000]
[0.767 1.000 0.947 -1.000 -1.000 -0.079]
[-0.171 -1.000 -0.353 0.739 0.598 -0.577]
[-1.000 -1.000 -0.820 -0.351 -1.000 -1.000]
[1.000 -0.794 1.000 -1.000 -0.229 0.491]
[-0.734 0.333 -1.000 -0.068 1.000 -0.212]
[1.000 -0.498 1.000 -1.000 0.786 0.267]
[0.389 0.294 0.142 0.826 -0.796 0.762]
[0.543 -1.000 -0.854 1.000 -1.000 -1.000]
[1.000 -1.000 0.559 1.000 1.000 -0.800]
[1.000 -0.081 -0.111 -0.108 -0.620 -1.000]
[0.642 0.721 0.684 0.851 -0.935 1.000]
[0.006 0.079 -0.120 -0.337 -1.000 -1.000]
[-0.932 0.356 -1.000 0.044 -0.735 0.722]
[-0.880 0.587 0.580 0.647 0.322 0.680]
[0.535 0.626 -0.982 0.370 -1.000 -0.869]
[1.000 0.396 0.904 -0.395 1.000 -1.000]
[1.000 1.000 1.000 0.151 -0.955 -1.000]
[-0.623 1.000 0.173 -0.592 1.000 -0.371]
[-0.295 0.453 -0.379 0.099 -1.000 -1.000]
[-1.000 1.000 -0.488 -0.669 0.743 0.500]
[0.557 0.495 1.000 -1.000 0.175 1.000]
[0.046 -0.404 0.011 -0.980 1.000 0.431]
[-1.000 -0.174 -0.800 -0.655 -0.540 1.000]
[-0.312 -0.613 1.000 -1.000 0.057 -0.636]
[0.092 -0.992 -0.244 -0.759 -1.000 -0.275]
[-1.000 -1.000 -0.213 1.000 1.000 -0.472]
[-1.000 -0.443 0.626 0.515 0.576 1.000]
[1.000 0.137 1.000 0.568 -0.949 -1.000]
[-1.000 0.578 0.804 0.304 -0.166 0.922]
[-0.118 -0.927 -0.222 0.125 0.745 1.000]
[-1.000 -0.430 -0.387 0.816 -0.319 -1.000]
[-0.028 0.426 -0.680 0.385 1.000 0.151]
[-0.107 0.051 -0.693 0.230 0.272 -0.111]
[1.000 -0.016 1.000 -0.344 1.000 1.000]
[1.000 0.333 0.864 -0.593 -0.463 -1.000]
[0.231 -0.221 0.618 1.000 0.531 0.547]
[0.044 -0.636 -1.000 -0.148 0.842 0.123]
[-0.281 0.905 0.088 -0.380 0.439 -0.209]
[1.000 0.244 0.530 -0.379 -0.030 -1.000]
[1.000 1.000 0.815 -0.207 -0.779 -1.000]
[1.000 1.000 -1.000 -0.153 1.000 0.656]
[-0.401 -1.000 0.022 -1.000 1.000 0.246]
[-0.589 -0.324 0.360 1.000 -0.990 -0.604]
[0.787 0.847 -0.411 -0.198 0.959 0.974]
[-0.251 0.306 -0.047 -0.274 -1.000 -1.000]
[0.941 -1.000 0.271 1.000 -1.000 0.398]
[0.778 -0.519 -0.614 -1.000 -1.000 -0.690]
[1.000 -1.000 1.000 0.533 -0.164 0.877]
[-0.168 0.716 1.000 1.000 -0.247 -0.969]
[-0.528 -0.723 1.000 0.391 -1.000 -0.457]
[-0.927 -0.474 0.984 1.000 -1.000 -0.146]
[0.771 -0.136 -0.615 0.323 -0.026 0.183]
[1.000 -0.009 0.093 -1.000 0.810 -0.708]
[0.475 0.051 0.961 0.099 1.000 -0.693]
[0.943 1.000 1.000 -0.132 0.759 -0.077]
[1.000 1.000 0.544 0.206 0.104 -1.000]
[0.510 0.834 -0.378 0.635 -0.705 -0.340]
[1.000 0.072 -0.314 -0.072 0.038 -0.518]
[0.503 1.000 -0.973 0.756 1.000 0.831]
[1.000 0.512 0.742 0.680 -0.271 0.115]
[-1.000 -0.786 -1.000 -0.927 0.648 0.945]
[0.855 -0.507 -0.976 0.627 0.090 0.854]
[0.107 0.600 -1.000 0.404 0.225 -1.000]
[0.980 -1.000 1.000 -0.446 -0.489 -0.645]
[1.000 0.267 0.537 -0.593 1.000 0.514]
[-0.038 -1.000 0.703 -0.954 0.077 -0.260]
[0.177 -1.000 -0.200 0.187 0.203 -0.877]
[-0.095 0.791 0.271 1.000 1.000 0.966]
[-1.000 0.048 0.399 -0.303 1.000 1.000]
[-0.131 1.000 -0.023 -1.000 -0.085 -1.000]
[0.009 1.000 -0.434 -0.571 -0.460 1.000]
[1.000 -1.000 0.864 -1.000 -0.211 0.470]
[-0.895 0.882 -0.277 0.570 0.275 -1.000]
[-0.989 -0.749 -1.000 -1.000 -0.086 -0.499]
[-0.068 0.601 -0.522 0.554 1.000 -1.000]
[-0.017 1.000 1.000 0.470 -0.503 -0.061]
[0.583 -0.738 -0.707 -0.670 0.674 0.086]
[-0.754 0.104 -1.000 -0.526 1.000 1.000]
[-0.488 0.901 -1.000 -1.000 0.275 1.000]
[0.441 0.402 -0.358 -0.034 0.813 -1.000]
[1.000 1.000 -0.170 -1.000 -0.669 0.122]
[1.000 1.000 -0.997 1.000 1.000 0.848]
[-0.957 0.282 -1.000 -0.441 -0.542 0.686]
[-0.091 -1.000 1.000 0.594 1.000 0.021]
[0.347 -1.000 0.110 1.000 -0.502 -1.000]
[-0.140 -1.000 -0.729 -0.994 1.000 1.000]
[0.848 -0.658 0.564 0.390 0.432 -0.328]
[-0.306 0.185 -0.678 -0.087 0.530 -0.653]
[-1.000 -0.606 -1.000 0.602 -1.000 -0.394]
[0.870 1.000 0.583 0.067 -1.000 -1.000]
[-0.746 -1.000 -0.077 0.132 -1.000 -0.975]
[-0.220 -0.437 0.511 1.000 1.000 -1.000]
[0.581 0.342 -0.316 -1.000 -0.345 0.905]
[1.000 -0.706 -0.191 -0.294 0.549 1.000]
[-0.533 -0.269 -0.443 1.000 -1.000 -0.736]
[1.000 -0.017 -0.333 0.388 0.108 1.000]
[1.000 0.524 -0.177 1.000 0.964 -0.599]
[0.374 -0.065 0.265 -0.267 0.327 -0.229]
[1.000 0.410 0.674 0.880 0.197 -1.000]
[-1.000 1.000 0.374 0.025 1.000 0.343]
[0.165 1.000 -0.177 -0.675 -0.387 -0.042]
[0.250 0.152 1.000 0.511 1.000 0.726]
[1.000 -1.000 -0.139 0.214 -0.010 -1.000]
[-0.511 0.407 0.522 0.659 0.550 -0.820]
[-0.034 0.930 0.361 -0.478 1.000 1.000]
[1.000 0.275 0.448 -1.000 0.206 -0.091]
