[0.299 0.356 -1.000 -0.656 0.501 0.408]
[1.000 -0.089 1.000 -0.568 -0.138 -0.791]
[-0.711 -0.841 0.266 1.000 -1.000 -0.224]
[-1.000 -0.945 0.339 -1.000 -1.000 -0.068]
[1.000 1.000 -0.276 0.527 -0.889 -0.431]
[-0.752 -0.508 0.038 -0.986 0.035 -0.259]
[-1.000 1.000 -0.929 0.910 0.408 0.877]
[1.000 -0.165 -0.628 -0.271 1.000 -1.000]
[0.430 -0.184 -1.000 0.092 0.343 0.009]
[-0.347 0.833 0.590 0.477 -1.000 0.464]
[1.000 0.531 -0.471 -0.523 1.000 0.264]
[0.599 -0.341 -1.000 -0.825 -1.000 0.308]
[-0.105 -0.694 0.468 -0.789 -1.000 -1.000]
[-0.570 0.851 0.487 -0.669 -1.000 -0.440]
[-0.204 -0.834 0.068 -0.153 -0.041 1.000]
[1.000 0.949 -0.375 -0.343 0.406 -1.000]
[-1.000 0.306 0.881 0.283 0.292 -0.133]
[0.576 1.000 0.920 -0.145 -0.632 0.081]
[-0.178 0.444 0.014 -0.576 1.000 0.498]
[0.922 1.000 0.253 0.281 -1.000 1.000]
[0.056 0.873 -1.000 -0.475 1.000 0.348]
[-0.020 -0.587 0.074 -0.978 -0.303 0.009]
[1.000 0.528 -1.000 -0.650 -0.964 0.631]
[-0.889 1.000 -0.926 0.479 0.698 0.526]
[-0.419 0.114 -0.471 1.000 1.000 -1.000]
[-0.131 -0.750 0.810 -0.214 -0.752 -1.000]
[1.000 0.941 1.000 -0.582 -1.000 1.000]
[-0.240 -0.767 0.380 -0.290 0.847 -0.595]
[-1.000 1.000 0.492 -1.000 -0.062 -0.310]
[-0.865 -0.326 0.288 0.190 0.160 0.344]
[-1.000 -0.701 1.000 -0.623 -0.808 -0.525]
[0.238 0.402 0.752 -0.351 -0.787 -1.000]
[-0.454 -0.372 0.793 0.672 0.292 -0.838]
[-0.479 -1.000 -0.190 -0.903 0.899 -0.234]
[-0.845 0.538 -0.638 0.645 0.177 -0.065]
[1.000 0.711 -0.246 0.074 0.001 -0.718]
[0.689 1.000 1.000 -0.933 -0.428 1.000]
[1.000 0.467 -0.716 -0.166 -0.988 0.240]
[0.195 -1.000 0.772 -1.000 0.727 -0.083]
[-0.282 0.878 0.410 0.864 -1.000 -0.260]
[-0.209 -0.869 -1.000 -0.439 -1.000 0.723]
[1.000 0.902 -0.610 -0.326 -0.844 -1.000]
[-0.760 0.167 0.600 0.171 -1.000 1.000]
[0.292 0.502 1.000 0.564 0.882 -0.403]
[0.385 0.696 1.000 -1.000 -0.332 0.056]
[-1.000 1.000 -0.558 -0.050 0.934 -1.000]
[0.062 -1.000 0.295 -0.594 -0.329 -0.293]
[-1.000 0.592 0.892 -0.347 1.000 -0.316]
[0.056 0.559 -0.982 -0.339 0.757 0.752]
[-0.284 0.563 0.695 -0.244 0.756 -0.167]
[-0.102 0.768 0.100 1.000 1.000 -0.422]
[0.923 -0.932 -0.445 -1.000 -0.393 1.000]
[0.186 1.000 1.000 -0.598 1.000 1.000]
[-0.050 -0.384 0.883 1.000 -0.566 -0.335]
[-1.000 0.958 -0.722 0.842 -0.371 0.354]
[-0.029 -0.137 -1.000 -0.436 -0.431 1.000]
[1.000 -0.527 0.998 0.680 0.225 1.000]
[0.648 0.581 -1.000 -0.578 -0.982 -0.900]
[-1.000 -0.784 -1.000 -1.000 -0.323 -0.709]
[0.665 1.000 -1.000 0.827 -0.334 0.262]
[-0.046 0.712 -0.357 -0.547 -0.050 -0.204]
[1.000 0.565 0.505 0.655 0.916 -0.742]
[0.113 -0.509 -1.000 0.848 1.000 -0.983]
[-0.188 1.000 0.074 -0.126 -0.481 1.000]
[0.018 1.000 1.000 0.158 1.000 0.464]
[1.000 -0.210 0.001 -0.367 1.000 1.000]
[-0.418 -1.000 -0.905 -0.073 1.000 0.759]
[0.615 0.721 -0.901 1.000 -1.000 -1.000]
[0.798 0.175 -0.782 0.113 1.000 -0.277]
[-0.646 0.639 -1.000 1.000 0.898 -1.000]
[0.115 0.052 -0.836 1.000 0.551 0.475]
[0.350 -0.361 0.375 0.751 0.783 0.721]
[-0.795 1.000 -1.000 1.000 0.930 0.359]
[-1.000 -0.935 -1.000 0.803 -0.230 -0.700]
[-0.846 -0.322 1.000 -0.544 -1.000 0.799]
[1.000 -0.503 -1.000 -0.506 -1.000 -0.348]
[0.140 1.000 -0.388 -0.664 -1.000 0.338]
[0.203 0.023 1.000 -0.031 -0.083 -1.000]
[0.730 -0.020 -0.389 0.548 -1.000 -0.626]
[-1.000 -0.095 -0.387 0.536 -0.335 -0.673]
[0.035 -1.000 0.585 -1.000 -1.000 1.000]
[-0.369 1.000 -1.000 -1.000 1.000 0.033]
[0.200 0.406 1.000 -1.000 1.000 1.000]
[-0.411 1.000 -1.000 0.185 -0.423 -1.000]
[-0.016 1.000 0.615 -1.000 0.827 0.817]
[-1.000 -0.036 0.565 -1.000 -1.000 -0.816]
[-0.371 0.797 1.000 0.040 1.000 1.000]
[0.105 0.459 1.000 -0.135 -0.919 -0.270]
[-0.719 -0.094 -1.000 -0.372 -1.000 -1.000]
[-1.000 0.180 0.220 -1.000 -0.761 0.111]
[0.849 0.779 1.000 -0.919 -0.014 0.757]
[-0.968 -1.000 -1.000 0.007 0.126 -0.834]
[0.120 -1.000 -0.895 0.247 -0.378 -0.834]
[-0.479 -0.277 -1.000 -1.000 0.557 -0.931]
[0.782 -0.769 -0.228 -0.173 -0.074 -0.391]
[-1.000 1.000 -0.253 -0.090 1.000 -0.483]
[-0.546 1.000 -0.446 0.282 1.000 0.723]
[1.000 -0.064 -0.195 -1.000 0.632 -0.055]
[-0.666 -1.000 -0.037 -0.053 1.000 -1.000]
[-0.269 0.091 -0.464 -0.596 0.427 -0.059]
[0.169 -0.490 0.608 -1.000 -1.000 1.000]
[0.934 -0.688 -0.407 1.000 1.000 -0.128]
[1.000 0.256 -1.000 -0.460 -0.680 -1.000]
[-0.323 -0.423 0.005 -0.933 -1.000 -1.000]
[-1.000 -0.031 -0.789 -1.000 -0.813 -1.000]
[-1.000 0.564 0.057 -0.445 0.621 -0.019]
[-0.245 0.298 -0.213 -1.000 0.141 0.169]
[0.887 -0.443 0.491 -0.382 0.690 -1.000]
[-0.065 0.294 -0.724 0.615 0.130 -0.382]
[1.000 -1.000 -0.200 0.405 0.898 1.000]
[1.000 0.086 -1.000 0.282 -1.000 0.237]
[-0.130 0.430 0.561 0.295 -0.314 -0.371]
[1.000 1.000 0.670 -1.000 1.000 1.000]
[-0.769 -0.074 -0.671 -1.000 -0.376 1.000]
[-0.607 0.347 -1.000 0.237 -0.870 0.582]
[1.000 0.692 -0.090 0.010 -1.000 -0.840]
[-0.685 0.915 -0.558 -1.000 -0.300 0.562]
[-0.470 1.000 -0.648 0.620 0.700 -0.437]
[-0.270 0.432 -0.366 -1.000 0.331 -0.435]
[-0.335 0.266 -0.132 -1.000 -0.659 -1.000]
[-0.844 0.973 0.477 0.054 1.000 0.887]
[-1.000 -0.730 -0.755 -0.510 -0.714 -0.101]
[-0.847 0.599 1.000 -0.553 0.748 -1.000]
[-0.955 -0.335 1.000 0.301 1.000 0.554]
[1.000 -1.000 -0.260 -0.351 0.465 0.084]
[1.000 -0.905 -1.000 0.262 -1.000 -0.770]
[0.544 -1.000 -1.000 -0.780 -0.098 0.064]
[-0.265 -1.000 0.659 -1.000 1.000 -0.816]
[-1.000 -1.000 0.890 0.398 -1.000 0.110]
[-1.000 -0.484 -0.004 -0.825 0.139 -0.179]
[1.000 -1.000 0.196 -0.635 -1.000 0.923]
[1.000 0.659 0.203 1.000 -0.330 0.442]
[1.000 -0.369 -1.000 0.574 0.583 0.435]
[0.594 0.637 -0.478 -1.000 -1.000 0.716]
[1.000 -0.168 0.290 0.812 0.766 -1.000]
[-0.329 -0.270 0.301 1.000 -0.717 -1.000]
[1.000 1.000 0.303 0.248 1.000 -1.000]
[0.654 1.000 -0.036 -1.000 -0.806 -0.477]
[-0.621 0.961 0.587 -0.664 1.000 1.000]
[0.573 0.758 -1.000 -1.000 -0.335 -1.000]
[-0.212 0.566 0.767 -1.000 0.196 -0.865]
[-0.777 0.654 -0.901 -0.412 0.525 1.000]
[1.000 -0.072 0.342 -0.666 0.669 1.000]
[0.522 -0.262 -0.612 0.227 -0.319 0.056]
[-1.000 -1.000 -1.000 -0.724 0.678 0.358]
[-1.000 1.000 -0.774 -0.029 -1.000 0.623]
[0.865 -1.000 -0.597 -0.890 -1.000 -0.299]
[-1.000 -1.000 -0.392 0.698 -0.958 0.242]
[0.741 -0.511 -1.000 -0.172 1.000 0.604]
[1.000 -0.908 -0.526 -0.372 -0.214 1.000]
[-0.796 1.000 0.503 -0.529 -0.686 -1.000]
[0.303 -1.000 0.434 -0.554 0.339 1.000]
[-1.000 0.016 -0.471 -0.395 -0.147 -0.250]
[0.660 -1.000 0.217 -1.000 -1.000 0.247]
[-1.000 -0.568 -0.610 -0.924 -0.780 -1.000]
[1.000 -0.575 1.000 -1.000 1.000 1.000]
[0.652 0.065 1.000 -0.185 -1.000 0.529]
[-0.151 -0.775 -0.902 0.336 -1.000 -1.000]
[-0.298 -0.239 -1.000 0.469 -1.000 0.330]
[-0.573 -0.245 -0.402 -0.476 -0.436 -0.669]
[-0.720 -0.158 1.000 -1.000 -0.585 1.000]
[-0.467 0.008 1.000 0.530 -0.475 0.930]
[-1.000 -0.738 -0.324 -1.000 -0.113 0.967]
[-1.000 -0.270 -0.439 -0.673 1.000 -1.000]
[-0.070 1.000 -0.507 0.469 -0.138 -1.000]
[-1.000 -0.318 -0.185 -1.000 -0.389 -1.000]
[-0.999 1.000 0.642 -0.566 1.000 0.018]
[-1.000 -0.346 -1.000 0.960 0.296 -0.353]
[-0.616 -1.000 -0.924 0.757 0.264 -0.230]
[-0.232 -0.909 0.777 -1.000 -0.748 0.966]
[-0.094 1.000 -0.598 -0.053 -0.670 1.000]
[1.000 1.000 0.030 0.329 1.000 -0.158]
[-0.258 -0.796 -0.487 -1.000 0.847 -0.098]
[0.653 0.085 0.397 1.000 -0.803 -1.000]
[0.738 0.090 0.376 0.321 1.000 1.000]
[0.914 0.630 -0.376 -0.429 -1.000 0.419]
[1.000 0.443 -0.299 -1.000 -0.148 -0.206]
[-0.968 -0.178 -1.000 0.456 0.307 0.463]
[-0.699 -0.627 -1.000 0.302 -0.405 -1.000]
[-0.669 1.000 0.024 -1.000 1.000 0.166]
[-0.488 -0.917 -0.094 0.370 0.428 0.053]
[1.000 1.000 -0.382 0.625 -0.836 0.639]
[0.179 1.000 0.243 1.000 0.411 1.000]
[1.000 -0.002 1.000 1.000 -0.215 1.000]
[-0.548 0.125 -0.254 -0.134 0.330 -0.349]
[0.194 0.924 -0.406 -1.000 0.160 0.381]
[-0.722 0.220 -0.909 -0.040 0.322 -0.559]
[-0.967 -0.580 -1.000 -1.000 -0.450 -1.000]
[1.000 0.455 0.043 -0.740 0.243 -0.089]
[1.000 -0.310 -0.610 -1.000 -1.000 0.437]
[0.537 1.000 -0.852 -0.426 -0.424 -1.000]
[0.263 1.000 -0.755 0.184 -1.000 -1.000]
[1.000 -1.000 -0.715 0.981 0.532 1.000]
[0.266 0.522 0.921 -0.643 -0.092 0.270]
[0.616 -1.000 1.000 -1.000 0.503 -0.475]
[-0.031 1.000 0.406 -1.000 0.296 -0.352]
[1.000 1.000 -0.236 0.816 -0.804 -0.238]
[1.000 0.120 -1.000 0.519 0.057 1.000]
[0.573 -0.096 -0.818 0.350 -1.000 0.686]
[-0.130 -0.722 -0.126 0.486 1.000 0.288]
[-0.531 -0.355 -0.142 -1.000 0.531 -0.469]
[1.000 -0.606 -1.000 1.000 -0.035 -1.000]
[-0.466 -1.000 -0.454 0.732 -0.686 -0.983]
[0.710 -0.584 1.000 -1.000 0.655 0.543]
[-0.580 1.000 1.000 -1.000 -0.431 -1.000]
[0.031 -0.372 -0.015 -0.510 0.939 1.000]
[-0.090 -0.330 -1.000 1.000 0.407 -0.930]
[0.684 0.852 -1.000 0.239 -0.073 0.991]
[-0.118 0.351 0.148 -1.000 1.000 -0.803]
[-0.071 -0.068 -0.064 -0.483 0.158 -1.000]
[-0.721 1.000 -0.412 -1.000 -1.000 0.820]
[0.681 1.000 0.865 0.449 -0.155 0.023]
[0.463 1.000 -0.449 0.618 -1.000 -1.000]
[0.045 -1.000 -1.000 0.135 -0.159 -0.775]
[0.085 -0.764 0.131 -1.000 0.664 -0.059]
[0.962 0.264 -0.815 -1.000 1.000 -0.441]
[0.858 -0.019 -0.487 -1.000 -1.000 -0.235]
[-0.919 -1.000 -0.954 -0.853 0.230 0.062]
[0.009 0.744 -0.617 0.026 -0.127 1.000]
[0.246 1.000 -1.000 -0.598 -0.883 -0.459]
[-1.000 -0.687 0.542 0.016 -0.370 -0.526]
[0.747 -1.000 -1.000 -1.000 0.904 -0.774]
[0.434 0.204 -0.064 0.776 0.120 -0.093]
[0.332 -0.475 -0.362 -0.263 -0.074 -1.000]
[1.000 -1.000 -1.000 0.470 0.269 0.811]
[0.502 0.030 -0.614 0.013 -0.208 0.314]
[1.000 -1.000 0.669 -1.000 1.000 -1.000]
[0.213 0.390 1.000 -0.085 -0.554 0.259]
[-1.000 1.000 -0.234 -0.990 -1.000 -1.000]
[-0.671 -0.090 0.206 1.000 -0.338 1.000]
[1.000 0.844 0.305 0.451 -0.362 0.736]
[0.934 0.839 0.111 -1.000 0.270 1.000]
[-0.985 0.418 -1.000 -1.000 0.157 0.410]
[1.000 0.998 -0.414 -0.212 0.611 0.466]
[0.794 1.000 1.000 -0.947 -0.394 0.371]
[-0.976 0.469 0.022 -0.486 0.670 1.000]
[-0.943 1.000 0.256 -0.200 1.000 1.000]
[-1.000 -1.000 -1.000 -1.000 -0.246 1.000]
[-1.000 1.000 -1.000 0.770 0.326 -1.000]
[-1.000 -1.000 -1.000 0.170 0.393 -0.937]
[0.459 1.000 -0.015 -1.000 -0.015 -1.000]
[-0.972 -1.000 1.000 0.262 0.522 0.442]
[-1.000 -0.722 -0.807 -1.000 0.006 0.039]
[0.156 -0.487 0.396 0.048 1.000 0.012]
[0.868 -0.269 -1.000 0.489 0.196 0.764]
[0.959 -1.000 0.166 -1.000 0.623 0.077]
[0.981 0.703 -0.989 0.387 -0.215 -0.211]
[0.345 0.190 0.295 -0.818 1.000 0.660]
[-0.215 -0.693 0.006 0.329 -0.779 0.101]
[1.000 1.000 -0.734 0.065 0.947 0.019]
[1.000 1.000 -1.000 -0.823 0.801 -1.000]
[0.278 0.241 -1.000 -0.454 -1.000 1.000]
[-0.598 -0.487 0.056 -1.000 0.159 0.173]
[0.420 -0.200 -0.002 1.000 1.000 0.761]
[1.000 -0.667 0.108 1.000 0.811 1.000]
[0.208 -0.545 0.492 -1.000 -1.000 -1.000]
[-0.074 0.343 0.709 0.298 -0.079 -0.524]
[0.527 0.685 -0.976 0.722 -0.301 0.007]
[0.330 0.922 0.018 0.833 0.723 -0.866]
[-0.786 -0.541 0.636 -1.000 -0.035 -0.413]
[1.000 0.980 0.452 -1.000 0.944 -0.034]
[1.000 0.540 0.303 1.000 -0.664 1.000]
[0.918 -1.000 -0.573 0.437 0.476 -0.095]
[0.879 -1.000 -1.000 -0.439 0.234 -1.000]
[-0.153 1.000 -0.946 -0.492 1.000 -0.872]
[0.243 -0.255 -0.208 1.000 0.772 -1.000]
[1.000 -0.592 0.663 -1.000 0.671 0.664]
[-0.751 -0.210 0.526 -0.818 -0.223 -0.176]
[-0.113 -0.718 -0.386 -0.253 -0.661 -0.727]
[1.000 0.130 0.664 -0.052 1.000 0.639]
[0.885 0.017 1.000 -1.000 0.802 -1.000]
[0.017 0.652 0.469 -1.000 0.587 -0.373]
[-0.203 -0.660 -0.290 0.224 -1.000 -0.503]
[1.000 0.093 -0.777 0.212 -0.095 0.778]
[1.000 1.000 0.107 0.344 1.000 0.200]
[-0.110 -0.628 -1.000 -0.593 -0.234 -0.311]
[0.752 -1.000 0.803 0.386 1.000 -0.883]
[1.000 0.420 0.138 0.354 0.135 0.530]
[-1.000 0.011 0.698 0.823 0.614 0.785]
[0.772 -0.400 0.202 0.102 -0.117 1.000]
[1.000 -0.230 0.818 0.133 0.492 0.570]
[0.172 1.000 -0.393 -1.000 -0.540 1.000]
[-0.383 0.053 -0.525 -0.107 -1.000 -0.408]
[0.103 1.000 1.000 -0.211 1.000 0.241]
[-1.000 -0.095 -0.087 -1.000 0.317 -0.246]
[-0.326 0.823 -0.800 -0.223 0.293 -0.133]
[-0.862 1.000 0.388 -0.810 -0.840 0.847]
[1.000 -0.534 0.278 -0.284 1.000 0.948]
[1.000 0.961 0.501 -0.742 -0.556 -0.291]
[-0.111 -0.123 -1.000 0.241 0.280 1.000]
[1.000 0.106 1.000 0.714 0.925 0.926]
[0.222 -0.089 0.726 -0.512 1.000 -0.819]
[0.455 0.718 -0.452 -0.396 0.515 -0.766]
[-1.000 1.000 0.004 -0.378 0.827 -1.000]
[-0.081 0.107 0.041 -0.937 -0.360 -0.117]
[0.150 -1.000 -0.501 -1.000 -0.728 1.000]
[1.000 0.294 -0.881 -1.000 -0.052 0.213]
[-1.000 1.000 -0.206 -0.522 -0.774 0.712]
[-1.000 -0.082 -0.168 1.000 0.611 -1.000]
[1.000 1.000 -0.825 1.000 1.000 0.137]
[0.459 -0.117 0.362 0.453 -1.000 -1.000]
[-1.000 1.000 1.000 0.522 -0.411 0.148]
[-1.000 -1.000 0.537 -0.667 -0.642 1.000]
[0.496 0.638 0.077 -1.000 -0.848 0.124]
[1.000 -0.809 1.000 1.000 0.627 1.000]
[0.672 0.276 -0.843 -0.347 0.082 0.589]
[-1.000 -1.000 -1.000 0.274 0.092 -1.000]
[-0.270 -1.000 -1.000 0.071 0.563 -0.179]
[0.572 -0.467 1.000 1.000 -0.517 1.000]
[0.021 -0.913 0.367 -0.321 -1.000 -0.755]
[1.000 0.010 1.000 -0.933 1.000 -1.000]
[0.198 -0.831 0.438 0.044 0.662 0.532]
[0.538 0.507 -1.000 0.530 1.000 -0.000]
[-0.828 -0.914 -0.132 0.750 -0.880 1.000]
[-1.000 1.000 -0.752 0.991 -0.137 0.375]
[1.000 0.938 0.478 0.275 0.384 0.481]
[0.616 -0.060 -1.000 1.000 -1.000 0.823]
[-1.000 -0.315 0.158 -1.000 -0.884 -0.667]
[0.873 1.000 -1.000 -0.341 0.255 1.000]
[1.000 0.909 -0.302 -1.000 -1.000 -0.727]
[1.000 -0.346 0.514 -1.000 0.302 -0.532]
[-0.741 0.619 -0.831 1.000 -0.055 0.360]
[-0.875 -1.000 0.021 -1.000 0.137 -1.000]
[-1.000 1.000 0.484 -0.310 -0.270 -0.167]
[-0.802 0.980 -0.096 0.114 1.000 0.991]
[-0.594 0.479 0.629 1.000 1.000 -1.000]
[0.421 -0.843 -1.000 -0.197 0.189 -1.000]
[-0.189 -0.280 -1.000 0.798 -0.084 -0.290]
[0.763 -1.000 -0.543 -0.155 -0.127 -0.839]
[0.269 -1.000 0.416 0.293 -1.000 -0.252]
[0.445 0.033 -0.236 -1.000 -0.215 -1.000]
[0.498 1.000 -0.185 -1.000 -0.621 0.043]
[-1.000 -0.493 1.000 -0.184 1.000 -0.652]
[0.299 -0.491 -0.245 -1.000 -0.529 1.000]
[0.454 -1.000 -1.000 -0.706 1.000 -0.178]
[1.000 0.794 0.395 -1.000 -0.890 -0.720]
[-0.770 1.000 -1.000 -1.000 0.092 0.868]
[1.000 -0.923 0.211 0.529 -0.391 -0.402]
[0.162 -1.000 0.326 -0.833 1.000 0.186]
[-1.000 0.467 -0.479 -0.030 0.783 -0.491]
[-0.398 -0.156 0.888 -1.000 -0.278 0.667]
[1.000 1.000 -0.826 -1.000 0.753 0.344]
[0.071 -0.450 0.054 0.281 0.437 0.408]
[-0.669 0.073 0.254 -0.338 0.761 0.639]
[1.000 -0.889 0.997 0.005 1.000 1.000]
[-0.420 0.759 -1.000 0.258 -0.748 1.000]
[-1.000 1.000 1.000 -0.191 1.000 0.154]
[-1.000 -1.000 -0.005 -1.000 0.592 -1.000]
[0.037 -0.373 -0.486 -0.207 0.170 -0.644]
[0.888 -1.000 -0.236 0.736 -1.000 -0.374]
[-0.513 -0.096 0.242 0.513 0.301 -1.000]
[-0.477 0.545 -0.333 -0.166 -1.000 1.000]
[0.770 -0.505 -0.262 -1.000 -0.610 -1.000]
[1.000 -0.680 -0.282 -1.000 -1.000 1.000]
[-1.000 -0.406 0.694 -0.022 1.000 1.000]
[-1.000 -1.000 0.082 -0.968 0.584 -0.688]
[1.000 -0.597 0.552 0.238 1.000 1.000]
[-1.000 -0.163 1.000 0.440 0.352 1.000]
[-0.251 -1.000 0.588 -0.538 0.872 -0.116]
[-0.942 -0.830 -1.000 0.222 0.779 -0.895]
[-1.000 -0.053 0.186 -1.000 1.000 -0.753]
[-0.572 -0.433 -1.000 0.295 -0.616 -1.000]
[-0.997 -0.377 1.000 -0.326 0.939 0.662]
[0.461 -0.147 -0.813 -1.000 -1.000 -1.000]
[-0.485 0.971 0.758 -0.433 -1.000 -0.303]
[-0.053 -1.000 1.000 -0.658 1.000 -0.983]
[1.000 -1.000 -1.000 -1.000 -0.623 1.000]
[-0.362 -0.224 1.000 -1.000 -0.135 -0.106]
[0.483 0.683 -0.773 -0.267 0.307 1.000]
[0.845 -0.798 1.000 -0.478 -0.385 -0.482]
[0.496 -0.779 -1.000 1.000 -1.000 -1.000]
[-0.282 -1.000 -0.077 -1.000 0.213 0.697]
[-1.000 0.553 0.909 -1.000 -0.293 -0.602]
[-0.496 -0.375 -0.777 1.000 -0.870 0.472]
[-1.000 0.716 -1.000 0.728 -1.000 0.670]
[0.021 -1.000 -0.243 -0.267 -0.139 -0.703]
[-0.898 0.373 -0.697 0.249 -0.266 1.000]
[0.687 -0.411 0.184 0.514 0.017 -0.405]
[0.342 1.000 -1.000 -0.401 0.434 0.411]
[-0.754 -0.322 -0.454 -0.233 1.000 1.000]
[0.750 0.308 -1.000 0.358 -0.057 0.118]
[0.154 0.185 1.000 0.649 0.434 -1.000]
[0.305 0.787 0.222 -0.747 -0.273 0.207]
[-0.317 0.662 -1.000 0.117 0.044 -0.295]
[0.510 0.093 -0.960 -1.000 1.000 0.755]
[-0.207 1.000 -0.028 0.384 -0.419 -1.000]
[0.447 0.159 0.445 -0.876 0.272 1.000]
[0.378 -0.270 -0.667 1.000 0.806 -1.000]
[-1.000 1.000 -0.014 -0.470 -1.000 0.786]
[0.788 0.691 -1.000 -0.306 1.000 1.000]
[-0.943 0.825 -0.777 -0.708 -1.000 1.000]
[-0.329 0.085 1.000 -1.000 -0.575 0.556]
[1.000 0.153 0.013 0.683 1.000 0.102]
[1.000 0.891 0.698 -1.000 0.082 -0.252]
[0.091 -0.152 0.620 0.040 -1.000 -0.402]
[1.000 -0.363 0.871 0.420 -0.723 -0.191]
[1.000 -0.413 -0.236 0.085 -0.181 1.000]
[1.000 -0.016 -0.865 0.006 -0.179 -1.000]
[-0.011 1.000 1.000 -1.000 1.000 1.000]
[-0.391 0.609 -0.613 -0.569 1.000 -0.622]
[0.999 0.113 1.000 -0.843 0.575 -0.087]
[1.000 -1.000 -0.732 0.103 0.462 0.755]
[-1.000 -0.969 0.927 -0.513 0.467 0.181]
[0.386 -0.620 0.591 1.000 -0.725 0.629]
[-1.000 0.616 -1.000 -1.000 0.285 0.082]
[0.008 0.310 1.000 -0.643 0.690 -0.305]
[-0.088 -1.000 1.000 0.739 0.000 -0.077]
[0.706 0.280 -1.000 0.391 -0.209 0.134]
[-1.000 -0.483 -0.089 -0.746 0.920 -0.469]
[0.503 1.000 1.000 -0.731 0.918 1.000]
[-0.093 0.817 -0.339 -0.136 1.000 -0.529]
[-1.000 0.282 -0.301 0.206 1.000 -0.540]
[1.000 0.996 -0.842 1.000 0.073 0.367]
[0.672 -0.692 -0.161 -0.988 0.107 -1.000]
[-0.896 -0.061 0.488 -1.000 -0.803 0.162]
[0.734 0.579 -0.061 0.428 -0.522 -0.186]
[0.157 -1.000 -1.000 -0.712 0.429 -0.436]
[0.610 -0.027 -0.105 1.000 -1.000 -0.026]
[-0.800 -0.169 -0.411 -1.000 1.000 -0.063]
[-1.000 1.000 -0.866 -0.213 -0.918 0.449]
[1.000 -0.490 1.000 -0.132 -0.127 -0.780]
[-1.000 0.865 -0.868 -1.000 0.018 1.000]
[1.000 -0.631 0.149 -0.388 1.000 0.845]
[0.872 1.000 -0.315 0.260 -1.000 -0.809]
[-1.000 0.825 0.653 -0.899 -0.038 0.670]
[1.000 -0.238 0.600 -1.000 -0.412 1.000]
[0.887 -0.129 -1.000 0.427 -0.755 1.000]
[-1.000 -1.000 -0.479 0.232 0.971 0.377]
[-0.419 0.045 0.370 -0.726 0.033 -0.481]
[-0.590 -0.939 1.000 0.799 -0.430 -1.000]
[0.312 0.170 -1.000 0.900 0.553 1.000]
[1.000 1.000 -1.000 0.187 1.000 0.517]
[-0.794 0.923 1.000 -1.000 -0.239 0.108]
[0.376 0.212 -1.000 -0.850 -0.098 1.000]
[0.884 0.026 0.516 0.291 0.684 -0.266]
[-0.668 -1.000 -0.467 -1.000 1.000 1.000]
[0.038 0.924 -0.817 0.329 -1.000 -1.000]
[0.482 -1.000 -0.558 -0.057 1.000 0.983]
[0.882 -0.566 1.000 -0.161 1.000 0.403]
[0.168 1.000 -1.000 -0.396 -0.139 0.691]
[-0.331 0.504 1.000 -0.401 1.000 1.000]
[1.000 -1.000 -0.221 -1.000 0.723 1.000]
[1.000 -0.434 0.542 -0.260 0.173 0.746]
[0.646 1.000 -0.462 0.620 0.084 0.335]
[0.342 1.000 -0.817 -0.568 -0.618 1.000]
[0.930 0.419 -0.911 0.136 -0.486 -1.000]
[-0.249 -1.000 0.109 0.699 0.660 0.367]
[0.096 0.781 0.646 -0.742 -0.074 -1.000]
[-0.889 0.055 -0.315 -0.062 -0.342 -0.143]
[0.267 1.000 -0.828 -0.746 0.296 0.671]
[0.674 0.415 -0.099 0.894 1.000 0.401]
[1.000 -1.000 0.218 0.038 -1.000 0.455]
[1.000 -0.095 -1.000 -1.000 -0.071 -0.074]
[1.000 -0.452 1.000 -0.570 0.125 -0.703]
[-0.096 0.105 -1.000 -0.328 1.000 0.278]
[-1.000 1.000 0.423 -1.000 -0.549 -0.109]
[-1.000 0.603 -0.319 -0.565 -0.496 0.994]
[1.000 0.293 0.069 -0.504 -0.130 -1.000]
[-1.000 0.243 -1.000 0.530 -0.218 -0.589]
[-0.951 -0.921 -0.866 0.945 0.808 1.000]
[0.342 -1.000 -1.000 0.096 1.000 1.000]
[-0.664 -1.000 -0.224 -1.000 -0.019 -0.239]
[-0.170 1.000 0.482 -0.486 0.230 1.000]
[1.000 -1.000 0.909 -1.000 0.120 -0.445]
[0.700 -0.990 0.119 0.013 0.519 0.671]
[0.301 0.685 -1.000 -1.000 0.168 -0.647]
[0.105 0.241 -1.000 -0.217 1.000 1.000]
[-0.864 0.277 -0.772 -0.869 0.850 -0.408]
[0.976 -0.234 0.699 -0.617 0.746 0.857]
[1.000 -0.140 1.000 -0.216 0.953 -0.468]
[1.000 1.000 -0.698 0.234 -1.000 0.789]
[-0.263 -1.000 -0.440 0.192 1.000 -0.307]
[1.000 1.000 -0.091 1.000 -0.707 1.000]
[0.291 0.379 -0.575 -0.221 -0.133 0.537]
[0.907 -0.110 -0.750 -1.000 1.000 0.064]
[1.000 0.989 -0.366 -1.000 -1.000 -0.970]
[-0.074 0.409 -0.789 0.175 -0.101 1.000]
[-1.000 0.793 -1.000 0.496 -0.019 -0.385]
[0.312 -0.297 -0.561 1.000 0.314 -0.522]
[0.318 -0.720 -1.000 -0.823 0.898 -0.818]
[0.820 0.824 -0.835 -1.000 0.618 -1.000]
