[1.000 1.000 -0.764],,
,6.922421804088371,
,,6.912937855656579
[0.837 -1.000 -0.300],,
,0.29488187249561615,
,,0.29482786499090263
[-0.123 0.278 -1.000],,
,0.2820930249530086,
,,0.28204189826133147
[0.031 -1.000 -1.000],,
,0.28098990489227105,
,,0.2809813539681607
[0.429 -1.000 -0.914],,
,6.957046357312908,
,,6.9550501524170825
[-0.895 0.459 0.218],,
,0.3005147125034191,
,,0.30048904351517886
[-0.671 -0.586 0.633],,
,0.28923682049974103,
,,0.2891966927117653
[-1.000 -1.000 -1.000],,
,20.971489415460496,
,,20.942799920073163
[0.851 -1.000 0.424],,
,0.3023078818699175,
,,0.30215872206577116
[-0.226 1.000 0.100],,
,0.29165109468733347,
,,0.29156539861913366
[1.000 0.463 -1.000],,
,0.2770424468401716,
,,0.276668699882854
[1.000 1.000 -0.535],,
,7.633599372759776,
,,7.627816662269568
[1.000 -0.597 0.705],,
,0.3017506282213357,
,,0.30150829260251477
[0.611 0.835 -0.754],,
,0.28377780181884205,
,,0.2837218104111308
[0.789 -0.855 1.000],,
,1.783801457672953,
,,1.7803210687858997
[-0.605 -1.000 -0.566],,
,0.29981297441810584,
,,0.29978096766842005
[1.000 -0.260 -0.284],,
,0.2947694654461806,
,,0.29467868388934054
[-1.000 0.760 1.000],,
,0.28656476205056114,
,,0.2865441094527147
[1.000 0.109 0.946],,
,12.299217774998422,
,,12.28958948993367
[-0.255 0.425 0.448],,
,0.2810881069276278,
,,0.28103786072723475
[0.722 -0.505 0.359],,
,0.24321092654251233,
,,0.2431825525107804
[0.258 0.352 0.924],,
,2.486410880775336,
,,2.4849505456111904
[-1.000 -1.000 -1.000],,
,0.29476302820741745,
,,0.29463647417208827
[-0.557 -0.918 -0.355],,
,0.3063454976771259,
,,0.30620372004498886
[1.000 -0.089 -0.224],,
,0.2965024075339444,
,,0.29648649818085704
[-0.692 0.494 0.001],,
,0.29290397626335185,
,,0.2928278346637648
[1.000 -0.432 0.637],,
,4.102590069061658,
,,4.100035251417237
[0.521 0.277 0.207],,
,0.3068900220710137,
,,0.3068790880545838
[0.379 -1.000 -1.000],,
,0.30619605511457554,
,,0.30610469848735583
[-0.362 0.978 0.299],,
,4.9462691622599255,
,,4.941460725957989
[0.826 -0.100 -0.307],,
,0.25252233076174624,
,,0.25244022371568275
[0.828 1.000 -1.000],,
,0.30674866672720263,
,,0.3065773540256834
[0.277 0.616 0.232],,
,9.453667999510298,
,,9.448151376609975
[-0.911 0.184 0.148],,
,6.642996372415231,
,,6.638384766871673
[-1.000 -0.233 -0.818],,
,0.235790584836375,
,,0.23565526451883476
[-0.207 -1.000 -1.000],,
,0.2570999404433307,
,,0.2568773279528771
[-1.000 1.000 -0.799],,
,9.500085023625019,
,,9.493859153437251
[-1.000 -1.000 -0.851],,
,0.28043691893851186,
,,0.2804177073188351
[0.979 1.000 1.000],,
,9.341793887440394,
,,9.336339413042667
[-0.444 -0.700 -0.994],,
,0.2872783629145552,
,,0.2871117113979807
[-1.000 -1.000 -0.229],,
,0.3016758114360476,
,,0.30164448637727576
[-1.000 -0.097 0.222],,
,4.807039587075713,
,,4.806766690793331
[-1.000 -1.000 -1.000],,
,0.29802314635994787,
,,0.2980129170174904
[0.323 0.280 0.092],,
,5.2856037411259855,
,,5.279478376300953
[-0.800 -1.000 -0.386],,
,0.20225368068465616,
,,0.20223414340153092
[0.798 -1.000 -0.696],,
,4.445705995079679,
,,4.439883397982989
[0.227 -0.056 0.750],,
,7.18373837013216,
,,7.180150277640341
[-0.477 0.315 -1.000],,
,4.984182810471094,
,,4.978341369531309
[-1.000 0.801 0.586],,
,0.29555587543238254,
,,0.29552101833890293
[-0.643 -0.575 -0.524],,
,6.445545580448052,
,,6.443162577631213
[-1.000 -0.142 -1.000],,
,11.852021434300898,
,,11.850193885167826
[-1.000 0.130 -0.029],,
,6.197878499574975,
,,6.190244804001643
[-1.000 1.000 -0.282],,
,2.048627580737933,
,,2.048100872782288
[-1.000 -1.000 -0.608],,
,0.2198928346296556,
,,0.2198404387463157
[0.427 -0.201 -0.406],,
,0.19427084690367555,
,,0.1917297311005585
[-0.923 1.000 -0.452],,
,4.987974916736324,
,,4.985391850751879
[-1.000 -0.913 -1.000],,
,8.69512450597883,
,,8.68728425263389
[-1.000 0.793 -1.000],,
,7.990737979309026,
,,7.9815584089002245
[0.399 -1.000 -0.292],,
,0.305082911614245,
,,0.304981647460332
[-1.000 0.271 -1.000],,
,8.478991560838168,
,,8.474987281211128
[1.000 0.652 0.118],,
,0.17467711466264688,
,,0.17410569786035826
[-1.000 -0.622 -0.566],,
,10.800547084673585,
,,10.792468168498642
[-1.000 -1.000 0.268],,
,0.30355305698641777,
,,0.303546845340633
[-1.000 -1.000 0.508],,
,8.375247940874983,
,,8.365800437873519
[1.000 0.642 -1.000],,
,0.13489871876691614,
,,0.13460677301101137
[0.231 -1.000 -1.000],,
,5.695381378589796,
,,5.6883867816162725
[-1.000 1.000 -0.938],,
,2.721391983046462,
,,2.7170645412439756
[-0.814 -0.232 -1.000],,
,6.3628939069063275,
,,6.354784635383247
[0.609 1.000 -0.956],,
,7.402654015848772,
,,7.398182823291634
[0.647 0.691 -0.407],,
,5.832497880826994,
,,5.830615020708159
[1.000 -1.000 -0.914],,
,0.2920794021858099,
,,0.2920278738697246
[-1.000 -0.067 -1.000],,
,0.30559261681578187,
,,0.3055459904610192
[-0.291 0.616 0.850],,
,7.4495593506498485,
,,7.448733750937132
[-0.731 -0.097 1.000],,
,4.981361630895154,
,,4.9761332738133195
[1.000 0.077 -0.264],,
,0.30605476395887415,
,,0.30593846735125035
[-0.226 -0.085 -0.660],,
,2.9555895397686016,
,,2.9501790750433705
[0.505 -0.970 0.089],,
,7.433066723187184,
,,7.432286223284982
[-0.883 -0.114 -1.000],,
,0.3063299507653174,
,,0.30628891826381516
[-0.839 -0.020 -1.000],,
,6.490973341468769,
,,6.484525732652638
[-1.000 0.802 -1.000],,
,0.20289515170140018,
,,0.20283410452622724
[-0.392 0.639 -1.000],,
,0.1911663871946835,
,,0.1908566624871236
[0.225 0.329 -1.000],,
,0.20913814799669775,
,,0.20903324995971478
[-1.000 -0.241 -0.456],,
,0.29100871642953324,
,,0.29083988064561117
[-1.000 0.011 -1.000],,
,0.2880476340685,
,,0.2879102996878001
[-0.013 -0.342 -0.440],,
,0.2931660385067576,
,,0.29315853392426483
[-1.000 0.361 0.039],,
,0.25942055896496957,
,,0.25938155405298424
[-1.000 1.000 -1.000],,
,0.6456478459359003,
,,0.6440311035497002
[-0.384 -1.000 -1.000],,
,0.2963410453915955,
,,0.2963065754462757
[-0.053 -0.740 -1.000],,
,0.3057525751148913,
,,0.30553080930149623
[-0.301 0.401 -1.000],,
,0.30306883937091506,
,,0.30306154381488154
[-0.434 -0.194 -0.057],,
,0.1198184500915447,
,,0.11932857075306948
[-0.401 0.307 -0.456],,
,0.08802175814735572,
,,0.08651528968795079
[-0.414 0.425 -0.303],,
,2.717537389725597,
,,2.7137712238531155
[-1.000 0.360 -0.410],,
,0.2960834732291892,
,,0.2959255339347295
[0.408 0.222 -1.000],,
,0.08212711180219595,
,,0.08200585063938731
[-0.268 0.357 -0.442],,
,7.547547430128885,
,,7.542097214905925
[0.157 -0.010 -0.200],,
,0.30632830618164086,
,,0.30631746348738614
[-1.000 0.905 -0.610],,
,3.7520249761722857,
,,3.745473245513361
[-0.365 0.552 -1.000],,
,0.2659380148778422,
,,0.265917315859194
[-0.380 -0.230 0.595],,
,2.5453570867047968,
,,2.539067828402494
[-0.286 0.078 0.705],,
,7.837596538742592,
,,7.835610354097828
[-1.000 -0.693 0.921],,
,13.34879784780081,
,,13.331548586188147
[-0.958 -0.100 -1.000],,
,1.2422932843544308,
,,1.239190118120366
[-0.785 0.144 -1.000],,
,2.2690102016859672,
,,2.267150584613661
[0.631 -1.000 -1.000],,
,0.21314334210304486,
,,0.2131038012891812
[-0.312 -0.431 -0.169],,
,0.3049366903002612,
,,0.30490317218128776
[-0.943 -1.000 1.000],,
,9.428293842651746,
,,9.423259294675653
[0.874 -0.925 -0.860],,
,10.09829186719425,
,,10.093039825376968
[0.013 0.504 -0.424],,
,1.0850956723907144,
,,1.0824888138772828
[1.000 -1.000 -0.612],,
,0.30340346934152973,
,,0.30338498154820154
[-0.047 0.674 -0.400],,
,0.2961708689860209,
,,0.296167225170449
[-1.000 1.000 -0.126],,
,3.017557302975537,
,,3.0125089240081944
[-0.117 -1.000 -1.000],,
,0.031103989459344165,
,,0.030755225744192646
[-1.000 0.282 -1.000],,
,0.2976994443244213,
,,0.29763332280510213
[-1.000 -0.315 -0.896],,
,0.28963421697808434,
,,0.2896179896922501
[-1.000 -0.836 -0.530],,
,0.3057670643490038,
,,0.3057420642964536
[-0.965 1.000 0.005],,
,5.3663373704991635,
,,5.3628704926747215
[-1.000 -0.839 1.000],,
,0.5497471231106706,
,,0.5489397445020299
[-1.000 1.000 -1.000],,
,9.86328298917094,
,,9.858197337146633
[-1.000 -0.417 -0.693],,
,1.2373443107440043,
,,1.2359721540785453
[-0.142 -1.000 -1.000],,
,0.2998713209325788,
,,0.2998039636972112
[0.294 1.000 -1.000],,
,6.740175124472384,
,,6.732845129078182
[-1.000 0.750 0.808],,
,9.743380818006028,
,,9.730966959323966
[-0.248 0.816 -0.039],,
,0.2793727205400502,
,,0.2793588722363079
[-1.000 -0.262 -0.547],,
,3.4083724943527773,
,,3.403305373441772
[-0.335 -0.404 -0.146],,
,0.2794708721029548,
,,0.2793609724632499
[-1.000 -1.000 0.622],,
,0.28362678957462084,
,,0.2835188578374799
[0.771 0.514 -0.248],,
,0.2849930620674194,
,,0.2847973168547173
[-1.000 0.488 1.000],,
,6.314401077398972,
,,6.303778748900531
[-0.774 -0.073 0.058],,
,5.047288716029374,
,,5.044558774635858
[-1.000 1.000 -1.000],,
,0.2701520857064727,
,,0.2700517258130379
[-1.000 1.000 0.920],,
,5.738841501893164,
,,5.734402889251532
[-0.156 -0.132 -1.000],,
,0.24234812046390483,
,,0.24082443592924777
[-1.000 -1.000 -1.000],,
,7.709635599258028,
,,7.7015624727586545
[-1.000 -1.000 -1.000],,
,1.497853446613582,
,,1.492975238576811
[-1.000 -0.338 -0.233],,
,7.951105281234095,
,,7.946219975103053
[1.000 0.351 -1.000],,
,7.3447662664231625,
,,7.341070744191044
[0.772 -0.420 -1.000],,
,10.69227258230765,
,,10.681233966482342
[0.502 0.248 -1.000],,
,0.2537446714648737,
,,0.2522417853171221
[-0.590 0.541 -0.050],,
,4.725508221556356,
,,4.71574513421317
[-1.000 1.000 -1.000],,
,5.668549817494668,
,,5.657587160090089
[0.789 1.000 -1.000],,
,0.2753677958421364,
,,0.27525319278419785
[-0.824 -0.688 -1.000],,
,0.3020555699535507,
,,0.30205525707835523
[-0.239 -1.000 -0.687],,
,0.30297222041121713,
,,0.30287262701915457
[1.000 -0.485 -0.354],,
,0.12627908256954345,
,,0.12578971968566613
[-0.576 -0.507 -0.998],,
,10.04646424313499,
,,10.035152731068468
[-1.000 0.963 0.272],,
,0.3050974296610733,
,,0.3050395837179683
[-0.282 -0.096 -1.000],,
,0.26898696005950307,
,,0.2689569544463737
[-0.857 1.000 -0.054],,
,5.029327332620676,
,,5.02411663123936
[-1.000 -0.032 -0.112],,
,2.094818138448286,
,,2.09097935260289
[1.000 1.000 -0.734],,
,0.22534645402657227,
,,0.22524822199513847
[-0.247 1.000 -0.265],,
,0.27284090426207824,
,,0.27281252829176383
[0.946 1.000 0.272],,
,0.024705539030714055,
,,0.02357502085352153
[-1.000 0.488 -1.000],,
,0.3033973319845234,
,,0.3033694562088989
[0.065 -0.264 -1.000],,
,3.790272484375232,
,,3.7845777752168086
[0.431 -0.123 -0.209],,
,0.30134307235512575,
,,0.30130372172979525
[0.763 -0.617 -0.946],,
,0.28026282461101376,
,,0.2802553908504182
[1.000 -1.000 -0.531],,
,0.2973611627594025,
,,0.2971270303552976
[-0.456 -0.328 0.349],,
,0.2514991948093117,
,,0.2514776401537368
[-1.000 -1.000 -1.000],,
,0.3001096934135387,
,,0.29999334107429493
[-0.975 -0.383 0.124],,
,0.30551549462562944,
,,0.3053671140972527
[-1.000 1.000 -1.000],,
,9.675413605530997,
,,9.664907019003202
[0.957 0.388 0.929],,
,2.2396160603069752,
,,2.2384298410657686
[-1.000 1.000 0.505],,
,2.4415857820844757,
,,2.4372787728063923
[-0.566 1.000 -1.000],,
,0.3052039060093218,
,,0.30517752219059185
[-0.778 -0.648 -1.000],,
,6.897191752770305,
,,6.88852942542515
[-0.475 1.000 -0.937],,
,15.942025909319183,
,,15.9376501504448
[-0.758 -1.000 -0.781],,
,0.30459644781884543,
,,0.3045569967887554
[0.016 -0.099 -0.735],,
,0.2962943196463732,
,,0.2962654317700054
[-0.089 -0.139 -1.000],,
,10.267646408134782,
,,10.258056276964053
[-1.000 1.000 -0.364],,
,7.890951128524618,
,,7.881941074565014
[-1.000 -1.000 0.656],,
,3.136897043682125,
,,3.1349727895344297
[-0.978 -1.000 0.798],,
,0.05005836072270009,
,,0.04473297508400675
[-0.790 -1.000 1.000],,
,19.775331570481157,
,,19.760355541393178
[-0.960 -0.536 -1.000],,
,7.848144834638632,
,,7.844134715140288
[0.694 0.940 -1.000],,
,0.2989833461570432,
,,0.29888158690740824
[-1.000 1.000 -0.270],,
,3.624317407158429,
,,3.6225906553009777
[-0.283 0.292 -0.493],,
,0.04360582940656889,
,,0.0432910483910821
[-1.000 0.144 1.000],,
,1.2543451376163293,
,,1.2532617062856435
[-1.000 0.263 -0.507],,
,0.28440546417845863,
,,0.28439798615295475
[0.306 -1.000 -1.000],,
,0.2828302225834036,
,,0.2826008667922316
[0.090 -0.415 -0.334],,
,0.30222828502094906,
,,0.3022231992219215
[-0.616 -0.918 -1.000],,
,0.2967792304408953,
,,0.29660021383558716
[-0.294 -0.956 -0.335],,
,0.29150115961416206,
,,0.2914460726096757
[0.104 0.381 0.242],,
,0.982857949254765,
,,0.9811131002455235
[-0.580 -1.000 -0.657],,
,0.28382752065587014,
,,0.2837931530342564
[-0.019 1.000 0.056],,
,0.28079335787285664,
,,0.280789300224784
[-0.376 1.000 -0.003],,
,0.2792529659600429,
,,0.27924152563604826
[-0.260 0.508 -0.237],,
,7.961681694796777,
,,7.9548479630115105
[0.245 0.794 1.000],,
,4.684746227691771,
,,4.677440691152214
[-1.000 -0.044 0.505],,
,7.792746465216422,
,,7.7891942239856675
[-0.599 -0.256 -0.856],,
,0.24623845597667143,
,,0.24623033124193056
[-1.000 -1.000 0.009],,
,0.296189960523404,
,,0.29616877624896526
[-0.465 0.273 -0.524],,
,9.438784478056036,
,,9.434808520882417
[0.570 -0.648 -1.000],,
,3.9287376049158738,
,,3.9220414966574495
[-1.000 0.106 0.379],,
,0.3009485695396064,
,,0.3009342977331531
[-0.706 -0.837 -1.000],,
,0.28066961853879746,
,,0.280630510933035
[-1.000 -0.315 0.602],,
,0.29527544464612104,
,,0.29526969537422004
[-0.457 -0.509 -0.685],,
,0.3035187785229518,
,,0.3035101570786353
[-1.000 0.262 -0.486],,
,0.2505067248282689,
,,0.25044115508942
[-1.000 -0.512 -0.825],,
,13.868034384906792,
,,13.856815852206953
[1.000 -0.228 -0.038],,
,0.29490075018392686,
,,0.2948846657452072
[-0.447 0.034 1.000],,
,2.505890887498292,
,,2.5018863166952987
[-0.176 -0.210 0.045],,
,2.6933498243192866,
,,2.6909096511003896
[-1.000 0.454 -0.416],,
,0.30179725198097,
,,0.3016539724319286
[-1.000 0.167 0.388],,
,3.753761344356419,
,,3.752159952700867
[1.000 -0.160 0.602],,
,0.289638566251315,
,,0.28960172045925225
[-1.000 -1.000 -0.855],,
,0.28931901861925874,
,,0.2891686154235945
[0.163 1.000 1.000],,
,7.449448742219885,
,,7.43967146099055
[-0.794 -0.802 -0.572],,
,0.29327702932593447,
,,0.29321489957570057
[0.315 -1.000 1.000],,
,14.264345452804648,
,,14.256611969635896
[-1.000 -0.457 -0.232],,
,0.19114545367723149,
,,0.19109362519350964
[0.909 -0.956 0.414],,
,10.336577645201407,
,,10.329631212350384
[0.170 0.790 1.000],,
,3.653360378556084,
,,3.644043611913276
[-1.000 0.873 0.404],,
,2.1863083156790775,
,,2.1851233876522587
[0.239 -0.027 0.122],,
,0.2961724306942798,
,,0.29610994184749717
[-1.000 0.134 0.110],,
,0.30445898300888097,
,,0.30445298490377887
[-1.000 0.307 0.758],,
,14.47662807440191,
,,14.470738089389709
[-0.262 -0.142 -0.618],,
,4.758352933078728,
,,4.7526644498405854
[-0.206 0.503 -1.000],,
,0.30315616694240144,
,,0.30296846474317896
[0.182 0.167 0.686],,
,0.30366549754098854,
,,0.30366377193814237
[-1.000 -0.973 -0.525],,
,0.14279943112586255,
,,0.1420342853372391
[-1.000 -0.337 -0.127],,
,0.25531514019635626,
,,0.25529756933488446
[-1.000 0.792 -0.443],,
,0.2740116430753337,
,,0.27371127690190417
[1.000 -0.457 -1.000],,
,0.47862713781203486,
,,0.4773575187793843
[-0.143 -0.132 1.000],,
,1.948299966160183,
,,1.9470874685459407
[-0.177 0.230 -0.998],,
,0.290636408329088,
,,0.2906277140007091
[0.562 0.967 -1.000],,
,0.26447931567455407,
,,0.26425888159718
[-1.000 -0.474 -0.368],,
,0.2940037272438749,
,,0.29383736386889747
[-1.000 0.705 -0.195],,
,2.9927690724510647,
,,2.988573253934368
[-1.000 -1.000 -0.971],,
,0.30504912925598027,
,,0.30493296525975044
[-0.882 -0.877 -1.000],,
,0.2260695442710948,
,,0.22592140511710615
[0.543 -0.027 1.000],,
,3.715375259562277,
,,3.711862611243793
[-1.000 -0.982 -0.265],,
,11.33998672525198,
,,11.332182312962818
[-0.096 -1.000 -1.000],,
,0.2830939324869995,
,,0.2829085152382047
[0.294 -0.110 0.030],,
,0.12933640556630915,
,,0.12932814583368282
[-1.000 0.336 -0.463],,
,5.470625512795751,
,,5.463996072836161
[0.305 0.404 -1.000],,
,0.2711844423499616,
,,0.2711147405470025
[0.453 0.466 1.000],,
,7.147626726454643,
,,7.138630801354586
[-0.632 1.000 1.000],,
,3.8835611851603877,
,,3.8798625579873605
[-0.057 0.476 1.000],,
,5.896397656572317,
,,5.892749569728987
[-0.909 0.155 -1.000],,
,0.5881281525121769,
,,0.5858562525018736
[0.250 -0.249 -0.453],,
,0.22487675979779598,
,,0.2248101228890132
[0.420 0.410 -0.821],,
,0.5619129053015299,
,,0.559050937207946
[-0.966 1.000 1.000],,
,6.5805157353421535,
,,6.57214015737075
[0.092 0.072 0.790],,
,8.322656538425923,
,,8.312632249476573
[-0.364 0.415 0.048],,
,6.785484017314893,
,,6.7819269920950545
[-1.000 0.501 -1.000],,
,0.3041181231093418,
,,0.3040773417427345
[-0.036 -0.946 1.000],,
,11.285126872818745,
,,11.275076919790973
[-0.232 -1.000 -0.867],,
,0.29183244186864327,
,,0.29158294604836343
[0.493 1.000 0.328],,
,0.9953120435104913,
,,0.9933106834191087
[-0.347 -1.000 -1.000],,
,0.28474764721141055,
,,0.28470208550294857
[0.323 -0.496 -1.000],,
,0.30289426504435984,
,,0.30283621374950287
[1.000 -0.332 -1.000],,
,0.28422685065325226,
,,0.2842195137392937
[0.175 -0.994 1.000],,
,0.29140820417408997,
,,0.29139828077172086
[0.775 0.836 0.491],,
,0.28827905161869893,
,,0.2882592353307175
[-0.558 -1.000 -0.623],,
,0.13655427962486605,
,,0.13632399884757593
[0.044 0.037 -0.033],,
,10.56549256805742,
,,10.557439764506826
[-1.000 0.220 -0.194],,
,0.296634375972665,
,,0.2965983851972549
[-1.000 -1.000 -0.696],,
,0.295734626786196,
,,0.29570611906149163
[0.078 0.360 -1.000],,
,0.2869316222212899,
,,0.28687864210100383
[-0.118 0.268 -0.434],,
,0.3002837820653071,
,,0.30017956864901696
[0.868 1.000 -0.358],,
,7.66612595847349,
,,7.663943699478983
[0.420 -1.000 -1.000],,
,0.28642096924391397,
,,0.2863727248054756
[0.503 0.170 -0.920],,
,0.29130749004700585,
,,0.29115468647919196
[1.000 0.067 -1.000],,
,0.30371727595785497,
,,0.30368099138366395
[-0.187 0.198 -0.660],,
,0.3007003965379993,
,,0.30056449939873037
[-0.066 0.283 1.000],,
,8.11894843824199,
,,8.10748924155841
[-0.307 0.783 0.437],,
,5.1397004727534235,
,,5.135310792043576
[-0.118 -0.875 -1.000],,
,0.1896928347637414,
,,0.18964963810588276
[-1.000 -0.486 -1.000],,
,0.2848956426088747,
,,0.28485574818803433
[-1.000 1.000 0.878],,
,16.097708006597802,
,,16.089040765541363
[0.039 -0.127 -0.343],,
,0.3055390521334505,
,,0.30552185880941846
[-0.933 -1.000 -0.332],,
,0.29405677928487134,
,,0.2939604186389327
[0.208 0.937 -0.429],,
,5.32436591983221,
,,5.319040533879209
[-0.502 -0.997 -0.569],,
,0.20003068784098407,
,,0.1998690545551488
[0.878 -0.501 -0.686],,
,0.28178874564487383,
,,0.28166704793767977
[-0.157 0.465 -1.000],,
,0.3073289479502249,
,,0.3070089302728496
[-1.000 -1.000 0.015],,
,7.726291565154714,
,,7.720547944047302
[-1.000 -0.430 -0.901],,
,15.714435536965752,
,,15.699625886888716
[-0.783 -1.000 -1.000],,
,0.29197227249143193,
,,0.291931928389891
[-0.510 0.154 -0.277],,
,3.213769137300551,
,,3.2083568344515143
[1.000 -0.729 -0.322],,
,1.531388696692357,
,,1.5292971972006901
[-0.117 -0.821 -1.000],,
,0.2977876685081947,
,,0.29766800227050694
[-1.000 -0.356 -0.556],,
,0.28608331998472547,
,,0.28599466465966966
[-0.340 -1.000 0.018],,
,0.30250717702004104,
,,0.302477824261472
[-1.000 1.000 0.269],,
,5.420584563225362,
,,5.411526740490731
[-1.000 1.000 -0.100],,
,5.194075618185579,
,,5.190402427408943
[0.421 0.105 0.239],,
,6.432546738363617,
,,6.43084169242601
[-0.280 1.000 -0.384],,
,5.514206287489204,
,,5.509042364101814
[0.292 0.847 -0.472],,
,8.841564190508969,
,,8.833563085572992
[-1.000 -0.606 -1.000],,
,0.07359638996326888,
,,0.07340089916534397
[-0.245 -1.000 -1.000],,
,0.29821374692796254,
,,0.29810941787544254
[-0.902 -0.456 -0.912],,
,0.28127363087488083,
,,0.28117824558959054
[-1.000 0.686 0.811],,
,6.268297556095219,
,,6.258542257909467
[0.172 -0.888 -0.561],,
,0.25412493354735205,
,,0.2539872633160122
[-0.260 1.000 -0.618],,
,7.841927605161044,
,,7.840955745824359
[-0.565 -0.415 -0.168],,
,13.11975908896031,
,,13.115279827839592
[0.354 -0.064 0.690],,
,14.327642815726447,
,,14.319055754835826
[-0.585 1.000 -0.616],,
,0.3001526020512131,
,,0.3001478286774313
[-0.245 -0.323 -1.000],,
,0.27844102974896934,
,,0.27836204661704017
[0.695 0.940 0.123],,
,0.3018656313570713,
,,0.3017229450397224
[0.705 -1.000 -0.292],,
,0.305127469304293,
,,0.30511825616828153
[-0.564 0.707 0.337],,
,0.29380610236198584,
,,0.29363059676515346
[-1.000 -0.646 -0.958],,
,7.307574548628891,
,,7.306499050528109
[0.112 -0.137 -1.000],,
,0.2803394554375778,
,,0.280267847821158
[-0.997 -0.402 -1.000],,
,0.2892411667461942,
,,0.289219723847051
[-0.071 -0.016 -0.897],,
,0.30020581306902977,
,,0.3000709866891662
[-0.856 0.245 -0.869],,
,5.285281053258056,
,,5.2748214896845536
[-0.795 -0.212 0.194],,
,8.546110112285298,
,,8.541548604900667
[0.556 -1.000 -1.000],,
,0.12384587685828718,
,,0.12367702041562367
[-0.803 0.716 -0.359],,
,0.2978340617510798,
,,0.29767710058025043
[1.000 0.638 -0.547],,
,0.2907748094694682,
,,0.2907107006449906
[0.076 0.929 0.245],,
,5.9570724470940455,
,,5.951084439433983
[-0.779 0.270 -1.000],,
,0.2986293884151173,
,,0.2986255440516634
[-0.243 0.550 -0.426],,
,7.932664200595264,
,,7.929687525002356
[-0.751 0.606 0.590],,
,10.127174371699699,
,,10.12291954821049
[-1.000 0.498 0.278],,
,0.2904655072022636,
,,0.2904428688096858
[-0.531 -0.359 -0.361],,
,6.5938649094169,
,,6.580952896610306
[-0.268 0.115 -0.110],,
