[-0.132 0.223 -0.526 0.838 -0.060 -0.321],,
[0.476 -0.735 0.325 0.674 -1.000 -0.430],,
,257.9204415742035,
,,257.6311001941839
[-0.091 1.000 0.309 0.865 0.192 -0.270],,
,0.3577012188519521,
,,0.33815857881715106
[0.155 -0.515 1.000 -1.000 -0.043 -0.441],,
,0.33607573799418855,
,,0.32409922146645603
[-0.409 -1.000 -0.875 0.028 -0.395 -1.000],,
,0.6865287288878318,
,,0.5718978960523424
[-1.000 -0.799 -0.028 -0.237 0.855 0.323],,
,0.7070657664332096,
,,0.5095597365175963
[-0.290 0.519 -1.000 0.751 0.797 -0.257],,
,189.58813192865497,
,,189.32485626343504
[-0.608 -0.869 -1.000 0.399 -0.289 0.459],,
,0.4140810271244813,
,,0.3838332195195818
[-1.000 -0.810 -0.343 0.100 1.000 0.839],,
,46.45333839449994,
,,46.37400409838556
[1.000 -0.058 1.000 0.055 -0.623 -0.018],,
,222.79116493824372,
,,222.6790425030071
[-0.169 -0.208 -1.000 -1.000 -0.857 1.000],,
,204.41577311825003,
,,204.40926102263361
[-1.000 -1.000 1.000 -0.487 0.895 0.211],,
,0.4662927197856388,
,,0.4085879090424599
[-1.000 -1.000 -1.000 -0.041 0.953 -0.284],,
,0.6889110568198791,
,,0.6092504687723985
[-1.000 -0.538 -0.080 1.000 -0.091 -1.000],,
,0.46527309210662626,
,,0.40127874317405215
[-0.502 -0.313 -0.512 0.337 -0.741 1.000],,
,0.4290140575434654,
,,0.3814787491247357
[-0.408 0.755 -1.000 -1.000 1.000 -0.339],,
,0.5834132715477113,
,,0.4708029094068777
[-1.000 0.658 -1.000 0.897 1.000 -1.000],,
,0.40942903859098595,
,,0.3863918458953122
[-0.622 -1.000 1.000 1.000 0.412 -1.000],,
,0.37569678054781697,
,,0.3246661281675282
[-1.000 1.000 -0.160 0.303 1.000 0.999],,
,0.5490662781512483,
,,0.3889362646062004
[-1.000 -0.384 -1.000 -1.000 -1.000 0.360],,
,0.8184707200217622,
,,0.6874127176256127
[0.094 -0.845 0.446 -1.000 -0.588 -0.794],,
,239.60146400886123,
,,239.42894191343785
[-0.176 -0.405 -0.891 0.158 0.338 1.000],,
,0.47051272598380267,
,,0.37046972783691007
[0.031 -1.000 -1.000 0.502 -0.741 0.254],,
,0.39768258308013243,
,,0.30593448138546064
[-0.297 -0.332 -1.000 1.000 -0.364 1.000],,
,0.5750649970677564,
,,0.4513804749401864
[1.000 -1.000 -1.000 1.000 1.000 0.068],,
,464.2908499921829,
,,464.2305364376823
[1.000 -1.000 1.000 -0.672 0.965 -0.920],,
,260.1792432670512,
,,259.80310790337586
[-0.437 1.000 0.204 0.947 0.729 -0.731],,
,0.4143719566782317,
,,0.29815445236733457
[0.831 0.278 1.000 0.424 -0.661 -1.000],,
,0.6024505233643128,
,,0.3153482109175791
[-0.948 0.356 1.000 -1.000 1.000 -0.533],,
,0.6871055394002131,
,,0.6267360918550483
[0.265 -0.564 -0.261 -0.013 -1.000 0.430],,
,0.530059876926887,
,,0.4784946978038651
[1.000 0.807 0.512 -1.000 0.128 1.000],,
,0.4252918576121658,
,,0.3339360228157837
[1.000 -0.394 -0.270 0.875 -0.152 -0.340],,
,48.8623007883996,
,,48.841458445008676
[0.758 -1.000 -0.431 -1.000 1.000 -0.138],,
,0.4055366805654731,
,,0.20054468266868666
[0.720 -1.000 0.709 0.076 0.248 -1.000],,
,0.7800343329338996,
,,0.6586271840216498
[1.000 1.000 0.829 0.374 -0.033 0.528],,
,0.3627542037379855,
,,0.291771057058871
[0.268 -0.205 0.720 0.047 -0.373 1.000],,
,156.8191755776251,
,,156.6993089878744
[-1.000 0.836 -0.785 0.564 0.217 -0.530],,
,0.6278818272461025,
,,0.3742808572125655
[1.000 1.000 -0.570 0.227 1.000 -1.000],,
,0.6499266106400643,
,,0.42883635745680004
[-0.179 1.000 -1.000 1.000 1.000 1.000],,
,0.34543307794143435,
,,0.32743514066800694
[0.088 -0.901 -0.754 -0.538 -1.000 -0.849],,
,0.37018375397627695,
,,0.3067227091752262
[0.235 0.660 0.493 0.042 1.000 -0.929],,
,0.5825740221657624,
,,0.4370840530077797
[-0.827 1.000 -0.918 0.034 0.344 1.000],,
,0.6571987353824016,
,,0.5486365805185299
[-0.019 -0.371 -0.724 1.000 -0.230 -1.000],,
,0.70321557843279,
,,0.4686960332744689
[1.000 -0.513 1.000 0.798 -0.295 -0.189],,
,0.406058272389584,
,,0.22900794166439362
[-0.187 -0.815 -1.000 0.742 1.000 -0.129],,
,233.2138376729522,
,,232.94896554682768
[-0.578 1.000 0.533 -0.076 -0.439 -0.564],,
,0.37489348943808165,
,,0.3316014863592016
[0.749 -0.539 1.000 -0.071 -0.513 0.719],,
,0.5127192257071277,
,,0.44011724817528586
[0.491 -0.335 -0.035 -0.064 -0.061 -0.284],,
,0.46931933370351026,
,,0.4444060318708943
[-0.834 0.937 0.233 -0.687 0.259 0.374],,
,0.4312476639365748,
,,0.39319629994613303
[-1.000 1.000 0.878 -0.851 -1.000 0.837],,
,223.8006667079384,
,,223.41662815280404
[0.392 -0.002 -0.425 -0.724 0.134 -0.989],,
,109.91464058724696,
,,109.86371070318906
[1.000 1.000 1.000 0.389 -0.044 1.000],,
,0.3402729897965737,
,,0.27901427074630497
[1.000 -1.000 1.000 0.665 0.595 -0.843],,
,0.6663786311639581,
,,0.44224198391462244
[-0.768 0.415 0.254 -1.000 1.000 -0.622],,
,0.34795548976898555,
,,0.28452143462635043
[-0.098 0.431 0.065 0.071 0.048 1.000],,
,0.8569926919661411,
,,0.6668410934553628
[-1.000 -0.748 0.149 0.367 -0.336 1.000],,
,0.7341015845943037,
,,0.7030134978732259
[-0.102 1.000 -0.628 0.026 -1.000 -1.000],,
,0.6828797164998489,
,,0.6315051391593639
[-1.000 0.369 -1.000 1.000 1.000 0.407],,
,0.5554413664717281,
,,0.4779495506159689
[0.120 1.000 1.000 0.461 1.000 -0.523],,
,225.1259551110864,
,,225.03952698180208
[-0.089 0.778 1.000 -0.815 0.274 1.000],,
,0.5540351097593617,
,,0.40970353271659615
[0.453 0.132 1.000 1.000 -1.000 0.280],,
,386.8735976375801,
,,386.645083157212
[-1.000 0.950 -0.894 0.292 0.475 0.564],,
,172.74050347359045,
,,172.66328292745854
[0.105 0.496 0.855 -1.000 -0.746 0.498],,
,0.49284709917019115,
,,0.339427841159171
[0.577 1.000 0.289 -0.284 0.407 -0.413],,
,0.270363226335866,
,,0.18944644467873162
[-0.298 -0.212 -0.017 0.098 0.149 -0.946],,
,0.4353402226527267,
,,0.3030695420917957
[-0.093 -1.000 -0.666 0.558 1.000 0.129],,
,0.7011123244180164,
,,0.6226349114859405
[1.000 -0.666 0.693 -0.092 -0.531 -1.000],,
,0.4933185870951021,
,,0.35943735361987744
[0.247 0.239 -1.000 -0.323 0.401 -0.574],,
,0.4888707863499323,
,,0.46000541196635375
[-1.000 -0.389 -0.392 1.000 -0.262 -0.724],,
,0.36326059507619146,
,,0.1880157454000788
[0.765 -0.496 -0.274 0.234 -1.000 -1.000],,
,0.505094026424592,
,,0.4436453820115062
[-1.000 1.000 -0.009 -0.597 -1.000 0.181],,
,0.5634460500366896,
,,0.4850561783331917
[0.375 0.070 0.958 -1.000 -1.000 0.822],,
,317.89432827600143,
,,317.7824765139565
[-0.157 1.000 -0.654 -0.540 -0.973 -0.068],,
,0.31871764053741314,
,,0.29286229408895587
[1.000 0.097 -1.000 -0.279 1.000 0.689],,
,0.670589122793319,
,,0.22537545541436002
[-0.271 1.000 1.000 -0.126 0.894 1.000],,
,0.4285586594686732,
,,0.4199781414041261
[0.405 -0.361 1.000 -0.221 1.000 -1.000],,
,0.5489961814100418,
,,0.23548656290377393
[0.212 -0.305 1.000 -0.181 0.833 -0.048],,
,0.5128785623998604,
,,0.40385747501421015
[-0.209 -0.537 0.330 0.462 0.502 0.181],,
,0.5194542430866614,
,,0.4271356048601975
[0.084 -1.000 -1.000 1.000 0.828 -1.000],,
,0.8655793966357778,
,,0.44594845208674366
[-0.178 -0.727 -0.279 -0.409 1.000 -0.009],,
,0.3849168802211335,
,,0.34372847906746906
[0.023 -0.903 0.831 0.230 -1.000 1.000],,
,0.7852029131801859,
,,0.641099670017656
[0.352 0.548 -1.000 -1.000 1.000 -0.373],,
,0.5551592862028253,
,,0.4211156006798105
[-0.366 0.553 1.000 -1.000 -0.306 -0.098],,
,0.39786342719095474,
,,0.3406518210200702
[1.000 1.000 -0.114 -1.000 -0.791 -0.214],,
,0.4109676645121841,
,,0.3138218089043585
[-0.226 0.660 1.000 -1.000 0.170 -0.528],,
,0.7610583886626373,
,,0.6912416868320684
[1.000 -0.956 -0.098 -1.000 -0.167 -0.562],,
,122.54036931164595,
,,122.45639115582566
[-0.216 -0.357 -0.970 0.936 -1.000 -1.000],,
,336.06324945302714,
,,335.57047152561256
[-1.000 -0.326 0.423 1.000 0.173 0.560],,
,0.539167155119193,
,,0.3591415125406169
[-0.161 0.509 -1.000 -0.247 0.002 -0.727],,
,0.4412435785054064,
,,0.4262870154840644
[0.618 0.220 -1.000 0.967 0.562 0.968],,
,80.21260761837195,
,,80.09950756324285
[0.535 -0.281 0.278 -0.057 0.435 -1.000],,
,0.47806953846216754,
,,0.4203921506964959
[1.000 1.000 1.000 -0.818 1.000 1.000],,
,0.7450150371804939,
,,0.4906775205980089
[-1.000 -0.719 -1.000 -0.551 0.282 1.000],,
,0.38782640687269326,
,,0.35982258023009417
[0.261 -1.000 -0.674 0.031 0.905 0.572],,
,101.6526838219161,
,,101.59536778748158
[0.228 0.146 0.122 -0.984 0.783 1.000],,
,0.37763169101963157,
,,0.3602478380203185
[-1.000 0.966 0.424 1.000 -0.371 -0.224],,
,261.97429751549197,
,,261.89802994228637
[1.000 -0.080 -0.776 0.623 0.582 -0.847],,
,0.3949404392715093,
,,0.33001707477562886
[-1.000 -0.536 0.210 0.303 -1.000 -0.816],,
,250.668520889796,
,,250.35636578214525
[0.817 0.894 -1.000 0.510 1.000 0.581],,
,0.49527683903994685,
,,0.3526808806346652
[-0.953 -1.000 -0.638 -1.000 -0.019 0.414],,
,0.3987848505831629,
,,0.3182521659263193
[0.507 -1.000 -0.044 -1.000 0.940 0.208],,
,0.2427761070745136,
,,0.22039964049335845
[0.924 -0.211 1.000 0.756 -1.000 -0.452],,
,0.7387335999759285,
,,0.502848453574491
[1.000 1.000 1.000 -0.536 -0.655 0.235],,
,63.92186685610356,
,,63.8589585308283
[1.000 -0.159 0.127 0.279 -1.000 -1.000],,
,0.30941186725260655,
,,0.20809374030269412
[-0.282 -0.548 1.000 -0.596 -1.000 -1.000],,
,0.37447494015988997,
,,0.16901433592692006
[0.531 1.000 0.844 -0.531 -0.202 0.434],,
,0.7846046611120588,
,,0.5493026467623503
[0.585 -0.569 1.000 -0.759 -0.808 -0.397],,
,0.6306508560135307,
,,0.5260187032122997
[1.000 0.892 -1.000 -0.361 0.503 0.146],,
,0.7084281514853225,
,,0.2690203683500927
[0.932 0.985 -0.333 1.000 0.462 1.000],,
,0.49845599015057257,
,,0.37280696973044325
[-0.484 1.000 0.174 0.610 -0.240 1.000],,
,0.30312592291224866,
,,0.24292390900929853
[-0.586 0.079 1.000 0.686 -0.521 -0.487],,
,0.6943192303729071,
,,0.5133088649765603
[-0.121 -1.000 0.246 -0.469 0.621 0.950],,
,0.3038480652694145,
,,0.2849448265611704
[-1.000 1.000 -0.227 -1.000 0.815 -0.644],,
,0.5077120581605433,
,,0.4141282034836223
[-0.021 -0.343 -0.223 -0.006 1.000 1.000],,
,0.5456342670728186,
,,0.33721683285147314
[-0.371 0.884 0.418 0.258 0.864 0.342],,
,0.8290006149498305,
,,0.4710989758667025
[1.000 1.000 1.000 1.000 -1.000 -0.239],,
,0.49709811035113083,
,,0.3014992777426351
[0.170 0.745 1.000 0.245 1.000 0.934],,
,0.3348924283984376,
,,0.19775407792196967
[-0.082 -0.710 0.797 -0.297 -1.000 1.000],,
,7.8223083202575845,
,,7.810195607960518
[-0.459 -0.812 0.826 -1.000 -0.028 0.520],,
,49.342239890395675,
,,49.30728778093558
[0.464 0.999 -0.130 -0.224 -0.623 0.058],,
,0.7752535362691929,
,,0.4697240902306566
[0.461 0.215 1.000 -0.127 0.893 -0.419],,
,0.4250500811969005,
,,0.37572288603311044
[-0.624 -0.886 0.424 0.087 0.655 -0.314],,
,0.6370598155559658,
,,0.5804749226230943
[-1.000 -0.452 0.111 0.764 -0.767 -1.000],,
,0.8849090482204707,
,,0.729180770108951
[-0.719 0.296 1.000 -0.322 0.567 -1.000],,
,0.5203732109364415,
,,0.36657148369779935
[0.664 1.000 1.000 0.093 -1.000 -1.000],,
,0.4565923094663907,
,,0.4210193981363109
[1.000 0.287 0.237 -0.011 1.000 0.948],,
,0.39959617306826917,
,,0.35037031873808105
[1.000 0.647 1.000 -0.907 -0.860 -1.000],,
,0.7931670786533188,
,,0.6462999077174216
[-0.427 -1.000 0.011 -1.000 -1.000 -0.840],,
,0.3366066262663542,
,,0.2656368476409121
[-0.126 0.878 0.095 -0.636 0.106 0.254],,
,0.7045212193577751,
,,0.5007542782404112
[-0.255 -0.521 -1.000 -0.414 -0.725 -0.217],,
,0.5246260539342449,
,,0.4001901727253058
[-0.970 0.669 -0.435 0.599 0.316 -0.103],,
,0.8123943061395771,
,,0.6315718286741555
[-1.000 1.000 -1.000 0.333 0.548 -0.495],,
,0.44240891791205295,
,,0.4155070455439198
[-1.000 0.675 -1.000 -0.744 -0.622 -0.977],,
,0.4161143685596939,
,,0.22864787694266084
[-0.018 0.552 -0.363 0.669 -0.206 0.167],,
,0.5309507198570278,
,,0.452039449743794
[0.147 -0.595 0.540 -0.179 0.350 -0.356],,
,0.6986041653880785,
,,0.5389599379564292
[-0.949 -0.132 1.000 -0.701 0.520 -0.914],,
,0.3481723314457011,
,,0.14318254612981263
[1.000 1.000 0.659 0.554 0.130 0.082],,
,0.36207048176058154,
,,0.22119207215831752
[1.000 0.129 0.593 -0.289 0.857 -0.838],,
,0.7487104558944248,
,,0.6589483739517592
[-0.105 -1.000 -1.000 1.000 -1.000 1.000],,
,0.5598084393855185,
,,0.3790747666444122
[-0.181 -0.208 -1.000 0.745 -0.475 1.000],,
,0.5347581383617664,
,,0.4123747383840485
[0.267 1.000 -1.000 0.353 0.235 0.905],,
,0.4892194322138395,
,,0.37010257086234133
[-0.970 0.991 1.000 -0.346 -1.000 -0.111],,
,0.5948744598506925,
,,0.4451446459128615
[0.237 -0.691 0.082 -0.201 -0.148 0.308],,
,0.46406464130676306,
,,0.3978770312695895
[-1.000 -0.037 0.968 -0.849 0.302 0.595],,
,0.31266315925782434,
,,0.2959301328008398
[-0.764 0.297 0.247 1.000 -1.000 -0.068],,
,0.4781401707961184,
,,0.3508585057266753
[-0.949 0.483 -0.720 0.875 -0.415 -0.667],,
,0.7012435908365663,
,,0.3207193813650117
[0.672 -0.768 1.000 0.331 -1.000 -0.467],,
,0.5687205065627166,
,,0.5168053155578957
[1.000 -0.620 0.173 1.000 -0.679 -0.905],,
,285.9010651401658,
,,285.6300094400914
[0.233 0.040 -1.000 0.809 1.000 0.337],,
,232.03236386828428,
,,231.88219572368223
[0.428 -1.000 -0.080 -0.303 0.384 0.378],,
,0.6136631404364656,
,,0.4048571213796509
[-0.354 -1.000 0.862 -0.210 1.000 -1.000],,
,0.3792353774616662,
,,0.27439586887604184
[0.810 -0.069 -0.947 1.000 -0.932 -0.270],,
,0.7824804743480768,
,,0.5256787620009168
[0.341 -1.000 0.151 0.775 0.484 0.418],,
,0.7963278596217735,
,,0.6380730492201426
[-0.275 0.459 0.500 0.900 0.271 0.812],,
,0.589508169966072,
,,0.4398712816004248
[-0.401 -0.643 1.000 0.302 -0.767 0.883],,
,0.5441011797244404,
,,0.43551235800835575
[-0.021 0.544 -0.088 -0.153 1.000 -1.000],,
,0.4685436833569641,
,,0.26189150981927306
[-0.396 -0.348 -0.700 1.000 0.268 1.000],,
,0.45090293081162214,
,,0.40029476525767504
[-0.023 -0.132 -1.000 0.801 -1.000 1.000],,
,0.5436820089559518,
,,0.3466551860884125
[0.736 -0.699 0.866 0.502 0.629 -1.000],,
,0.18122538491488022,
,,0.14233821430111768
[-1.000 -0.719 0.580 -0.043 -1.000 -0.060],,
,0.7387044082999041,
,,0.645951046118869
[0.151 -0.526 -0.741 1.000 -0.967 1.000],,
,0.3647583061535529,
,,0.3029438683224648
[-0.492 -1.000 -0.778 -0.935 0.859 0.400],,
,0.4357405634650271,
,,0.25939842906017324
[0.161 0.317 -0.338 0.819 0.465 -0.143],,
,0.5923592747466911,
,,0.3506017255919274
[-1.000 0.387 -0.992 -0.441 -1.000 1.000],,
,0.5560045926875117,
,,0.5136234241867511
[0.272 0.584 -0.181 0.230 1.000 0.132],,
,0.4454115734827515,
,,0.3400725696074183
[-0.446 -1.000 1.000 -1.000 0.654 -0.472],,
,0.3216723293559733,
,,0.26633097134614825
[-0.819 -1.000 -1.000 0.848 1.000 -0.538],,
,0.3646329141904271,
,,0.18035374910677723
[-0.880 0.012 -0.940 -0.626 -1.000 -0.283],,
,0.635732148984576,
,,0.5068853347801265
[-0.721 -0.413 0.002 -0.069 0.836 0.044],,
,0.5700368483150015,
,,0.43649368540581107
[0.571 -0.419 -0.108 0.179 -0.731 -0.516],,
,0.24840668191849277,
,,0.2417469203210225
[1.000 -0.511 0.421 -0.060 1.000 0.052],,
,207.2702157286875,
,,206.94389559585863
[-1.000 1.000 -1.000 -0.448 -0.498 -0.272],,
,0.5291450233845386,
,,0.3829943317902346
[-0.871 -1.000 0.804 -0.228 -0.063 -1.000],,
,0.4500070122411235,
,,0.3619751085779111
[0.730 -1.000 1.000 -0.892 -1.000 1.000],,
,0.22757849852874268,
,,0.1954932377344688
[1.000 -1.000 -1.000 -0.664 -1.000 0.470],,
,2.8252840782011592,
,,1.809309344170249
[-0.567 1.000 -0.762 -1.000 0.768 0.446],,
,0.6315456253706577,
,,0.5805687951010954
[1.000 0.330 1.000 1.000 -0.072 -1.000],,
,0.560974115584253,
,,0.37514617775131925
[1.000 1.000 -0.224 -0.558 -1.000 -1.000],,
,0.4438337653748591,
,,0.387693393574516
[-1.000 -0.201 0.056 0.779 0.092 -1.000],,
,0.4063322577133313,
,,0.3171870881782832
[0.975 1.000 -1.000 -0.192 -0.068 0.213],,
,34.619669090700334,
,,34.60691374808143
[0.608 0.042 0.119 -0.670 -0.859 -0.453],,
,0.5821424123259246,
,,0.48265655659265505
[0.301 -0.593 -1.000 1.000 1.000 -0.741],,
,0.503870481673949,
,,0.3224697936261194
[1.000 -0.489 1.000 0.503 1.000 -1.000],,
,0.40349558352427306,
,,0.29539088263824753
[-0.019 -1.000 1.000 0.912 0.002 -0.816],,
,0.28011695024788064,
,,0.16664938943246105
[1.000 0.571 1.000 -0.880 -0.212 0.633],,
,0.5757771589005439,
,,0.4536319644178814
[-0.594 -1.000 -0.829 0.775 0.912 -0.382],,
,0.6976484257491756,
,,0.4429862895906509
[0.204 0.699 1.000 -0.348 -0.593 1.000],,
,0.296407782190439,
,,0.28430906373407877
[1.000 1.000 -0.603 0.849 0.013 0.916],,
,0.546658172912899,
,,0.17797279732042434
[-0.905 1.000 -0.408 0.743 0.950 -0.697],,
,0.7024375441944272,
,,0.5052591970193543
[-0.694 -0.132 -1.000 0.118 0.637 -0.247],,
,0.41414773083700457,
,,0.2926695542640748
[1.000 -1.000 0.344 0.024 0.231 0.961],,
,248.0826006712553,
,,247.99111971160858
[0.683 -0.602 0.112 1.000 -0.555 -0.484],,
,0.5546218065229622,
,,0.35222945192313276
[-0.195 0.175 -0.275 -0.007 -0.638 -0.785],,
,0.3789949890622926,
,,0.2075229908084623
[-0.151 -0.879 0.882 0.210 -1.000 -0.867],,
,0.49052653674143665,
,,0.44706739507668214
[-1.000 0.204 -0.640 0.303 0.572 -0.161],,
,106.58691250100196,
,,106.57528091252654
[0.483 0.874 -0.227 0.017 0.601 -1.000],,
,0.48214026183894415,
,,0.3789744992340673
[0.464 -1.000 0.326 -1.000 -0.226 -0.220],,
,0.5973474855945972,
,,0.541834657409272
[1.000 -1.000 0.793 -0.869 -0.998 0.458],,
,0.8408069398341461,
,,0.41310379488418963
[0.320 -0.060 -0.040 -0.538 -0.247 -1.000],,
,361.62214580932795,
,,361.60464158427396
[0.100 -1.000 0.601 1.000 -0.678 1.000],,
,0.5383709560228325,
,,0.4233242382258233
[-0.325 0.893 -0.502 -0.383 0.078 0.104],,
,0.6888343098978041,
,,0.5736312911919358
[-0.326 -0.449 -1.000 -0.952 1.000 0.347],,
,5.144952151474399,
,,5.100706187822716
[0.988 -0.085 -0.443 0.683 0.430 0.929],,
,0.7160750605732439,
,,0.37280685251841533
[1.000 -0.283 0.568 0.377 0.244 -0.614],,
,0.45381041987340087,
,,0.3657469507366266
[-0.077 1.000 -0.463 1.000 0.327 -1.000],,
,0.48177298343234576,
,,0.43163733179003194
[0.342 0.090 -0.758 0.178 -0.662 -0.220],,
,172.45092173668047,
,,172.2262766164847
[0.246 -1.000 0.294 1.000 0.617 -1.000],,
,0.7615814386840851,
,,0.5838230223300043
[0.834 0.680 -0.853 0.680 1.000 0.489],,
,0.6854916132364126,
,,0.3996252855371273
[-1.000 1.000 1.000 1.000 1.000 0.406],,
,229.59350914314612,
,,229.392482331366
[1.000 0.547 1.000 -0.188 -0.136 0.782],,
,0.9365447707579556,
,,0.6128123338554935
[0.951 -1.000 0.811 -0.978 -0.892 -1.000],,
,0.5217119235713307,
,,0.32924162776542015
[-0.343 -1.000 0.378 -0.070 -1.000 -0.889],,
,0.5515122284954452,
,,0.45574799929842036
[0.155 -0.194 0.132 0.723 -0.073 -1.000],,
,0.6710552789796678,
,,0.4921923348552907
[0.414 -0.037 0.020 1.000 0.897 -0.115],,
,0.2952619918441126,
,,0.25817870525899067
[1.000 -0.687 -1.000 0.658 0.423 1.000],,
,0.38724702935270255,
,,0.32512934733165416
[-0.121 -0.934 0.333 0.841 0.216 -0.785],,
,0.6138484024231093,
,,0.5435920426410472
[0.866 -0.404 0.282 -0.005 -1.000 0.826],,
,0.4228190757026109,
,,0.3785100311206896
[1.000 -0.426 0.681 -0.516 -1.000 -0.697],,
,0.4026121822359108,
,,0.27649348762713855
[1.000 -1.000 -0.881 0.199 0.945 -0.166],,
,0.5520376287875932,
,,0.3870064031511097
[0.251 0.062 -1.000 0.137 0.222 -1.000],,
,0.7050460988698356,
,,0.19982356896630768
[-0.747 1.000 -0.032 -0.958 0.008 -1.000],,
,0.5313515441101844,
,,0.4790122508384318
[0.493 1.000 -0.615 -0.118 -0.830 0.751],,
,0.49469271015509425,
,,0.44166760230997837
[-0.765 -0.509 0.368 -0.439 -1.000 -1.000],,
,0.6690027781507186,
,,0.5712245205248728
[0.593 -0.390 0.325 -0.464 0.550 -1.000],,
,0.47441008147988795,
,,0.3254450426594883
[-0.447 0.157 0.651 0.250 0.828 -1.000],,
,0.42480908958947866,
,,0.32083823265097866
[0.574 0.893 -0.398 1.000 -0.038 1.000],,
,0.6137700845102014,
,,0.33917845427181004
[-0.197 0.000 1.000 -0.128 0.239 -0.821],,
,0.4199610295257097,
,,0.2979401646860338
[-1.000 0.869 -0.049 -0.422 0.684 0.783],,
,0.4891597305375868,
,,0.3106766265629532
[-1.000 0.472 -1.000 -0.173 -0.058 -0.845],,
,0.4548618745437573,
,,0.2982601495845964
[-0.674 1.000 -0.819 1.000 -0.034 -0.678],,
,0.643244799381953,
,,0.4459158517196038
[-0.886 -1.000 1.000 1.000 -1.000 -1.000],,
,0.263885184566292,
,,0.1881606343032188
[-0.993 0.007 -1.000 1.000 -0.314 0.081],,
,0.5308316035531562,
,,0.4104700311971763
[-0.216 -0.467 0.260 -0.156 -0.481 0.398],,
,0.6391677523904746,
,,0.5779321079842896
[-0.362 1.000 -0.388 -1.000 1.000 -0.977],,
,0.4603294732894961,
,,0.25787804019707167
[-0.847 0.269 0.299 -0.666 -0.037 -1.000],,
,0.3670743909031463,
,,0.30944759339137795
[-0.701 -0.270 0.403 -1.000 -0.875 -1.000],,
,0.7768054283639401,
,,0.7415671847787078
[-0.678 -0.210 0.355 0.224 0.015 0.606],,
,0.44498756925586946,
,,0.28605118592944395
[0.285 -0.668 0.441 -0.842 0.674 0.237],,
,0.5444899730504282,
,,0.44493015853419754
[1.000 -1.000 0.678 0.764 -0.843 -0.018],,
,0.5101693546501519,
,,0.49462946864630714
[1.000 0.423 1.000 0.113 0.403 -0.894],,
,0.4562065754386983,
,,0.4301812698282676
[1.000 0.094 -0.702 0.725 -1.000 0.358],,
,0.45369105331330134,
,,0.4188384598248993
[0.084 -0.063 0.613 0.934 0.280 -1.000],,
,0.454953964537635,
,,0.37560703514434834
[0.004 -0.439 -0.278 0.550 1.000 -1.000],,
,0.28626566814849613,
,,0.15290649513669896
[-0.585 0.031 0.696 0.159 -0.971 0.704],,
,0.6795019388473034,
,,0.6198156824241955
[1.000 1.000 0.001 -0.148 -0.493 0.299],,
,0.8986911877289423,
