[-0.210 -1.000 -0.717 -0.050 0.408 1.000]
[-0.509 0.447 0.023 -1.000 0.722 -0.212]
[-0.022 0.220 -1.000 -0.470 0.432 -0.803]
[-0.279 -0.525 -1.000 -0.996 0.735 0.193]
[-1.000 -0.446 -0.355 -0.214 -0.058 0.653]
[-1.000 0.161 0.254 -1.000 -0.628 0.362]
[-0.612 -0.311 -1.000 -0.350 0.053 -0.219]
[-0.348 -1.000 -1.000 0.163 -0.030 0.744]
[-1.000 0.373 -1.000 -0.632 -0.260 -1.000]
[0.150 0.395 -1.000 0.422 -0.314 0.063]
[-0.544 0.885 0.057 -0.274 -1.000 -0.274]
[-0.274 0.039 -0.470 1.000 0.117 1.000]
[-0.383 -0.898 -0.141 0.761 0.476 1.000]
[-0.579 -1.000 -1.000 -0.520 1.000 -0.196]
[-1.000 -1.000 -0.109 -0.333 -0.388 -0.432]
[-1.000 0.421 -0.580 0.996 0.271 -0.798]
[-1.000 0.582 -0.098 0.755 0.547 -0.331]
[-0.249 -1.000 -0.258 -0.035 -0.775 -0.772]
[-1.000 0.611 -0.263 0.993 0.424 0.411]
[-0.382 0.206 0.030 0.062 -0.817 0.981]
[-1.000 -0.197 -0.019 -1.000 -0.104 -0.266]
[0.142 -1.000 -0.790 -0.936 -0.437 0.137]
[0.722 0.561 -1.000 0.674 1.000 -0.051]
[-0.730 -0.352 0.094 -0.068 -0.382 0.505]
[-0.581 -0.464 0.519 -0.898 -0.427 0.321]
[-0.648 -0.561 -1.000 0.584 -1.000 0.038]
[-0.215 0.285 -0.282 -0.845 1.000 -0.910]
[-1.000 0.128 -1.000 0.906 -1.000 0.018]
[0.746 -0.750 -0.934 -1.000 -0.357 0.281]
[-0.862 -1.000 -0.679 1.000 -0.022 1.000]
[-0.520 0.806 0.268 -1.000 0.347 0.836]
[-0.701 -0.360 -1.000 -0.226 -1.000 0.882]
[0.701 0.613 0.648 -0.396 0.345 1.000]
[-0.955 0.343 -1.000 -0.518 -0.716 0.136]
[-0.595 1.000 -1.000 0.070 -0.172 -0.725]
[-0.059 0.464 -0.712 -0.287 0.459 0.884]
[-1.000 0.537 -1.000 -1.000 -0.115 -0.174]
[-0.829 0.235 0.797 0.850 -0.882 -0.965]
[-1.000 0.644 1.000 -1.000 -1.000 -1.000]
[-1.000 -0.819 -1.000 0.603 -0.158 0.761]
[-0.033 0.892 -0.862 0.109 -0.662 -0.591]
[-0.179 -0.368 -0.658 -1.000 0.184 0.316]
[-0.721 -0.539 -0.233 0.818 0.319 -0.497]
[-0.572 -0.174 -1.000 -1.000 -0.795 0.354]
[-0.312 -0.752 -1.000 0.626 1.000 -0.614]
[-0.394 0.244 -0.926 1.000 -0.331 0.472]
[-0.013 -0.433 -1.000 0.680 0.348 0.148]
[-1.000 -0.427 0.216 0.173 1.000 -0.949]
[-0.511 -0.030 -0.895 -0.365 -0.265 0.135]
[0.080 0.370 -0.450 -1.000 -0.202 0.260]
[-0.104 -0.001 -0.475 0.883 0.820 0.653]
[-0.156 0.331 -0.320 -0.434 0.058 0.601]
[0.057 -0.363 -1.000 0.965 -0.134 -0.437]
[-1.000 -0.312 0.597 0.527 0.814 -0.379]
[-0.869 0.702 -1.000 0.852 1.000 -0.141]
[-0.739 -0.477 -1.000 -0.650 -0.073 -0.707]
[-1.000 1.000 -1.000 -0.990 -0.805 -0.339]
[-1.000 0.542 -1.000 -1.000 0.126 -0.181]
[-0.293 -0.477 -1.000 1.000 0.248 0.160]
[-0.245 0.066 0.521 -0.295 0.154 1.000]
[-1.000 -1.000 -0.625 1.000 -0.175 0.480]
[-0.461 0.413 -1.000 -0.714 -1.000 0.073]
[-0.356 -1.000 -1.000 -0.313 0.447 -0.022]
[-0.305 0.125 -0.802 0.783 0.333 -0.403]
[0.381 0.352 -1.000 -0.434 0.779 1.000]
[-0.146 0.228 0.638 -1.000 0.507 -1.000]
[-0.966 -0.928 -0.874 -1.000 0.086 -0.134]
[-0.834 0.554 -1.000 0.500 1.000 1.000]
[-0.367 0.041 -1.000 -0.535 -0.125 -0.718]
[-0.433 -0.306 -1.000 0.132 -1.000 -0.308]
[0.169 0.257 -0.208 -0.126 0.002 0.219]
[-0.537 0.195 -1.000 -0.184 0.823 0.689]
[-0.515 0.152 0.320 -1.000 -0.705 -0.445]
[-0.277 -0.061 0.002 -0.231 0.120 0.121]
[-0.291 0.017 0.221 -0.449 0.852 -0.318]
[-0.240 1.000 0.739 0.819 -0.553 -0.538]
[-1.000 -0.271 0.205 -1.000 -0.583 0.781]
[-1.000 0.481 -0.627 -0.193 -0.387 0.898]
[-0.374 -0.223 -1.000 -0.218 1.000 -0.654]
[-1.000 -0.687 -1.000 -0.206 0.660 0.513]
[-0.290 0.004 -1.000 0.421 -0.750 0.336]
[-0.630 -0.629 0.461 -0.633 -0.195 -0.098]
[-0.673 1.000 -1.000 0.999 0.185 -0.192]
[-0.967 -1.000 -0.929 0.506 -1.000 -0.950]
[-1.000 -0.415 -1.000 -0.427 -0.097 -1.000]
[-1.000 1.000 -1.000 0.579 -0.645 0.941]
[-0.587 -0.793 -1.000 -0.384 0.131 -0.442]
[-0.268 -0.514 -1.000 0.490 -1.000 0.150]
[-0.552 -0.620 0.066 0.030 0.401 0.026]
[-0.653 -0.274 -0.122 -0.853 0.409 -0.578]
[-1.000 0.285 -1.000 -0.471 -0.073 0.849]
[-1.000 0.469 -1.000 -0.058 -1.000 -0.859]
[-0.069 0.087 -1.000 0.247 -0.126 -1.000]
[-0.682 0.313 -1.000 -0.386 1.000 0.744]
[-0.501 -0.520 -0.214 -1.000 0.186 -0.358]
[-1.000 -0.203 -1.000 0.187 0.684 0.516]
[0.407 0.416 -1.000 -0.463 0.095 -0.215]
[-0.862 -1.000 -1.000 0.523 -0.873 0.451]
[-0.476 -0.203 -0.584 0.183 -0.834 0.134]
[-0.929 0.648 0.414 0.083 -0.619 0.378]
[-0.436 -0.385 -1.000 1.000 0.743 0.846]
[0.536 0.400 -0.408 -1.000 0.208 0.499]
[-1.000 0.049 -1.000 0.620 1.000 0.373]
[-0.197 -1.000 0.212 0.092 0.429 -0.383]
[-0.504 0.322 -1.000 0.146 -0.096 -0.316]
[-0.305 0.662 -0.248 0.670 0.046 0.483]
[-0.922 0.668 -1.000 0.340 0.910 0.308]
[-0.528 -0.626 -1.000 -0.557 -0.580 -0.704]
[-0.430 0.249 -1.000 0.850 -0.000 0.263]
[-0.798 -0.918 -0.145 -0.485 -0.435 0.425]
[-0.965 -0.421 -1.000 0.694 -0.025 -0.579]
[0.031 0.179 -1.000 -0.431 1.000 0.932]
[-0.837 -0.698 -0.949 0.769 -1.000 -0.414]
[-0.209 -0.687 -1.000 0.577 0.312 -0.181]
[-0.534 0.650 -0.649 1.000 -0.249 0.002]
[-0.543 -0.317 -0.863 -1.000 -0.141 -0.842]
[-0.463 -0.676 -1.000 -0.688 -0.413 -0.543]
[-0.686 -0.368 -1.000 -1.000 -0.401 -0.567]
[-1.000 0.160 -0.772 -0.404 0.569 0.050]
[-0.376 0.686 -1.000 0.913 0.751 0.597]
[-0.656 0.510 -1.000 -0.495 -0.495 0.418]
[-1.000 -0.845 -0.626 0.539 0.522 0.381]
[-0.911 -1.000 -0.314 -0.170 -0.390 -1.000]
[-0.729 -0.301 -1.000 -0.280 -0.288 -0.682]
[-0.159 1.000 -1.000 0.453 -0.833 0.016]
[-1.000 0.110 -0.638 -1.000 0.274 0.527]
[-0.373 -0.709 -1.000 0.488 0.474 0.123]
[0.229 0.079 1.000 -0.739 -0.325 -1.000]
[-0.689 -0.226 -1.000 0.163 0.111 0.214]
[0.153 -1.000 -0.358 0.235 0.415 -0.698]
[-0.781 0.455 -1.000 1.000 1.000 0.501]
[-0.698 0.132 -0.887 -0.562 0.170 0.191]
[0.418 0.112 -1.000 -0.444 1.000 -0.584]
[-0.773 0.727 -1.000 -1.000 0.340 1.000]
[-0.694 -0.009 0.109 -1.000 0.032 -0.706]
[-0.907 -0.468 -1.000 -1.000 0.435 -0.271]
[-0.206 0.398 -0.440 -0.470 -0.819 -0.917]
[-1.000 0.044 -0.374 0.753 0.221 -0.398]
[-0.467 -0.540 -0.719 1.000 -0.914 0.026]
[-1.000 0.259 -0.991 0.161 -1.000 -0.254]
[-0.930 -0.711 -0.621 -0.825 1.000 -0.083]
[-1.000 0.501 -1.000 -0.701 -0.970 -0.713]
[0.338 -1.000 -0.668 -0.208 -0.412 -0.220]
[-0.506 -1.000 -1.000 -0.649 -0.398 -0.602]
[0.600 0.244 -0.146 0.399 0.090 -0.657]
[-0.649 -0.776 -0.809 0.392 0.912 1.000]
[-1.000 1.000 0.034 0.900 -0.033 -0.040]
[-0.931 -1.000 -1.000 0.495 -0.090 0.326]
[-0.374 -0.764 -0.127 0.015 -1.000 0.866]
[-0.621 -0.473 -1.000 0.105 -0.651 -0.015]
[-0.393 0.481 -0.514 0.627 0.228 0.918]
[-0.991 1.000 -1.000 1.000 1.000 -0.305]
[-0.917 -0.178 0.102 -0.388 0.512 -0.859]
[-1.000 -0.449 0.444 -1.000 -0.448 -0.175]
[-1.000 -1.000 -1.000 0.517 0.021 -0.302]
[-1.000 -0.420 -0.867 -0.283 0.880 -0.624]
[-0.076 1.000 -1.000 1.000 -0.433 0.531]
[-0.409 -0.232 -1.000 0.597 -0.186 -0.032]
[-0.556 -0.624 -1.000 -1.000 0.065 -0.040]
[-0.975 0.898 -1.000 -0.791 -1.000 -0.552]
[-0.588 -0.676 -1.000 -1.000 0.053 0.534]
[-1.000 0.958 -1.000 -0.710 0.465 0.297]
[-0.252 0.264 -1.000 0.834 0.622 -0.136]
[-0.847 0.440 0.822 -0.701 -1.000 -0.349]
[-0.075 0.261 -0.323 -0.861 0.463 0.221]
[0.222 0.280 -1.000 0.086 -0.292 1.000]
[-0.505 0.363 0.178 -0.194 1.000 -0.430]
[-0.917 1.000 -0.357 -1.000 -0.769 -1.000]
[-0.550 -0.512 -1.000 1.000 0.617 -0.622]
[-1.000 0.782 -0.458 -0.186 0.319 -0.149]
[-1.000 -0.763 -0.726 -0.196 -0.617 -0.492]
[-1.000 0.322 -0.381 0.370 -0.662 0.408]
[-1.000 -0.618 -1.000 0.009 0.744 0.941]
[-0.580 0.580 -1.000 -0.914 -1.000 -0.832]
[-0.306 -0.462 -0.182 0.893 0.352 -0.117]
[-0.677 0.965 -0.889 -0.675 -1.000 -1.000]
[-0.952 0.440 -1.000 -0.653 -0.884 0.174]
[-0.528 1.000 -0.692 0.967 0.090 -0.321]
[-1.000 0.546 -1.000 -0.942 -0.419 0.740]
[-0.251 0.399 -1.000 0.361 0.528 0.854]
[-1.000 -0.858 -0.289 -0.932 0.567 0.119]
[-0.975 0.360 -1.000 -0.176 0.594 -0.895]
[-1.000 -0.560 -0.239 0.212 -0.365 -0.368]
[-0.695 1.000 -0.797 -0.784 0.593 -0.310]
[-1.000 -0.473 -1.000 0.690 0.818 0.800]
[-1.000 -0.114 -1.000 -0.937 -1.000 -0.287]
[-1.000 -1.000 -0.008 0.305 0.237 0.631]
[-1.000 -0.511 0.751 0.410 0.015 -0.231]
[-0.351 1.000 -1.000 -0.651 -0.695 -0.841]
[-0.859 0.272 -1.000 -0.206 0.660 0.154]
[-1.000 0.977 -1.000 -0.586 -1.000 -0.243]
[-0.280 1.000 -1.000 -0.348 -0.378 -1.000]
[-0.435 0.225 -1.000 -0.599 0.411 0.449]
[-1.000 -0.127 -1.000 0.082 -0.079 0.584]
[-0.586 -0.103 -0.801 1.000 0.739 -0.544]
[-1.000 -0.387 -0.155 -0.062 -0.427 -1.000]
[-1.000 0.416 0.172 0.280 0.029 -0.585]
[-1.000 0.156 -0.734 -0.656 -0.422 -0.513]
[-1.000 -0.293 -1.000 0.583 -1.000 -0.464]
[-1.000 -1.000 -1.000 0.442 0.188 -0.696]
[-0.172 -0.711 -0.652 1.000 0.240 -0.403]
[-1.000 -0.950 -0.737 -1.000 -0.170 -0.365]
[-0.328 0.283 -1.000 0.226 -0.906 0.236]
[-0.400 -0.858 -1.000 1.000 1.000 0.591]
[-1.000 0.050 -1.000 0.441 1.000 -0.533]
[-0.684 -0.265 -1.000 -0.186 0.486 0.008]
[-1.000 -1.000 -1.000 0.201 -0.953 0.057]
[-0.362 0.367 -1.000 0.207 -0.522 -0.215]
[-0.011 -1.000 -1.000 0.326 -0.336 0.503]
[-0.626 0.027 -0.577 -0.374 1.000 0.229]
[-0.944 0.456 -0.663 0.903 0.782 -0.135]
[-0.729 0.358 -1.000 -0.656 -0.166 -0.748]
[-0.244 0.594 -1.000 -1.000 -0.454 0.448]
[-1.000 -1.000 -0.991 1.000 1.000 -0.305]
[-0.794 -0.054 -0.565 -0.411 0.360 0.449]
[-0.280 0.830 -1.000 0.716 0.263 -0.456]
[-0.649 1.000 -0.371 0.551 -0.446 0.041]
[-0.493 0.705 -0.945 -0.819 -1.000 -0.258]
[-1.000 -0.401 -0.403 0.203 1.000 -0.212]
[-0.470 1.000 -1.000 -0.864 -0.030 -0.087]
[-0.539 -0.393 -1.000 0.930 0.137 -0.647]
[-1.000 -0.591 -0.989 -1.000 -0.362 -0.643]
[-0.767 -1.000 -0.871 0.916 0.374 0.016]
[-1.000 -1.000 -1.000 0.033 0.079 -0.046]
[-1.000 -0.337 0.352 0.491 -0.439 0.572]
[-0.866 0.217 -1.000 -0.700 -1.000 0.794]
[-0.464 0.736 -1.000 -0.092 0.577 0.189]
[0.155 0.606 -1.000 -0.538 -0.334 0.220]
[-0.047 0.975 -1.000 -0.618 -0.598 -0.622]
[-0.480 1.000 -0.283 -0.193 0.708 -0.273]
[-0.344 1.000 -0.831 -1.000 -0.072 -0.561]
[-0.390 0.670 -1.000 0.625 -0.098 0.609]
[-0.289 -0.132 -1.000 0.412 0.050 1.000]
[-1.000 -0.506 -1.000 0.962 0.168 -0.193]
[-1.000 -0.450 0.012 -0.266 0.270 -0.195]
[-0.808 -1.000 -0.593 0.721 0.529 -0.057]
[-0.054 -0.438 -0.394 -0.003 0.047 1.000]
[-0.744 -0.033 -0.664 0.130 -0.539 -0.222]
[-0.598 -0.722 0.226 0.157 0.255 -0.574]
[-0.607 0.037 -1.000 -0.498 0.862 0.217]
[-1.000 -0.062 -0.991 -0.192 -0.617 -1.000]
[-0.046 0.412 -1.000 -0.004 -0.926 -0.108]
[-1.000 0.013 -1.000 0.049 -0.568 0.635]
[0.086 0.848 -1.000 -1.000 -0.407 -0.495]
[-0.955 -0.297 0.066 1.000 0.837 0.183]
[0.311 -0.227 -1.000 -0.940 1.000 -0.671]
[-0.880 0.628 -0.270 -0.558 -0.356 0.475]
[-0.699 -0.789 -1.000 1.000 1.000 -0.065]
[-1.000 -0.949 0.659 0.782 -0.713 -0.369]
[-0.416 0.233 -1.000 0.172 -0.557 -0.230]
[-1.000 -0.517 -1.000 -0.366 -0.352 -0.515]
[-0.094 0.493 -0.881 0.523 -0.926 0.524]
[-0.863 -0.371 -1.000 0.851 -0.152 -0.896]
[-0.837 0.278 -1.000 -0.513 -0.881 0.779]
[-1.000 -0.549 0.715 -0.835 -1.000 -0.249]
[-0.467 -1.000 0.350 0.033 0.293 0.962]
[-1.000 -1.000 -0.881 -1.000 0.026 -0.503]
[0.334 1.000 -1.000 -0.454 -0.140 0.052]
[-0.880 -1.000 -1.000 0.078 -0.903 0.083]
[0.111 0.407 -1.000 0.660 0.716 0.461]
[-0.169 1.000 -1.000 -0.961 -0.336 -0.056]
[-1.000 -0.428 0.881 0.452 0.646 0.367]
[-1.000 0.424 -1.000 -1.000 -1.000 0.087]
[-1.000 -0.426 0.313 -0.211 -0.183 -0.202]
[-0.980 -0.008 -1.000 -1.000 -1.000 -0.074]
[-1.000 -0.520 -0.363 0.918 -0.755 -0.409]
[-0.399 0.956 -1.000 -0.865 -0.137 0.123]
[-1.000 0.616 0.362 -0.089 0.165 0.640]
[-0.583 -1.000 -0.860 1.000 0.772 -0.210]
[-1.000 -0.634 -1.000 0.780 -0.051 -0.698]
[-1.000 0.823 0.173 0.784 0.420 0.132]
[-0.729 0.093 -0.447 0.500 0.254 0.060]
[-0.092 0.074 -0.683 0.075 0.315 0.083]
[-1.000 -0.825 -0.647 -0.567 0.587 -0.295]
[-0.342 -0.117 -1.000 -1.000 0.394 0.518]
[-0.790 0.169 -0.972 -0.229 0.009 0.274]
[-0.169 0.677 -1.000 0.489 0.019 1.000]
[-0.845 -0.371 -0.856 -0.781 -1.000 -0.253]
[-0.371 -0.303 -1.000 -0.545 0.584 -0.539]
[-1.000 0.208 -1.000 -0.598 -1.000 0.688]
[-1.000 -0.953 -1.000 0.068 1.000 0.460]
[-0.527 -0.972 -1.000 1.000 0.667 -0.484]
[-0.673 0.231 -1.000 0.873 1.000 -0.047]
[-0.411 0.575 0.014 -1.000 -0.663 0.315]
[-1.000 0.890 -0.737 -0.805 -1.000 0.592]
[-0.987 -0.572 0.326 1.000 0.358 -0.514]
[-0.137 0.509 -1.000 -0.154 -0.273 -0.617]
[-0.694 0.066 -1.000 0.289 0.517 -1.000]
[-0.860 -1.000 -1.000 1.000 0.993 -0.315]
[-1.000 -0.261 -0.694 0.242 0.084 -1.000]
[-0.727 -0.075 -1.000 0.162 -0.097 0.552]
[-1.000 -0.814 -1.000 -0.152 -0.189 -0.261]
[-0.903 -0.177 -0.487 -1.000 -0.909 0.200]
[-1.000 -0.355 -1.000 0.054 0.125 -0.257]
[-1.000 -0.304 -0.849 0.517 -0.103 -0.730]
[-0.778 -0.254 -0.910 -0.727 0.607 -0.325]
[-0.250 -0.016 -1.000 -0.264 -1.000 -0.196]
[-0.503 1.000 -1.000 -0.009 -1.000 -0.680]
[-0.881 -0.014 -1.000 0.763 0.246 0.130]
[-1.000 -0.338 0.459 0.405 -0.443 -0.725]
[-0.695 0.991 -1.000 -0.063 -0.101 -0.709]
[-1.000 -1.000 -0.917 -0.006 0.089 0.320]
[-1.000 -0.597 0.323 0.048 0.757 -0.121]
[-1.000 0.460 -0.714 -0.146 0.627 -0.101]
[-1.000 -1.000 -0.096 0.929 0.879 0.089]
[-0.352 -0.363 -1.000 0.559 -0.449 -0.619]
[-1.000 -1.000 -0.039 0.669 -0.523 -0.522]
[-0.065 -0.648 -1.000 1.000 1.000 0.238]
[-1.000 1.000 -1.000 -0.012 -0.532 -0.108]
[-0.783 0.064 -1.000 0.012 -1.000 0.829]
[-0.830 1.000 -1.000 0.065 -0.318 -0.067]
[-0.529 -0.222 -0.339 -0.445 0.766 -0.658]
[-0.658 -1.000 -1.000 0.599 0.676 -0.111]
[0.356 0.898 -1.000 0.500 1.000 -0.022]
[-1.000 0.263 -1.000 -1.000 0.266 -0.924]
[-0.276 0.850 -1.000 -0.135 0.621 0.495]
[0.164 0.569 -1.000 -1.000 -0.797 0.011]
[-1.000 0.562 -1.000 -0.855 -0.110 -0.392]
[-1.000 -0.818 -1.000 0.228 0.722 0.554]
[-0.200 0.033 -1.000 0.461 -0.022 -0.342]
[-0.402 -0.998 -0.467 0.463 1.000 -0.117]
[-0.478 -0.631 -1.000 -0.163 0.779 -0.646]
[-1.000 -0.670 -0.831 0.161 -0.447 0.093]
[0.033 0.510 -1.000 -0.761 0.776 0.046]
[-0.336 1.000 -1.000 -0.207 -1.000 0.309]
[-0.455 -1.000 0.635 0.234 0.629 -0.959]
[-1.000 -0.674 -1.000 1.000 0.181 -0.018]
[-0.320 1.000 -0.422 -0.149 -0.700 0.162]
[-1.000 -0.116 -1.000 0.406 -0.363 0.586]
[-0.962 -0.612 -0.974 -1.000 -0.551 -0.070]
[-0.403 -0.234 -1.000 -0.699 -0.848 1.000]
[-0.753 0.366 -1.000 0.465 0.072 -1.000]
[-0.376 0.620 -1.000 -1.000 -0.042 0.111]
[-0.990 0.303 -0.845 -0.295 0.776 -0.079]
[0.104 0.709 -1.000 -0.298 0.210 -0.363]
[-0.684 -0.034 -1.000 0.751 -0.354 0.637]
[-1.000 -0.303 -1.000 -1.000 -0.663 -0.163]
[0.136 0.855 0.097 -0.695 -1.000 0.305]
[-1.000 -0.361 -1.000 -0.493 -0.046 -0.502]
[-1.000 0.832 -1.000 -0.811 -0.515 -0.026]
[-0.432 0.001 -1.000 0.297 0.624 0.419]
[-0.683 1.000 -1.000 -0.668 0.316 -1.000]
[-0.811 -0.329 -1.000 1.000 1.000 -0.193]
[-0.455 -0.163 -1.000 -0.856 -0.452 -0.582]
[-1.000 0.572 -1.000 0.226 -0.071 0.451]
[-1.000 -0.545 -1.000 -0.362 -0.255 -0.092]
[-0.766 0.681 -0.307 -0.238 0.417 -0.169]
[-1.000 -0.328 -0.764 1.000 1.000 0.101]
[-0.134 0.627 -0.843 -0.316 0.026 0.083]
[-0.810 -0.025 -1.000 0.249 0.764 -0.150]
[-0.183 0.703 -0.979 0.790 0.627 -0.255]
[-0.569 0.147 -1.000 0.159 -0.884 -0.179]
[-1.000 -0.160 -1.000 0.349 -0.299 -0.360]
[-0.231 0.500 -1.000 -0.944 0.162 -0.271]
[-0.295 0.635 -1.000 -1.000 -0.370 -0.159]
[0.214 1.000 -1.000 -0.684 0.847 -0.062]
[-0.979 0.017 -1.000 0.656 1.000 0.807]
[-0.929 -0.995 -1.000 1.000 0.976 -0.451]
[-0.812 -0.443 -1.000 0.169 0.848 -1.000]
[-0.961 -0.173 -0.690 -0.162 0.058 0.637]
[-1.000 0.439 -1.000 0.087 -0.760 -0.317]
[-0.967 -0.834 -1.000 0.439 1.000 0.181]
[-0.107 1.000 -0.406 -0.922 0.386 -1.000]
[-0.651 1.000 -1.000 -0.441 0.854 0.143]
[-1.000 0.937 -0.812 -0.449 0.327 -0.693]
[-0.223 1.000 -0.495 -1.000 -0.496 -0.175]
[-0.816 1.000 -1.000 -1.000 0.210 -0.337]
[-1.000 0.068 -0.830 0.766 -0.486 0.516]
[-0.459 0.500 -0.506 0.331 -0.569 -0.343]
[-0.424 -1.000 -1.000 0.369 0.359 0.329]
[-1.000 -0.810 -0.215 0.133 -0.755 0.527]
[-1.000 -1.000 -1.000 1.000 0.066 -0.420]
[-1.000 0.456 -0.016 -0.283 -0.806 -0.280]
[-0.483 -1.000 -1.000 0.172 -0.118 0.700]
[-0.910 -0.992 0.401 -0.280 0.305 0.016]
[-1.000 -0.673 -0.995 0.343 0.779 0.604]
[-1.000 -0.753 -0.369 0.335 0.843 1.000]
[-0.543 -0.678 -1.000 -0.897 0.465 0.209]
[-0.422 0.915 -1.000 -0.774 0.494 0.503]
[-1.000 -0.760 -1.000 0.272 -0.204 -0.073]
[-0.344 0.676 -1.000 -0.954 -0.922 -0.721]
[-1.000 0.780 -1.000 -0.901 -0.406 0.321]
[-0.623 0.394 -1.000 1.000 0.988 -0.966]
[-0.459 0.110 -0.927 0.608 0.394 0.553]
[-0.978 -1.000 -1.000 -0.685 -0.682 -0.540]
[-0.647 -0.621 0.424 0.112 0.802 0.234]
[-1.000 -0.739 -1.000 1.000 0.256 -0.393]
[-0.596 0.079 -0.478 -0.483 0.576 -0.626]
[-1.000 -0.011 -1.000 0.499 -0.828 0.180]
[-0.726 -0.086 -1.000 -1.000 -0.068 0.232]
[-0.449 -0.051 -1.000 0.720 -0.715 -1.000]
[-0.761 -0.451 -1.000 0.177 -0.382 1.000]
[-0.933 -0.797 -1.000 1.000 0.482 -0.128]
[-0.609 -0.176 -1.000 -1.000 -0.344 -0.334]
[-0.124 -0.225 -1.000 1.000 0.217 0.416]
[-0.768 -0.000 -1.000 -0.748 -1.000 -0.401]
[-1.000 -0.465 -1.000 0.755 0.774 0.201]
[-1.000 -0.579 -0.667 -0.998 -0.917 -0.363]
[-1.000 0.342 -1.000 -0.379 -0.359 0.252]
[0.039 1.000 -1.000 0.525 0.317 0.718]
[-0.908 -0.258 -1.000 1.000 0.609 0.812]
[-1.000 0.740 -0.824 -0.785 -1.000 -1.000]
[-0.859 -0.411 -1.000 0.607 0.495 0.425]
[0.008 1.000 -1.000 0.015 -0.146 -0.865]
[-0.166 -0.387 -0.980 0.097 -0.711 -0.532]
[-0.538 -0.666 -1.000 0.088 -0.098 0.381]
[-0.942 -0.543 -1.000 0.481 -0.025 0.008]
[-0.485 1.000 -1.000 0.142 -0.022 0.524]
[-1.000 -1.000 -0.151 -0.262 0.280 0.275]
[-0.906 -0.915 -1.000 0.717 1.000 0.319]
[-0.545 -0.149 -1.000 0.839 0.200 0.202]
[-0.865 0.012 -0.648 -0.854 -0.186 -0.936]
[-0.301 0.374 0.517 -0.424 0.537 -0.949]
[-1.000 0.020 -0.918 0.165 -0.614 -0.143]
[0.681 1.000 -1.000 -0.637 1.000 0.615]
[-0.954 -1.000 -1.000 0.013 0.746 0.953]
[-1.000 -0.672 0.546 0.583 -0.069 0.908]
[-0.127 1.000 -1.000 -1.000 -0.314 -0.493]
[-0.004 0.218 -1.000 -1.000 -0.687 -0.581]
[-0.702 1.000 -1.000 -0.232 0.687 -0.267]
[-0.238 -0.003 -1.000 -0.300 -0.643 -0.322]
[-0.724 -0.503 -1.000 0.010 0.346 1.000]
[-0.924 -1.000 -0.407 0.107 -0.038 -0.810]
[-0.611 -0.212 -0.391 0.218 1.000 0.023]
[-0.262 -0.115 -1.000 0.867 1.000 0.327]
[-0.765 0.934 -1.000 -0.551 0.791 0.012]
[-0.881 1.000 -0.621 -0.615 0.119 0.027]
[-1.000 -1.000 -1.000 -0.529 0.533 0.036]
[-0.986 0.359 -0.615 -0.778 -0.304 0.682]
[-1.000 -0.900 -0.216 -0.553 -0.090 -0.701]
[-0.518 -0.372 -1.000 -0.720 -0.230 -0.110]
[-0.719 -1.000 -1.000 -0.280 1.000 0.191]
[-1.000 1.000 -1.000 -1.000 -0.343 0.537]
[-0.508 -0.402 -1.000 -1.000 -0.369 -0.428]
[-1.000 -1.000 -0.052 -0.136 0.370 -1.000]
[-0.231 1.000 -1.000 -1.000 -0.199 -0.041]
[-1.000 0.789 -0.785 0.697 0.596 -1.000]
[-1.000 -0.965 -0.890 -0.069 -0.265 -0.300]
[-0.542 1.000 -1.000 -0.337 -0.367 -0.410]
[-0.865 -1.000 -1.000 -0.093 0.699 0.082]
[-0.231 0.142 -1.000 0.249 1.000 0.447]
[-1.000 -1.000 -0.373 -0.159 -0.940 0.741]
[-0.287 -0.214 -1.000 -0.192 0.961 -0.619]
[-0.961 -0.558 -1.000 0.077 0.296 -0.672]
[-1.000 -0.577 -0.469 -0.040 -0.185 -0.283]
[-1.000 -0.056 -1.000 -0.178 -1.000 -0.206]
[-1.000 -0.669 -0.652 0.274 0.463 0.185]
[-1.000 1.000 -1.000 -0.190 0.714 -0.236]
[-0.746 0.812 0.063 -1.000 -0.237 -0.111]
[-1.000 -1.000 -1.000 -0.458 -0.260 0.853]
[-0.492 0.994 -1.000 -0.626 -0.590 -0.333]
[-0.667 1.000 -0.537 0.151 0.889 0.215]
[-1.000 -0.322 -0.371 -0.957 -0.640 -0.234]
[-0.768 0.716 0.392 -0.147 -1.000 -0.893]
[-0.109 0.929 -1.000 -1.000 -0.715 0.754]
[-0.932 1.000 -1.000 1.000 0.031 0.029]
[-1.000 -1.000 -1.000 0.052 0.219 0.880]
[-0.686 -0.979 -1.000 0.406 1.000 -0.847]
[-0.761 1.000 -1.000 0.738 1.000 -0.133]
[-1.000 -1.000 -1.000 1.000 0.194 0.397]
[-0.360 -0.069 -1.000 0.289 1.000 -0.103]
[-0.897 -1.000 -0.059 0.258 -0.188 -0.374]
[-0.539 0.240 -1.000 0.446 -0.038 0.149]
[-1.000 0.292 -1.000 -0.258 0.754 0.263]
[-0.410 -0.066 -1.000 -0.577 0.123 -0.982]
[-0.778 -1.000 -1.000 0.863 0.732 -0.396]
[0.024 -0.356 -1.000 0.011 0.239 0.688]
[-0.350 0.426 -1.000 0.260 -0.108 -0.131]
