[-1.000 -1.000 0.685],,
,0.22669605611771318,
,,0.22656214946171532
[-0.943 0.485 -0.783],,
,0.28807790568199965,
,,0.2878209134499512
[0.475 -0.047 -0.239],,
,134.2608394872287,
,,134.19406316554713
[1.000 1.000 -0.955],,
,0.3360748182691357,
,,0.3357193476809109
[0.185 -0.317 -0.263],,
,0.37371976975584503,
,,0.3663438909724868
[1.000 0.108 -0.546],,
,109.12914860228072,
,,108.95393537287568
[0.197 -0.075 -0.490],,
,0.29912672485817765,
,,0.29774099787059216
[0.291 0.846 1.000],,
,86.52085439530397,
,,86.51656259466218
[0.036 0.993 -0.695],,
,0.26641361836219773,
,,0.2663170205527814
[1.000 -1.000 1.000],,
,174.37486418975206,
,,174.3092744754738
[0.614 0.523 0.592],,
,112.47105892612618,
,,112.4405898549784
[-0.766 0.638 -0.944],,
,0.23931378807482864,
,,0.23880746884880652
[1.000 0.827 -0.756],,
,80.77081593187339,
,,80.74250200507205
[0.379 0.604 0.529],,
,0.32260940398061255,
,,0.322189528041246
[-0.432 0.248 -0.214],,
,0.33027511394817166,
,,0.32912725649998886
[1.000 -0.639 -0.802],,
,0.23848486221562784,
,,0.23779199205725107
[1.000 0.260 -0.976],,
,0.15761254513177742,
,,0.1555599959897355
[0.492 0.285 -0.302],,
,0.30700178666394157,
,,0.306869313336589
[-0.029 1.000 0.023],,
,0.35773526324870214,
,,0.3565069578119576
[0.860 1.000 -1.000],,
,0.18915184750189137,
,,0.1890562649006888
[0.574 -0.074 -0.504],,
,0.21952326238447975,
,,0.21943861735333506
[1.000 1.000 -0.958],,
,0.3252886619977731,
,,0.3247840936445059
[0.499 1.000 -0.252],,
,0.39035528955180837,
,,0.3895934651334361
[0.591 0.772 0.292],,
,90.59729048022507,
,,90.56806084058658
[-1.000 -0.795 -0.106],,
,0.2993470008885573,
,,0.2989887151844189
[-0.641 0.034 1.000],,
,41.734011431906694,
,,41.67627780058172
[0.214 0.458 0.793],,
,75.85866966832447,
,,75.83361330976642
[-1.000 -0.316 1.000],,
,72.33231401629449,
,,72.31982826665617
[0.766 0.159 0.652],,
,112.7552204534048,
,,112.7539107988657
[0.260 -0.769 0.214],,
,45.3998918668483,
,,45.38356312143725
[1.000 1.000 -0.059],,
,2.3135708420451926,
,,2.3134178069183484
[1.000 1.000 -1.000],,
,0.3157768180940955,
,,0.31490927664910023
[1.000 0.001 -0.117],,
,79.00435529541123,
,,78.94770177426777
[1.000 -0.258 0.656],,
,109.56997788624186,
,,109.49246998678477
[-1.000 -1.000 -1.000],,
,0.40890557381085296,
,,0.40864969653683186
[0.790 -0.061 0.046],,
,137.90976509520996,
,,137.86733991221718
[1.000 0.702 -0.752],,
,0.3536348902252502,
,,0.35351074188064635
[1.000 0.576 -1.000],,
,100.03721766298719,
,,99.87487798888657
[1.000 -0.304 0.581],,
,191.84569334154068,
,,191.66499712273426
[1.000 -0.382 1.000],,
,126.67837257812498,
,,126.63730089563141
[1.000 0.205 -1.000],,
,0.378408778964127,
,,0.37483061845150245
[1.000 0.508 -1.000],,
,0.33479834076504417,
,,0.3346935416044964
[-1.000 -0.965 -0.875],,
,0.4111418519313833,
,,0.4095755747341251
[1.000 0.165 -1.000],,
,0.1932175689283171,
,,0.19300026753939972
[0.846 0.324 0.019],,
,0.3064452583690268,
,,0.3059800116271992
[-1.000 0.272 0.303],,
,0.25081764052028005,
,,0.2505629524500154
[0.183 0.337 -1.000],,
,0.15797309807212917,
,,0.15749424019146466
[1.000 0.960 -0.300],,
,0.255937884900055,
,,0.2559023296875443
[0.242 1.000 0.581],,
,100.45703036029302,
,,100.42050922545792
[-0.397 -1.000 -1.000],,
,0.2873260161726395,
,,0.2855382196141054
[1.000 1.000 -0.994],,
,0.2641275960612952,
,,0.26328275604483636
[0.541 -0.004 -1.000],,
,0.40196344625243463,
,,0.4014015093079818
[-0.954 0.783 -1.000],,
,0.40751154660448263,
,,0.40724590098222613
[0.071 1.000 0.022],,
,0.21119354780136274,
,,0.21058926222897753
[1.000 0.507 1.000],,
,89.04647527078423,
,,88.9347461571342
[1.000 1.000 -0.990],,
,0.0698034384097656,
,,0.06911689093974406
[-1.000 1.000 0.454],,
,0.26575438812420993,
,,0.2646674649655748
[0.333 0.948 -0.054],,
,0.2042530047057859,
,,0.2037304171287607
[0.602 1.000 -1.000],,
,0.34243332058015824,
,,0.34171689229691116
[-0.325 -0.774 -0.674],,
,0.3175996867987541,
,,0.31704847459069974
[0.706 1.000 -0.383],,
,0.9597389866213637,
,,0.959671911365574
[1.000 0.498 -1.000],,
,0.3232817907823945,
,,0.32226156932151606
[1.000 0.972 -0.988],,
,0.27668638375124394,
,,0.27629577082382184
[-0.468 -0.633 -0.476],,
,0.17211579272502975,
,,0.17184401827722975
[-1.000 -0.094 0.351],,
,0.25464983631229793,
,,0.25376569844874747
[0.113 0.394 -1.000],,
,0.23953782681581776,
,,0.23945493890793346
[1.000 0.453 -1.000],,
,0.2611157731958425,
,,0.2609894137316542
[1.000 0.025 -0.787],,
,0.1979619041979845,
,,0.19455125606844093
[-1.000 -0.017 -1.000],,
,0.24506968758250142,
,,0.24501582363197807
[-1.000 0.549 0.210],,
,176.3724225708699,
,,176.36779589192955
[0.815 1.000 -0.600],,
,0.23037872972834383,
,,0.22971756946842029
[-1.000 0.613 0.697],,
,106.53760711189449,
,,106.53552967083398
[-1.000 -1.000 1.000],,
,163.8703780792688,
,,163.8304249885966
[0.960 1.000 0.041],,
,34.72061292607221,
,,34.68073999331808
[-1.000 -0.907 -0.437],,
,0.22231718438306433,
,,0.22170175780959273
[0.273 -0.703 -0.439],,
,0.2777505982093759,
,,0.2775996455335851
[-0.103 -0.735 0.311],,
,122.49300209246073,
,,122.47655575509664
[0.963 0.682 -0.245],,
,0.23135642674395301,
,,0.2309951708648741
[1.000 -0.219 -0.464],,
,168.9561852123162,
,,168.90409545113104
[-1.000 0.336 -1.000],,
,0.37091036787928516,
,,0.37079746777792455
[1.000 0.813 -0.696],,
,0.39265933378626267,
,,0.3924023174465246
[1.000 -0.243 0.549],,
,180.05350877460006,
,,179.98370139945146
[1.000 0.757 -0.166],,
,0.20277538173755316,
,,0.20215925075866106
[0.749 0.649 -1.000],,
,0.3873256900530653,
,,0.38696739950659664
[0.082 1.000 0.117],,
,0.38581151872510266,
,,0.38537021741571426
[-1.000 -1.000 -0.922],,
,0.23140292479284302,
,,0.23138305400643142
[-1.000 -0.252 -0.595],,
,0.25730786069086414,
,,0.25718073410964887
[-1.000 0.086 -0.768],,
,0.11520176866949118,
,,0.11496978725018311
[-0.031 1.000 -0.415],,
,0.33342194239909634,
,,0.33307617302911824
[0.001 0.802 -0.661],,
,0.30359647016445146,
,,0.3035563621301486
[-1.000 -0.342 -0.094],,
,0.40412739816394866,
,,0.40384735264313465
[-0.474 -0.738 -0.642],,
,0.04555422656733074,
,,0.04343238740482263
[-0.462 -0.688 -0.801],,
,0.4104875032443332,
,,0.4101922098058591
[-1.000 -0.578 0.884],,
,54.39815312930291,
,,54.37556796434886
[0.697 1.000 -0.845],,
,67.19455625929467,
,,67.06424295246765
[-0.698 0.919 -0.491],,
,42.01227568563831,
,,41.94331579693992
[-0.793 -0.448 -1.000],,
,0.21953349792693694,
,,0.21880506552984624
[1.000 1.000 -1.000],,
,0.1919378609163736,
,,0.191215202404832
[-0.381 -0.499 1.000],,
,0.28800894327496596,
,,0.28766353534020556
[0.597 0.046 -0.078],,
,27.9444281057846,
,,27.927787482385327
[1.000 1.000 -1.000],,
,0.38958105390113407,
,,0.38890828062721017
[-0.623 0.623 -1.000],,
,0.39802343499055276,
,,0.3969666592934491
[-0.426 0.389 -0.757],,
,0.06452146351127663,
,,0.063976110217354
[-0.875 -0.230 0.024],,
,0.23802379304707483,
,,0.23794399433167224
[1.000 0.938 -1.000],,
,0.34226629295274047,
,,0.3419471166272677
[0.695 0.652 -0.941],,
,0.8214388520512869,
,,0.8210478013711733
[0.104 1.000 0.020],,
,66.96827696883926,
,,66.83281810616657
[0.709 0.844 -1.000],,
,0.153203087663357,
,,0.1524061520129117
[0.901 0.239 -0.506],,
,0.19170685229700268,
,,0.19130777834883955
[0.233 -0.375 0.706],,
,158.38411615304895,
,,158.35159831555
[0.947 1.000 -0.922],,
,0.3218258095706641,
,,0.32154230983943327
[-1.000 0.620 0.097],,
,32.795867415243265,
,,32.775108708804716
[0.617 0.948 -1.000],,
,0.19509686639949889,
,,0.1949927234050456
[-1.000 0.229 -1.000],,
,0.12096041747819802,
,,0.12035352082839525
[1.000 -0.658 -0.186],,
,148.49350930762773,
,,148.44639588210578
[1.000 0.840 -1.000],,
,0.32003623332924724,
,,0.319517926747402
[1.000 0.109 -0.392],,
,0.1996421928532031,
,,0.19928042593558712
[-1.000 0.301 0.381],,
,0.31055857569715944,
,,0.30954011141556503
[-1.000 -0.328 -1.000],,
,0.6101044729781809,
,,0.6093478291523144
[-0.532 1.000 0.359],,
,112.03809322656593,
,,111.99164256362444
[1.000 -0.552 -1.000],,
,0.28958690717633206,
,,0.28910709430843273
[-0.986 -0.140 -1.000],,
,0.3086583787224488,
,,0.30839326547771195
[-1.000 0.327 0.423],,
,52.73853771799312,
,,52.71337437714936
[-1.000 -0.594 0.912],,
,160.72786301350266,
,,160.6409613188101
[-0.686 -0.374 -0.044],,
,0.27028706694400373,
,,0.26982038883711257
[-0.257 0.943 -0.248],,
,0.28555547014795096,
,,0.28545574335341195
[-1.000 -0.086 -1.000],,
,0.19825464726782446,
,,0.1981983342669657
[0.873 0.462 -0.947],,
,0.1640123081531542,
,,0.16367184662977158
[0.936 -0.484 1.000],,
,97.87584795539742,
,,97.84869193917233
[1.000 1.000 -0.937],,
,0.32244175724244856,
,,0.3219523595060759
[-1.000 0.268 -0.963],,
,0.20449642038151383,
,,0.20446176367065458
[-0.856 -0.426 -0.705],,
,0.25949541017863814,
,,0.25929204438351244
[-0.000 1.000 1.000],,
,85.61500068823985,
,,85.59349306877446
[0.687 -0.746 0.795],,
,114.23047843311106,
,,114.19419214905247
[-0.760 0.293 -0.887],,
,70.74836048853066,
,,70.72363165324354
[1.000 0.853 -1.000],,
,0.3928603576993561,
,,0.39281284323968313
[-0.104 0.293 -1.000],,
,0.0864569271558335,
,,0.08561861549180902
[1.000 0.771 -0.849],,
,0.2676732198793301,
,,0.26721384101853723
[-1.000 1.000 -0.132],,
,0.32430202745626363,
,,0.3225495199795847
[0.993 0.971 -0.327],,
,0.04092653020161626,
,,0.038923047976049285
[-1.000 -0.461 -0.929],,
,0.2665895242691419,
,,0.2650459171279821
[-0.671 0.582 -1.000],,
,0.31129775556486117,
,,0.3110229609651029
[-1.000 -0.157 -1.000],,
,0.40931807862987835,
,,0.40890979840815384
[0.515 0.108 -0.294],,
,0.36360633556758654,
,,0.36357433300149256
[0.608 1.000 -0.785],,
,0.3895086388365739,
,,0.38884007891635364
[1.000 1.000 -0.434],,
,0.0343336260009837,
,,0.03222605275280918
[-0.421 0.416 0.225],,
,0.30532349806644055,
,,0.3028403791799905
[1.000 -1.000 -0.099],,
,0.20060293103419782,
,,0.2004363382158588
[0.182 -0.058 -0.660],,
,0.40169300360294113,
,,0.40045031639937617
[0.119 -0.158 0.301],,
,0.1320720900699247,
,,0.13117181938976857
[0.971 0.768 -1.000],,
,0.19807990942861842,
,,0.1973439874794875
[0.167 0.235 -0.578],,
,0.30787055033392213,
,,0.3076996958796299
[0.780 -0.372 0.079],,
,128.8866286983848,
,,128.83990494159937
[0.687 0.633 -0.081],,
,113.90270643935987,
,,113.86428083579789
[-1.000 0.655 -0.641],,
,0.38625277156128773,
,,0.3843162181204241
[-0.256 -0.396 -0.635],,
,0.30026003490485764,
,,0.29995731422268385
[-0.896 -0.038 -1.000],,
,0.2110991118717605,
,,0.21104893101066835
[1.000 1.000 -1.000],,
,0.3152301074730626,
,,0.3151097011371355
[0.664 1.000 -0.649],,
,0.29645371440911267,
,,0.2961960509314601
[0.683 -0.222 -0.083],,
,0.3790209801927347,
,,0.3784880920286242
[-1.000 -0.096 -0.495],,
,0.1918074887695661,
,,0.19174447655635415
[1.000 0.766 -0.237],,
,23.00164516754521,
,,22.975311425145755
[1.000 0.862 0.036],,
,0.1902994019910371,
,,0.1897802028382851
[1.000 -0.569 0.228],,
,129.01838586401453,
,,128.98510285698572
[-0.715 0.154 -1.000],,
,0.2952051946113181,
,,0.2944870594507045
[-1.000 1.000 -1.000],,
,0.07255267034692431,
,,0.06721697295100215
[0.564 0.512 1.000],,
,121.53546031716047,
,,121.4632528161643
[0.729 1.000 -0.569],,
,48.116695112945294,
,,48.00602985884899
[-0.927 0.325 0.021],,
,0.2355258474598622,
,,0.23387792813611075
[1.000 -0.273 -0.648],,
,0.08059842947562353,
,,0.07179703047853674
[-1.000 -0.474 -0.765],,
,0.2956201026636604,
,,0.29521351314564825
[0.645 1.000 -1.000],,
,0.22357161613091864,
,,0.22315348321855688
[1.000 1.000 -0.968],,
,0.2768767888363155,
,,0.27603329057106873
[1.000 0.122 0.569],,
,236.76495280076045,
,,236.6897927619747
[0.464 1.000 -1.000],,
,0.21086253817108502,
,,0.2101017217376635
[-0.943 0.118 1.000],,
,100.1845762112409,
,,100.1389055432668
[-0.813 -0.920 -0.465],,
,0.22427825150268696,
,,0.22362427934933166
[-1.000 0.049 -0.476],,
,0.24711226847786258,
,,0.24677385829359222
[-0.170 -0.653 -0.229],,
,0.1977486788215941,
,,0.1975434517029433
[0.187 -0.815 1.000],,
,105.98203541905873,
,,105.96388255883024
[-1.000 -0.372 -0.785],,
,0.3088428513637514,
,,0.3086618512330748
[0.539 0.571 -0.319],,
,0.1707955342738519,
,,0.17050919701475295
[-0.497 -1.000 1.000],,
,195.18851749020766,
,,195.0155238863614
[-0.240 1.000 -1.000],,
,0.35016030187431496,
,,0.34700599120630393
[0.613 -0.574 -0.434],,
,47.78403567695035,
,,47.770073223963216
[1.000 -0.494 -0.790],,
,0.26267937927307067,
,,0.2623689864647768
[1.000 1.000 -0.681],,
,0.13181909535855224,
,,0.13151062711614708
[1.000 0.005 0.207],,
,0.20087750906563662,
,,0.19887806635837435
[0.044 -0.011 -1.000],,
,0.23889910624040472,
,,0.23785791609139567
[-0.113 0.997 0.421],,
,85.23489078195793,
,,85.10949633296862
[1.000 -0.992 1.000],,
,61.49674176941869,
,,61.457731401944436
[-0.794 -0.016 0.756],,
,2.2575320726888997,
,,2.257394006837279
[-0.938 -0.105 0.357],,
,0.1524401279754645,
,,0.15102536663881233
[-0.327 -0.914 0.437],,
,0.24496958684432998,
,,0.24383594743871043
[0.675 -0.242 -0.182],,
,0.2585170496264033,
,,0.2583456611169664
[1.000 0.549 -0.981],,
,0.2426149678101215,
,,0.2425628877209767
[-0.249 -0.333 -0.770],,
,0.21481267017348657,
,,0.21448098438023436
[-0.426 -1.000 -1.000],,
,0.03218644145822532,
,,0.026082487514633247
[-1.000 -0.824 0.414],,
,99.12240442415262,
,,99.07395131358982
[-1.000 0.408 -0.046],,
,43.199074392863935,
,,43.190344553567954
[-0.689 -0.176 -1.000],,
,0.44060401598165344,
,,0.44041095909082983
[1.000 0.104 -0.362],,
,0.2542502817312251,
,,0.2538396503715799
[-0.704 -0.148 -1.000],,
,16.379541569526257,
,,16.342260587371243
[-0.384 0.383 -1.000],,
,0.2209179447119615,
,,0.22017295486899346
[1.000 -0.261 -0.210],,
,0.23479096824365936,
,,0.23393335737511634
[-1.000 -0.094 0.099],,
,0.32004736331903366,
,,0.3192422174777835
[0.627 0.624 0.073],,
,133.83212548681053,
,,133.68553671688946
[-0.642 1.000 0.290],,
,102.5728678571413,
,,102.50784615031782
[1.000 1.000 -0.878],,
,0.11881385837256947,
,,0.11854212789201378
[-0.376 0.172 -1.000],,
,0.19283453232656744,
,,0.19249073590764573
[0.496 0.622 0.192],,
,0.3011379232952162,
,,0.30091146906809757
[-0.960 0.945 -1.000],,
,0.40031313709473026,
,,0.40027483759196786
[0.265 1.000 -1.000],,
,0.3400073877550665,
,,0.33894369251028905
[0.310 -0.478 0.374],,
,139.16660689364542,
,,139.0308400214029
[-0.943 -0.836 -0.442],,
,0.12372152393315665,
,,0.12345808410753865
[-1.000 -0.177 0.127],,
,0.3242856557193143,
,,0.32211032934203737
[0.921 -1.000 -0.183],,
,0.090810283811628,
,,0.08826164729818596
[1.000 0.595 -0.838],,
,0.1240433371503171,
,,0.1236859090017312
[0.246 1.000 -0.992],,
,0.12031004049498888,
,,0.11937779412125665
[1.000 0.904 -0.502],,
,0.22009222818846305,
,,0.21963574888752685
[1.000 0.361 -0.111],,
,0.19044848250332624,
,,0.19029391697687045
[1.000 0.336 -0.789],,
,0.5123527298305074,
,,0.5109278750547456
[-0.976 1.000 -0.999],,
,0.317849987281574,
,,0.31684191547166346
[-1.000 0.326 -0.252],,
,0.22676440488735983,
,,0.22669361338714145
[0.108 -0.197 -0.941],,
,0.3400382364438708,
,,0.3398229553481208
[1.000 -0.441 0.760],,
,49.714338617920575,
,,49.680494218655866
[0.410 0.570 -1.000],,
,0.22447556505733715,
,,0.22388466334624238
[0.108 0.900 0.009],,
,50.293942882629125,
,,50.23495285846423
[-0.536 0.162 -1.000],,
,0.2927861260643206,
,,0.29212040134632417
[0.916 1.000 -1.000],,
,0.9591542307011874,
,,0.9583573973488332
[0.712 0.468 -1.000],,
,0.18222511032681965,
,,0.18164744365322374
[0.871 0.547 -1.000],,
,0.22428127076494664,
,,0.22373126305180435
[-0.745 0.488 -1.000],,
,0.26864505534439115,
,,0.2681996682616383
[0.372 1.000 -1.000],,
,0.266997969759901,
,,0.266704399450555
[-1.000 0.590 -0.899],,
,0.39720120565216466,
,,0.39706786259448873
[0.314 0.245 0.225],,
,137.07699164556198,
,,137.00059356620523
[0.010 0.131 0.332],,
,116.32564649324546,
,,116.21040914474729
[-0.013 0.341 0.027],,
,0.3402555385372608,
,,0.3402053042948809
[0.384 0.991 -1.000],,
,0.19598760455255326,
,,0.19507458628206129
[-1.000 -0.285 -0.497],,
,0.595303243547982,
,,0.594682997127358
[0.526 0.258 -0.911],,
,0.3884166276726355,
,,0.38832386849886963
[0.692 0.419 0.299],,
,152.81169944563334,
,,152.7656301652435
[1.000 -0.196 0.306],,
,179.3662699707446,
,,179.19592647770804
[-1.000 -0.465 -1.000],,
,0.27635594493388493,
,,0.2751509434275718
[1.000 1.000 -1.000],,
,0.2812773368520754,
,,0.28079360106953655
[0.572 0.304 -1.000],,
,0.223355980706134,
,,0.22306419531129795
[1.000 1.000 -0.550],,
,0.19527603533848864,
,,0.19493631243724613
[1.000 -0.657 -1.000],,
,0.23082336088307223,
,,0.23041922754197666
[0.576 0.700 0.320],,
,103.40417871223788,
,,103.36000706560706
[-0.268 0.463 0.707],,
,121.60239671140994,
,,121.56018773498072
[0.084 1.000 -1.000],,
,0.3782644577600197,
,,0.37045955587648355
[1.000 -0.392 0.600],,
,0.9973486557635722,
,,0.9970616176215211
[-0.330 -0.619 -0.536],,
,0.21585820622672433,
,,0.21584709002637312
[-1.000 -0.358 -0.367],,
,30.487842386776624,
,,30.421283945726138
[0.699 1.000 -0.875],,
,0.3119027873203934,
,,0.31173699756832307
[-0.283 -1.000 1.000],,
,119.44199227545253,
,,119.41602145659624
[-0.301 0.470 -0.502],,
,0.7247027933206026,
,,0.7240171401540947
[-0.471 0.662 -0.494],,
,0.41018589552895074,
,,0.4100528530446533
[-0.436 0.140 -0.463],,
,0.15801570613818547,
,,0.15743593157958
[0.502 -0.562 -1.000],,
,0.22298406431429357,
,,0.22064844883920212
[0.313 0.393 -1.000],,
,0.2823082834056631,
,,0.2819609000446306
[-0.519 0.546 0.020],,
,113.61536983799438,
,,113.58644312938816
[1.000 1.000 -0.430],,
,0.17045071603784862,
,,0.1700492685828286
[-0.148 -0.991 -1.000],,
,0.237828907979617,
,,0.23705456954125637
[0.995 0.360 -1.000],,
,0.31624503107183793,
,,0.3154580587177944
[1.000 0.941 -0.925],,
,0.1965371787830835,
,,0.1956419729732696
[0.442 0.785 -0.066],,
,92.14382253333487,
,,92.05323953847582
[1.000 0.332 0.124],,
,67.66656304770878,
,,67.63735227108842
[0.282 0.586 -1.000],,
,0.22441595183711732,
,,0.2224607815935307
[1.000 -0.047 -0.174],,
,88.93848353174047,
,,88.89783702976978
[0.604 0.068 -1.000],,
,0.33217451107989593,
,,0.33106506077047976
[-1.000 0.236 1.000],,
,104.37027580891922,
,,104.25510779549782
[1.000 0.068 -0.521],,
,0.3784715484933981,
,,0.378039068799972
[0.083 0.430 -0.708],,
,0.2813733274221176,
,,0.28132505165191546
[1.000 1.000 -0.075],,
,124.85260717738115,
,,124.79063905600033
[1.000 -0.060 -0.392],,
,163.85115363022362,
,,163.81019781233616
[0.362 -0.470 -0.724],,
,0.23478937336643854,
,,0.23220372520658447
[-0.914 0.136 0.978],,
,57.94484736472046,
,,57.89781306588571
[-1.000 0.627 -0.177],,
,0.29793454675961806,
,,0.2955288448104781
[-1.000 1.000 -1.000],,
,0.31738357890480184,
,,0.31679913898529527
[-1.000 -1.000 -0.659],,
,0.2784892283461673,
,,0.27813886895312256
[-1.000 -0.091 0.695],,
,67.34360921115568,
,,67.3368359172125
[-0.504 -0.561 -0.144],,
,0.27225686709335134,
,,0.27162816621282193
[-1.000 -0.561 -1.000],,
,0.2969039373172894,
,,0.2964492580744013
[0.960 -1.000 -0.999],,
,0.23363011073430218,
,,0.23298545325788197
[1.000 1.000 -1.000],,
,0.3440437565689138,
,,0.3430220530048713
[-1.000 -0.998 -0.930],,
,0.13261517045758292,
,,0.13164139216027293
[0.888 1.000 -1.000],,
,0.3366305737297015,
,,0.3348666646385133
[0.172 0.420 -0.675],,
,0.34733959375860984,
,,0.3471492884105524
[-1.000 0.445 -0.869],,
,0.4039018363240409,
,,0.40386792568794566
[-1.000 0.183 1.000],,
,73.71432997046043,
,,73.70253132526129
[-0.153 0.431 -1.000],,
,0.19822717794844996,
,,0.19730503079581985
[1.000 -1.000 -1.000],,
,0.20896284181549404,
,,0.20528301688104475
[-0.777 -0.438 -1.000],,
,18.796088041311503,
,,18.75347426342449
[-1.000 1.000 -1.000],,
,0.20184122496490428,
,,0.20141052852784902
[-0.355 0.387 -1.000],,
,0.3531739339906637,
,,0.3527093946551813
[1.000 0.310 -0.723],,
,0.3959579933158022,
,,0.3954647646249077
[-0.054 1.000 -0.809],,
,0.16943781285141254,
,,0.1679213204036591
[-1.000 -0.571 0.938],,
,181.15277949623197,
,,181.09243895950823
[-1.000 -0.014 -0.036],,
,0.22709363195431773,
,,0.22662191342933014
[-1.000 0.639 -0.700],,
,0.23803118610336105,
,,0.23743630571880692
[1.000 0.260 -1.000],,
,0.23476535197467727,
,,0.23345002350388033
[1.000 0.252 -0.482],,
,0.3544311505224995,
,,0.35415304680708204
[0.021 1.000 -0.438],,
,0.2208847069063035,
,,0.22053998117150916
[1.000 -0.318 0.269],,
,93.46566566659091,
,,93.43328746905333
[1.000 1.000 -0.447],,
,0.26547957848451875,
,,0.2651924171202802
[-1.000 -0.560 -0.773],,
,0.3820272614703288,
,,0.3817294921127059
[0.533 0.552 -0.732],,
,0.26123967533109993,
,,0.24021217193090064
[0.091 1.000 -1.000],,
,0.39202623907796613,
,,0.3912521614437037
[-1.000 0.475 0.933],,
,123.44363715920596,
,,123.39607235718677
[0.265 0.043 -0.470],,
,0.08190429665985283,
,,0.07919535152714133
[1.000 -0.153 1.000],,
,157.60307620145963,
,,157.5748095514069
[1.000 -1.000 -1.000],,
,0.24485842030990362,
,,0.24456447948675952
[-1.000 -0.151 -0.316],,
,0.2240487641687895,
,,0.22352965022549234
[1.000 0.881 -1.000],,
,0.19206102893800256,
,,0.1917738707005672
[0.623 -0.173 -0.994],,
,0.08789092412213022,
,,0.08729785576423521
[1.000 0.427 -0.073],,
,65.97860622671314,
,,65.96736007618752
[1.000 -0.095 -0.983],,
,0.16776298817437538,
,,0.1676693522642434
[-1.000 0.231 -0.560],,
,0.3624177942714968,
,,0.36214298779087084
[1.000 1.000 -1.000],,
,0.32941318804532793,
,,0.328128007082092
[1.000 0.519 -0.235],,
,0.24633902440063696,
,,0.24626634844809397
[-1.000 -0.059 0.231],,
,106.3546899627314,
,,106.16809474633963
[1.000 -0.641 -0.412],,
,0.24665392090642016,
,,0.2461010926326095
[1.000 -0.053 -0.839],,
,0.31985608963013085,
,,0.3189982124749572
[0.755 1.000 -1.000],,
,0.38692717243188524,
,,0.3842267441818663
[0.870 0.938 -1.000],,
,0.2481790626332076,
,,0.24762575605574955
[-1.000 0.435 -1.000],,
,0.26098178625789176,
,,0.2585503683149292
[0.944 0.886 -1.000],,
,0.3803067448921044,
,,0.3780390942494676
[-1.000 0.187 -0.099],,
,99.91229911542172,
,,99.88789792957763
[-1.000 0.065 -1.000],,
,0.28302695461090327,
,,0.28222462081901695
[-0.949 -0.831 0.934],,
,108.08191290610986,
,,108.06499784636526
[1.000 -0.109 -1.000],,
,0.39421205063373743,
,,0.39404703170440025
[-1.000 -0.245 0.570],,
,0.2722430851416837,
,,0.27135364054503475
[-0.064 -0.818 -0.883],,
,0.3995799007703735,
,,0.3993136375241527
[-1.000 0.809 -1.000],,
,0.21446357584189027,
,,0.21415379435531137
[0.366 -0.602 1.000],,
,116.71086918315578,
,,116.66759974770888
[0.760 0.376 -1.000],,
,0.2967092399191118,
,,0.2965248838918195
[1.000 -0.605 1.000],,
,108.21689433370811,
,,108.18911008963958
[-0.514 0.318 0.518],,
,88.12697537875671,
,,88.12587323228011
[-0.615 0.211 -0.793],,
,52.87824981915024,
,,52.75833552861426
[0.920 -0.382 0.082],,
,42.64683889053728,
,,42.63972969417236
[1.000 0.297 -0.290],,
,0.25100614159558166,
,,0.2503466903871972
[0.641 0.873 -0.448],,
,0.22094786128262733,
,,0.2199939852693904
[0.728 1.000 -0.689],,
,0.26588837318649877,
,,0.2654309129125191
[0.919 -0.197 0.455],,
,16.931888103400404,
,,16.912960253115042
[-0.878 -0.280 -0.551],,
,0.29818114820870634,
,,0.29785351251085773
[1.000 -0.279 -0.101],,
,80.99063681816816,
,,80.96816505003919
[0.556 -0.086 1.000],,
,68.93022566687615,
,,68.90510730548989
[-0.614 -0.465 0.002],,
,0.3963629642681815,
,,0.3962123654049366
[0.806 0.443 -1.000],,
,0.30427540666904374,
,,0.3036892103552109
[-1.000 0.765 -0.512],,
,54.02756125924867,
,,53.92889167306009
[-0.490 -0.507 0.162],,
,57.80707813428043,
,,57.77359970484759
[-0.188 0.650 -0.616],,
,0.2511977375941726,
,,0.2511008339558694
[-1.000 0.292 -0.638],,
,0.2764493695187399,
,,0.2761238030351389
[1.000 -0.411 0.570],,
,102.92829279460983,
,,102.91213420299489
[0.854 -1.000 0.429],,
,128.11031790790952,
,,128.0844091527926
[-1.000 1.000 -0.721],,
,25.610754662894777,
,,25.55762021122693
[0.353 0.836 -0.929],,
,0.26615878915907604,
,,0.26605437500606693
[-1.000 0.254 -0.425],,
,0.2170596180029971,
,,0.2167744353385426
[0.265 0.841 0.738],,
,114.47932356920965,
,,114.44109790828736
[0.997 -1.000 -0.598],,
,0.28164575611881343,
,,0.28143565743921606
[0.508 1.000 -0.588],,
,0.2311270237448303,
,,0.23108880251860936
[0.552 -0.410 -1.000],,
,0.30384430487698677,
,,0.30348295106049594
[1.000 1.000 0.857],,
,98.62641270214226,
,,98.59731937779684
[-1.000 -0.278 -0.465],,
,0.28602406586339507,
,,0.2858100681492984
[-0.432 -0.293 0.017],,
,0.663611074306843,
,,0.6625333129545182
[0.651 0.813 -0.753],,
,0.20876794201699067,
,,0.20863701133634557
[-0.865 -0.346 -0.853],,
,0.34555884559490035,
,,0.3453681618957047
[1.000 0.029 -0.777],,
,0.39570184533545716,
,,0.3939456219067675
[-0.154 -0.068 -1.000],,
