[-1.000 -0.854 -0.109 0.428 0.052 0.093]
[0.497 -1.000 0.582 -1.000 -0.721 0.422]
[0.099 0.518 0.757 -0.369 1.000 -0.952]
[-1.000 1.000 -0.263 -0.837 1.000 -1.000]
[1.000 -0.668 0.253 0.107 1.000 -1.000]
[1.000 -1.000 -0.287 0.702 1.000 -0.789]
[1.000 -0.148 -0.647 -0.602 1.000 -0.006]
[-1.000 -0.836 0.591 0.479 -0.642 1.000]
[0.539 -0.358 -0.593 -1.000 -0.645 -0.053]
[0.885 0.523 -0.266 0.501 1.000 1.000]
[-1.000 -0.432 -1.000 0.109 -0.180 0.575]
[0.053 0.164 -0.420 1.000 0.617 -1.000]
[-1.000 0.841 -0.942 0.404 0.151 0.962]
[-1.000 -0.102 -0.241 -1.000 0.692 0.592]
[1.000 -0.046 -1.000 0.926 -0.021 -0.805]
[0.241 1.000 0.005 1.000 0.080 1.000]
[0.265 -1.000 0.402 1.000 1.000 -0.822]
[1.000 0.827 1.000 1.000 1.000 -1.000]
[-0.205 -1.000 -1.000 -0.472 -0.818 -0.104]
[1.000 -0.066 0.832 -0.068 1.000 1.000]
[-0.071 0.485 -0.035 -0.689 -0.634 0.734]
[-0.554 -0.043 -1.000 -1.000 0.163 0.896]
[0.975 -0.386 0.853 1.000 1.000 -0.552]
[0.592 -1.000 0.458 0.460 1.000 -0.096]
[1.000 -1.000 0.025 0.934 0.335 0.372]
[-1.000 1.000 -0.816 -1.000 1.000 -0.079]
[1.000 -1.000 0.951 -0.444 -1.000 -0.416]
[-0.577 -0.327 0.423 0.338 -0.881 -1.000]
[0.278 0.016 -1.000 0.816 1.000 -1.000]
[0.780 1.000 -0.700 -0.025 0.856 -1.000]
[-0.232 1.000 -0.381 0.017 -0.138 -0.803]
[1.000 0.995 0.282 1.000 1.000 -0.083]
[0.336 -1.000 -0.978 0.080 0.081 1.000]
[-0.720 0.798 -0.986 -0.336 -1.000 -0.606]
[1.000 -0.346 0.203 -1.000 0.016 -1.000]
[-0.776 0.813 -0.641 -0.792 1.000 -0.416]
[0.124 0.862 -1.000 -0.275 0.139 0.072]
[-1.000 1.000 0.324 -0.724 -0.192 0.112]
[0.428 -1.000 1.000 -1.000 0.972 -0.108]
[-1.000 0.339 -0.514 -1.000 -0.874 1.000]
[-1.000 0.361 -0.798 -0.469 1.000 0.526]
[0.313 0.843 0.038 0.064 -0.165 0.890]
[0.862 0.277 -0.284 1.000 -0.457 0.318]
[-0.994 0.648 -0.843 -0.924 0.151 -0.200]
[0.093 0.981 -1.000 -0.518 -1.000 -1.000]
[0.327 -0.551 0.182 0.077 -0.935 -1.000]
[1.000 -0.775 -1.000 0.890 1.000 -1.000]
[-1.000 -0.553 0.033 1.000 0.254 0.335]
[-0.249 0.400 -1.000 1.000 1.000 1.000]
[1.000 0.315 -0.930 -0.546 0.241 1.000]
[-0.930 -0.470 0.208 0.456 -1.000 -0.160]
[0.595 -0.015 0.408 -0.115 0.338 0.471]
[-0.242 0.223 0.397 0.416 -0.025 0.165]
[0.305 -1.000 -1.000 1.000 1.000 0.289]
[-0.371 -0.796 0.042 -0.407 0.708 1.000]
[-1.000 -1.000 0.391 -0.574 0.663 -1.000]
[-1.000 -1.000 1.000 0.468 0.696 -0.095]
[-0.889 -0.622 -0.614 0.131 0.928 -0.012]
[-1.000 1.000 0.696 -1.000 -0.483 0.863]
[0.253 -1.000 -0.570 0.124 0.648 1.000]
[-0.344 0.272 -0.395 1.000 -0.486 -1.000]
[-0.711 0.032 -0.368 0.464 -0.279 -1.000]
[-0.530 1.000 0.358 -0.840 1.000 1.000]
[-1.000 -1.000 0.197 0.417 -0.501 0.297]
[-0.256 -1.000 0.138 0.777 0.990 0.243]
[0.067 0.684 0.351 -0.005 0.204 0.624]
[0.015 0.091 0.079 0.710 0.064 -1.000]
[0.743 0.386 0.836 0.951 1.000 -0.223]
[0.835 -0.625 0.022 0.594 0.536 -0.737]
[-1.000 0.613 -0.144 0.205 0.106 -0.699]
[0.099 -1.000 -0.489 1.000 0.633 0.845]
[-0.052 -1.000 -1.000 1.000 -1.000 -1.000]
[0.476 -0.935 -0.382 -0.277 1.000 -1.000]
[1.000 -0.735 -0.132 0.113 1.000 -1.000]
[1.000 -1.000 -1.000 0.740 1.000 -1.000]
[0.974 -0.545 -0.210 1.000 0.373 -1.000]
[-1.000 0.036 -0.919 0.436 0.190 -1.000]
[-0.219 0.080 -0.225 1.000 0.742 -1.000]
[-0.508 -0.236 0.406 -0.352 -1.000 0.082]
[-1.000 0.809 -1.000 -0.336 0.326 -0.111]
[1.000 0.738 -0.125 0.102 1.000 -1.000]
[0.097 -0.771 -0.213 -0.086 -0.490 0.398]
[-0.470 -0.125 0.410 0.464 0.510 0.533]
[0.568 0.153 -0.297 1.000 1.000 0.232]
[-0.215 -0.949 -1.000 0.496 1.000 -0.135]
[-0.775 1.000 -0.484 -0.667 1.000 -1.000]
[1.000 0.293 -0.184 0.373 0.519 1.000]
[1.000 0.947 -0.353 -0.664 0.249 -0.795]
[0.562 -0.867 1.000 -0.804 1.000 1.000]
[-0.977 -1.000 -0.184 -0.133 -0.554 0.714]
[0.585 -0.873 -0.104 1.000 0.735 0.496]
[-1.000 -0.223 -1.000 -0.323 0.960 -1.000]
[0.730 0.564 -1.000 0.583 1.000 0.676]
[0.395 -1.000 -0.818 1.000 1.000 -1.000]
[1.000 0.353 -0.172 1.000 0.982 0.715]
[0.467 -0.156 -1.000 -0.418 0.798 1.000]
[0.091 0.512 -0.237 -0.129 0.074 -0.502]
[0.097 -0.200 -1.000 0.174 0.297 -1.000]
[0.819 0.060 -0.089 1.000 -0.305 1.000]
[1.000 -0.381 -0.681 -1.000 0.432 -1.000]
[0.028 0.142 -0.793 -1.000 0.842 0.379]
[-0.512 -0.157 -1.000 0.410 1.000 -0.831]
[-0.633 1.000 0.251 0.865 -1.000 1.000]
[-1.000 1.000 -1.000 1.000 0.227 -0.122]
[0.340 0.570 -0.191 0.218 -0.065 -1.000]
[0.954 -1.000 -0.644 -1.000 -0.584 0.850]
[-0.466 -1.000 -1.000 -0.464 -0.795 -0.101]
[-1.000 -0.379 -0.673 -1.000 -1.000 -0.726]
[0.860 -0.828 -0.156 -0.753 0.018 -0.442]
[-1.000 0.649 -0.604 -0.361 0.972 -0.325]
[-0.409 -0.646 0.235 0.115 0.704 -1.000]
[-0.474 0.102 -0.778 0.788 0.883 0.030]
[1.000 -0.311 -1.000 0.869 0.605 -0.544]
[-0.022 0.507 0.728 0.310 -0.792 -0.258]
[1.000 -0.688 -1.000 -0.287 1.000 1.000]
[0.224 -0.472 -1.000 1.000 -1.000 1.000]
[-0.712 -1.000 -0.631 -0.722 -0.194 -1.000]
[1.000 1.000 -0.351 -0.265 -0.546 -1.000]
[0.922 1.000 -0.918 0.467 1.000 1.000]
[-0.053 -0.867 -0.210 -1.000 -1.000 1.000]
[1.000 -0.043 0.047 -1.000 0.059 -0.075]
[0.239 -0.439 0.496 0.784 0.627 0.971]
[-1.000 0.504 0.268 -1.000 -0.400 0.481]
[0.475 -0.129 0.015 -1.000 -0.818 0.571]
[-0.373 0.064 -0.101 -0.022 -0.233 1.000]
[0.237 -0.988 -0.765 -1.000 1.000 0.923]
[-0.385 0.217 0.481 -1.000 0.900 -0.137]
[-0.718 1.000 -0.350 -0.607 -0.437 -1.000]
[0.055 1.000 0.367 -1.000 0.015 0.360]
[1.000 0.552 -1.000 1.000 -0.068 -0.831]
[-1.000 -0.274 -0.359 -0.494 1.000 -0.709]
[1.000 0.500 -0.682 -1.000 0.449 -0.005]
[0.001 -1.000 -0.846 0.079 1.000 -1.000]
[-1.000 0.912 -0.596 -0.923 -1.000 -0.360]
[-0.961 -1.000 -0.078 -0.127 0.422 0.351]
[0.579 -1.000 -1.000 0.598 0.226 0.685]
[0.133 -0.334 0.513 -1.000 1.000 -1.000]
[0.669 -0.256 0.183 1.000 -0.990 -1.000]
[-0.472 0.018 0.388 0.009 -0.273 -0.890]
[-1.000 -1.000 0.792 0.248 1.000 -0.270]
[1.000 -0.589 -0.082 -0.342 -0.389 0.607]
[1.000 0.018 0.457 -0.896 0.954 -1.000]
[1.000 -0.189 0.019 0.887 1.000 -0.183]
[-1.000 0.502 0.210 -0.372 1.000 0.839]
[0.283 -1.000 -0.479 0.477 -0.122 0.821]
[-0.326 0.885 0.796 1.000 -0.212 -1.000]
[0.127 1.000 0.121 -0.977 -1.000 -0.555]
[0.470 -1.000 -1.000 1.000 -1.000 -1.000]
[0.294 -0.287 0.806 0.920 0.333 -0.807]
[-0.835 0.160 1.000 0.570 0.946 -1.000]
[-0.576 -0.708 -1.000 0.459 -1.000 0.434]
[0.323 -0.651 -0.437 -1.000 1.000 -0.196]
[1.000 -0.670 1.000 -0.269 1.000 1.000]
[0.662 -0.973 0.581 -0.183 1.000 0.382]
[1.000 0.439 1.000 -0.953 1.000 -1.000]
[-0.542 -0.049 -1.000 -0.652 -0.222 -0.039]
[-0.173 -0.765 -0.707 -1.000 0.747 -0.650]
[1.000 -1.000 -1.000 0.592 0.347 -0.855]
[-0.633 -0.471 1.000 1.000 0.524 -0.486]
[1.000 -0.440 0.846 -0.047 -1.000 -0.965]
[-0.041 -1.000 -0.162 0.099 -0.396 0.715]
[1.000 -0.153 -1.000 -0.624 0.131 -0.177]
[0.387 1.000 -0.269 0.280 0.626 -1.000]
[-0.716 -1.000 -0.315 -0.078 0.322 -1.000]
[1.000 -1.000 1.000 -0.012 0.806 -0.289]
[1.000 -0.098 -1.000 -0.986 0.926 -1.000]
[1.000 -1.000 -1.000 -1.000 -0.220 0.460]
[1.000 -1.000 -0.123 -0.529 -0.013 0.702]
[-0.195 -1.000 0.203 -0.353 1.000 0.727]
[-1.000 1.000 -1.000 -0.086 1.000 -0.216]
[0.420 1.000 -0.927 -0.299 0.502 -0.099]
[0.234 -1.000 1.000 0.331 0.544 0.555]
[-0.302 0.177 -0.588 0.006 0.964 -0.848]
[-0.824 0.555 0.776 -0.813 -1.000 1.000]
[1.000 -0.672 -0.119 -1.000 0.775 1.000]
[0.739 0.505 -0.315 -0.030 1.000 -1.000]
[1.000 -0.311 0.770 0.120 -0.416 1.000]
[-0.174 -0.515 0.238 1.000 1.000 0.833]
[0.154 -1.000 -0.138 1.000 1.000 -0.958]
[-0.589 -1.000 0.103 0.902 1.000 0.960]
[-0.061 0.144 -0.917 0.611 -0.364 -1.000]
[0.573 0.967 -0.822 -0.247 -0.449 1.000]
[1.000 -0.485 0.924 0.347 0.943 0.544]
[0.497 0.063 -0.775 0.460 0.635 1.000]
[0.961 -1.000 -1.000 -1.000 1.000 -0.882]
[1.000 0.103 0.202 1.000 -0.231 -1.000]
[-1.000 -0.177 0.175 -0.609 1.000 0.201]
[1.000 0.028 -0.820 -0.698 0.113 -1.000]
[0.460 0.518 -0.518 -1.000 0.467 1.000]
[1.000 0.347 -0.549 -0.477 0.188 0.725]
[1.000 -0.462 0.367 1.000 1.000 -0.568]
[1.000 0.036 1.000 1.000 1.000 -0.097]
[-0.108 1.000 -1.000 -0.561 -0.376 -0.211]
[1.000 -0.775 -0.181 1.000 -0.070 -0.447]
[-0.771 -0.021 -0.440 -0.212 0.475 0.075]
[0.146 0.431 1.000 0.597 1.000 -0.267]
[0.351 -0.299 -0.261 -0.517 -1.000 1.000]
[0.732 -0.228 -0.431 -0.686 0.672 -0.432]
[0.066 0.640 0.532 0.732 -0.199 0.024]
[0.239 0.203 -0.241 -0.228 0.361 0.478]
[0.558 0.834 -1.000 0.283 -1.000 -0.190]
[0.328 -1.000 0.260 -0.234 0.682 -0.076]
[0.492 -1.000 -0.346 -0.285 0.610 -0.974]
[1.000 -0.663 -0.409 0.608 -0.454 -1.000]
[0.796 1.000 -0.224 -1.000 0.159 1.000]
[0.526 -0.912 0.925 1.000 1.000 0.343]
[1.000 -0.241 -0.674 1.000 1.000 -0.184]
[1.000 0.535 1.000 -0.119 -0.294 -0.630]
[1.000 -0.422 0.362 1.000 1.000 0.250]
[0.478 -0.542 -1.000 0.347 -0.896 1.000]
[0.804 0.009 -0.062 1.000 0.366 -0.366]
[1.000 1.000 -0.149 -1.000 -1.000 0.297]
[0.655 1.000 -1.000 0.378 0.242 -0.274]
[1.000 -1.000 1.000 0.718 0.495 0.672]
[1.000 -0.589 0.028 1.000 0.557 0.377]
[-0.129 -1.000 -1.000 -0.370 0.332 1.000]
[-0.909 -1.000 1.000 1.000 0.285 -0.218]
[-1.000 1.000 -0.022 0.729 -0.073 -0.206]
[0.690 1.000 -0.462 -0.890 0.313 -0.220]
[1.000 -1.000 0.380 0.967 1.000 0.021]
[1.000 -0.400 0.859 0.947 1.000 -1.000]
[1.000 1.000 0.912 0.410 1.000 -0.190]
[0.878 -0.452 1.000 1.000 0.481 -0.400]
[1.000 -1.000 1.000 -0.090 0.824 1.000]
[1.000 0.720 -0.277 -0.565 -1.000 1.000]
[1.000 0.913 0.753 -1.000 0.677 -0.568]
[0.869 -0.241 0.709 1.000 1.000 -0.881]
[1.000 0.379 0.612 1.000 0.560 -0.854]
[0.419 -0.048 1.000 1.000 0.841 -1.000]
[1.000 -0.001 0.410 -0.392 0.789 0.098]
[0.066 0.609 0.657 -0.710 1.000 1.000]
[0.333 0.130 -0.876 0.375 0.683 -0.163]
[0.389 -0.654 0.508 0.045 -0.508 -1.000]
[0.337 1.000 0.352 -0.970 -0.092 -0.178]
[0.843 -0.727 -0.183 -1.000 0.704 0.928]
[-1.000 -0.637 -0.530 -0.256 1.000 -0.410]
[0.429 -1.000 -0.030 0.812 0.391 0.365]
[-0.382 -1.000 0.648 -0.614 0.131 -0.583]
[1.000 -1.000 0.316 0.420 -0.369 -0.341]
[0.192 -1.000 -0.515 0.039 1.000 0.708]
[1.000 0.489 0.217 -1.000 0.773 -1.000]
[0.172 -1.000 0.215 1.000 0.215 0.134]
[-0.803 -0.901 0.535 0.134 -0.317 -0.588]
[0.631 -0.362 -1.000 0.992 -1.000 0.972]
[-0.193 -1.000 0.210 0.736 -0.429 0.504]
[-0.043 -0.001 -0.892 -0.489 -1.000 1.000]
[1.000 -1.000 -0.375 0.808 0.572 -1.000]
[0.097 -1.000 0.286 -0.067 0.805 -0.620]
[-1.000 0.739 -0.777 0.609 -0.379 -1.000]
[0.042 1.000 -1.000 -0.510 -1.000 -0.413]
[-1.000 1.000 -0.255 0.553 0.255 -0.300]
[0.861 -0.198 0.450 0.777 0.064 -1.000]
[0.317 -1.000 -0.981 1.000 -1.000 1.000]
[0.834 0.135 -0.817 -0.251 1.000 1.000]
[-1.000 -1.000 -0.231 0.611 -0.171 -1.000]
[1.000 0.647 1.000 1.000 1.000 -1.000]
[1.000 -0.580 -0.259 1.000 1.000 -1.000]
[1.000 -0.006 0.803 -0.132 0.287 -0.158]
[-0.572 -0.179 0.240 -0.503 0.441 1.000]
[-0.310 0.378 0.370 1.000 -0.580 -0.803]
[1.000 1.000 0.263 1.000 0.332 -0.397]
[0.115 -0.721 1.000 1.000 0.867 0.155]
[1.000 -1.000 1.000 0.173 0.094 -0.870]
[0.394 -0.639 -0.123 1.000 -0.713 -0.643]
[0.735 -1.000 -1.000 -0.754 -0.636 0.845]
[1.000 0.466 -0.999 -0.491 -0.409 0.686]
[0.068 0.603 0.347 -0.055 -1.000 -1.000]
[-0.476 0.759 0.958 -0.679 0.484 -0.555]
[-0.138 -0.030 1.000 -0.611 -0.060 1.000]
[1.000 -1.000 -0.549 -1.000 -1.000 1.000]
[1.000 0.061 0.405 -1.000 -1.000 1.000]
[-0.855 0.851 -1.000 -1.000 -0.412 0.470]
[0.144 -0.079 -1.000 -0.054 -0.670 1.000]
[-0.267 -1.000 -0.969 -0.372 -1.000 -0.014]
[0.468 -0.651 1.000 1.000 1.000 -0.548]
[-0.943 -0.716 -0.462 1.000 0.233 -1.000]
[1.000 0.631 0.205 -0.404 -0.359 -1.000]
[1.000 -1.000 1.000 -1.000 0.674 -0.041]
[1.000 -0.657 -0.444 0.311 0.748 -0.276]
[0.933 0.271 -0.378 0.884 -0.371 0.395]
[-0.153 0.092 -0.018 1.000 0.832 -0.604]
[0.546 -1.000 0.553 0.868 0.756 -1.000]
[0.958 1.000 -0.759 0.323 -1.000 0.436]
[0.823 -0.320 1.000 -0.759 0.952 -0.674]
[-0.194 0.656 -0.686 1.000 -0.413 -0.616]
[1.000 -0.585 0.795 0.317 0.413 0.657]
[-0.011 1.000 0.262 -0.103 -0.080 1.000]
[-1.000 -0.538 0.606 -0.288 1.000 -0.058]
[1.000 1.000 -1.000 0.127 -0.606 -0.198]
[-0.328 0.121 -0.229 0.180 -0.646 -1.000]
[0.058 1.000 0.570 1.000 0.702 1.000]
[-0.991 1.000 -0.601 0.865 -0.327 -1.000]
[-1.000 -0.019 -0.416 0.612 0.565 1.000]
[-0.572 0.124 -0.693 0.686 -0.193 -0.127]
[0.823 -1.000 0.655 -0.656 0.610 -0.982]
[0.037 -1.000 0.339 1.000 1.000 -0.394]
[-0.644 -0.208 -1.000 1.000 -0.356 -0.635]
[-0.262 -0.867 0.594 0.320 -1.000 -1.000]
[0.850 -0.600 1.000 0.185 -0.115 0.330]
[-0.728 1.000 -1.000 -0.502 -1.000 0.022]
[0.009 -0.441 1.000 0.855 -0.482 0.091]
[1.000 -0.099 -0.675 0.727 0.622 0.620]
[1.000 -0.851 -0.006 -1.000 -0.315 0.466]
[0.608 -1.000 0.822 -0.432 1.000 -0.990]
[-0.064 -1.000 0.823 1.000 1.000 -1.000]
[1.000 -1.000 -0.819 0.033 0.221 -0.373]
[1.000 0.847 -0.838 -0.829 0.149 -1.000]
[1.000 0.110 0.356 1.000 -0.003 -0.392]
[1.000 0.750 -0.159 0.486 -0.957 -1.000]
[-0.228 -0.988 1.000 -0.676 1.000 1.000]
[0.895 -0.748 0.527 -0.163 -1.000 -0.546]
[-1.000 0.091 1.000 0.134 -0.296 -0.569]
[0.647 -0.830 0.439 -1.000 -0.112 -0.519]
[0.176 -1.000 -0.287 -0.430 0.389 -1.000]
[1.000 -0.649 1.000 1.000 1.000 -0.407]
[-1.000 0.448 0.983 0.052 0.786 -1.000]
[1.000 0.460 0.799 0.457 -0.173 1.000]
[-0.180 -0.656 1.000 -0.075 1.000 -0.793]
[-1.000 0.475 1.000 0.761 1.000 -1.000]
[-0.411 -0.443 0.158 -0.408 1.000 -0.813]
[0.931 -0.951 0.891 0.540 1.000 -0.083]
[-0.399 1.000 0.013 0.080 1.000 -0.073]
[0.556 -0.206 -1.000 1.000 -0.554 0.719]
[1.000 -1.000 0.771 0.694 1.000 -0.237]
[-0.011 -0.432 0.772 0.686 0.704 -0.201]
[-1.000 -0.466 -1.000 -0.773 -0.439 -0.030]
[0.659 -0.822 0.007 -0.194 0.400 0.075]
[0.319 -0.004 -0.270 1.000 0.215 -0.521]
[-0.582 -1.000 1.000 -0.841 1.000 0.655]
[0.507 0.131 -1.000 -0.359 1.000 0.557]
[0.767 1.000 1.000 0.201 0.666 -0.003]
[0.787 0.392 -0.593 0.064 1.000 -0.029]
[0.709 -1.000 0.006 -1.000 -1.000 1.000]
[0.214 -0.750 -0.025 -0.013 0.186 -0.755]
[0.690 1.000 -0.119 0.416 0.276 0.286]
[0.072 1.000 0.812 1.000 1.000 -1.000]
[1.000 -1.000 1.000 0.540 0.639 -0.855]
[0.486 -0.457 -0.324 -1.000 -1.000 -0.461]
[-1.000 -0.882 0.790 -1.000 1.000 1.000]
[1.000 -0.675 -0.550 0.523 0.771 0.869]
[0.116 1.000 0.865 0.823 -0.497 0.197]
[0.143 1.000 -0.514 -0.173 0.360 1.000]
[1.000 -1.000 -0.701 0.850 0.429 0.610]
[1.000 -0.054 -1.000 -1.000 -0.990 0.689]
[0.239 0.635 -1.000 1.000 -0.292 0.732]
[1.000 -1.000 1.000 -0.105 0.529 -0.074]
[0.334 0.900 0.000 -0.249 -0.426 -0.175]
[0.746 -0.716 1.000 0.839 1.000 1.000]
[-1.000 0.584 0.358 -1.000 -1.000 1.000]
[0.814 0.877 0.388 1.000 -1.000 0.254]
[-0.009 -0.469 -0.328 0.209 0.689 -0.374]
[0.185 0.950 -0.719 -0.330 -1.000 0.364]
[1.000 -0.407 -0.722 1.000 -0.743 -0.999]
[0.435 0.473 1.000 0.143 0.472 -0.334]
[0.207 -1.000 1.000 -1.000 0.192 -0.380]
[0.220 -0.948 -0.207 0.089 1.000 -0.899]
[0.163 -1.000 0.127 -1.000 -1.000 0.327]
[0.604 -1.000 0.800 -0.834 1.000 0.401]
[-1.000 1.000 1.000 0.965 -0.421 -0.627]
[0.439 -1.000 -0.279 -0.147 0.755 -0.519]
[1.000 0.036 0.509 0.543 1.000 0.344]
[-0.822 0.382 1.000 -0.935 0.148 1.000]
[-0.417 -0.632 1.000 -1.000 0.738 0.240]
[1.000 -0.244 0.508 -0.713 0.734 0.947]
[0.847 -0.753 1.000 -0.076 0.873 0.553]
[-0.022 -0.753 1.000 -1.000 -0.817 -0.261]
[1.000 -1.000 1.000 0.069 0.325 0.331]
[1.000 1.000 0.487 0.841 -0.209 -0.882]
[-0.806 -0.214 0.987 -1.000 0.705 -1.000]
[0.262 -0.742 1.000 -1.000 0.207 -0.952]
[0.259 -0.738 0.267 1.000 0.516 0.633]
[1.000 0.007 -0.205 0.237 -0.502 -1.000]
[1.000 -1.000 0.120 -1.000 1.000 -0.446]
[0.825 0.862 -1.000 0.575 -1.000 0.451]
[0.507 0.602 1.000 0.857 -0.157 -0.461]
[0.143 -1.000 1.000 1.000 1.000 -0.956]
[0.437 -0.730 1.000 -0.400 0.631 -0.354]
[0.352 -0.566 0.647 1.000 1.000 -1.000]
[1.000 -0.779 0.345 0.877 -0.901 0.225]
[1.000 0.227 -0.113 0.512 1.000 -1.000]
[0.508 -0.647 0.136 -0.921 -0.406 0.404]
[0.478 -0.248 0.662 -0.405 -0.066 -0.640]
[0.318 -0.600 -0.274 1.000 1.000 -1.000]
[-0.469 -1.000 0.675 0.379 1.000 -0.851]
[0.043 -0.637 0.869 -0.231 1.000 1.000]
[0.002 -0.037 1.000 -0.344 -0.534 1.000]
[-0.145 -0.958 -0.144 0.418 1.000 -0.418]
[-1.000 -0.488 0.978 -0.686 1.000 -1.000]
[0.147 1.000 -1.000 -0.458 0.293 1.000]
[-1.000 -1.000 1.000 -1.000 1.000 -0.107]
[1.000 0.130 -0.602 -0.436 0.184 -0.612]
[0.067 0.742 1.000 0.010 1.000 0.223]
[1.000 -1.000 -0.976 0.150 0.090 0.645]
[0.023 -1.000 0.393 -0.675 1.000 -1.000]
[0.156 0.508 -1.000 0.512 -0.267 0.409]
[-0.147 -1.000 0.956 0.278 -0.782 -0.548]
[-0.131 -1.000 1.000 0.187 0.038 -0.851]
[-0.319 0.647 0.384 0.214 1.000 -1.000]
[-0.270 0.824 -1.000 -0.324 -1.000 -0.006]
[1.000 -0.197 -0.558 0.356 1.000 0.579]
[-0.375 0.420 -0.757 0.829 0.418 -0.663]
[-0.079 -0.560 0.800 0.050 0.693 -0.754]
[-0.275 0.847 0.463 -0.445 0.214 0.703]
[-0.134 -1.000 -1.000 0.974 1.000 -1.000]
[1.000 0.729 0.418 -0.445 0.356 -0.004]
[-0.149 1.000 -1.000 1.000 0.421 1.000]
[-0.460 -0.923 1.000 -1.000 -0.685 0.184]
[0.746 0.771 1.000 0.826 1.000 0.015]
[0.534 0.785 -1.000 0.106 -1.000 1.000]
[-1.000 -1.000 -0.075 -1.000 -0.480 1.000]
[0.278 0.843 0.631 -0.914 0.652 0.637]
[-0.069 0.106 -1.000 0.776 0.350 -0.576]
[0.636 -0.882 0.246 0.836 0.890 -0.876]
[-0.478 0.465 -0.437 -1.000 0.238 -0.199]
[1.000 -1.000 0.815 -0.898 0.260 0.260]
[0.159 0.059 0.234 0.924 1.000 0.546]
[1.000 -0.097 -0.367 -1.000 1.000 0.085]
[0.691 0.754 1.000 0.214 1.000 -1.000]
[0.359 -1.000 0.395 -1.000 -0.135 -1.000]
[0.710 0.672 -1.000 1.000 0.758 1.000]
[-0.932 -1.000 -0.507 0.144 1.000 0.713]
[0.426 0.577 -1.000 0.511 0.367 -0.616]
[1.000 0.677 -1.000 0.329 -1.000 1.000]
[1.000 0.712 -1.000 0.699 -0.945 0.806]
[0.051 -1.000 1.000 0.088 0.942 -0.385]
[-1.000 0.593 1.000 -0.473 0.606 -0.638]
[0.160 0.954 -1.000 0.414 -0.547 0.087]
[1.000 -1.000 -0.415 -0.369 -0.006 1.000]
[-0.057 -0.088 0.171 -0.391 0.078 -0.271]
[0.439 -0.794 1.000 -0.407 1.000 -0.688]
[-0.409 -1.000 1.000 -1.000 0.296 -0.808]
[0.292 -0.444 0.330 1.000 1.000 -1.000]
[1.000 -1.000 1.000 0.892 0.883 -1.000]
[0.323 0.400 0.086 -1.000 0.562 0.650]
[-0.469 0.484 -0.659 1.000 -1.000 -0.481]
[0.125 -1.000 0.013 -0.911 0.442 1.000]
[-1.000 -1.000 -1.000 0.280 -0.280 0.330]
[0.557 1.000 -0.689 0.445 0.074 -0.310]
[1.000 0.126 -1.000 1.000 -1.000 -1.000]
[1.000 0.079 1.000 1.000 0.203 -1.000]
[1.000 0.080 -0.246 0.573 -0.401 0.522]
[0.330 1.000 -0.530 0.993 -1.000 0.024]
[-0.479 1.000 -0.452 0.537 -0.780 -0.149]
[0.732 0.302 0.547 -0.636 1.000 1.000]
[-0.347 0.746 -0.775 0.753 1.000 -0.471]
[-1.000 -0.059 1.000 -0.499 0.923 -0.030]
[1.000 1.000 -0.893 0.892 -1.000 0.734]
[0.628 0.064 -0.094 0.882 -0.917 -0.313]
[0.648 -1.000 0.527 -0.948 1.000 1.000]
[0.254 -1.000 1.000 -0.485 1.000 -0.504]
[0.117 -0.735 1.000 0.571 1.000 0.388]
[-1.000 -1.000 0.215 -0.450 0.657 -0.005]
[1.000 0.349 0.630 1.000 1.000 0.850]
[0.575 0.196 -0.319 -0.431 -1.000 0.393]
[-0.056 -0.643 1.000 0.054 0.683 0.939]
[-0.804 -0.464 0.201 0.083 0.892 -0.308]
[0.313 -0.966 -0.186 -0.225 0.003 -0.244]
[1.000 0.259 0.416 -0.460 -0.331 -0.590]
[-0.812 0.550 0.049 -0.867 -1.000 -1.000]
[-0.228 1.000 1.000 -0.293 -1.000 -0.303]
[-0.808 0.230 -1.000 1.000 -0.261 0.630]
[1.000 0.413 -0.885 1.000 -1.000 -1.000]
[1.000 0.638 -0.754 0.983 1.000 -1.000]
[0.786 -1.000 -0.744 -0.413 -0.393 0.469]
[1.000 -0.562 -1.000 -0.091 -1.000 -0.303]
[0.378 -0.434 -1.000 0.445 -1.000 0.359]
[0.234 -0.347 1.000 -0.544 0.484 0.786]
[0.300 -0.698 -0.365 1.000 0.775 -0.231]
[-0.793 0.131 -1.000 0.770 0.833 -1.000]
[0.859 0.111 -1.000 1.000 -1.000 0.310]
[1.000 0.546 -1.000 1.000 -0.379 -0.876]
[0.782 -0.065 -1.000 -0.758 -0.709 0.513]
[0.327 0.935 -1.000 0.366 -0.347 1.000]
[0.127 0.833 1.000 0.159 0.493 0.172]
[0.056 1.000 1.000 0.176 0.876 0.244]
[0.928 -0.765 0.720 1.000 1.000 -1.000]
[-0.072 0.322 -0.472 1.000 0.397 -0.256]
[1.000 -0.173 -0.249 0.125 1.000 -0.245]
[-0.592 -0.083 1.000 -0.023 -0.331 0.787]
[1.000 -1.000 -1.000 0.186 -0.722 -0.504]
[0.348 -0.684 0.698 -0.158 1.000 0.639]
[0.085 -0.761 1.000 0.472 1.000 0.873]
[-0.188 1.000 1.000 -1.000 -0.679 1.000]
[1.000 -1.000 -0.181 0.790 1.000 -0.191]
[-0.631 -1.000 1.000 0.006 1.000 -0.977]
