[0.364 0.901 -1.000 -0.600 0.369 -1.000]
[-1.000 -0.711 -0.836 -1.000 -1.000 -0.834]
[-1.000 -0.507 -1.000 0.568 -0.607 1.000]
[0.164 0.562 -0.448 1.000 0.298 -0.662]
[0.736 -0.813 0.456 -0.829 -0.870 -1.000]
[-0.057 0.474 -0.518 1.000 0.457 0.777]
[-0.484 0.851 -0.650 0.437 -0.638 1.000]
[-0.514 0.455 -0.554 -0.276 0.011 -1.000]
[0.177 -0.093 -1.000 0.939 0.157 -0.924]
[-0.499 0.232 -0.397 0.077 -0.686 0.572]
[-0.425 0.245 -0.396 -1.000 -0.652 0.344]
[-0.397 1.000 -0.282 -0.315 1.000 0.054]
[-1.000 -0.114 -1.000 1.000 0.375 -0.187]
[-0.960 0.678 -1.000 1.000 -0.927 1.000]
[0.589 -1.000 -1.000 0.611 -1.000 -0.988]
[-1.000 -0.513 -1.000 1.000 -1.000 -1.000]
[1.000 1.000 -1.000 1.000 -0.986 -0.203]
[-0.038 -0.732 0.185 0.842 0.003 -0.240]
[-1.000 -0.705 -1.000 0.019 -1.000 -1.000]
[1.000 0.361 0.372 1.000 1.000 -0.221]
[-0.758 -0.007 -0.187 -1.000 1.000 -1.000]
[0.394 -0.175 0.429 0.916 0.464 -0.428]
[0.145 0.530 -1.000 1.000 -0.873 -1.000]
[0.427 -0.490 -0.769 1.000 0.177 -0.727]
[-0.704 0.685 -1.000 -0.497 -1.000 1.000]
[-0.942 -0.049 0.396 1.000 -0.035 -0.358]
[-1.000 -0.284 -1.000 -0.526 -1.000 -0.549]
[-1.000 0.028 -0.004 -0.379 -0.418 -0.616]
[0.536 0.907 -1.000 -0.668 -1.000 -0.452]
[-1.000 0.843 -0.922 -0.472 -1.000 -1.000]
[0.017 0.625 0.570 -0.434 -0.829 -1.000]
[1.000 -0.499 -0.031 0.670 -0.347 -1.000]
[1.000 0.412 -1.000 -1.000 -0.620 -0.431]
[-0.915 0.646 -0.769 -0.608 0.637 0.737]
[-1.000 -0.429 -0.951 0.123 -0.437 1.000]
[-0.995 0.828 -1.000 -0.642 1.000 1.000]
[-0.243 -0.897 -1.000 -0.550 1.000 1.000]
[-1.000 -0.870 0.044 -1.000 1.000 -0.507]
[0.856 -0.457 -1.000 -0.568 -0.662 -0.003]
[-1.000 0.986 1.000 0.841 -0.004 -1.000]
[-0.598 1.000 -0.401 1.000 0.626 0.529]
[-0.845 -0.397 -1.000 -0.738 0.074 -0.212]
[-1.000 -0.274 -1.000 -1.000 -0.060 1.000]
[0.325 -0.667 -1.000 0.731 -0.851 -1.000]
[-0.599 -1.000 0.704 -1.000 0.234 1.000]
[-0.431 0.068 -0.610 -0.094 -0.584 -0.421]
[-0.791 0.417 -1.000 0.975 -1.000 1.000]
[-1.000 0.175 -0.296 -0.890 0.460 -1.000]
[-1.000 1.000 -0.083 -0.446 -1.000 0.866]
[-1.000 -0.058 -1.000 0.718 -0.459 1.000]
[-0.350 0.062 -1.000 -0.188 1.000 -0.812]
[0.488 1.000 0.749 0.072 -0.873 -0.808]
[-0.933 0.310 -1.000 0.748 -1.000 -1.000]
[-0.481 -0.992 0.886 1.000 0.838 1.000]
[1.000 0.677 -1.000 1.000 -1.000 1.000]
[-1.000 0.075 0.154 -0.326 1.000 0.042]
[-1.000 0.894 -1.000 -0.195 -0.177 0.101]
[-1.000 -1.000 -0.985 -0.536 1.000 -0.729]
[0.094 1.000 0.562 0.681 0.589 -0.780]
[-1.000 -1.000 -0.575 -0.810 0.210 0.243]
[-1.000 -0.704 -1.000 -1.000 -0.746 1.000]
[0.310 0.876 1.000 0.877 1.000 -1.000]
[-0.236 -1.000 -1.000 0.262 1.000 1.000]
[-0.690 0.217 0.675 -1.000 -0.983 -0.550]
[-1.000 0.236 -1.000 0.282 -1.000 0.164]
[-0.227 -0.645 -0.026 -1.000 0.394 1.000]
[-0.881 0.686 -0.405 -1.000 -0.165 -1.000]
[-0.449 -0.155 -1.000 -0.899 -0.230 -1.000]
[-0.771 -0.449 -0.961 -0.949 0.338 0.158]
[-1.000 0.635 -1.000 0.518 -1.000 -1.000]
[-0.162 -0.697 0.078 0.089 0.701 1.000]
[0.991 -0.071 -1.000 -0.935 0.871 -0.179]
[-0.139 -0.593 0.146 1.000 1.000 -0.169]
[-0.042 -1.000 -0.545 0.148 1.000 -0.728]
[-1.000 -0.117 -0.309 -1.000 1.000 0.597]
[0.032 0.594 -1.000 -0.974 -1.000 0.350]
[-1.000 -1.000 -1.000 0.729 1.000 -0.566]
[-1.000 -0.388 -0.892 -0.466 1.000 0.553]
[-0.358 0.201 -0.047 -0.014 1.000 1.000]
[1.000 -0.074 -1.000 -0.574 1.000 -1.000]
[-0.013 0.866 -1.000 0.827 0.416 -1.000]
[-0.017 -0.801 -1.000 0.954 -0.269 -0.393]
[0.908 -1.000 -1.000 1.000 0.343 -0.355]
[-0.608 -0.669 -0.739 0.981 1.000 -0.453]
[-0.698 0.641 -1.000 -0.195 -0.760 -0.677]
[-0.065 -1.000 -0.546 -0.636 0.884 -0.155]
[-1.000 -0.025 -0.199 0.975 -1.000 0.583]
[0.216 -1.000 -1.000 0.712 1.000 -0.174]
[-0.712 -0.787 -1.000 -1.000 -0.858 0.014]
[1.000 -0.407 1.000 -0.095 1.000 -1.000]
[-1.000 0.713 -0.497 -1.000 0.066 -0.925]
[0.443 -0.234 -0.129 -0.134 1.000 -0.926]
[-1.000 -0.091 1.000 1.000 -1.000 1.000]
[-1.000 -0.808 -0.340 -0.537 0.203 -1.000]
[-1.000 1.000 -1.000 0.107 0.528 1.000]
[-0.029 -0.097 -1.000 -1.000 0.033 1.000]
[-0.444 0.828 -0.992 -0.152 0.166 1.000]
[-0.178 -0.075 -1.000 -0.791 -0.913 -0.059]
[-0.573 0.424 -1.000 0.815 -0.915 -1.000]
[-0.483 1.000 0.381 1.000 1.000 1.000]
[-1.000 -1.000 -1.000 0.061 -0.284 0.193]
[-0.115 0.447 -1.000 -0.826 0.392 1.000]
[1.000 0.682 -0.942 0.154 -0.059 -0.330]
[0.058 0.275 -1.000 0.306 -1.000 0.642]
[-0.294 1.000 0.236 -1.000 1.000 0.311]
[-0.640 -0.762 -1.000 1.000 0.208 -0.352]
[-0.111 0.722 -1.000 0.882 -1.000 0.611]
[0.232 -0.489 -0.410 -0.180 1.000 -0.782]
[-1.000 -0.187 -1.000 -0.631 0.105 1.000]
[0.472 -0.103 -1.000 1.000 -1.000 -1.000]
[-0.878 0.169 -1.000 1.000 -0.639 -1.000]
[-0.831 -0.794 0.389 1.000 0.920 -0.327]
[-1.000 -0.135 -0.890 1.000 1.000 -0.056]
[-0.886 -0.097 0.788 0.984 0.965 1.000]
[-1.000 -1.000 -1.000 0.415 0.352 -0.686]
[0.663 -0.108 -1.000 0.239 -0.890 -1.000]
[-0.180 0.120 -1.000 -0.571 -0.185 1.000]
[-1.000 -0.991 -0.977 0.914 1.000 0.401]
[0.282 1.000 -0.373 1.000 1.000 0.219]
[-1.000 0.167 -1.000 -1.000 -1.000 -1.000]
[0.649 -0.632 -1.000 0.284 0.815 -1.000]
[0.108 0.497 -1.000 0.042 0.629 -1.000]
[-1.000 0.329 -1.000 0.767 -0.618 1.000]
[-0.838 -1.000 -1.000 -0.194 -0.726 0.725]
[-0.091 -0.523 -1.000 0.339 -0.177 0.436]
[0.127 0.749 0.063 0.648 -1.000 0.229]
[-1.000 0.149 -1.000 -0.126 -0.680 0.019]
[-1.000 0.066 -1.000 -0.620 -0.644 -1.000]
[-1.000 -0.842 -1.000 -1.000 -1.000 1.000]
[-1.000 -0.142 -1.000 1.000 1.000 -1.000]
[-1.000 0.349 0.026 0.616 1.000 -1.000]
[-0.409 0.277 0.189 -0.130 0.621 -1.000]
[-0.020 0.643 -0.668 -0.745 1.000 -1.000]
[0.056 0.504 -0.144 -1.000 1.000 -1.000]
[-0.317 0.431 -1.000 0.549 1.000 -0.391]
[-0.438 0.891 0.035 0.726 -1.000 -0.314]
[-0.863 -0.480 -0.618 0.122 0.498 1.000]
[0.778 -0.260 -1.000 1.000 -0.013 -0.163]
[-0.955 1.000 0.826 0.479 -0.015 -0.087]
[-0.437 0.566 -0.999 -0.538 0.416 0.431]
[0.164 0.246 -1.000 0.059 0.390 0.326]
[-0.463 0.448 -1.000 0.031 0.695 -0.433]
[-0.320 0.577 0.441 0.499 0.496 0.226]
[-1.000 -0.037 -0.961 1.000 0.370 -0.021]
[-1.000 -0.167 -1.000 0.774 0.709 0.634]
[-1.000 -0.188 0.530 -1.000 1.000 -1.000]
[-1.000 -0.652 -1.000 -0.128 -0.426 -0.572]
[-1.000 -1.000 -1.000 -0.246 -0.792 -0.149]
[-1.000 0.001 -0.501 -0.524 -0.267 -1.000]
[-0.731 -0.424 0.734 -0.318 -0.274 0.000]
[-1.000 0.821 -0.022 0.275 0.643 0.692]
[-0.104 0.274 -1.000 -1.000 -0.352 1.000]
[-0.995 0.329 -1.000 -0.334 -1.000 -1.000]
[-1.000 -0.016 -1.000 -0.964 -1.000 -0.104]
[0.621 0.273 -1.000 -0.598 -0.549 -0.357]
[0.875 0.297 -1.000 0.041 0.230 0.096]
[-0.456 -0.701 -1.000 -0.070 -1.000 -0.357]
[-1.000 0.589 -0.213 0.459 0.581 0.195]
[0.380 -1.000 -1.000 1.000 -0.612 0.005]
[-0.426 -0.153 -1.000 1.000 0.136 -0.742]
[1.000 -0.253 0.566 0.179 -0.284 -0.261]
[-0.395 -0.467 -1.000 -0.128 -0.760 -0.088]
[-1.000 0.032 -0.861 -0.027 -0.111 0.216]
[1.000 0.094 -0.861 1.000 1.000 -0.170]
[-0.483 0.468 -1.000 0.350 -1.000 -1.000]
[-0.798 0.410 -0.172 1.000 -0.120 -0.793]
[-1.000 1.000 -1.000 -0.981 0.199 -0.799]
[-1.000 -0.875 -1.000 -0.498 -0.009 -0.633]
[-0.484 -0.111 -0.784 0.161 -0.081 0.108]
[-0.883 -0.869 -1.000 -1.000 -0.805 -0.675]
[-0.255 1.000 0.071 -1.000 0.004 -0.321]
[-0.305 -0.272 -1.000 -0.125 -0.338 -0.312]
[-0.659 0.116 -0.388 1.000 1.000 -1.000]
[0.406 0.375 -1.000 -1.000 0.161 0.560]
[-0.469 -0.364 -0.850 -0.269 -0.799 -0.261]
[-0.198 -0.172 -1.000 1.000 -0.355 0.198]
[-0.353 0.093 -0.650 1.000 1.000 -1.000]
[-1.000 -0.996 -1.000 -0.544 -0.301 -0.938]
[-1.000 -0.578 -0.327 0.086 -1.000 -0.669]
[-0.374 -1.000 -0.017 0.051 -0.500 -0.457]
[-0.880 -0.604 -0.961 0.451 -0.938 -0.203]
[0.099 -0.797 -1.000 -0.601 0.804 0.976]
[-0.037 0.230 -0.993 0.549 0.008 -1.000]
[-1.000 0.079 -1.000 -0.808 -0.196 -0.916]
[-0.610 -0.482 -1.000 0.206 0.425 0.175]
[-1.000 0.691 -1.000 -0.782 0.446 -0.639]
[-0.682 -0.787 0.697 -0.189 -0.037 0.384]
[-1.000 0.926 0.068 -1.000 -0.329 0.808]
[-0.931 0.537 -1.000 1.000 0.564 -0.173]
[-0.337 -0.824 -0.836 -1.000 -1.000 -0.563]
[-0.724 0.099 -1.000 1.000 0.694 0.737]
[-1.000 0.193 -0.863 -0.083 0.755 -0.246]
[-1.000 -0.023 -1.000 -0.134 -0.667 1.000]
[0.590 0.204 -1.000 1.000 -0.166 -1.000]
[-0.623 0.262 -1.000 -0.860 -0.364 0.270]
[-1.000 -0.246 -1.000 -0.800 -1.000 -1.000]
[0.940 -0.542 -1.000 -0.724 -0.358 -0.546]
[0.047 -0.657 -1.000 0.426 0.724 -1.000]
[-0.375 0.496 -0.534 -0.229 1.000 1.000]
[-0.365 0.759 -0.714 0.027 -0.591 -0.477]
[-0.309 0.030 -1.000 0.798 -0.199 0.372]
[-0.985 0.507 -1.000 -0.537 -1.000 -0.646]
[-0.996 0.337 -1.000 0.275 0.302 -0.483]
[-1.000 -0.544 -1.000 -0.055 0.135 0.263]
[-0.579 0.093 -1.000 -0.392 1.000 -0.607]
[-1.000 0.518 -0.805 0.189 -0.448 -0.739]
[-1.000 -0.063 -1.000 -1.000 -1.000 0.127]
[-0.762 -0.854 -0.553 0.168 0.118 0.355]
[-0.122 -1.000 -1.000 0.751 1.000 -0.783]
[-0.390 -0.390 -1.000 -0.118 0.127 0.330]
[0.318 -0.386 -0.175 1.000 1.000 -0.599]
[-1.000 -0.277 -0.425 1.000 -0.481 0.578]
[-0.073 0.122 1.000 -0.519 -0.783 0.160]
[-1.000 -0.311 -1.000 0.217 0.230 0.209]
[-0.860 -0.509 -0.889 -0.370 0.047 0.848]
[0.080 -0.994 0.679 0.405 0.636 -0.584]
[-0.114 0.141 0.026 -0.201 -1.000 1.000]
[-1.000 -0.781 0.605 0.878 0.385 0.205]
[-1.000 0.509 -1.000 0.024 1.000 -0.692]
[-0.189 -0.286 -1.000 -0.488 1.000 0.452]
[0.232 -0.056 -0.756 1.000 0.925 -0.662]
[-0.724 -0.524 -1.000 -0.871 -1.000 1.000]
[-0.096 0.219 -0.457 -1.000 0.149 -0.553]
[-1.000 0.292 1.000 -0.119 -0.618 0.584]
[-1.000 -0.252 -0.606 -0.521 -0.529 0.406]
[-1.000 -0.571 -1.000 -0.740 -1.000 0.329]
[0.400 -0.393 -0.757 -0.153 -0.415 0.757]
[-0.284 0.354 -0.352 -0.456 -1.000 -1.000]
[-0.747 0.313 -1.000 -1.000 -1.000 0.788]
[-0.440 0.482 -0.724 0.177 0.123 -1.000]
[0.240 -0.284 -1.000 1.000 0.624 1.000]
[0.241 0.309 -0.708 0.915 0.992 0.579]
[-0.461 0.739 -1.000 -1.000 0.292 1.000]
[-0.447 -0.605 -0.134 0.029 0.424 0.009]
[-0.783 0.188 -1.000 -1.000 -1.000 0.662]
[-1.000 0.551 0.349 -0.319 0.173 1.000]
[0.856 -0.715 -1.000 0.085 0.280 -0.479]
[-1.000 0.309 -1.000 -1.000 -1.000 0.461]
[-0.986 -0.233 -0.388 -0.606 1.000 -0.665]
[-0.104 0.939 -1.000 -1.000 -0.216 -0.446]
[-1.000 0.264 0.038 0.781 0.615 0.359]
[-1.000 -0.253 -1.000 -0.547 -1.000 -0.386]
[-0.004 0.962 -1.000 -0.276 0.590 -0.509]
[0.912 1.000 -1.000 -0.123 -0.308 0.782]
[0.450 -0.149 -1.000 1.000 1.000 0.479]
[-0.736 -0.248 -0.683 0.173 -0.777 -0.357]
[-1.000 -0.877 -1.000 0.847 -0.798 -1.000]
[-0.891 0.500 -1.000 0.945 1.000 -0.238]
[-0.169 0.498 -0.725 0.938 0.898 -0.968]
[-1.000 0.116 -1.000 -0.473 -0.633 -0.110]
[-0.536 -0.648 -1.000 -1.000 -1.000 -1.000]
[-0.943 -1.000 -1.000 -0.420 -0.289 -0.860]
[-0.782 1.000 -0.012 1.000 1.000 -0.234]
[-0.897 -0.805 -1.000 -0.650 -0.199 0.295]
[-0.562 0.082 -1.000 -0.114 -1.000 -1.000]
[-0.194 -0.308 -0.690 0.588 0.114 0.227]
[0.158 -0.203 -1.000 0.362 -0.488 0.988]
[-0.847 0.188 0.458 0.525 0.863 0.083]
[-0.276 0.328 0.185 0.303 1.000 1.000]
[-0.164 -0.047 -1.000 0.580 -0.788 -0.295]
[-1.000 -0.286 0.576 1.000 0.047 -1.000]
[-0.837 0.274 -1.000 0.462 0.179 0.545]
[0.354 0.441 -0.982 1.000 1.000 -1.000]
[0.151 -0.020 0.933 -0.008 -0.233 0.294]
[-1.000 0.892 -1.000 0.290 0.244 -1.000]
[-0.662 -0.528 -0.128 0.976 1.000 -0.607]
[-0.501 0.836 -1.000 -0.888 -1.000 -1.000]
[-0.901 -0.139 -0.948 -0.007 -0.051 -0.797]
[-0.382 0.203 0.240 0.322 0.866 -1.000]
[-0.199 0.609 -1.000 -0.510 -0.462 -1.000]
[-0.391 0.158 -1.000 -1.000 -0.906 -0.120]
[0.633 -0.176 -1.000 1.000 0.413 -0.698]
[-0.602 0.027 -0.719 -0.631 1.000 0.864]
[-0.209 0.667 -0.597 1.000 1.000 1.000]
[-0.597 0.759 -1.000 0.599 1.000 -0.427]
[-1.000 -0.075 -0.109 -0.189 1.000 -0.566]
[-1.000 0.298 -1.000 -1.000 0.016 -0.554]
[-0.367 1.000 -1.000 -0.723 0.277 0.403]
[-0.151 0.039 -1.000 -1.000 -0.388 -0.036]
[-0.485 0.809 0.396 -1.000 1.000 -0.162]
[-0.484 -0.119 -0.694 1.000 0.385 -1.000]
[-0.677 -0.385 -1.000 -0.040 -0.534 -0.617]
[-1.000 0.434 -1.000 0.037 -1.000 -0.773]
[-1.000 -0.638 -1.000 -0.814 -0.930 -0.298]
[-1.000 -0.183 -1.000 0.522 -1.000 0.201]
[-1.000 -0.880 -0.460 0.014 -1.000 0.111]
[-0.727 0.243 -0.919 0.059 -0.691 -1.000]
[-0.759 0.257 -1.000 -0.361 -1.000 -0.210]
[-1.000 1.000 0.116 0.972 1.000 -0.739]
[-0.265 -1.000 0.151 -0.455 0.156 0.928]
[-0.533 0.466 -0.504 -0.168 -0.625 0.154]
[-1.000 0.648 -0.984 -0.236 1.000 -1.000]
[-0.356 -0.381 0.058 -0.292 -0.043 0.343]
[-0.446 0.130 -1.000 -0.050 0.099 0.149]
[-0.974 -1.000 -1.000 0.199 0.307 0.076]
[0.026 -0.295 -0.508 -1.000 0.365 -1.000]
[-0.213 0.317 -0.748 0.582 0.777 -0.373]
[-0.177 -0.023 -0.934 -0.250 -0.727 -0.408]
[-0.961 -0.001 -0.464 0.732 0.063 1.000]
[-0.776 -0.237 -0.779 -0.222 0.381 0.644]
[-1.000 0.162 -1.000 1.000 0.204 0.308]
[-0.780 -0.681 -1.000 0.833 1.000 0.282]
[-1.000 -0.223 0.036 0.577 -0.251 -0.673]
[-1.000 0.250 -0.647 0.091 -1.000 -1.000]
[0.211 -0.307 -1.000 0.033 0.754 -0.042]
[-1.000 0.480 -0.935 -1.000 -0.828 0.780]
[-0.822 -0.042 -0.057 -0.956 0.244 -0.420]
[-1.000 0.116 0.223 1.000 1.000 -0.494]
[-0.590 -0.125 -0.475 -0.164 -0.532 0.673]
[-1.000 0.207 -0.236 -0.812 1.000 -0.077]
[-1.000 -0.308 -1.000 -1.000 -1.000 1.000]
[-0.706 -0.431 -1.000 -1.000 -0.585 -0.818]
[1.000 0.257 0.459 -0.242 0.664 -1.000]
[-0.179 -0.162 -1.000 0.245 -0.672 0.404]
[-0.382 0.361 -0.465 -0.765 1.000 -0.667]
[-0.338 -0.694 -0.681 0.558 1.000 0.825]
[-1.000 -0.121 -1.000 -0.254 -0.010 0.746]
[-1.000 0.504 -1.000 0.064 -1.000 -0.305]
[-0.419 -0.065 -1.000 -0.837 -1.000 0.113]
[-1.000 0.134 0.191 -0.005 -1.000 1.000]
[-1.000 -0.281 -0.813 -0.298 -1.000 0.055]
[-1.000 -0.417 -1.000 0.696 1.000 -1.000]
[-1.000 -1.000 -1.000 0.204 0.035 0.466]
[-0.410 0.183 -1.000 -0.584 0.384 1.000]
[0.124 -0.609 -1.000 0.697 -0.030 -0.356]
[0.965 0.285 -0.178 -0.573 -1.000 1.000]
[-0.769 -0.972 -0.726 0.055 -0.314 0.428]
[0.299 0.190 0.212 0.765 -0.414 -0.859]
[-1.000 -0.709 -1.000 -0.792 -1.000 -1.000]
[-0.750 -0.109 -1.000 -0.363 -1.000 0.173]
[-0.942 -0.929 -0.120 1.000 1.000 -0.955]
[-0.145 -0.306 -1.000 -0.238 -0.705 0.972]
[-0.622 -0.371 -1.000 0.172 0.818 0.102]
[-0.338 -0.259 -0.876 -0.074 0.251 1.000]
[0.462 -0.930 0.037 0.029 0.556 -0.005]
[-1.000 -0.701 -0.261 -1.000 -0.512 0.636]
[-0.382 -0.772 -1.000 -0.136 -0.998 -0.757]
[-0.712 -0.045 -0.918 1.000 1.000 0.449]
[0.505 -0.339 -1.000 -0.602 0.400 -0.932]
[0.353 -0.669 -1.000 0.418 -0.398 -0.109]
[-0.032 0.657 -0.858 0.577 0.083 0.067]
[-0.901 0.220 0.360 0.926 1.000 1.000]
[-0.358 0.608 -1.000 -0.769 -0.299 1.000]
[0.148 0.034 -0.719 -0.308 -1.000 -1.000]
[0.105 0.282 -1.000 -0.436 -0.697 -0.336]
[-1.000 0.113 -0.158 -1.000 -1.000 0.093]
[-0.593 -0.088 -1.000 -1.000 -0.196 -0.799]
[0.020 -0.465 -0.064 1.000 0.492 0.157]
[-0.524 -0.519 -0.541 0.256 -0.416 1.000]
[-1.000 -0.940 0.406 1.000 1.000 -0.246]
[-1.000 -0.314 -0.694 -0.508 -0.084 -1.000]
[-0.379 -0.857 -0.545 -0.132 0.747 -0.343]
[-1.000 -1.000 -1.000 1.000 -0.312 0.361]
[-0.972 0.457 -1.000 0.977 -0.389 -0.670]
[-1.000 -0.240 0.332 0.014 -0.192 0.956]
[0.669 -0.098 -0.947 -1.000 -0.590 -1.000]
[-1.000 -0.164 0.069 -1.000 0.431 -0.194]
[-0.882 -0.382 -1.000 -1.000 -1.000 -0.417]
[-0.743 -0.058 -0.338 1.000 1.000 -1.000]
[-1.000 0.414 -0.481 0.146 0.776 -0.879]
[-0.431 0.693 -1.000 0.540 1.000 0.069]
[-0.616 0.919 -1.000 -1.000 -0.423 1.000]
[0.246 0.069 0.609 1.000 1.000 -0.334]
[-0.666 0.053 0.623 0.679 0.420 -0.137]
[0.834 -0.253 -1.000 -0.615 0.235 -1.000]
[0.873 -0.362 -1.000 1.000 1.000 -0.887]
[-0.998 0.124 -0.293 -0.643 0.870 1.000]
[0.252 -1.000 -1.000 0.253 -0.335 0.873]
[-0.916 0.065 0.116 0.692 0.973 -0.654]
[-1.000 -0.465 -1.000 0.386 0.178 0.762]
[-0.673 -0.477 0.074 0.533 1.000 1.000]
[-1.000 -0.165 -0.865 -0.269 1.000 0.139]
[-1.000 -0.048 -0.245 0.856 -0.155 0.279]
[-0.285 -0.872 -0.976 0.439 0.961 -0.452]
[-0.925 0.082 -0.848 -0.122 -0.575 -0.371]
[-0.707 0.102 -1.000 -1.000 0.683 1.000]
[-1.000 -0.210 -1.000 0.432 -1.000 -0.003]
[0.153 -0.236 -1.000 -1.000 0.005 -0.331]
[-1.000 -0.352 -1.000 0.962 -1.000 -1.000]
[-1.000 -0.167 -0.915 -1.000 -1.000 0.293]
[-0.952 0.308 -0.504 -0.493 -0.397 1.000]
[-1.000 -0.164 -1.000 -0.251 -0.137 -0.470]
[-0.485 0.391 -0.445 -0.030 1.000 0.354]
[0.381 -0.052 -0.095 1.000 1.000 -0.509]
[-0.039 0.166 -0.360 1.000 1.000 -0.693]
[-0.483 -0.083 0.043 -0.415 -0.596 -0.444]
[-0.931 -0.711 -0.698 -0.915 -0.044 -0.039]
[-0.111 -0.243 -1.000 0.593 -1.000 -1.000]
[-0.881 -0.916 -1.000 0.010 -0.787 -0.895]
[0.349 0.308 -1.000 -1.000 -1.000 -0.333]
[-1.000 0.101 -1.000 -1.000 0.023 -0.456]
[0.172 -0.285 -0.425 0.019 0.506 -0.670]
[-1.000 1.000 -1.000 -0.055 -0.912 0.780]
[-0.309 -0.464 -1.000 -0.121 -0.461 -0.207]
[-1.000 0.202 -1.000 0.399 0.143 -0.140]
[-1.000 -0.027 -0.765 1.000 -0.787 0.306]
[-1.000 0.557 -0.744 -0.558 1.000 -1.000]
[-0.166 0.093 -0.704 -0.136 -0.130 0.199]
[-0.850 0.437 -0.026 -0.000 0.635 1.000]
[-0.450 0.331 -0.427 -0.305 -0.080 -0.696]
[-1.000 0.003 -1.000 -1.000 -0.434 -0.526]
[1.000 -0.102 -1.000 0.033 1.000 0.280]
[-0.128 0.165 -1.000 -0.512 -0.336 0.402]
[-1.000 0.485 -1.000 1.000 -0.034 -0.263]
[-0.008 0.356 0.093 -1.000 -1.000 -1.000]
[-1.000 -0.022 -0.679 -1.000 -1.000 -1.000]
[-0.801 -0.428 0.060 1.000 0.733 0.534]
[-1.000 -0.741 -1.000 -1.000 -1.000 0.477]
[-0.789 -0.568 -0.843 -0.562 -0.712 -0.206]
[-1.000 -0.836 -1.000 0.963 -0.244 -1.000]
[0.398 0.497 -0.842 -0.978 0.402 -0.291]
[0.265 -0.219 -0.653 -0.539 0.791 -0.315]
[-1.000 -0.908 -0.297 0.174 1.000 -0.347]
[0.107 -0.562 0.103 0.448 -0.064 -0.600]
[0.606 -0.578 0.603 1.000 -0.323 1.000]
[-0.099 -0.716 -0.135 0.425 -0.124 0.944]
[-1.000 -0.149 -0.614 0.537 -0.754 1.000]
[-0.962 -0.546 -1.000 0.457 0.743 0.322]
[-0.259 0.686 -1.000 -0.344 0.294 0.206]
[-0.485 0.457 -1.000 -0.969 -0.482 0.200]
[-1.000 -1.000 0.207 0.141 -0.015 0.667]
[-1.000 -0.298 -1.000 -0.012 -1.000 0.450]
[-1.000 0.213 -1.000 -1.000 -0.887 -1.000]
[-0.734 0.154 -0.651 0.756 1.000 -0.475]
[0.063 -0.725 -1.000 0.841 -0.201 0.203]
[-1.000 -0.715 -0.474 0.090 0.395 0.539]
[-0.828 0.299 -0.471 1.000 -0.583 -0.467]
[0.989 0.190 -0.190 0.006 -0.378 0.868]
[-1.000 -0.534 -0.120 -0.573 0.130 0.645]
[-1.000 0.552 0.599 0.503 -0.747 0.393]
[-1.000 0.940 -1.000 -0.762 -0.135 -0.470]
[-0.486 -0.485 -1.000 0.256 -0.140 0.122]
[0.357 -0.313 -1.000 -1.000 0.957 0.712]
[-1.000 0.097 -0.750 -1.000 0.048 0.774]
[0.111 0.639 -0.650 -0.389 -1.000 -0.440]
[-1.000 1.000 -0.641 -1.000 -1.000 0.013]
[-1.000 -0.401 -1.000 -1.000 -1.000 0.251]
[-1.000 -0.149 -0.759 -1.000 -0.624 -1.000]
[0.142 -0.164 -0.820 -0.669 0.345 -1.000]
[-0.372 -0.468 -1.000 0.961 1.000 1.000]
[-0.164 0.321 -1.000 -0.772 1.000 -1.000]
[-0.186 -1.000 -1.000 -0.646 -1.000 -1.000]
[-0.975 0.278 0.323 0.797 0.760 1.000]
[-1.000 0.034 -0.896 0.620 0.402 0.078]
[-0.960 0.146 -0.796 1.000 0.446 1.000]
[0.071 0.042 -0.650 1.000 0.371 0.581]
[0.220 0.773 -1.000 0.273 0.748 0.735]
[-1.000 0.251 -1.000 -0.439 -0.267 1.000]
[-0.510 0.088 -0.796 0.743 0.841 -0.740]
[-0.962 -0.783 -1.000 0.370 0.483 -1.000]
[-0.076 -0.049 -1.000 -1.000 -1.000 -0.360]
[-0.487 -0.399 0.308 0.179 0.015 0.055]
[-1.000 -0.296 -0.183 -0.464 -1.000 1.000]
[-0.932 -0.556 -0.769 0.590 0.991 -1.000]
[-1.000 0.264 -0.095 0.058 0.889 0.558]
[-0.007 0.452 -1.000 1.000 1.000 -0.101]
[0.795 -0.453 -1.000 -0.874 0.714 0.604]
[-0.918 0.256 -0.900 0.509 1.000 -0.364]
[-1.000 -0.565 -1.000 -0.911 -1.000 0.213]
[0.177 0.112 0.159 0.696 0.397 -0.656]
[-0.779 -0.150 -1.000 0.579 -0.754 1.000]
[-0.352 0.234 -1.000 -1.000 -0.946 -1.000]
[-0.644 0.355 -1.000 -0.581 -0.520 0.345]
[-0.039 -0.094 -1.000 -0.699 0.402 -1.000]
[-0.675 -0.402 -1.000 -0.337 -0.095 -0.182]
[-1.000 -0.381 -0.900 -0.582 0.759 0.823]
[-0.279 0.121 -0.901 -0.221 0.353 0.410]
[0.559 -0.154 -0.796 0.736 1.000 0.722]
[-0.682 0.427 -1.000 -0.325 -0.562 -1.000]
[-0.628 -0.489 -1.000 0.373 0.511 -0.585]
[-1.000 0.717 0.136 0.900 -0.560 -0.325]
