[0.542 -0.408 -1.000 1.000 1.000 -0.818]
[-0.451 0.291 -0.414 0.296 -0.387 -1.000]
[-0.686 0.927 -1.000 0.029 1.000 -0.562]
[0.296 -1.000 -1.000 -0.187 0.950 0.959]
[0.250 0.526 -1.000 1.000 1.000 0.256]
[0.118 -0.104 -1.000 0.332 1.000 -0.550]
[-0.812 0.366 -0.364 -0.899 -0.161 0.445]
[0.207 1.000 0.197 -1.000 0.462 -0.003]
[0.793 -1.000 -1.000 1.000 1.000 0.868]
[-0.150 -0.571 -1.000 0.013 -0.537 -0.637]
[0.910 -0.056 -1.000 0.878 -0.801 -0.721]
[1.000 -0.841 -1.000 1.000 1.000 0.194]
[-1.000 0.414 -0.868 0.234 0.031 -0.596]
[0.580 -0.196 -0.888 0.252 -0.296 -0.342]
[-0.274 0.584 -1.000 1.000 0.878 -0.704]
[0.006 -0.084 -0.219 -0.615 -1.000 -0.634]
[1.000 -1.000 -1.000 0.913 1.000 -1.000]
[0.480 0.491 -0.069 -0.354 -0.357 -0.323]
[-1.000 -0.032 0.796 -0.277 0.870 -0.863]
[0.920 0.333 -0.908 0.656 -0.781 -0.457]
[-1.000 -1.000 -1.000 0.521 -0.057 0.832]
[-1.000 0.036 -0.178 1.000 0.267 0.593]
[-0.166 0.189 -1.000 0.200 0.797 -1.000]
[1.000 0.890 -1.000 0.999 1.000 -1.000]
[0.767 -0.052 -0.192 -0.093 -0.749 -1.000]
[-1.000 0.394 -1.000 1.000 -0.588 -0.174]
[-1.000 -0.607 -0.076 -1.000 -0.251 -0.472]
[-1.000 -0.441 0.545 -1.000 -0.598 0.411]
[-1.000 0.417 0.041 0.625 0.904 0.368]
[0.694 0.325 -0.869 1.000 -0.487 -0.132]
[0.542 1.000 -1.000 -0.637 0.016 -0.406]
[-0.747 -1.000 -0.164 -1.000 1.000 0.689]
[0.621 0.376 -0.664 -1.000 0.534 -0.684]
[0.593 0.522 -0.956 -0.619 1.000 -1.000]
[-0.123 0.687 -1.000 -0.016 1.000 -0.729]
[-1.000 0.484 -1.000 -1.000 -0.708 1.000]
[0.822 -0.294 -0.882 -0.728 -0.667 -1.000]
[-1.000 -0.817 -1.000 0.266 -1.000 0.377]
[-0.311 -0.099 -1.000 1.000 1.000 -0.841]
[-0.845 1.000 -0.590 -1.000 -0.226 0.415]
[-1.000 -0.014 -1.000 -0.020 0.574 -1.000]
[0.129 -0.740 -1.000 -0.007 0.112 -1.000]
[-0.077 0.704 -1.000 0.150 -1.000 -0.041]
[-0.992 -0.102 -0.596 -1.000 0.196 0.316]
[-1.000 0.235 -1.000 1.000 0.252 0.530]
[-0.178 -1.000 -1.000 1.000 1.000 0.079]
[1.000 -0.200 -1.000 0.693 0.276 -0.107]
[-1.000 -1.000 1.000 -1.000 -0.219 0.220]
[-1.000 0.299 -0.177 0.196 -1.000 1.000]
[0.068 -0.547 -1.000 -0.126 1.000 -1.000]
[-1.000 -0.134 -0.714 0.457 0.120 0.067]
[0.667 -1.000 0.902 -0.368 -0.261 0.691]
[-0.443 0.199 -1.000 -0.977 1.000 0.068]
[-1.000 1.000 0.102 -0.404 -0.098 1.000]
[-0.732 -0.833 -0.452 -1.000 0.173 -0.120]
[-1.000 0.081 -1.000 1.000 0.039 -0.208]
[-1.000 -1.000 -0.257 0.398 -0.305 -0.026]
[-0.439 0.659 -0.599 0.993 -0.809 -1.000]
[-0.994 0.787 -1.000 -1.000 1.000 0.555]
[0.784 -0.249 -1.000 -0.245 1.000 -0.209]
[-0.832 0.250 -1.000 -0.766 -1.000 0.121]
[-1.000 0.338 -0.166 -0.556 -1.000 -0.882]
[-1.000 0.707 0.363 0.653 -0.242 0.240]
[1.000 -0.361 -1.000 -1.000 0.360 -0.698]
[1.000 1.000 -1.000 -0.784 0.052 -1.000]
[0.638 1.000 0.190 -0.801 -0.116 -1.000]
[-1.000 0.585 0.676 1.000 -0.784 -0.875]
[0.594 0.599 -1.000 -1.000 -1.000 0.441]
[1.000 -1.000 -1.000 -0.672 1.000 -0.735]
[0.735 -0.593 -1.000 1.000 1.000 -1.000]
[0.495 0.525 -1.000 0.985 1.000 -1.000]
[-1.000 -0.269 -0.644 1.000 1.000 1.000]
[1.000 0.599 -1.000 0.026 -0.251 -0.010]
[-1.000 -0.407 0.593 -0.366 -0.230 1.000]
[1.000 0.029 -1.000 1.000 -0.084 -1.000]
[1.000 0.385 -1.000 -0.140 1.000 -1.000]
[-0.601 -0.662 -0.709 -1.000 0.834 0.245]
[0.282 0.530 -1.000 0.796 -0.749 -0.678]
[0.910 -0.189 -1.000 1.000 1.000 -1.000]
[-1.000 -0.540 -1.000 -0.467 -0.448 -0.867]
[-0.248 0.036 0.264 -1.000 -1.000 -0.280]
[-0.611 0.847 -1.000 -0.369 -0.424 -0.650]
[-1.000 -0.523 0.857 -1.000 0.157 1.000]
[-1.000 -0.658 -0.413 1.000 0.436 -0.277]
[-0.006 -1.000 -0.696 -0.679 1.000 0.800]
[1.000 -0.330 -1.000 0.608 1.000 -0.163]
[-1.000 -0.245 -1.000 1.000 0.469 -1.000]
[0.548 0.637 -1.000 1.000 -0.804 -1.000]
[-0.765 0.598 -0.489 -0.250 -0.321 0.114]
[-1.000 0.422 -1.000 -1.000 0.951 0.127]
[-1.000 -1.000 0.222 -1.000 0.788 1.000]
[1.000 0.913 -1.000 0.504 -0.237 0.674]
[-1.000 0.570 -0.565 0.703 0.515 -0.141]
[-0.053 1.000 0.059 0.780 0.568 -0.515]
[0.910 -0.935 -1.000 -0.043 1.000 -0.914]
[-1.000 -0.309 -0.216 1.000 1.000 0.399]
[-0.267 1.000 -1.000 0.578 1.000 -0.923]
[1.000 -0.722 -1.000 1.000 1.000 0.863]
[0.607 -1.000 0.347 -0.370 0.660 -1.000]
[-1.000 -0.949 -1.000 0.086 -0.376 -0.496]
[1.000 -0.095 -1.000 1.000 1.000 0.150]
[-0.916 0.048 -0.903 -0.922 -0.250 0.365]
[1.000 -0.186 -1.000 -0.589 1.000 -0.847]
[-1.000 -0.157 0.027 0.047 1.000 0.210]
[-1.000 -1.000 -0.279 -1.000 -1.000 0.731]
[1.000 0.531 -1.000 0.335 -0.784 -1.000]
[-1.000 -0.548 -0.767 -0.361 -0.374 0.385]
[-1.000 0.118 -1.000 0.427 0.843 0.814]
[-1.000 -0.502 0.920 0.014 -1.000 1.000]
[0.413 -0.144 -1.000 0.689 0.761 -0.597]
[-1.000 -0.068 -0.957 -0.578 1.000 1.000]
[-1.000 -1.000 0.308 -0.338 -0.974 1.000]
[-0.896 -0.872 -1.000 1.000 1.000 -0.312]
[-1.000 0.499 -1.000 -0.268 -1.000 -0.176]
[0.933 1.000 -0.815 0.133 -1.000 -0.332]
[-0.138 0.538 -1.000 0.250 1.000 -0.146]
[-1.000 -0.721 -1.000 0.181 0.375 -0.487]
[-1.000 1.000 -0.220 -1.000 -0.918 0.248]
[-0.908 -0.607 -1.000 0.691 -0.789 -0.839]
[-0.791 -0.334 -0.713 -1.000 -0.399 -0.732]
[-0.516 1.000 -1.000 0.002 0.177 -0.727]
[0.550 -0.846 -1.000 1.000 1.000 0.421]
[0.360 1.000 -0.774 -0.370 -1.000 -0.891]
[0.767 -0.777 -1.000 0.938 0.642 0.970]
[0.110 -1.000 -1.000 -0.119 1.000 -1.000]
[0.619 0.144 -0.375 0.310 -1.000 -0.798]
[-1.000 0.819 0.122 -1.000 0.685 0.957]
[0.268 -0.241 -1.000 -0.042 1.000 0.229]
[1.000 -1.000 -1.000 0.723 1.000 -1.000]
[-1.000 -0.777 -1.000 -0.839 -0.478 0.940]
[-0.444 0.988 -1.000 0.413 -0.875 0.488]
[-1.000 -0.589 -0.681 -0.721 0.809 0.264]
[1.000 0.857 -1.000 -0.447 -0.242 0.172]
[-0.467 0.545 -0.808 -0.446 -1.000 -1.000]
[-1.000 -1.000 -0.778 0.741 0.826 0.279]
[1.000 -1.000 -1.000 -0.187 0.864 -0.238]
[-0.284 0.744 -1.000 0.025 -0.801 -0.390]
[-1.000 0.609 -0.557 0.474 0.201 -0.077]
[-1.000 0.353 -0.053 -0.495 0.008 -0.637]
[-0.563 -0.204 -0.950 0.334 -0.398 -1.000]
[1.000 0.956 -1.000 0.123 0.111 -1.000]
[0.324 0.128 -1.000 -0.082 0.180 -1.000]
[0.079 -0.302 -1.000 -1.000 -0.107 0.589]
[-0.985 -1.000 -1.000 1.000 1.000 0.280]
[-0.871 -0.629 -1.000 0.664 1.000 -0.029]
[-1.000 -0.033 -0.538 1.000 1.000 1.000]
[1.000 -0.372 -0.809 0.521 1.000 0.135]
[-1.000 0.141 0.478 -1.000 0.764 0.332]
[-0.923 -0.357 -0.334 -0.832 -1.000 0.735]
[0.756 1.000 -1.000 0.995 -0.452 -1.000]
[-0.460 -1.000 -1.000 -0.613 0.431 -0.402]
[-1.000 0.504 -1.000 0.623 0.584 0.536]
[0.076 0.692 -0.976 0.436 -0.194 0.074]
[0.585 1.000 -1.000 0.405 1.000 -1.000]
[-1.000 -0.784 1.000 -0.126 -0.755 1.000]
[0.699 0.699 -1.000 0.584 1.000 0.651]
[-0.088 0.584 -1.000 1.000 1.000 -0.848]
[1.000 -0.510 -1.000 1.000 1.000 -1.000]
[-1.000 0.162 -0.887 0.947 0.208 1.000]
[-1.000 -1.000 0.696 -1.000 0.391 1.000]
[-1.000 -0.888 0.391 -0.774 1.000 -0.658]
[-0.799 0.231 -0.035 -0.802 -1.000 -0.702]
[-0.079 0.043 -1.000 -0.521 -0.653 0.846]
[-1.000 -0.071 -0.898 0.297 -0.285 -1.000]
[-1.000 1.000 -1.000 -0.848 -1.000 -1.000]
[-1.000 -0.338 -1.000 -0.529 -0.449 0.202]
[-1.000 0.448 -1.000 0.856 -0.270 -1.000]
[-1.000 -0.604 -0.851 -0.689 0.440 0.545]
[-0.834 -0.854 -1.000 0.318 1.000 -0.039]
[0.289 0.242 -1.000 -0.403 1.000 -0.924]
[-1.000 -0.866 -1.000 0.092 1.000 0.630]
[0.109 -0.065 -1.000 0.827 0.104 0.249]
[1.000 0.231 -1.000 0.805 -0.395 -1.000]
[-1.000 0.791 -0.782 0.859 0.608 -0.582]
[-0.346 -0.904 -1.000 -0.011 0.207 1.000]
[0.353 0.892 -1.000 0.126 -1.000 -1.000]
[-1.000 -0.652 0.179 -1.000 -1.000 0.890]
[-0.508 -0.068 -1.000 -0.147 0.611 -0.532]
[-0.879 0.170 -1.000 0.668 -0.222 -0.637]
[-1.000 -0.948 0.328 -1.000 -0.961 1.000]
[-0.755 0.193 -1.000 -1.000 0.018 -0.826]
[-0.066 0.576 -1.000 0.204 -0.528 0.563]
[0.871 0.573 -1.000 -0.997 1.000 -0.863]
[0.707 -0.182 -1.000 0.387 1.000 -0.119]
[-0.814 -0.725 -1.000 1.000 0.518 0.368]
[-0.973 0.042 -1.000 -0.814 -0.309 -1.000]
[0.228 0.904 -1.000 0.152 -0.043 -1.000]
[-1.000 0.484 -1.000 -0.566 -1.000 -0.775]
[-1.000 0.297 -0.665 -0.062 -0.578 1.000]
[-1.000 -0.807 -1.000 1.000 0.938 0.424]
[0.532 -0.914 -1.000 -0.099 -1.000 -1.000]
[0.371 -0.011 -1.000 0.557 0.924 -0.799]
[-1.000 1.000 -1.000 1.000 0.406 0.090]
[-0.334 1.000 -1.000 -0.830 -0.771 -0.304]
[-0.498 0.140 -0.386 -1.000 -1.000 -0.181]
[-1.000 -0.985 1.000 -0.915 0.227 0.361]
[-0.754 0.929 -1.000 0.480 -0.035 -0.150]
[-1.000 -0.740 -0.313 0.303 0.004 0.343]
[-0.971 0.545 -1.000 -0.022 -1.000 -1.000]
[0.035 1.000 -0.704 1.000 0.938 -0.357]
[0.342 -0.204 -1.000 0.877 -0.858 -1.000]
[0.884 -0.303 -1.000 0.497 -0.236 -0.722]
[0.280 -0.021 -1.000 -0.202 -1.000 0.286]
[-1.000 0.415 -1.000 -0.232 -0.294 0.976]
[-0.427 0.620 -0.509 0.363 0.004 -1.000]
[-1.000 0.256 -1.000 1.000 1.000 0.034]
[-0.348 -0.243 -1.000 -0.950 -1.000 -0.435]
[-1.000 0.861 -1.000 -1.000 -1.000 -0.423]
[-0.517 -0.829 -1.000 0.705 -0.532 0.057]
[-0.167 0.942 -1.000 -0.090 0.088 -1.000]
[0.591 -0.362 -1.000 -0.266 1.000 -0.004]
[-1.000 -0.303 -1.000 0.119 -0.881 1.000]
[-1.000 -0.962 0.100 -1.000 1.000 1.000]
[-1.000 1.000 -0.051 -1.000 -1.000 0.335]
[-0.730 -0.350 -0.706 -0.788 -0.218 -1.000]
[-0.589 1.000 -0.430 -0.413 -0.851 -1.000]
[0.642 -0.806 -1.000 1.000 1.000 -0.470]
[-0.500 -0.315 -1.000 1.000 1.000 1.000]
[-0.937 -0.255 -1.000 -0.540 -0.901 -0.455]
[0.171 -0.562 -0.654 -1.000 -1.000 1.000]
[-1.000 0.283 -1.000 0.474 0.639 0.917]
[-1.000 -0.348 -0.316 -0.308 0.714 -0.091]
[-0.096 0.553 -1.000 0.031 0.376 -0.852]
[1.000 -0.084 -1.000 -0.176 1.000 -1.000]
[-0.560 0.404 -0.024 0.900 -0.805 -0.452]
[-1.000 -0.953 1.000 -1.000 -1.000 0.357]
[0.665 -0.775 -0.883 0.067 -0.530 0.168]
[0.538 -0.129 -1.000 -0.299 -0.976 -0.321]
[-1.000 -0.599 -1.000 -0.300 -0.069 1.000]
[-0.247 0.404 -0.217 0.476 0.317 -0.203]
[-1.000 0.072 -1.000 0.099 -0.088 -0.979]
[-0.369 -0.580 -0.537 -0.617 0.037 -0.517]
[-1.000 0.508 -0.463 -1.000 0.525 1.000]
[-0.578 0.374 -1.000 -0.915 -1.000 -0.013]
[-1.000 -0.216 -0.597 -0.795 -0.191 0.396]
[-0.769 -0.500 -0.911 1.000 0.138 0.899]
[0.055 -0.252 -1.000 0.465 1.000 0.082]
[-1.000 -0.499 -0.391 -0.006 1.000 0.703]
[0.535 -0.007 -1.000 0.558 1.000 -1.000]
[-1.000 0.517 0.034 0.793 0.188 1.000]
[-0.989 -0.592 1.000 -0.426 0.219 0.159]
[-1.000 0.202 -0.673 -0.232 0.011 -0.210]
[-1.000 0.251 -0.970 0.217 -0.090 -0.701]
[1.000 0.592 -1.000 1.000 -0.368 -1.000]
[-0.401 -0.420 -1.000 0.820 0.835 -0.638]
[1.000 1.000 -1.000 1.000 1.000 0.216]
[1.000 -0.489 -1.000 0.941 1.000 -1.000]
[1.000 0.154 -1.000 1.000 1.000 -1.000]
[0.362 0.704 -1.000 -0.220 -1.000 0.167]
[-0.377 -0.842 0.022 -0.519 -0.529 1.000]
[-0.927 -1.000 -1.000 -0.672 1.000 0.694]
[-1.000 -0.277 -0.230 -0.524 0.284 1.000]
[-0.024 0.664 -1.000 -0.072 0.668 0.354]
[-0.600 0.078 -0.962 1.000 1.000 0.679]
[-1.000 -0.505 0.097 -0.415 0.208 0.574]
[-1.000 1.000 -0.689 -0.534 -0.515 0.704]
[1.000 1.000 -1.000 0.432 1.000 -0.053]
[-0.139 0.060 -1.000 -0.477 1.000 -0.810]
[-1.000 0.201 -1.000 -1.000 -1.000 1.000]
[0.419 0.263 -1.000 0.803 1.000 -1.000]
[0.534 1.000 -1.000 1.000 -1.000 -1.000]
[-1.000 0.521 -1.000 0.028 0.081 0.594]
[-0.971 0.061 0.638 -0.900 -1.000 0.475]
[-1.000 -0.833 0.790 0.745 1.000 0.116]
[0.756 0.503 -1.000 0.567 0.932 -0.183]
[-1.000 -0.497 -0.153 1.000 1.000 1.000]
[-1.000 0.214 -0.196 -1.000 -0.381 1.000]
[-1.000 -0.717 0.034 -0.650 -0.075 0.315]
[0.645 0.705 -1.000 -1.000 0.328 0.326]
[-0.395 0.800 1.000 -0.821 -0.912 -0.545]
[-1.000 -0.350 -1.000 -0.401 0.658 1.000]
[-0.135 0.699 -1.000 -0.103 0.414 -0.351]
[-0.385 0.539 -1.000 -1.000 0.378 -0.308]
[-0.562 -0.627 0.096 0.112 0.685 -0.222]
[-1.000 -1.000 -0.085 -1.000 0.171 1.000]
[-0.772 -0.975 0.296 -0.124 -0.442 1.000]
[-0.906 0.717 -1.000 -0.124 0.202 -0.077]
[-0.049 -1.000 -0.792 1.000 -0.137 0.502]
[-1.000 -1.000 -0.358 0.075 0.722 -0.843]
[0.010 1.000 -1.000 0.739 -1.000 -0.356]
[-1.000 -1.000 -0.748 -1.000 -1.000 0.313]
[-1.000 1.000 -0.757 1.000 -1.000 -0.999]
[-1.000 -1.000 0.159 0.109 0.193 0.415]
[-1.000 0.297 0.236 -1.000 0.231 0.778]
[0.774 0.624 -1.000 -0.086 -0.206 0.338]
[-1.000 0.067 -0.913 0.466 1.000 -0.657]
[-0.361 1.000 -1.000 -0.077 0.134 -0.513]
[-0.661 0.019 -0.928 0.073 0.722 1.000]
[-0.063 0.284 -1.000 0.795 -1.000 -0.908]
[-1.000 -0.478 -0.845 0.511 0.826 0.902]
[0.546 0.415 -1.000 -0.581 -0.844 -0.007]
[-0.282 0.639 -1.000 0.011 -0.793 -0.244]
[-0.865 0.213 -1.000 -0.789 -1.000 -0.292]
[-0.617 -0.122 -0.392 -0.465 -1.000 0.217]
[-1.000 -0.443 0.308 1.000 0.420 -0.499]
[-0.561 0.635 -0.756 1.000 1.000 -0.777]
[-0.340 0.902 0.023 -0.409 -1.000 -1.000]
[-0.432 1.000 -1.000 -0.047 0.059 -1.000]
[-0.448 0.093 -1.000 1.000 0.395 -1.000]
[-0.205 0.862 -1.000 -0.824 -0.964 -0.557]
[-0.411 0.022 -1.000 1.000 0.106 -0.946]
[0.291 -0.127 -1.000 -0.258 -0.651 0.285]
[-1.000 -0.611 -0.580 -0.059 0.946 0.005]
[-1.000 -0.239 0.093 -0.656 -0.055 0.112]
[-0.766 0.503 -1.000 0.069 0.578 -0.621]
[0.864 0.461 -1.000 1.000 1.000 -1.000]
[-1.000 -0.457 -0.364 0.301 0.680 0.465]
[-1.000 -0.653 0.125 -0.224 0.920 -0.592]
[0.659 0.228 -1.000 -0.075 -0.370 -0.178]
[-0.251 -0.365 -1.000 -1.000 -0.406 0.149]
[-0.308 -0.659 -1.000 -1.000 -0.798 0.319]
[-1.000 -0.375 -0.195 1.000 0.212 0.055]
[-0.842 -0.561 -1.000 1.000 0.786 1.000]
[-1.000 0.291 -1.000 0.864 -1.000 0.320]
[-1.000 -1.000 -0.707 -1.000 0.341 0.546]
[-1.000 -0.022 0.170 -0.608 -0.417 -1.000]
[0.374 -0.012 -1.000 1.000 0.301 -1.000]
[0.209 0.212 0.114 -1.000 0.255 -0.338]
[-0.488 0.331 -0.811 -1.000 0.277 0.073]
[-0.630 0.106 0.399 0.357 0.346 1.000]
[-0.408 0.983 -0.874 0.069 0.173 0.238]
[1.000 -0.050 -1.000 1.000 0.517 -1.000]
[-0.480 0.065 -0.773 -1.000 -0.041 1.000]
[-1.000 -0.475 -0.358 1.000 0.770 0.409]
[-1.000 -0.682 -0.078 -1.000 -0.585 0.447]
[0.014 0.334 -0.475 -1.000 -1.000 -0.411]
[-0.929 -0.112 -1.000 -1.000 -1.000 -0.334]
[-0.176 -0.236 -1.000 0.427 0.216 -0.400]
[-0.565 -0.066 -1.000 -1.000 -1.000 -0.290]
[0.428 -0.936 -1.000 1.000 -0.482 -0.081]
[-0.464 0.391 -1.000 -0.487 1.000 -0.226]
[-0.621 -0.203 -1.000 -0.829 -1.000 -1.000]
[0.774 0.242 -1.000 0.815 0.098 -0.802]
[0.194 -0.085 -0.122 0.593 -1.000 -0.538]
[1.000 -0.596 -1.000 0.321 1.000 -0.392]
[-1.000 -0.333 -0.110 -0.881 0.691 1.000]
[0.359 0.203 -1.000 0.345 1.000 0.329]
[0.881 -0.676 -1.000 -0.546 -1.000 0.110]
[-1.000 0.226 -0.526 0.655 0.279 0.688]
[0.849 0.591 -1.000 0.684 1.000 -0.158]
[-0.215 -1.000 -0.619 -0.065 0.697 0.255]
[-0.116 0.963 -1.000 0.617 -1.000 -0.753]
[-1.000 -0.878 0.149 0.710 -0.283 1.000]
[-1.000 -0.681 -0.896 1.000 -0.345 0.786]
[-1.000 -0.567 0.270 -0.667 1.000 -0.144]
[-0.620 -0.681 -1.000 0.801 0.220 0.442]
[1.000 0.543 -1.000 0.886 1.000 0.223]
[-0.360 0.090 -1.000 0.122 0.147 -0.284]
[-1.000 -0.232 -1.000 0.784 0.154 0.134]
[-1.000 -0.065 -0.963 1.000 1.000 1.000]
[-0.528 0.194 -1.000 1.000 0.865 0.978]
[-0.769 -0.899 -1.000 0.358 1.000 0.993]
[-1.000 0.020 -1.000 0.986 0.536 1.000]
[-0.770 1.000 -1.000 -1.000 -0.069 0.129]
[0.939 0.431 -1.000 0.546 0.312 0.017]
[-1.000 -0.769 -0.877 0.170 1.000 0.514]
[-1.000 -0.490 -1.000 0.211 0.413 1.000]
[-0.892 -0.812 -1.000 -1.000 0.613 0.799]
[-1.000 0.853 -1.000 -0.599 -0.090 0.611]
[-0.907 0.555 -1.000 -0.889 -0.723 0.086]
[0.963 -1.000 -1.000 0.647 1.000 0.808]
[-1.000 -0.773 0.526 -1.000 -0.145 1.000]
[1.000 -0.115 0.017 0.411 0.753 -0.785]
[-0.868 0.454 -0.527 -1.000 -1.000 -0.521]
[0.213 0.215 -1.000 -0.201 -0.265 -1.000]
[-0.890 1.000 -1.000 -1.000 -0.736 0.558]
[-0.525 0.558 -1.000 1.000 -0.434 -0.275]
[-1.000 -0.846 -0.258 0.141 0.156 0.410]
[-0.017 0.980 -1.000 -1.000 -0.259 -0.410]
[-0.801 0.426 -0.999 1.000 -0.384 0.269]
[-1.000 -0.566 -0.815 0.609 0.857 0.190]
[0.224 0.551 -0.715 0.316 0.147 -0.133]
[0.435 0.529 -1.000 0.196 -0.604 0.088]
[-0.436 -0.189 -1.000 0.065 0.306 -0.886]
[-1.000 -0.185 -0.766 -1.000 -0.439 0.226]
[-1.000 -0.834 1.000 -0.024 0.063 1.000]
[-0.829 0.256 -1.000 -0.376 0.302 -0.560]
[-1.000 0.167 -0.766 -1.000 -0.899 0.014]
[-0.548 0.156 -1.000 0.166 1.000 0.795]
[1.000 -0.216 -1.000 -0.871 1.000 1.000]
[-1.000 -0.049 0.615 0.014 0.329 1.000]
[-1.000 -0.420 0.554 0.348 -0.743 1.000]
[-1.000 -0.828 -0.453 1.000 0.524 0.884]
[1.000 0.294 -1.000 0.357 0.690 -0.322]
[-1.000 0.583 -0.738 -1.000 -1.000 -0.009]
[0.256 0.660 -1.000 0.638 -0.959 -1.000]
[0.779 0.342 0.021 -1.000 -1.000 -0.166]
[0.470 1.000 -1.000 0.436 0.196 -1.000]
[-0.037 0.854 -1.000 0.609 0.220 0.121]
[-1.000 -0.272 -1.000 -0.685 1.000 0.939]
[-1.000 -0.793 -1.000 -0.220 -0.655 0.259]
[0.254 0.846 -1.000 1.000 0.845 0.043]
[-0.057 -0.141 -1.000 -0.614 0.263 -0.935]
[-0.636 -0.299 -0.629 -0.618 0.628 -0.371]
[-1.000 0.501 -1.000 -1.000 -1.000 0.233]
[0.221 0.822 -1.000 -0.041 0.272 -1.000]
[-1.000 -0.338 -0.366 -0.855 0.166 1.000]
[-1.000 -0.790 -1.000 -0.799 -0.284 1.000]
[-0.539 0.693 -1.000 0.433 1.000 -0.859]
[-1.000 -0.648 -0.008 0.193 -0.551 0.402]
[1.000 0.441 -1.000 -0.543 1.000 -1.000]
[0.407 0.585 -1.000 0.562 1.000 -1.000]
[-1.000 -0.739 -1.000 1.000 1.000 1.000]
[0.060 -0.373 0.273 -1.000 -1.000 0.902]
[-1.000 0.310 0.426 0.586 0.265 -0.003]
[-1.000 -0.820 -1.000 0.397 0.918 0.771]
[-0.083 1.000 -1.000 0.875 -0.577 -1.000]
[-1.000 0.300 -1.000 -1.000 0.577 -1.000]
[-0.544 0.405 -1.000 1.000 1.000 -0.375]
[0.890 -0.293 -1.000 -0.355 1.000 -0.235]
[0.197 0.824 -1.000 -0.328 0.012 -0.032]
[-1.000 0.406 -1.000 1.000 1.000 -0.441]
[-1.000 -0.086 -1.000 -1.000 -0.202 -0.534]
[-1.000 -0.656 -1.000 0.998 0.433 0.356]
[-0.461 -0.253 -1.000 1.000 1.000 0.964]
[0.222 -0.420 -1.000 -0.122 1.000 0.451]
[-0.223 0.017 -1.000 -0.216 -0.510 -0.567]
[-0.242 0.017 -0.572 0.153 -0.468 -0.559]
[-0.076 -0.444 -0.518 -1.000 -0.313 -1.000]
[0.935 -0.565 -1.000 -0.778 0.842 -0.861]
[-0.598 0.339 -1.000 0.485 -0.030 -1.000]
[-1.000 0.181 -1.000 -1.000 -1.000 -0.686]
[-1.000 -0.040 -0.712 -0.348 0.117 0.400]
[-0.556 0.207 -1.000 -0.490 -0.829 -0.529]
[-0.061 -0.238 -1.000 -1.000 1.000 -0.225]
[-1.000 0.160 -0.841 -0.119 0.348 -0.035]
[1.000 -0.144 -1.000 -0.123 0.655 -1.000]
[-0.701 0.661 -1.000 -0.517 -0.356 -0.553]
[0.079 -0.185 -0.789 -0.809 -1.000 -0.328]
[0.992 -0.513 -1.000 0.413 1.000 -1.000]
[-1.000 -1.000 -1.000 0.112 0.491 -0.236]
[-1.000 0.403 -1.000 -1.000 0.592 0.076]
[-1.000 -0.292 0.324 -0.831 0.111 1.000]
[-0.780 -1.000 -1.000 1.000 0.796 0.731]
[-1.000 -0.586 -0.894 0.022 0.121 1.000]
[-0.695 -0.293 -1.000 0.088 0.716 -0.033]
[-1.000 -1.000 -1.000 -0.990 -0.350 1.000]
[1.000 -0.321 -1.000 -0.005 0.869 -0.488]
[-1.000 0.021 -1.000 -1.000 -0.495 -0.051]
[1.000 -0.979 -1.000 0.853 1.000 -0.758]
[-0.327 0.245 -0.535 0.409 -0.174 0.976]
[-0.035 0.166 -0.662 -1.000 -1.000 0.315]
[-1.000 -0.685 -0.117 1.000 -0.611 0.054]
[-0.869 -1.000 -1.000 0.750 1.000 0.656]
[-0.479 -0.795 -1.000 1.000 1.000 0.361]
[1.000 0.277 -1.000 -1.000 1.000 -0.600]
[-0.495 0.645 -0.115 -1.000 -1.000 0.257]
[-1.000 0.590 -1.000 1.000 0.012 -1.000]
[-0.463 0.682 -1.000 -0.679 -0.007 -1.000]
[1.000 0.048 -1.000 0.853 1.000 -0.081]
[-0.929 -0.300 -1.000 0.810 -0.013 0.282]
[-0.476 -0.261 -1.000 -0.617 -1.000 -0.625]
[-0.656 0.060 -0.606 -0.773 -1.000 -0.369]
[-0.138 0.352 -1.000 0.229 0.932 -0.680]
[-0.181 -0.193 -1.000 -1.000 -1.000 0.608]
[-1.000 -1.000 -1.000 -0.049 0.347 -0.554]
[-0.785 -0.474 -1.000 0.353 0.106 -1.000]
[-0.184 -0.581 0.354 0.479 1.000 0.878]
[1.000 0.988 -1.000 -0.118 0.833 -0.056]
[-0.292 1.000 -1.000 0.702 -0.664 -0.490]
[-1.000 0.281 -0.657 -1.000 -0.851 0.223]
[-1.000 -0.259 -0.228 0.103 0.523 0.486]
[1.000 0.414 -1.000 -1.000 1.000 -0.079]
[-1.000 1.000 -1.000 -1.000 1.000 -1.000]
[-0.403 0.222 -1.000 -0.638 -1.000 0.276]
[-1.000 0.159 -0.941 1.000 -0.366 1.000]
[0.889 -0.709 -1.000 0.756 1.000 -1.000]
[-0.051 0.723 -1.000 0.627 1.000 -1.000]
[0.504 -0.552 -1.000 0.607 -0.281 -1.000]
[0.271 0.289 -0.443 1.000 1.000 0.895]
[-1.000 -1.000 -1.000 0.382 0.565 0.036]
[-0.314 0.213 -1.000 -1.000 -1.000 -0.424]
[0.264 -0.254 -1.000 1.000 0.389 -0.878]
[-1.000 -0.449 -0.850 0.591 0.104 0.761]
